datetime,symbol,open,high,low,close,volume
2024-04-07 19:17:00,FX:USDJPY,151.66199999999998,151.673,151.659,151.66199999999998,61.0
2024-04-07 19:18:00,FX:USDJPY,151.66199999999998,151.66299999999998,151.66,151.66199999999998,24.0
2024-04-07 19:19:00,FX:USDJPY,151.66199999999998,151.67499999999998,151.66,151.672,30.0
2024-04-07 19:20:00,FX:USDJPY,151.672,151.67399999999998,151.659,151.664,57.0
2024-04-07 19:21:00,FX:USDJPY,151.664,151.66799999999998,151.659,151.661,55.0
2024-04-07 19:22:00,FX:USDJPY,151.661,151.66299999999998,151.659,151.659,44.0
2024-04-07 19:23:00,FX:USDJPY,151.659,151.672,151.659,151.667,78.0
2024-04-07 19:24:00,FX:USDJPY,151.667,151.66799999999998,151.66299999999998,151.664,83.0
2024-04-07 19:25:00,FX:USDJPY,151.664,151.664,151.652,151.652,104.0
2024-04-07 19:26:00,FX:USDJPY,151.652,151.661,151.65099999999998,151.658,52.0
2024-04-07 19:27:00,FX:USDJPY,151.658,151.667,151.65699999999998,151.664,49.0
2024-04-07 19:28:00,FX:USDJPY,151.664,151.677,151.655,151.66,144.0
2024-04-07 19:29:00,FX:USDJPY,151.66,151.673,151.65699999999998,151.67,120.0
2024-04-07 19:30:00,FX:USDJPY,151.67,151.67399999999998,151.666,151.672,110.0
2024-04-07 19:31:00,FX:USDJPY,151.672,151.672,151.667,151.67,58.0
2024-04-07 19:32:00,FX:USDJPY,151.67,151.671,151.667,151.67,84.0
2024-04-07 19:33:00,FX:USDJPY,151.67,151.673,151.664,151.67,36.0
2024-04-07 19:34:00,FX:USDJPY,151.67,151.671,151.664,151.67,64.0
2024-04-07 19:35:00,FX:USDJPY,151.67,151.671,151.66199999999998,151.67,80.0
2024-04-07 19:36:00,FX:USDJPY,151.67,151.671,151.66,151.665,70.0
2024-04-07 19:37:00,FX:USDJPY,151.665,151.66899999999998,151.66,151.66,102.0
2024-04-07 19:38:00,FX:USDJPY,151.66,151.664,151.65699999999998,151.659,91.0
2024-04-07 19:39:00,FX:USDJPY,151.659,151.66,151.65699999999998,151.659,111.0
2024-04-07 19:40:00,FX:USDJPY,151.659,151.66199999999998,151.646,151.661,138.0
2024-04-07 19:41:00,FX:USDJPY,151.661,151.66199999999998,151.65699999999998,151.659,110.0
2024-04-07 19:42:00,FX:USDJPY,151.659,151.66,151.65599999999998,151.658,138.0
2024-04-07 19:43:00,FX:USDJPY,151.658,151.664,151.658,151.658,134.0
2024-04-07 19:44:00,FX:USDJPY,151.658,151.672,151.658,151.664,187.0
2024-04-07 19:45:00,FX:USDJPY,151.664,151.66899999999998,151.659,151.66799999999998,149.0
2024-04-07 19:46:00,FX:USDJPY,151.66799999999998,151.672,151.658,151.658,151.0
2024-04-07 19:47:00,FX:USDJPY,151.658,151.66,151.64999999999998,151.652,149.0
2024-04-07 19:48:00,FX:USDJPY,151.652,151.658,151.649,151.649,115.0
2024-04-07 19:49:00,FX:USDJPY,151.649,151.655,151.647,151.648,185.0
2024-04-07 19:50:00,FX:USDJPY,151.648,151.666,151.64499999999998,151.66299999999998,175.0
2024-04-07 19:51:00,FX:USDJPY,151.66299999999998,151.667,151.658,151.659,149.0
2024-04-07 19:52:00,FX:USDJPY,151.659,151.66,151.658,151.658,41.0
2024-04-07 19:53:00,FX:USDJPY,151.658,151.664,151.658,151.66,56.0
2024-04-07 19:54:00,FX:USDJPY,151.66,151.683,151.66,151.682,128.0
2024-04-07 19:55:00,FX:USDJPY,151.682,151.684,151.679,151.682,109.0
2024-04-07 19:56:00,FX:USDJPY,151.682,151.69299999999998,151.679,151.68099999999998,129.0
2024-04-07 19:57:00,FX:USDJPY,151.68099999999998,151.694,151.67999999999998,151.69199999999998,195.0
2024-04-07 19:58:00,FX:USDJPY,151.69199999999998,151.695,151.68599999999998,151.69299999999998,109.0
2024-04-07 19:59:00,FX:USDJPY,151.69299999999998,151.695,151.67999999999998,151.682,153.0
2024-04-07 20:00:00,FX:USDJPY,151.682,151.702,151.67,151.695,289.0
2024-04-07 20:01:00,FX:USDJPY,151.695,151.696,151.672,151.67999999999998,198.0
2024-04-07 20:02:00,FX:USDJPY,151.67999999999998,151.694,151.67499999999998,151.67999999999998,245.0
2024-04-07 20:03:00,FX:USDJPY,151.67999999999998,151.691,151.67999999999998,151.683,231.0
2024-04-07 20:04:00,FX:USDJPY,151.683,151.71699999999998,151.683,151.715,185.0
2024-04-07 20:05:00,FX:USDJPY,151.715,151.72899999999998,151.696,151.70499999999998,248.0
2024-04-07 20:06:00,FX:USDJPY,151.70499999999998,151.72199999999998,151.703,151.72,206.0
2024-04-07 20:07:00,FX:USDJPY,151.72,151.726,151.71699999999998,151.721,201.0
2024-04-07 20:08:00,FX:USDJPY,151.721,151.727,151.719,151.724,167.0
2024-04-07 20:09:00,FX:USDJPY,151.724,151.726,151.71699999999998,151.72,163.0
2024-04-07 20:10:00,FX:USDJPY,151.72,151.72,151.70399999999998,151.71599999999998,234.0
2024-04-07 20:11:00,FX:USDJPY,151.71599999999998,151.724,151.71099999999998,151.71699999999998,125.0
2024-04-07 20:12:00,FX:USDJPY,151.71699999999998,151.724,151.707,151.72299999999998,166.0
2024-04-07 20:13:00,FX:USDJPY,151.72299999999998,151.73999999999998,151.719,151.739,185.0
2024-04-07 20:14:00,FX:USDJPY,151.739,151.73999999999998,151.725,151.731,166.0
2024-04-07 20:15:00,FX:USDJPY,151.731,151.73499999999999,151.725,151.72799999999998,144.0
2024-04-07 20:16:00,FX:USDJPY,151.72799999999998,151.73399999999998,151.72199999999998,151.72899999999998,145.0
2024-04-07 20:17:00,FX:USDJPY,151.72899999999998,151.73499999999999,151.72899999999998,151.73,102.0
2024-04-07 20:18:00,FX:USDJPY,151.73,151.731,151.708,151.714,204.0
2024-04-07 20:19:00,FX:USDJPY,151.714,151.72,151.70999999999998,151.713,180.0
2024-04-07 20:20:00,FX:USDJPY,151.713,151.73399999999998,151.71099999999998,151.731,160.0
2024-04-07 20:21:00,FX:USDJPY,151.731,151.75,151.727,151.72899999999998,211.0
2024-04-07 20:22:00,FX:USDJPY,151.72899999999998,151.73399999999998,151.72299999999998,151.733,142.0
2024-04-07 20:23:00,FX:USDJPY,151.733,151.736,151.719,151.719,155.0
2024-04-07 20:24:00,FX:USDJPY,151.719,151.73,151.71599999999998,151.725,145.0
2024-04-07 20:25:00,FX:USDJPY,151.725,151.72899999999998,151.718,151.718,98.0
2024-04-07 20:26:00,FX:USDJPY,151.718,151.73,151.709,151.72799999999998,152.0
2024-04-07 20:27:00,FX:USDJPY,151.72799999999998,151.72799999999998,151.70999999999998,151.72199999999998,126.0
2024-04-07 20:28:00,FX:USDJPY,151.72199999999998,151.727,151.71599999999998,151.71699999999998,128.0
2024-04-07 20:29:00,FX:USDJPY,151.71699999999998,151.732,151.70999999999998,151.71599999999998,146.0
2024-04-07 20:30:00,FX:USDJPY,151.71599999999998,151.71599999999998,151.703,151.70999999999998,195.0
2024-04-07 20:31:00,FX:USDJPY,151.70999999999998,151.714,151.694,151.695,104.0
2024-04-07 20:32:00,FX:USDJPY,151.695,151.708,151.689,151.707,135.0
2024-04-07 20:33:00,FX:USDJPY,151.707,151.708,151.69899999999998,151.703,120.0
2024-04-07 20:34:00,FX:USDJPY,151.703,151.70999999999998,151.703,151.707,218.0
2024-04-07 20:35:00,FX:USDJPY,151.707,151.707,151.69199999999998,151.69299999999998,178.0
2024-04-07 20:36:00,FX:USDJPY,151.69299999999998,151.70399999999998,151.691,151.7,144.0
2024-04-07 20:37:00,FX:USDJPY,151.7,151.703,151.697,151.702,116.0
2024-04-07 20:38:00,FX:USDJPY,151.702,151.708,151.697,151.69799999999998,159.0
2024-04-07 20:39:00,FX:USDJPY,151.69799999999998,151.708,151.69799999999998,151.707,176.0
2024-04-07 20:40:00,FX:USDJPY,151.707,151.719,151.70399999999998,151.719,97.0
2024-04-07 20:41:00,FX:USDJPY,151.719,151.725,151.718,151.72,209.0
2024-04-07 20:42:00,FX:USDJPY,151.72,151.72199999999998,151.712,151.71599999999998,132.0
2024-04-07 20:43:00,FX:USDJPY,151.71599999999998,151.72199999999998,151.707,151.707,114.0
2024-04-07 20:44:00,FX:USDJPY,151.707,151.708,151.70399999999998,151.70499999999998,68.0
2024-04-07 20:45:00,FX:USDJPY,151.70499999999998,151.714,151.70499999999998,151.707,79.0
2024-04-07 20:46:00,FX:USDJPY,151.707,151.707,151.69199999999998,151.7,175.0
2024-04-07 20:47:00,FX:USDJPY,151.7,151.718,151.69899999999998,151.708,170.0
2024-04-07 20:48:00,FX:USDJPY,151.708,151.721,151.707,151.715,159.0
2024-04-07 20:49:00,FX:USDJPY,151.715,151.71699999999998,151.696,151.703,145.0
2024-04-07 20:50:00,FX:USDJPY,151.703,151.707,151.691,151.707,192.0
2024-04-07 20:51:00,FX:USDJPY,151.707,151.71599999999998,151.702,151.703,234.0
2024-04-07 20:52:00,FX:USDJPY,151.703,151.721,151.703,151.71699999999998,189.0
2024-04-07 20:53:00,FX:USDJPY,151.71699999999998,151.756,151.71599999999998,151.756,252.0
2024-04-07 20:54:00,FX:USDJPY,151.756,151.78199999999998,151.74099999999999,151.744,906.0
2024-04-07 20:55:00,FX:USDJPY,151.744,151.75,151.732,151.743,364.0
2024-04-07 20:56:00,FX:USDJPY,151.743,151.74599999999998,151.727,151.727,230.0
2024-04-07 20:57:00,FX:USDJPY,151.727,151.72899999999998,151.719,151.72799999999998,219.0
2024-04-07 20:58:00,FX:USDJPY,151.72799999999998,151.72899999999998,151.71099999999998,151.71099999999998,194.0
2024-04-07 20:59:00,FX:USDJPY,151.71099999999998,151.713,151.707,151.712,203.0
2024-04-07 21:00:00,FX:USDJPY,151.712,151.714,151.69199999999998,151.696,287.0
2024-04-07 21:01:00,FX:USDJPY,151.696,151.709,151.684,151.688,369.0
2024-04-07 21:02:00,FX:USDJPY,151.688,151.691,151.676,151.689,272.0
2024-04-07 21:03:00,FX:USDJPY,151.689,151.701,151.689,151.7,313.0
2024-04-07 21:04:00,FX:USDJPY,151.7,151.713,151.69899999999998,151.709,235.0
2024-04-07 21:05:00,FX:USDJPY,151.709,151.713,151.696,151.713,212.0
2024-04-07 21:06:00,FX:USDJPY,151.713,151.72799999999998,151.712,151.724,193.0
2024-04-07 21:07:00,FX:USDJPY,151.724,151.74099999999999,151.72299999999998,151.72899999999998,202.0
2024-04-07 21:08:00,FX:USDJPY,151.72899999999998,151.744,151.72799999999998,151.742,175.0
2024-04-07 21:09:00,FX:USDJPY,151.742,151.76299999999998,151.73999999999998,151.761,221.0
2024-04-07 21:10:00,FX:USDJPY,151.761,151.773,151.76,151.76399999999998,218.0
2024-04-07 21:11:00,FX:USDJPY,151.76399999999998,151.76899999999998,151.733,151.745,210.0
2024-04-07 21:12:00,FX:USDJPY,151.745,151.751,151.73399999999998,151.74599999999998,184.0
2024-04-07 21:13:00,FX:USDJPY,151.74599999999998,151.75199999999998,151.743,151.744,204.0
2024-04-07 21:14:00,FX:USDJPY,151.744,151.753,151.72799999999998,151.732,230.0
2024-04-07 21:15:00,FX:USDJPY,151.732,151.73999999999998,151.714,151.727,268.0
2024-04-07 21:16:00,FX:USDJPY,151.727,151.73,151.71599999999998,151.718,168.0
2024-04-07 21:17:00,FX:USDJPY,151.718,151.736,151.71699999999998,151.73399999999998,260.0
2024-04-07 21:18:00,FX:USDJPY,151.73399999999998,151.75199999999998,151.733,151.745,256.0
2024-04-07 21:19:00,FX:USDJPY,151.745,151.751,151.72799999999998,151.72899999999998,132.0
2024-04-07 21:20:00,FX:USDJPY,151.72899999999998,151.74599999999998,151.72899999999998,151.74599999999998,138.0
2024-04-07 21:21:00,FX:USDJPY,151.74599999999998,151.76,151.743,151.753,166.0
2024-04-07 21:22:00,FX:USDJPY,151.753,151.819,151.72899999999998,151.738,444.0
2024-04-07 21:23:00,FX:USDJPY,151.738,151.754,151.737,151.743,261.0
2024-04-07 21:24:00,FX:USDJPY,151.743,151.759,151.73999999999998,151.745,294.0
2024-04-07 21:25:00,FX:USDJPY,151.745,151.76399999999998,151.74099999999999,151.742,203.0
2024-04-07 21:26:00,FX:USDJPY,151.742,151.759,151.736,151.748,192.0
2024-04-07 21:27:00,FX:USDJPY,151.748,151.76399999999998,151.74099999999999,151.76,265.0
2024-04-07 21:28:00,FX:USDJPY,151.76,151.766,151.75799999999998,151.762,166.0
2024-04-07 21:29:00,FX:USDJPY,151.762,151.774,151.762,151.768,156.0
2024-04-07 21:30:00,FX:USDJPY,151.768,151.78199999999998,151.751,151.76899999999998,305.0
2024-04-07 21:31:00,FX:USDJPY,151.76899999999998,151.777,151.76399999999998,151.772,213.0
2024-04-07 21:32:00,FX:USDJPY,151.772,151.78099999999998,151.762,151.774,220.0
2024-04-07 21:33:00,FX:USDJPY,151.774,151.785,151.772,151.783,186.0
2024-04-07 21:34:00,FX:USDJPY,151.783,151.78799999999998,151.78199999999998,151.784,196.0
2024-04-07 21:35:00,FX:USDJPY,151.784,151.79899999999998,151.783,151.798,238.0
2024-04-07 21:36:00,FX:USDJPY,151.798,151.79899999999998,151.77499999999998,151.77599999999998,267.0
2024-04-07 21:37:00,FX:USDJPY,151.77599999999998,151.785,151.772,151.78,245.0
2024-04-07 21:38:00,FX:USDJPY,151.78,151.78699999999998,151.78,151.785,90.0
2024-04-07 21:39:00,FX:USDJPY,151.785,151.79,151.78199999999998,151.786,185.0
2024-04-07 21:40:00,FX:USDJPY,151.786,151.791,151.768,151.771,199.0
2024-04-07 21:41:00,FX:USDJPY,151.771,151.78099999999998,151.755,151.76999999999998,264.0
2024-04-07 21:42:00,FX:USDJPY,151.76999999999998,151.783,151.768,151.76899999999998,192.0
2024-04-07 21:43:00,FX:USDJPY,151.76899999999998,151.77599999999998,151.759,151.771,160.0
2024-04-07 21:44:00,FX:USDJPY,151.771,151.77599999999998,151.76399999999998,151.772,186.0
2024-04-07 21:45:00,FX:USDJPY,151.772,151.78,151.76999999999998,151.774,181.0
2024-04-07 21:46:00,FX:USDJPY,151.774,151.78699999999998,151.773,151.784,201.0
2024-04-07 21:47:00,FX:USDJPY,151.784,151.791,151.762,151.771,170.0
2024-04-07 21:48:00,FX:USDJPY,151.771,151.777,151.765,151.77599999999998,197.0
2024-04-07 21:49:00,FX:USDJPY,151.77599999999998,151.796,151.77499999999998,151.79399999999998,259.0
2024-04-07 21:50:00,FX:USDJPY,151.79399999999998,151.797,151.78699999999998,151.796,165.0
2024-04-07 21:51:00,FX:USDJPY,151.796,151.797,151.79299999999998,151.797,125.0
2024-04-07 21:52:00,FX:USDJPY,151.797,151.79999999999998,151.792,151.795,117.0
2024-04-07 21:53:00,FX:USDJPY,151.795,151.795,151.78099999999998,151.783,140.0
2024-04-07 21:54:00,FX:USDJPY,151.783,151.78699999999998,151.78099999999998,151.78199999999998,125.0
2024-04-07 21:55:00,FX:USDJPY,151.78199999999998,151.783,151.773,151.78,208.0
2024-04-07 21:56:00,FX:USDJPY,151.78,151.784,151.77499999999998,151.779,232.0
2024-04-07 21:57:00,FX:USDJPY,151.779,151.783,151.773,151.78,229.0
2024-04-07 21:58:00,FX:USDJPY,151.78,151.78099999999998,151.772,151.773,99.0
2024-04-07 21:59:00,FX:USDJPY,151.773,151.78099999999998,151.773,151.777,236.0
2024-04-07 22:00:00,FX:USDJPY,151.777,151.778,151.762,151.771,271.0
2024-04-07 22:01:00,FX:USDJPY,151.771,151.777,151.771,151.774,143.0
2024-04-07 22:02:00,FX:USDJPY,151.774,151.77599999999998,151.772,151.77499999999998,208.0
2024-04-07 22:03:00,FX:USDJPY,151.77499999999998,151.78,151.774,151.77599999999998,133.0
2024-04-07 22:04:00,FX:USDJPY,151.77599999999998,151.777,151.76999999999998,151.773,108.0
2024-04-07 22:05:00,FX:USDJPY,151.773,151.77499999999998,151.772,151.773,96.0
2024-04-07 22:06:00,FX:USDJPY,151.773,151.774,151.76399999999998,151.765,165.0
2024-04-07 22:07:00,FX:USDJPY,151.765,151.765,151.761,151.762,151.0
2024-04-07 22:08:00,FX:USDJPY,151.762,151.76399999999998,151.75199999999998,151.754,80.0
2024-04-07 22:09:00,FX:USDJPY,151.754,151.755,151.751,151.754,105.0
2024-04-07 22:10:00,FX:USDJPY,151.754,151.755,151.75199999999998,151.753,62.0
2024-04-07 22:11:00,FX:USDJPY,151.753,151.754,151.743,151.743,180.0
2024-04-07 22:12:00,FX:USDJPY,151.743,151.756,151.743,151.749,179.0
2024-04-07 22:13:00,FX:USDJPY,151.749,151.749,151.74599999999998,151.749,202.0
2024-04-07 22:14:00,FX:USDJPY,151.749,151.75199999999998,151.738,151.73999999999998,213.0
2024-04-07 22:15:00,FX:USDJPY,151.73999999999998,151.74699999999999,151.726,151.726,190.0
2024-04-07 22:16:00,FX:USDJPY,151.726,151.73399999999998,151.72,151.733,220.0
2024-04-07 22:17:00,FX:USDJPY,151.733,151.744,151.732,151.743,99.0
2024-04-07 22:18:00,FX:USDJPY,151.743,151.744,151.74099999999999,151.742,141.0
2024-04-07 22:19:00,FX:USDJPY,151.742,151.74599999999998,151.74099999999999,151.744,126.0
2024-04-07 22:20:00,FX:USDJPY,151.744,151.74599999999998,151.74099999999999,151.743,96.0
