datetime,symbol,open,high,low,close,volume
2024-04-01 00:40:00,FX:USDCAD,1.35325,1.35327,1.35304,1.35304,257.0
2024-04-01 00:45:00,FX:USDCAD,1.35304,1.35304,1.35287,1.35302,433.0
2024-04-01 00:50:00,FX:USDCAD,1.35302,1.35304,1.35299,1.35304,363.0
2024-04-01 00:55:00,FX:USDCAD,1.35304,1.35304,1.35283,1.3529,394.0
2024-04-01 01:00:00,FX:USDCAD,1.3529,1.35301,1.35289,1.35301,450.0
2024-04-01 01:05:00,FX:USDCAD,1.35301,1.35302,1.35294,1.35299,168.0
2024-04-01 01:10:00,FX:USDCAD,1.35299,1.35314,1.35297,1.35313,311.0
2024-04-01 01:15:00,FX:USDCAD,1.35313,1.3533,1.3531199999999999,1.35324,118.0
2024-04-01 01:20:00,FX:USDCAD,1.35324,1.35332,1.35322,1.35322,136.0
2024-04-01 01:25:00,FX:USDCAD,1.35322,1.35332,1.35321,1.35332,183.0
2024-04-01 01:30:00,FX:USDCAD,1.35332,1.35341,1.3532899999999999,1.35338,237.0
2024-04-01 01:35:00,FX:USDCAD,1.35338,1.35343,1.3532899999999999,1.35342,328.0
2024-04-01 01:40:00,FX:USDCAD,1.35342,1.3535,1.35341,1.3534599999999999,130.0
2024-04-01 01:45:00,FX:USDCAD,1.3534599999999999,1.35349,1.35319,1.35323,166.0
2024-04-01 01:50:00,FX:USDCAD,1.35323,1.35334,1.35317,1.35325,281.0
2024-04-01 01:55:00,FX:USDCAD,1.35325,1.35326,1.3531,1.35323,279.0
2024-04-01 02:00:00,FX:USDCAD,1.35323,1.35343,1.35309,1.35335,512.0
2024-04-01 02:05:00,FX:USDCAD,1.35335,1.35336,1.35324,1.35332,260.0
2024-04-01 02:10:00,FX:USDCAD,1.35332,1.35343,1.35317,1.35321,340.0
2024-04-01 02:15:00,FX:USDCAD,1.35321,1.35336,1.3529,1.35295,447.0
2024-04-01 02:20:00,FX:USDCAD,1.35295,1.35299,1.35274,1.35278,371.0
2024-04-01 02:25:00,FX:USDCAD,1.35278,1.35296,1.35277,1.35296,415.0
2024-04-01 02:30:00,FX:USDCAD,1.35296,1.35301,1.35266,1.35297,536.0
2024-04-01 02:35:00,FX:USDCAD,1.35297,1.35302,1.3528499999999999,1.35297,423.0
2024-04-01 02:40:00,FX:USDCAD,1.35297,1.35299,1.3528499999999999,1.35297,322.0
2024-04-01 02:45:00,FX:USDCAD,1.35297,1.35299,1.35273,1.35295,400.0
2024-04-01 02:50:00,FX:USDCAD,1.35295,1.35299,1.35254,1.35254,401.0
2024-04-01 02:55:00,FX:USDCAD,1.35254,1.3526799999999999,1.35244,1.35264,586.0
2024-04-01 03:00:00,FX:USDCAD,1.35264,1.35277,1.35253,1.35258,622.0
2024-04-01 03:05:00,FX:USDCAD,1.35258,1.35275,1.3525,1.3527,604.0
2024-04-01 03:10:00,FX:USDCAD,1.3527,1.35287,1.35267,1.3526799999999999,328.0
2024-04-01 03:15:00,FX:USDCAD,1.3526799999999999,1.35284,1.35267,1.35271,261.0
2024-04-01 03:20:00,FX:USDCAD,1.35271,1.35284,1.35258,1.3528,313.0
2024-04-01 03:25:00,FX:USDCAD,1.3528,1.35303,1.3528,1.35282,521.0
2024-04-01 03:30:00,FX:USDCAD,1.35282,1.35293,1.35273,1.35284,578.0
2024-04-01 03:35:00,FX:USDCAD,1.35284,1.35297,1.35267,1.35277,498.0
2024-04-01 03:40:00,FX:USDCAD,1.35277,1.35293,1.35274,1.35282,712.0
2024-04-01 03:45:00,FX:USDCAD,1.35282,1.35304,1.35273,1.35304,474.0
2024-04-01 03:50:00,FX:USDCAD,1.35304,1.35307,1.35284,1.35287,489.0
2024-04-01 03:55:00,FX:USDCAD,1.35287,1.35305,1.35287,1.35295,433.0
2024-04-01 04:00:00,FX:USDCAD,1.35295,1.35314,1.35294,1.35306,419.0
2024-04-01 04:05:00,FX:USDCAD,1.35306,1.35316,1.35306,1.35311,360.0
2024-04-01 04:10:00,FX:USDCAD,1.35311,1.35324,1.3531,1.3532,497.0
2024-04-01 04:15:00,FX:USDCAD,1.3532,1.35327,1.35303,1.35305,546.0
2024-04-01 04:20:00,FX:USDCAD,1.35305,1.35305,1.35289,1.35293,445.0
2024-04-01 04:25:00,FX:USDCAD,1.35293,1.35293,1.3525,1.35259,514.0
2024-04-01 04:30:00,FX:USDCAD,1.35259,1.35284,1.35256,1.3528,492.0
2024-04-01 04:35:00,FX:USDCAD,1.3528,1.3528,1.35263,1.35265,406.0
2024-04-01 04:40:00,FX:USDCAD,1.35265,1.35291,1.35263,1.3528499999999999,395.0
2024-04-01 04:45:00,FX:USDCAD,1.3528499999999999,1.35315,1.35281,1.35303,374.0
2024-04-01 04:50:00,FX:USDCAD,1.35303,1.35321,1.35299,1.35301,389.0
2024-04-01 04:55:00,FX:USDCAD,1.35301,1.35303,1.35284,1.35287,437.0
2024-04-01 05:00:00,FX:USDCAD,1.35287,1.35288,1.35264,1.35279,316.0
2024-04-01 05:05:00,FX:USDCAD,1.35279,1.35284,1.35272,1.35273,398.0
2024-04-01 05:10:00,FX:USDCAD,1.35273,1.35276,1.35263,1.35272,308.0
2024-04-01 05:15:00,FX:USDCAD,1.35272,1.35292,1.35272,1.35281,376.0
2024-04-01 05:20:00,FX:USDCAD,1.35281,1.35282,1.35271,1.35278,362.0
2024-04-01 05:25:00,FX:USDCAD,1.35278,1.35293,1.35273,1.35275,403.0
2024-04-01 05:30:00,FX:USDCAD,1.35275,1.35284,1.35257,1.35257,239.0
2024-04-01 05:35:00,FX:USDCAD,1.35257,1.35265,1.35253,1.35256,218.0
2024-04-01 05:40:00,FX:USDCAD,1.35256,1.35282,1.35256,1.35278,235.0
2024-04-01 05:45:00,FX:USDCAD,1.35278,1.35282,1.3526799999999999,1.35279,247.0
2024-04-01 05:50:00,FX:USDCAD,1.35279,1.35295,1.35279,1.35288,291.0
2024-04-01 05:55:00,FX:USDCAD,1.35288,1.35303,1.3528499999999999,1.353,315.0
2024-04-01 06:00:00,FX:USDCAD,1.353,1.35319,1.35289,1.35319,369.0
2024-04-01 06:05:00,FX:USDCAD,1.35319,1.35327,1.35304,1.35316,297.0
2024-04-01 06:10:00,FX:USDCAD,1.35316,1.35319,1.35306,1.35318,202.0
2024-04-01 06:15:00,FX:USDCAD,1.35318,1.35343,1.35318,1.35333,391.0
2024-04-01 06:20:00,FX:USDCAD,1.35333,1.35345,1.35331,1.35342,424.0
2024-04-01 06:25:00,FX:USDCAD,1.35342,1.35359,1.35341,1.35355,340.0
2024-04-01 06:30:00,FX:USDCAD,1.35355,1.35388,1.35355,1.35385,468.0
2024-04-01 06:35:00,FX:USDCAD,1.35385,1.35393,1.35377,1.35377,501.0
2024-04-01 06:40:00,FX:USDCAD,1.35377,1.35398,1.35377,1.35395,424.0
2024-04-01 06:45:00,FX:USDCAD,1.35395,1.35395,1.35384,1.35385,228.0
2024-04-01 06:50:00,FX:USDCAD,1.35385,1.35406,1.35384,1.35395,311.0
2024-04-01 06:55:00,FX:USDCAD,1.35395,1.35403,1.35393,1.35399,432.0
2024-04-01 07:00:00,FX:USDCAD,1.35399,1.35402,1.35376,1.35399,442.0
2024-04-01 07:05:00,FX:USDCAD,1.35399,1.35416,1.35399,1.35414,513.0
2024-04-01 07:10:00,FX:USDCAD,1.35414,1.35417,1.35377,1.35396,462.0
2024-04-01 07:15:00,FX:USDCAD,1.35396,1.35419,1.35384,1.35417,460.0
2024-04-01 07:20:00,FX:USDCAD,1.35417,1.35432,1.3541,1.35428,477.0
2024-04-01 07:25:00,FX:USDCAD,1.35428,1.35438,1.35416,1.35434,492.0
2024-04-01 07:30:00,FX:USDCAD,1.35434,1.35463,1.35434,1.35453,634.0
2024-04-01 07:35:00,FX:USDCAD,1.35453,1.35473,1.3545,1.35467,531.0
2024-04-01 07:40:00,FX:USDCAD,1.35467,1.35479,1.35456,1.35471,418.0
2024-04-01 07:45:00,FX:USDCAD,1.35471,1.35489,1.35469,1.35484,443.0
2024-04-01 07:50:00,FX:USDCAD,1.35484,1.35487,1.35466,1.35486,378.0
2024-04-01 07:55:00,FX:USDCAD,1.35486,1.35515,1.35481,1.35508,487.0
2024-04-01 08:00:00,FX:USDCAD,1.35508,1.35543,1.35496,1.35533,681.0
2024-04-01 08:05:00,FX:USDCAD,1.35533,1.35598,1.35532,1.3558999999999999,1036.0
2024-04-01 08:10:00,FX:USDCAD,1.3558999999999999,1.3562,1.35587,1.35606,911.0
2024-04-01 08:15:00,FX:USDCAD,1.35606,1.35636,1.35605,1.35631,600.0
2024-04-01 08:20:00,FX:USDCAD,1.35631,1.35666,1.35623,1.35665,778.0
2024-04-01 08:25:00,FX:USDCAD,1.35665,1.35686,1.3563399999999999,1.35658,755.0
2024-04-01 08:30:00,FX:USDCAD,1.35658,1.35686,1.35648,1.35678,620.0
2024-04-01 08:35:00,FX:USDCAD,1.35678,1.35683,1.35654,1.35662,524.0
2024-04-01 08:40:00,FX:USDCAD,1.35662,1.357,1.35653,1.35678,697.0
2024-04-01 08:45:00,FX:USDCAD,1.35678,1.35678,1.35645,1.35656,652.0
2024-04-01 08:50:00,FX:USDCAD,1.35656,1.35657,1.35614,1.35614,580.0
2024-04-01 08:55:00,FX:USDCAD,1.35614,1.35614,1.35588,1.35591,440.0
2024-04-01 09:00:00,FX:USDCAD,1.35591,1.35591,1.3552899999999999,1.35564,1014.0
2024-04-01 09:05:00,FX:USDCAD,1.35564,1.35564,1.35533,1.35547,1370.0
2024-04-01 09:10:00,FX:USDCAD,1.35547,1.35557,1.35521,1.35532,1069.0
2024-04-01 09:15:00,FX:USDCAD,1.35532,1.35533,1.35495,1.35505,1016.0
2024-04-01 09:20:00,FX:USDCAD,1.35505,1.35524,1.35469,1.35478,1129.0
2024-04-01 09:25:00,FX:USDCAD,1.35478,1.35487,1.35447,1.35484,913.0
2024-04-01 09:30:00,FX:USDCAD,1.35484,1.35579,1.3546,1.35562,1767.0
2024-04-01 09:35:00,FX:USDCAD,1.35562,1.35618,1.35558,1.35617,1484.0
2024-04-01 09:40:00,FX:USDCAD,1.35617,1.35625,1.35565,1.3558999999999999,909.0
2024-04-01 09:45:00,FX:USDCAD,1.3558999999999999,1.3565099999999999,1.35574,1.35642,1030.0
2024-04-01 09:50:00,FX:USDCAD,1.35642,1.35648,1.35566,1.35603,683.0
2024-04-01 09:55:00,FX:USDCAD,1.35603,1.35614,1.35532,1.35532,480.0
2024-04-01 10:00:00,FX:USDCAD,1.35532,1.35721,1.35532,1.357,2625.0
2024-04-01 10:05:00,FX:USDCAD,1.357,1.35747,1.35691,1.35697,1827.0
2024-04-01 10:10:00,FX:USDCAD,1.35697,1.35721,1.35664,1.35699,1299.0
2024-04-01 10:15:00,FX:USDCAD,1.35699,1.35777,1.35696,1.35771,1495.0
2024-04-01 10:20:00,FX:USDCAD,1.35771,1.35798,1.3576,1.35767,1312.0
2024-04-01 10:25:00,FX:USDCAD,1.35767,1.35786,1.35753,1.35777,789.0
2024-04-01 10:30:00,FX:USDCAD,1.35777,1.35827,1.35765,1.35797,1165.0
2024-04-01 10:35:00,FX:USDCAD,1.35797,1.35849,1.35788,1.35836,816.0
2024-04-01 10:40:00,FX:USDCAD,1.35836,1.3585,1.35803,1.35833,739.0
2024-04-01 10:45:00,FX:USDCAD,1.35833,1.35845,1.35758,1.35758,1016.0
2024-04-01 10:50:00,FX:USDCAD,1.35758,1.35789,1.35749,1.35762,1369.0
2024-04-01 10:55:00,FX:USDCAD,1.35762,1.35784,1.35721,1.35723,1405.0
2024-04-01 11:00:00,FX:USDCAD,1.35723,1.3577,1.3571199999999999,1.35744,1056.0
2024-04-01 11:05:00,FX:USDCAD,1.35744,1.35799,1.35743,1.35793,962.0
2024-04-01 11:10:00,FX:USDCAD,1.35793,1.35795,1.3572,1.35724,888.0
2024-04-01 11:15:00,FX:USDCAD,1.35724,1.35745,1.35721,1.35726,1287.0
2024-04-01 11:20:00,FX:USDCAD,1.35726,1.35768,1.35718,1.35767,1064.0
2024-04-01 11:25:00,FX:USDCAD,1.35767,1.35785,1.35756,1.3576,1050.0
2024-04-01 11:30:00,FX:USDCAD,1.3576,1.3578999999999999,1.35751,1.35767,692.0
2024-04-01 11:35:00,FX:USDCAD,1.35767,1.35801,1.35767,1.35795,550.0
2024-04-01 11:40:00,FX:USDCAD,1.35795,1.35805,1.3577,1.3578999999999999,634.0
2024-04-01 11:45:00,FX:USDCAD,1.3578999999999999,1.35825,1.3578999999999999,1.35817,363.0
2024-04-01 11:50:00,FX:USDCAD,1.35817,1.35848,1.35806,1.35843,446.0
2024-04-01 11:55:00,FX:USDCAD,1.35843,1.35843,1.35794,1.35813,538.0
2024-04-01 12:00:00,FX:USDCAD,1.35813,1.35831,1.35797,1.35806,672.0
2024-04-01 12:05:00,FX:USDCAD,1.35806,1.35816,1.3578,1.35815,435.0
2024-04-01 12:10:00,FX:USDCAD,1.35815,1.35828,1.35755,1.35756,788.0
2024-04-01 12:15:00,FX:USDCAD,1.35756,1.3577,1.35743,1.35764,676.0
2024-04-01 12:20:00,FX:USDCAD,1.35764,1.35765,1.35739,1.35749,446.0
2024-04-01 12:25:00,FX:USDCAD,1.35749,1.35763,1.35742,1.35756,560.0
2024-04-01 12:30:00,FX:USDCAD,1.35756,1.3577299999999999,1.35752,1.35761,617.0
2024-04-01 12:35:00,FX:USDCAD,1.35761,1.35764,1.35732,1.35733,410.0
2024-04-01 12:40:00,FX:USDCAD,1.35733,1.3574,1.35719,1.35736,406.0
2024-04-01 12:45:00,FX:USDCAD,1.35736,1.35771,1.35725,1.3577,451.0
2024-04-01 12:50:00,FX:USDCAD,1.3577,1.35774,1.35749,1.35768,505.0
2024-04-01 12:55:00,FX:USDCAD,1.35768,1.35776,1.35762,1.35766,648.0
2024-04-01 13:00:00,FX:USDCAD,1.35766,1.35786,1.35764,1.35784,582.0
2024-04-01 13:05:00,FX:USDCAD,1.35784,1.35803,1.35782,1.35784,470.0
2024-04-01 13:10:00,FX:USDCAD,1.35784,1.35805,1.35784,1.35789,468.0
2024-04-01 13:15:00,FX:USDCAD,1.35789,1.35822,1.35789,1.35822,487.0
2024-04-01 13:20:00,FX:USDCAD,1.35822,1.35842,1.35817,1.3583399999999999,497.0
2024-04-01 13:25:00,FX:USDCAD,1.3583399999999999,1.35843,1.3578,1.35805,566.0
2024-04-01 13:30:00,FX:USDCAD,1.35805,1.35824,1.35791,1.35824,389.0
2024-04-01 13:35:00,FX:USDCAD,1.35824,1.35824,1.35805,1.35818,413.0
2024-04-01 13:40:00,FX:USDCAD,1.35818,1.3582,1.35787,1.35787,368.0
2024-04-01 13:45:00,FX:USDCAD,1.35787,1.3578999999999999,1.35769,1.35789,341.0
2024-04-01 13:50:00,FX:USDCAD,1.35789,1.35809,1.35787,1.35796,373.0
2024-04-01 13:55:00,FX:USDCAD,1.35796,1.35798,1.3578,1.35787,419.0
2024-04-01 14:00:00,FX:USDCAD,1.35787,1.35828,1.35785,1.35817,366.0
2024-04-01 14:05:00,FX:USDCAD,1.35817,1.35825,1.3581,1.35823,368.0
2024-04-01 14:10:00,FX:USDCAD,1.35823,1.35846,1.35814,1.35821,403.0
2024-04-01 14:15:00,FX:USDCAD,1.35821,1.3583,1.3582,1.35828,237.0
2024-04-01 14:20:00,FX:USDCAD,1.35828,1.35833,1.35817,1.35819,326.0
2024-04-01 14:25:00,FX:USDCAD,1.35819,1.35845,1.35817,1.35845,334.0
2024-04-01 14:30:00,FX:USDCAD,1.35845,1.35866,1.35844,1.35863,208.0
2024-04-01 14:35:00,FX:USDCAD,1.35863,1.35864,1.35846,1.35853,385.0
2024-04-01 14:40:00,FX:USDCAD,1.35853,1.35862,1.35843,1.35854,406.0
2024-04-01 14:45:00,FX:USDCAD,1.35854,1.35857,1.3583,1.35832,300.0
2024-04-01 14:50:00,FX:USDCAD,1.35832,1.35832,1.35816,1.35823,335.0
2024-04-01 14:55:00,FX:USDCAD,1.35823,1.35847,1.35817,1.35829,681.0
2024-04-01 15:00:00,FX:USDCAD,1.35829,1.35839,1.358,1.358,483.0
2024-04-01 15:05:00,FX:USDCAD,1.358,1.35803,1.35788,1.35798,508.0
2024-04-01 15:10:00,FX:USDCAD,1.35798,1.35803,1.35792,1.35802,293.0
2024-04-01 15:15:00,FX:USDCAD,1.35802,1.35827,1.35799,1.35822,459.0
2024-04-01 15:20:00,FX:USDCAD,1.35822,1.35827,1.35799,1.358,261.0
2024-04-01 15:25:00,FX:USDCAD,1.358,1.35813,1.35799,1.3581,417.0
2024-04-01 15:30:00,FX:USDCAD,1.3581,1.35812,1.35799,1.35803,552.0
2024-04-01 15:35:00,FX:USDCAD,1.35803,1.35809,1.35796,1.35797,323.0
2024-04-01 15:40:00,FX:USDCAD,1.35797,1.35808,1.35774,1.35776,252.0
2024-04-01 15:45:00,FX:USDCAD,1.35776,1.35794,1.35769,1.35792,129.0
2024-04-01 15:50:00,FX:USDCAD,1.35792,1.35798,1.35769,1.35769,347.0
2024-04-01 15:55:00,FX:USDCAD,1.35769,1.35776,1.35741,1.35743,590.0
2024-04-01 16:00:00,FX:USDCAD,1.35743,1.3576,1.35743,1.35758,262.0
2024-04-01 16:05:00,FX:USDCAD,1.35758,1.35761,1.35737,1.35739,193.0
2024-04-01 16:10:00,FX:USDCAD,1.35739,1.3574599999999999,1.35739,1.35744,141.0
2024-04-01 16:15:00,FX:USDCAD,1.35744,1.35751,1.3573,1.35731,147.0
2024-04-01 16:20:00,FX:USDCAD,1.35731,1.35733,1.35724,1.3572899999999999,228.0
2024-04-01 16:25:00,FX:USDCAD,1.3572899999999999,1.3573,1.35728,1.3573,125.0
2024-04-01 16:30:00,FX:USDCAD,1.3573,1.35741,1.35715,1.35715,198.0
2024-04-01 16:35:00,FX:USDCAD,1.35715,1.35723,1.35713,1.35719,61.0
2024-04-01 16:40:00,FX:USDCAD,1.35719,1.35721,1.35711,1.3571199999999999,181.0
2024-04-01 16:45:00,FX:USDCAD,1.3571199999999999,1.35715,1.3569499999999999,1.35705,234.0
2024-04-01 16:50:00,FX:USDCAD,1.35705,1.35707,1.35694,1.35696,218.0
2024-04-01 16:55:00,FX:USDCAD,1.35696,1.35718,1.3569499999999999,1.35701,348.0
2024-04-01 17:00:00,FX:USDCAD,1.35701,1.35701,1.3564,1.3569499999999999,21.0
2024-04-01 17:05:00,FX:USDCAD,1.3569499999999999,1.35705,1.35679,1.35684,85.0
2024-04-01 17:10:00,FX:USDCAD,1.35684,1.3572,1.35674,1.35715,53.0
2024-04-01 17:15:00,FX:USDCAD,1.35715,1.3572,1.35702,1.35702,46.0
2024-04-01 17:20:00,FX:USDCAD,1.35702,1.35718,1.35702,1.35717,11.0
2024-04-01 17:25:00,FX:USDCAD,1.35717,1.3572,1.35716,1.3572,5.0
2024-04-01 17:30:00,FX:USDCAD,1.3572,1.3573,1.35703,1.35726,103.0
2024-04-01 17:35:00,FX:USDCAD,1.35726,1.35734,1.35726,1.35732,65.0
2024-04-01 17:40:00,FX:USDCAD,1.35732,1.35732,1.35725,1.35728,69.0
2024-04-01 17:45:00,FX:USDCAD,1.35728,1.35728,1.3571,1.35717,86.0
2024-04-01 17:50:00,FX:USDCAD,1.35717,1.35722,1.35717,1.3572,41.0
