datetime,symbol,open,high,low,close,volume
2024-05-19 18:15:00,FX:EURJPY,169.29399999999998,169.32999999999998,169.292,169.326,312.0
2024-05-19 18:20:00,FX:EURJPY,169.326,169.38299999999998,169.32299999999998,169.36499999999998,409.0
2024-05-19 18:25:00,FX:EURJPY,169.36499999999998,169.43099999999998,169.35899999999998,169.41299999999998,691.0
2024-05-19 18:30:00,FX:EURJPY,169.41299999999998,169.42399999999998,169.367,169.373,787.0
2024-05-19 18:35:00,FX:EURJPY,169.373,169.38899999999998,169.34099999999998,169.387,665.0
2024-05-19 18:40:00,FX:EURJPY,169.387,169.403,169.37,169.382,373.0
2024-05-19 18:45:00,FX:EURJPY,169.382,169.399,169.34199999999998,169.344,652.0
2024-05-19 18:50:00,FX:EURJPY,169.344,169.364,169.32999999999998,169.35399999999998,569.0
2024-05-19 18:55:00,FX:EURJPY,169.35399999999998,169.364,169.332,169.35399999999998,530.0
2024-05-19 19:00:00,FX:EURJPY,169.35399999999998,169.393,169.314,169.391,1655.0
2024-05-19 19:05:00,FX:EURJPY,169.391,169.426,169.35899999999998,169.378,1354.0
2024-05-19 19:10:00,FX:EURJPY,169.378,169.43699999999998,169.37,169.408,1006.0
2024-05-19 19:15:00,FX:EURJPY,169.408,169.441,169.39,169.433,836.0
2024-05-19 19:20:00,FX:EURJPY,169.433,169.47,169.417,169.45,845.0
2024-05-19 19:25:00,FX:EURJPY,169.45,169.477,169.439,169.46599999999998,662.0
2024-05-19 19:30:00,FX:EURJPY,169.46599999999998,169.48399999999998,169.44199999999998,169.445,868.0
2024-05-19 19:35:00,FX:EURJPY,169.445,169.44799999999998,169.414,169.421,856.0
2024-05-19 19:40:00,FX:EURJPY,169.421,169.42399999999998,169.403,169.409,566.0
2024-05-19 19:45:00,FX:EURJPY,169.409,169.48999999999998,169.405,169.462,946.0
2024-05-19 19:50:00,FX:EURJPY,169.462,169.495,169.435,169.48999999999998,1399.0
2024-05-19 19:55:00,FX:EURJPY,169.48999999999998,169.51899999999998,169.468,169.51,1750.0
2024-05-19 20:00:00,FX:EURJPY,169.51,169.57999999999998,169.50799999999998,169.565,2076.0
2024-05-19 20:05:00,FX:EURJPY,169.565,169.566,169.493,169.54,1543.0
2024-05-19 20:10:00,FX:EURJPY,169.54,169.546,169.495,169.511,1352.0
2024-05-19 20:15:00,FX:EURJPY,169.511,169.512,169.41899999999998,169.441,1353.0
2024-05-19 20:20:00,FX:EURJPY,169.441,169.48,169.43599999999998,169.453,859.0
2024-05-19 20:25:00,FX:EURJPY,169.453,169.539,169.453,169.527,1114.0
2024-05-19 20:30:00,FX:EURJPY,169.527,169.53699999999998,169.499,169.51,1349.0
2024-05-19 20:35:00,FX:EURJPY,169.51,169.523,169.487,169.488,1060.0
2024-05-19 20:40:00,FX:EURJPY,169.488,169.494,169.46599999999998,169.476,689.0
2024-05-19 20:45:00,FX:EURJPY,169.476,169.512,169.476,169.49599999999998,701.0
2024-05-19 20:50:00,FX:EURJPY,169.49599999999998,169.524,169.494,169.507,603.0
2024-05-19 20:55:00,FX:EURJPY,169.507,169.511,169.481,169.505,829.0
2024-05-19 21:00:00,FX:EURJPY,169.505,169.51899999999998,169.474,169.48,687.0
2024-05-19 21:05:00,FX:EURJPY,169.48,169.49099999999999,169.433,169.435,676.0
2024-05-19 21:10:00,FX:EURJPY,169.435,169.482,169.416,169.481,718.0
2024-05-19 21:15:00,FX:EURJPY,169.481,169.492,169.45999999999998,169.486,660.0
2024-05-19 21:20:00,FX:EURJPY,169.486,169.495,169.47199999999998,169.476,619.0
2024-05-19 21:25:00,FX:EURJPY,169.476,169.486,169.45,169.451,670.0
2024-05-19 21:30:00,FX:EURJPY,169.451,169.459,169.403,169.435,1092.0
2024-05-19 21:35:00,FX:EURJPY,169.435,169.446,169.429,169.445,353.0
2024-05-19 21:40:00,FX:EURJPY,169.445,169.463,169.433,169.44799999999998,505.0
2024-05-19 21:45:00,FX:EURJPY,169.44799999999998,169.45,169.427,169.44299999999998,264.0
2024-05-19 21:50:00,FX:EURJPY,169.44299999999998,169.453,169.434,169.434,456.0
2024-05-19 21:55:00,FX:EURJPY,169.434,169.439,169.399,169.43699999999998,727.0
2024-05-19 22:00:00,FX:EURJPY,169.43699999999998,169.44299999999998,169.417,169.421,582.0
2024-05-19 22:05:00,FX:EURJPY,169.421,169.43599999999998,169.40699999999998,169.427,574.0
2024-05-19 22:10:00,FX:EURJPY,169.427,169.46099999999998,169.421,169.422,574.0
2024-05-19 22:15:00,FX:EURJPY,169.422,169.432,169.405,169.411,533.0
2024-05-19 22:20:00,FX:EURJPY,169.411,169.417,169.32899999999998,169.35299999999998,790.0
2024-05-19 22:25:00,FX:EURJPY,169.35299999999998,169.429,169.35299999999998,169.429,608.0
2024-05-19 22:30:00,FX:EURJPY,169.429,169.45999999999998,169.422,169.45499999999998,735.0
2024-05-19 22:35:00,FX:EURJPY,169.45499999999998,169.45999999999998,169.382,169.384,839.0
2024-05-19 22:40:00,FX:EURJPY,169.384,169.416,169.367,169.404,736.0
2024-05-19 22:45:00,FX:EURJPY,169.404,169.40699999999998,169.345,169.38899999999998,856.0
2024-05-19 22:50:00,FX:EURJPY,169.38899999999998,169.423,169.379,169.41899999999998,1005.0
2024-05-19 22:55:00,FX:EURJPY,169.41899999999998,169.44,169.393,169.39499999999998,658.0
2024-05-19 23:00:00,FX:EURJPY,169.39499999999998,169.427,169.392,169.398,700.0
2024-05-19 23:05:00,FX:EURJPY,169.398,169.421,169.382,169.40099999999998,619.0
2024-05-19 23:10:00,FX:EURJPY,169.40099999999998,169.421,169.373,169.375,795.0
2024-05-19 23:15:00,FX:EURJPY,169.375,169.422,169.375,169.416,722.0
2024-05-19 23:20:00,FX:EURJPY,169.416,169.429,169.41199999999998,169.422,527.0
2024-05-19 23:25:00,FX:EURJPY,169.422,169.433,169.38899999999998,169.392,628.0
2024-05-19 23:30:00,FX:EURJPY,169.392,169.447,169.38899999999998,169.44299999999998,555.0
2024-05-19 23:35:00,FX:EURJPY,169.44299999999998,169.452,169.432,169.434,425.0
2024-05-19 23:40:00,FX:EURJPY,169.434,169.509,169.433,169.481,617.0
2024-05-19 23:45:00,FX:EURJPY,169.481,169.489,169.457,169.463,403.0
2024-05-19 23:50:00,FX:EURJPY,169.463,169.47299999999998,169.46099999999998,169.463,301.0
2024-05-19 23:55:00,FX:EURJPY,169.463,169.487,169.445,169.48499999999999,546.0
2024-05-20 00:00:00,FX:EURJPY,169.48499999999999,169.516,169.464,169.474,1097.0
2024-05-20 00:05:00,FX:EURJPY,169.474,169.474,169.44799999999998,169.468,628.0
2024-05-20 00:10:00,FX:EURJPY,169.468,169.482,169.44199999999998,169.444,511.0
2024-05-20 00:15:00,FX:EURJPY,169.444,169.47799999999998,169.43699999999998,169.47799999999998,567.0
2024-05-20 00:20:00,FX:EURJPY,169.47799999999998,169.49099999999999,169.469,169.47,560.0
2024-05-20 00:25:00,FX:EURJPY,169.47,169.47,169.408,169.41,520.0
2024-05-20 00:30:00,FX:EURJPY,169.41,169.43099999999998,169.399,169.39999999999998,725.0
2024-05-20 00:35:00,FX:EURJPY,169.39999999999998,169.426,169.363,169.37699999999998,1013.0
2024-05-20 00:40:00,FX:EURJPY,169.37699999999998,169.39499999999998,169.369,169.39,1098.0
2024-05-20 00:45:00,FX:EURJPY,169.39,169.42,169.373,169.375,709.0
2024-05-20 00:50:00,FX:EURJPY,169.375,169.39499999999998,169.357,169.379,884.0
2024-05-20 00:55:00,FX:EURJPY,169.379,169.423,169.37,169.41299999999998,898.0
2024-05-20 01:00:00,FX:EURJPY,169.41299999999998,169.46099999999998,169.399,169.43699999999998,1360.0
2024-05-20 01:05:00,FX:EURJPY,169.43699999999998,169.48399999999998,169.421,169.47299999999998,1293.0
2024-05-20 01:10:00,FX:EURJPY,169.47299999999998,169.47299999999998,169.426,169.43599999999998,1486.0
2024-05-20 01:15:00,FX:EURJPY,169.43599999999998,169.509,169.434,169.49099999999999,1279.0
2024-05-20 01:20:00,FX:EURJPY,169.49099999999999,169.492,169.445,169.469,1123.0
2024-05-20 01:25:00,FX:EURJPY,169.469,169.509,169.45999999999998,169.47199999999998,962.0
2024-05-20 01:30:00,FX:EURJPY,169.47199999999998,169.515,169.465,169.46599999999998,1108.0
2024-05-20 01:35:00,FX:EURJPY,169.46599999999998,169.475,169.414,169.42499999999998,1384.0
2024-05-20 01:40:00,FX:EURJPY,169.42499999999998,169.441,169.385,169.439,1356.0
2024-05-20 01:45:00,FX:EURJPY,169.439,169.48499999999999,169.426,169.45499999999998,951.0
2024-05-20 01:50:00,FX:EURJPY,169.45499999999998,169.49699999999999,169.41799999999998,169.446,1551.0
2024-05-20 01:55:00,FX:EURJPY,169.446,169.447,169.39999999999998,169.41799999999998,1334.0
2024-05-20 02:00:00,FX:EURJPY,169.41799999999998,169.446,169.36499999999998,169.378,1895.0
2024-05-20 02:05:00,FX:EURJPY,169.378,169.38,169.291,169.297,1199.0
2024-05-20 02:10:00,FX:EURJPY,169.297,169.297,169.209,169.239,1476.0
2024-05-20 02:15:00,FX:EURJPY,169.239,169.239,169.17499999999998,169.194,1543.0
2024-05-20 02:20:00,FX:EURJPY,169.194,169.20499999999998,169.083,169.084,1502.0
2024-05-20 02:25:00,FX:EURJPY,169.084,169.13299999999998,169.064,169.09799999999998,1983.0
2024-05-20 02:30:00,FX:EURJPY,169.09799999999998,169.173,169.095,169.155,1884.0
2024-05-20 02:35:00,FX:EURJPY,169.155,169.28699999999998,169.14999999999998,169.277,1607.0
2024-05-20 02:40:00,FX:EURJPY,169.277,169.302,169.255,169.277,890.0
2024-05-20 02:45:00,FX:EURJPY,169.277,169.29899999999998,169.238,169.238,865.0
2024-05-20 02:50:00,FX:EURJPY,169.238,169.266,169.227,169.259,948.0
2024-05-20 02:55:00,FX:EURJPY,169.259,169.352,169.25799999999998,169.326,1322.0
2024-05-20 03:00:00,FX:EURJPY,169.326,169.333,169.29299999999998,169.31699999999998,1086.0
2024-05-20 03:05:00,FX:EURJPY,169.31699999999998,169.355,169.298,169.33599999999998,1194.0
2024-05-20 03:10:00,FX:EURJPY,169.33599999999998,169.375,169.328,169.369,1064.0
2024-05-20 03:15:00,FX:EURJPY,169.369,169.387,169.361,169.37699999999998,881.0
2024-05-20 03:20:00,FX:EURJPY,169.37699999999998,169.399,169.349,169.358,785.0
2024-05-20 03:25:00,FX:EURJPY,169.358,169.37,169.319,169.361,985.0
2024-05-20 03:30:00,FX:EURJPY,169.361,169.362,169.309,169.315,960.0
2024-05-20 03:35:00,FX:EURJPY,169.315,169.345,169.304,169.327,761.0
2024-05-20 03:40:00,FX:EURJPY,169.327,169.328,169.274,169.28099999999998,722.0
2024-05-20 03:45:00,FX:EURJPY,169.28099999999998,169.315,169.28099999999998,169.296,638.0
2024-05-20 03:50:00,FX:EURJPY,169.296,169.304,169.251,169.257,833.0
2024-05-20 03:55:00,FX:EURJPY,169.257,169.31,169.254,169.298,1175.0
2024-05-20 04:00:00,FX:EURJPY,169.298,169.307,169.26,169.28699999999998,1161.0
2024-05-20 04:05:00,FX:EURJPY,169.28699999999998,169.296,169.238,169.25,1127.0
2024-05-20 04:10:00,FX:EURJPY,169.25,169.251,169.21699999999998,169.227,1080.0
2024-05-20 04:15:00,FX:EURJPY,169.227,169.243,169.19799999999998,169.221,886.0
2024-05-20 04:20:00,FX:EURJPY,169.221,169.22199999999998,169.161,169.165,903.0
2024-05-20 04:25:00,FX:EURJPY,169.165,169.194,169.161,169.16899999999998,745.0
2024-05-20 04:30:00,FX:EURJPY,169.16899999999998,169.233,169.16799999999998,169.201,635.0
2024-05-20 04:35:00,FX:EURJPY,169.201,169.20499999999998,169.161,169.164,671.0
2024-05-20 04:40:00,FX:EURJPY,169.164,169.167,169.132,169.16,529.0
2024-05-20 04:45:00,FX:EURJPY,169.16,169.19799999999998,169.149,169.189,829.0
2024-05-20 04:50:00,FX:EURJPY,169.189,169.20399999999998,169.176,169.203,761.0
2024-05-20 04:55:00,FX:EURJPY,169.203,169.24099999999999,169.19,169.239,830.0
2024-05-20 05:00:00,FX:EURJPY,169.239,169.277,169.236,169.25,1052.0
2024-05-20 05:05:00,FX:EURJPY,169.25,169.28,169.23,169.233,873.0
2024-05-20 05:10:00,FX:EURJPY,169.233,169.26299999999998,169.22899999999998,169.24699999999999,880.0
2024-05-20 05:15:00,FX:EURJPY,169.24699999999999,169.253,169.218,169.237,715.0
2024-05-20 05:20:00,FX:EURJPY,169.237,169.292,169.23499999999999,169.289,1154.0
2024-05-20 05:25:00,FX:EURJPY,169.289,169.313,169.284,169.304,1066.0
2024-05-20 05:30:00,FX:EURJPY,169.304,169.31099999999998,169.274,169.278,876.0
2024-05-20 05:35:00,FX:EURJPY,169.278,169.302,169.26899999999998,169.28,574.0
2024-05-20 05:40:00,FX:EURJPY,169.28,169.307,169.271,169.289,511.0
2024-05-20 05:45:00,FX:EURJPY,169.289,169.319,169.286,169.301,546.0
2024-05-20 05:50:00,FX:EURJPY,169.301,169.302,169.268,169.272,645.0
2024-05-20 05:55:00,FX:EURJPY,169.272,169.292,169.249,169.259,1061.0
2024-05-20 06:00:00,FX:EURJPY,169.259,169.31199999999998,169.256,169.268,1081.0
2024-05-20 06:05:00,FX:EURJPY,169.268,169.28099999999998,169.21699999999998,169.219,1176.0
2024-05-20 06:10:00,FX:EURJPY,169.219,169.23,169.188,169.219,917.0
2024-05-20 06:15:00,FX:EURJPY,169.219,169.22199999999998,169.201,169.21599999999998,633.0
2024-05-20 06:20:00,FX:EURJPY,169.21599999999998,169.22799999999998,169.183,169.18699999999998,648.0
2024-05-20 06:25:00,FX:EURJPY,169.18699999999998,169.19,169.159,169.178,931.0
2024-05-20 06:30:00,FX:EURJPY,169.178,169.20399999999998,169.17,169.201,846.0
2024-05-20 06:35:00,FX:EURJPY,169.201,169.227,169.185,169.213,759.0
2024-05-20 06:40:00,FX:EURJPY,169.213,169.214,169.16299999999998,169.167,601.0
2024-05-20 06:45:00,FX:EURJPY,169.167,169.183,169.136,169.147,680.0
2024-05-20 06:50:00,FX:EURJPY,169.147,169.166,169.13,169.158,758.0
2024-05-20 06:55:00,FX:EURJPY,169.158,169.159,169.131,169.14399999999998,1581.0
2024-05-20 07:00:00,FX:EURJPY,169.14399999999998,169.254,169.135,169.24599999999998,1791.0
2024-05-20 07:05:00,FX:EURJPY,169.24599999999998,169.268,169.22799999999998,169.242,1298.0
2024-05-20 07:10:00,FX:EURJPY,169.242,169.242,169.183,169.183,1564.0
2024-05-20 07:15:00,FX:EURJPY,169.183,169.23999999999998,169.17,169.23999999999998,1208.0
2024-05-20 07:20:00,FX:EURJPY,169.23999999999998,169.313,169.23999999999998,169.296,2146.0
2024-05-20 07:25:00,FX:EURJPY,169.296,169.337,169.26399999999998,169.26899999999998,1701.0
2024-05-20 07:30:00,FX:EURJPY,169.26899999999998,169.355,169.265,169.35399999999998,2076.0
2024-05-20 07:35:00,FX:EURJPY,169.35399999999998,169.575,169.31,169.56099999999998,3433.0
2024-05-20 07:40:00,FX:EURJPY,169.56099999999998,169.612,169.548,169.558,3190.0
2024-05-20 07:45:00,FX:EURJPY,169.558,169.60899999999998,169.53199999999998,169.54899999999998,2244.0
2024-05-20 07:50:00,FX:EURJPY,169.54899999999998,169.57399999999998,169.517,169.551,1399.0
2024-05-20 07:55:00,FX:EURJPY,169.551,169.57399999999998,169.53199999999998,169.542,1619.0
2024-05-20 08:00:00,FX:EURJPY,169.542,169.563,169.524,169.54299999999998,2126.0
2024-05-20 08:05:00,FX:EURJPY,169.54299999999998,169.6,169.52499999999998,169.572,1595.0
2024-05-20 08:10:00,FX:EURJPY,169.572,169.63299999999998,169.56799999999998,169.59799999999998,1825.0
2024-05-20 08:15:00,FX:EURJPY,169.59799999999998,169.637,169.587,169.625,2088.0
2024-05-20 08:20:00,FX:EURJPY,169.625,169.646,169.614,169.637,1622.0
2024-05-20 08:25:00,FX:EURJPY,169.637,169.63899999999998,169.596,169.59799999999998,1521.0
2024-05-20 08:30:00,FX:EURJPY,169.59799999999998,169.62,169.559,169.594,1753.0
2024-05-20 08:35:00,FX:EURJPY,169.594,169.623,169.54299999999998,169.599,1702.0
2024-05-20 08:40:00,FX:EURJPY,169.599,169.64999999999998,169.58499999999998,169.646,1604.0
2024-05-20 08:45:00,FX:EURJPY,169.646,169.647,169.56699999999998,169.612,1341.0
2024-05-20 08:50:00,FX:EURJPY,169.612,169.63,169.59799999999998,169.602,1434.0
2024-05-20 08:55:00,FX:EURJPY,169.602,169.60299999999998,169.551,169.582,1406.0
2024-05-20 09:00:00,FX:EURJPY,169.582,169.588,169.529,169.587,1486.0
2024-05-20 09:05:00,FX:EURJPY,169.587,169.62199999999999,169.583,169.62099999999998,1232.0
2024-05-20 09:10:00,FX:EURJPY,169.62099999999998,169.665,169.62099999999998,169.654,1381.0
2024-05-20 09:15:00,FX:EURJPY,169.654,169.702,169.643,169.691,1097.0
2024-05-20 09:20:00,FX:EURJPY,169.691,169.695,169.646,169.652,1264.0
2024-05-20 09:25:00,FX:EURJPY,169.652,169.66,169.628,169.65599999999998,974.0
2024-05-20 09:30:00,FX:EURJPY,169.65599999999998,169.694,169.648,169.659,1147.0
2024-05-20 09:35:00,FX:EURJPY,169.659,169.683,169.635,169.658,853.0
2024-05-20 09:40:00,FX:EURJPY,169.658,169.66,169.57899999999998,169.581,1221.0
2024-05-20 09:45:00,FX:EURJPY,169.581,169.613,169.578,169.59099999999998,1325.0
2024-05-20 09:50:00,FX:EURJPY,169.59099999999998,169.65099999999998,169.522,169.547,2202.0
2024-05-20 09:55:00,FX:EURJPY,169.547,169.589,169.53199999999998,169.563,2513.0
2024-05-20 10:00:00,FX:EURJPY,169.563,169.605,169.546,169.57,1631.0
2024-05-20 10:05:00,FX:EURJPY,169.57,169.577,169.53199999999998,169.575,1344.0
2024-05-20 10:10:00,FX:EURJPY,169.575,169.607,169.57299999999998,169.584,1157.0
2024-05-20 10:15:00,FX:EURJPY,169.584,169.593,169.54999999999998,169.54999999999998,1326.0
2024-05-20 10:20:00,FX:EURJPY,169.54999999999998,169.57299999999998,169.522,169.529,1121.0
2024-05-20 10:25:00,FX:EURJPY,169.529,169.55599999999998,169.52599999999998,169.529,1129.0
2024-05-20 10:30:00,FX:EURJPY,169.529,169.572,169.528,169.565,1129.0
2024-05-20 10:35:00,FX:EURJPY,169.565,169.566,169.533,169.548,850.0
2024-05-20 10:40:00,FX:EURJPY,169.548,169.558,169.499,169.528,953.0
2024-05-20 10:45:00,FX:EURJPY,169.528,169.559,169.51999999999998,169.54899999999998,802.0
2024-05-20 10:50:00,FX:EURJPY,169.54899999999998,169.551,169.5,169.507,658.0
2024-05-20 10:55:00,FX:EURJPY,169.507,169.53799999999998,169.503,169.52599999999998,1063.0
2024-05-20 11:00:00,FX:EURJPY,169.52599999999998,169.548,169.51299999999998,169.533,849.0
2024-05-20 11:05:00,FX:EURJPY,169.533,169.536,169.495,169.507,583.0
2024-05-20 11:10:00,FX:EURJPY,169.507,169.522,169.493,169.517,630.0
2024-05-20 11:15:00,FX:EURJPY,169.517,169.535,169.515,169.53,754.0
2024-05-20 11:20:00,FX:EURJPY,169.53,169.554,169.523,169.551,667.0
2024-05-20 11:25:00,FX:EURJPY,169.551,169.587,169.548,169.58499999999998,716.0
2024-05-20 11:30:00,FX:EURJPY,169.58499999999998,169.6,169.582,169.595,651.0
2024-05-20 11:35:00,FX:EURJPY,169.595,169.59799999999998,169.576,169.584,759.0
2024-05-20 11:40:00,FX:EURJPY,169.584,169.60299999999998,169.583,169.587,603.0
2024-05-20 11:45:00,FX:EURJPY,169.587,169.606,169.57999999999998,169.601,532.0
2024-05-20 11:50:00,FX:EURJPY,169.601,169.618,169.601,169.614,526.0
2024-05-20 11:55:00,FX:EURJPY,169.614,169.629,169.599,169.62,679.0
2024-05-20 12:00:00,FX:EURJPY,169.62,169.624,169.57999999999998,169.584,746.0
2024-05-20 12:05:00,FX:EURJPY,169.584,169.628,169.578,169.617,650.0
2024-05-20 12:10:00,FX:EURJPY,169.617,169.641,169.61599999999999,169.637,581.0
2024-05-20 12:15:00,FX:EURJPY,169.637,169.66199999999998,169.632,169.64,814.0
2024-05-20 12:20:00,FX:EURJPY,169.64,169.646,169.614,169.62,792.0
2024-05-20 12:25:00,FX:EURJPY,169.62,169.623,169.57,169.572,1025.0
2024-05-20 12:30:00,FX:EURJPY,169.572,169.577,169.54299999999998,169.563,1091.0
2024-05-20 12:35:00,FX:EURJPY,169.563,169.60299999999998,169.557,169.602,742.0
2024-05-20 12:40:00,FX:EURJPY,169.602,169.66,169.601,169.65699999999998,1278.0
2024-05-20 12:45:00,FX:EURJPY,169.65699999999998,169.67999999999998,169.64999999999998,169.67,489.0
2024-05-20 12:50:00,FX:EURJPY,169.67,169.677,169.65099999999998,169.667,526.0
2024-05-20 12:55:00,FX:EURJPY,169.667,169.679,169.64,169.67,666.0
2024-05-20 13:00:00,FX:EURJPY,169.67,169.68599999999998,169.648,169.65099999999998,647.0
2024-05-20 13:05:00,FX:EURJPY,169.65099999999998,169.66,169.63,169.637,878.0
2024-05-20 13:10:00,FX:EURJPY,169.637,169.661,169.628,169.642,962.0
2024-05-20 13:15:00,FX:EURJPY,169.642,169.666,169.63799999999998,169.65699999999998,657.0
2024-05-20 13:20:00,FX:EURJPY,169.65699999999998,169.673,169.65599999999998,169.667,664.0
2024-05-20 13:25:00,FX:EURJPY,169.667,169.7,169.66299999999998,169.69799999999998,618.0
2024-05-20 13:30:00,FX:EURJPY,169.69799999999998,169.712,169.689,169.70399999999998,603.0
2024-05-20 13:35:00,FX:EURJPY,169.70399999999998,169.725,169.701,169.72,408.0
2024-05-20 13:40:00,FX:EURJPY,169.72,169.773,169.71699999999998,169.771,748.0
2024-05-20 13:45:00,FX:EURJPY,169.771,169.771,169.742,169.75199999999998,778.0
2024-05-20 13:50:00,FX:EURJPY,169.75199999999998,169.76,169.73,169.757,789.0
2024-05-20 13:55:00,FX:EURJPY,169.757,169.784,169.756,169.78099999999998,1160.0
2024-05-20 14:00:00,FX:EURJPY,169.78099999999998,169.783,169.761,169.778,559.0
2024-05-20 14:05:00,FX:EURJPY,169.778,169.78,169.748,169.755,455.0
2024-05-20 14:10:00,FX:EURJPY,169.755,169.762,169.74699999999999,169.757,729.0
2024-05-20 14:15:00,FX:EURJPY,169.757,169.759,169.74099999999999,169.744,557.0
2024-05-20 14:20:00,FX:EURJPY,169.744,169.751,169.731,169.733,621.0
2024-05-20 14:25:00,FX:EURJPY,169.733,169.743,169.727,169.742,764.0
2024-05-20 14:30:00,FX:EURJPY,169.742,169.75,169.714,169.714,784.0
2024-05-20 14:35:00,FX:EURJPY,169.714,169.72799999999998,169.70999999999998,169.724,499.0
2024-05-20 14:40:00,FX:EURJPY,169.724,169.72799999999998,169.715,169.721,426.0
2024-05-20 14:45:00,FX:EURJPY,169.721,169.726,169.707,169.71599999999998,516.0
2024-05-20 14:50:00,FX:EURJPY,169.71599999999998,169.742,169.71099999999998,169.73499999999999,605.0
2024-05-20 14:55:00,FX:EURJPY,169.73499999999999,169.745,169.71699999999998,169.727,913.0
2024-05-20 15:00:00,FX:EURJPY,169.727,169.731,169.702,169.715,517.0
2024-05-20 15:05:00,FX:EURJPY,169.715,169.72,169.70499999999998,169.70999999999998,755.0
2024-05-20 15:10:00,FX:EURJPY,169.70999999999998,169.712,169.69799999999998,169.707,530.0
2024-05-20 15:15:00,FX:EURJPY,169.707,169.70999999999998,169.696,169.69799999999998,412.0
2024-05-20 15:20:00,FX:EURJPY,169.69799999999998,169.70499999999998,169.696,169.697,270.0
2024-05-20 15:25:00,FX:EURJPY,169.697,169.703,169.691,169.694,367.0
2024-05-20 15:30:00,FX:EURJPY,169.694,169.70399999999998,169.689,169.69899999999998,340.0
2024-05-20 15:35:00,FX:EURJPY,169.69899999999998,169.70999999999998,169.695,169.702,240.0
2024-05-20 15:40:00,FX:EURJPY,169.702,169.706,169.684,169.68599999999998,154.0
2024-05-20 15:45:00,FX:EURJPY,169.68599999999998,169.69,169.67499999999998,169.67999999999998,284.0
2024-05-20 15:50:00,FX:EURJPY,169.67999999999998,169.67999999999998,169.659,169.66,447.0
2024-05-20 15:55:00,FX:EURJPY,169.66,169.672,169.625,169.632,563.0
2024-05-20 16:00:00,FX:EURJPY,169.632,169.634,169.564,169.582,26.0
2024-05-20 16:05:00,FX:EURJPY,169.582,169.58499999999998,169.51999999999998,169.557,64.0
2024-05-20 16:10:00,FX:EURJPY,169.557,169.571,169.55499999999998,169.56099999999998,158.0
2024-05-20 16:15:00,FX:EURJPY,169.56099999999998,169.576,169.536,169.56099999999998,121.0
2024-05-20 16:20:00,FX:EURJPY,169.56099999999998,169.564,169.54999999999998,169.563,52.0
2024-05-20 16:25:00,FX:EURJPY,169.563,169.56799999999998,169.56,169.565,68.0
2024-05-20 16:30:00,FX:EURJPY,169.565,169.57399999999998,169.56,169.572,131.0
2024-05-20 16:35:00,FX:EURJPY,169.572,169.575,169.56799999999998,169.57399999999998,70.0
2024-05-20 16:40:00,FX:EURJPY,169.57399999999998,169.588,169.564,169.58499999999998,110.0
