datetime,symbol,open,high,low,close,volume
2024-05-19 19:40:00,FX:EURCAD,1.4799200000000001,1.47995,1.47971,1.47973,419.0
2024-05-19 19:45:00,FX:EURCAD,1.47973,1.47985,1.47964,1.47974,349.0
2024-05-19 19:50:00,FX:EURCAD,1.47974,1.4798200000000001,1.47959,1.47976,576.0
2024-05-19 19:55:00,FX:EURCAD,1.47976,1.4799900000000001,1.4797,1.47985,753.0
2024-05-19 20:00:00,FX:EURCAD,1.47985,1.47994,1.4795800000000001,1.47966,908.0
2024-05-19 20:05:00,FX:EURCAD,1.47966,1.47981,1.47957,1.47963,391.0
2024-05-19 20:10:00,FX:EURCAD,1.47963,1.47974,1.47953,1.47973,577.0
2024-05-19 20:15:00,FX:EURCAD,1.47973,1.47993,1.47967,1.47973,590.0
2024-05-19 20:20:00,FX:EURCAD,1.47973,1.4798,1.47967,1.4797500000000001,393.0
2024-05-19 20:25:00,FX:EURCAD,1.4797500000000001,1.4799200000000001,1.4796500000000001,1.4797,422.0
2024-05-19 20:30:00,FX:EURCAD,1.4797,1.4797900000000002,1.47947,1.47959,341.0
2024-05-19 20:35:00,FX:EURCAD,1.47959,1.47966,1.47947,1.4795,241.0
2024-05-19 20:40:00,FX:EURCAD,1.4795,1.47954,1.47943,1.47946,281.0
2024-05-19 20:45:00,FX:EURCAD,1.47946,1.4795500000000001,1.47943,1.4795500000000001,317.0
2024-05-19 20:50:00,FX:EURCAD,1.4795500000000001,1.4795800000000001,1.47944,1.4794800000000001,571.0
2024-05-19 20:55:00,FX:EURCAD,1.4794800000000001,1.47951,1.4794,1.47943,469.0
2024-05-19 21:00:00,FX:EURCAD,1.47943,1.47953,1.4793,1.47936,410.0
2024-05-19 21:05:00,FX:EURCAD,1.47936,1.4794,1.4792800000000002,1.4793100000000001,330.0
2024-05-19 21:10:00,FX:EURCAD,1.4793100000000001,1.4794,1.47927,1.47932,423.0
2024-05-19 21:15:00,FX:EURCAD,1.47932,1.47939,1.4792,1.47926,274.0
2024-05-19 21:20:00,FX:EURCAD,1.47926,1.4793500000000002,1.47924,1.47933,346.0
2024-05-19 21:25:00,FX:EURCAD,1.47933,1.47946,1.47927,1.4794100000000001,502.0
2024-05-19 21:30:00,FX:EURCAD,1.4794100000000001,1.47963,1.4794,1.47957,631.0
2024-05-19 21:35:00,FX:EURCAD,1.47957,1.47964,1.4795,1.47959,336.0
2024-05-19 21:40:00,FX:EURCAD,1.47959,1.47968,1.47947,1.47966,329.0
2024-05-19 21:45:00,FX:EURCAD,1.47966,1.47983,1.47961,1.47973,317.0
2024-05-19 21:50:00,FX:EURCAD,1.47973,1.47983,1.47967,1.47981,260.0
2024-05-19 21:55:00,FX:EURCAD,1.47981,1.4799,1.47968,1.47981,263.0
2024-05-19 22:00:00,FX:EURCAD,1.47981,1.47993,1.4798,1.47988,308.0
2024-05-19 22:05:00,FX:EURCAD,1.47988,1.48013,1.47985,1.48013,317.0
2024-05-19 22:10:00,FX:EURCAD,1.48013,1.48017,1.48008,1.4800900000000001,99.0
2024-05-19 22:15:00,FX:EURCAD,1.4800900000000001,1.48012,1.48,1.4800900000000001,151.0
2024-05-19 22:20:00,FX:EURCAD,1.4800900000000001,1.48028,1.48007,1.48028,192.0
2024-05-19 22:25:00,FX:EURCAD,1.48028,1.48034,1.48021,1.48024,254.0
2024-05-19 22:30:00,FX:EURCAD,1.48024,1.48025,1.48004,1.48005,328.0
2024-05-19 22:35:00,FX:EURCAD,1.48005,1.48017,1.4799900000000001,1.4801,259.0
2024-05-19 22:40:00,FX:EURCAD,1.4801,1.4801600000000001,1.48004,1.48013,242.0
2024-05-19 22:45:00,FX:EURCAD,1.48013,1.48024,1.48005,1.48022,148.0
2024-05-19 22:50:00,FX:EURCAD,1.48022,1.48028,1.4801600000000001,1.4801900000000001,91.0
2024-05-19 22:55:00,FX:EURCAD,1.4801900000000001,1.4802,1.4800900000000001,1.4801600000000001,172.0
2024-05-19 23:00:00,FX:EURCAD,1.4801600000000001,1.4802300000000002,1.48013,1.4801600000000001,128.0
2024-05-19 23:05:00,FX:EURCAD,1.4801600000000001,1.48029,1.4799,1.47997,254.0
2024-05-19 23:10:00,FX:EURCAD,1.47997,1.48013,1.4798900000000001,1.47995,337.0
2024-05-19 23:15:00,FX:EURCAD,1.47995,1.48001,1.47991,1.4799600000000002,351.0
2024-05-19 23:20:00,FX:EURCAD,1.4799600000000002,1.48001,1.47986,1.47987,389.0
2024-05-19 23:25:00,FX:EURCAD,1.47987,1.47991,1.47976,1.47981,394.0
2024-05-19 23:30:00,FX:EURCAD,1.47981,1.47997,1.47981,1.4799600000000002,160.0
2024-05-19 23:35:00,FX:EURCAD,1.4799600000000002,1.4800200000000001,1.47991,1.47994,195.0
2024-05-19 23:40:00,FX:EURCAD,1.47994,1.4801,1.4799,1.4800200000000001,303.0
2024-05-19 23:45:00,FX:EURCAD,1.4800200000000001,1.4800900000000001,1.47998,1.48007,198.0
2024-05-19 23:50:00,FX:EURCAD,1.48007,1.4801600000000001,1.48001,1.48014,169.0
2024-05-19 23:55:00,FX:EURCAD,1.48014,1.4801600000000001,1.4799900000000001,1.48004,120.0
2024-05-20 00:00:00,FX:EURCAD,1.48004,1.4800600000000002,1.47988,1.4799600000000002,184.0
2024-05-20 00:05:00,FX:EURCAD,1.4799600000000002,1.48015,1.47991,1.48012,290.0
2024-05-20 00:10:00,FX:EURCAD,1.48012,1.48017,1.4800900000000001,1.48013,285.0
2024-05-20 00:15:00,FX:EURCAD,1.48013,1.4801600000000001,1.48005,1.48014,229.0
2024-05-20 00:20:00,FX:EURCAD,1.48014,1.4801600000000001,1.4800900000000001,1.48011,156.0
2024-05-20 00:25:00,FX:EURCAD,1.48011,1.48025,1.4800200000000001,1.48012,313.0
2024-05-20 00:30:00,FX:EURCAD,1.48012,1.48015,1.47998,1.48012,258.0
2024-05-20 00:35:00,FX:EURCAD,1.48012,1.48027,1.4801,1.48015,365.0
2024-05-20 00:40:00,FX:EURCAD,1.48015,1.4802,1.48007,1.48008,557.0
2024-05-20 00:45:00,FX:EURCAD,1.48008,1.48018,1.47985,1.47986,482.0
2024-05-20 00:50:00,FX:EURCAD,1.47986,1.48021,1.47986,1.48021,371.0
2024-05-20 00:55:00,FX:EURCAD,1.48021,1.48037,1.4802,1.48032,365.0
2024-05-20 01:00:00,FX:EURCAD,1.48032,1.48061,1.48025,1.48046,445.0
2024-05-20 01:05:00,FX:EURCAD,1.48046,1.48073,1.48044,1.4806000000000001,509.0
2024-05-20 01:10:00,FX:EURCAD,1.4806000000000001,1.4806700000000002,1.48038,1.4804300000000001,809.0
2024-05-20 01:15:00,FX:EURCAD,1.4804300000000001,1.4809700000000001,1.4804000000000002,1.48088,598.0
2024-05-20 01:20:00,FX:EURCAD,1.48088,1.48105,1.48068,1.4809400000000001,709.0
2024-05-20 01:25:00,FX:EURCAD,1.4809400000000001,1.4810400000000001,1.48085,1.48099,723.0
2024-05-20 01:30:00,FX:EURCAD,1.48099,1.4812,1.48099,1.48105,507.0
2024-05-20 01:35:00,FX:EURCAD,1.48105,1.4811400000000001,1.48096,1.48102,534.0
2024-05-20 01:40:00,FX:EURCAD,1.48102,1.48115,1.48086,1.48095,489.0
2024-05-20 01:45:00,FX:EURCAD,1.48095,1.4811800000000002,1.48092,1.48098,502.0
2024-05-20 01:50:00,FX:EURCAD,1.48098,1.48119,1.4809400000000001,1.48103,672.0
2024-05-20 01:55:00,FX:EURCAD,1.48103,1.48107,1.48086,1.4809400000000001,707.0
2024-05-20 02:00:00,FX:EURCAD,1.4809400000000001,1.4809400000000001,1.4805700000000002,1.48062,1066.0
2024-05-20 02:05:00,FX:EURCAD,1.48062,1.48081,1.48047,1.4805700000000002,846.0
2024-05-20 02:10:00,FX:EURCAD,1.4805700000000002,1.48075,1.48035,1.4805000000000001,927.0
2024-05-20 02:15:00,FX:EURCAD,1.4805000000000001,1.48055,1.48024,1.48054,782.0
2024-05-20 02:20:00,FX:EURCAD,1.48054,1.48058,1.48038,1.4804300000000001,746.0
2024-05-20 02:25:00,FX:EURCAD,1.4804300000000001,1.48054,1.4802300000000002,1.48042,836.0
2024-05-20 02:30:00,FX:EURCAD,1.48042,1.4805000000000001,1.4802300000000002,1.48025,529.0
2024-05-20 02:35:00,FX:EURCAD,1.48025,1.4805700000000002,1.48024,1.4805000000000001,710.0
2024-05-20 02:40:00,FX:EURCAD,1.4805000000000001,1.4805000000000001,1.4801900000000001,1.4802,648.0
2024-05-20 02:45:00,FX:EURCAD,1.4802,1.4803600000000001,1.4800900000000001,1.48011,589.0
2024-05-20 02:50:00,FX:EURCAD,1.48011,1.48011,1.47976,1.4799600000000002,522.0
2024-05-20 02:55:00,FX:EURCAD,1.4799600000000002,1.48024,1.47987,1.48014,681.0
2024-05-20 03:00:00,FX:EURCAD,1.48014,1.48028,1.48008,1.48018,828.0
2024-05-20 03:05:00,FX:EURCAD,1.48018,1.4803600000000001,1.48017,1.4803,750.0
2024-05-20 03:10:00,FX:EURCAD,1.4803,1.48041,1.48025,1.48035,496.0
2024-05-20 03:15:00,FX:EURCAD,1.48035,1.48047,1.4803,1.48039,681.0
2024-05-20 03:20:00,FX:EURCAD,1.48039,1.4805300000000001,1.48031,1.48042,673.0
2024-05-20 03:25:00,FX:EURCAD,1.48042,1.48047,1.4801,1.48017,681.0
2024-05-20 03:30:00,FX:EURCAD,1.48017,1.48028,1.4800900000000001,1.48021,542.0
2024-05-20 03:35:00,FX:EURCAD,1.48021,1.48039,1.48018,1.48018,523.0
2024-05-20 03:40:00,FX:EURCAD,1.48018,1.48025,1.4801,1.4801900000000001,386.0
2024-05-20 03:45:00,FX:EURCAD,1.4801900000000001,1.4803600000000001,1.48018,1.48022,381.0
2024-05-20 03:50:00,FX:EURCAD,1.48022,1.48024,1.48003,1.48014,346.0
2024-05-20 03:55:00,FX:EURCAD,1.48014,1.48029,1.48003,1.48014,630.0
2024-05-20 04:00:00,FX:EURCAD,1.48014,1.4801900000000001,1.48,1.4801900000000001,468.0
2024-05-20 04:05:00,FX:EURCAD,1.4801900000000001,1.4802,1.47985,1.47987,543.0
2024-05-20 04:10:00,FX:EURCAD,1.47987,1.47987,1.47968,1.47981,485.0
2024-05-20 04:15:00,FX:EURCAD,1.47981,1.4799200000000001,1.4797,1.47985,488.0
2024-05-20 04:20:00,FX:EURCAD,1.47985,1.47987,1.47956,1.4795800000000001,455.0
2024-05-20 04:25:00,FX:EURCAD,1.4795800000000001,1.47978,1.4795,1.47954,391.0
2024-05-20 04:30:00,FX:EURCAD,1.47954,1.47977,1.4795,1.47952,464.0
2024-05-20 04:35:00,FX:EURCAD,1.47952,1.4795800000000001,1.47939,1.47944,540.0
2024-05-20 04:40:00,FX:EURCAD,1.47944,1.47944,1.47929,1.4793,268.0
2024-05-20 04:45:00,FX:EURCAD,1.4793,1.4796500000000001,1.4793,1.47961,450.0
2024-05-20 04:50:00,FX:EURCAD,1.47961,1.47963,1.47943,1.47953,488.0
2024-05-20 04:55:00,FX:EURCAD,1.47953,1.47963,1.47946,1.4795800000000001,685.0
2024-05-20 05:00:00,FX:EURCAD,1.4795800000000001,1.47968,1.47952,1.4796200000000002,631.0
2024-05-20 05:05:00,FX:EURCAD,1.4796200000000002,1.48001,1.47961,1.47974,470.0
2024-05-20 05:10:00,FX:EURCAD,1.47974,1.4798200000000001,1.47971,1.47974,483.0
2024-05-20 05:15:00,FX:EURCAD,1.47974,1.47983,1.47957,1.4795800000000001,557.0
2024-05-20 05:20:00,FX:EURCAD,1.4795800000000001,1.47993,1.47954,1.4799200000000001,363.0
2024-05-20 05:25:00,FX:EURCAD,1.4799200000000001,1.4802,1.4798900000000001,1.48012,340.0
2024-05-20 05:30:00,FX:EURCAD,1.48012,1.48021,1.48004,1.48007,321.0
2024-05-20 05:35:00,FX:EURCAD,1.48007,1.4801600000000001,1.47995,1.48007,444.0
2024-05-20 05:40:00,FX:EURCAD,1.48007,1.48027,1.48005,1.48017,481.0
2024-05-20 05:45:00,FX:EURCAD,1.48017,1.48028,1.48012,1.4801900000000001,449.0
2024-05-20 05:50:00,FX:EURCAD,1.4801900000000001,1.48037,1.48017,1.48025,521.0
2024-05-20 05:55:00,FX:EURCAD,1.48025,1.48039,1.48017,1.48029,510.0
2024-05-20 06:00:00,FX:EURCAD,1.48029,1.48034,1.48013,1.48017,492.0
2024-05-20 06:05:00,FX:EURCAD,1.48017,1.4801900000000001,1.47983,1.47984,654.0
2024-05-20 06:10:00,FX:EURCAD,1.47984,1.4798900000000001,1.47961,1.47969,777.0
2024-05-20 06:15:00,FX:EURCAD,1.47969,1.4798,1.47952,1.47976,553.0
2024-05-20 06:20:00,FX:EURCAD,1.47976,1.4798900000000001,1.4794800000000001,1.4795500000000001,558.0
2024-05-20 06:25:00,FX:EURCAD,1.4795500000000001,1.4795500000000001,1.4793,1.47944,699.0
2024-05-20 06:30:00,FX:EURCAD,1.47944,1.4796,1.47927,1.4796,478.0
2024-05-20 06:35:00,FX:EURCAD,1.4796,1.4797,1.47946,1.4796200000000002,411.0
2024-05-20 06:40:00,FX:EURCAD,1.4796200000000002,1.47963,1.47939,1.47944,359.0
2024-05-20 06:45:00,FX:EURCAD,1.47944,1.47949,1.47922,1.47934,392.0
2024-05-20 06:50:00,FX:EURCAD,1.47934,1.4796,1.47932,1.47952,355.0
2024-05-20 06:55:00,FX:EURCAD,1.47952,1.47952,1.47917,1.47926,701.0
2024-05-20 07:00:00,FX:EURCAD,1.47926,1.47983,1.47926,1.47974,814.0
2024-05-20 07:05:00,FX:EURCAD,1.47974,1.4798,1.4795,1.47961,532.0
2024-05-20 07:10:00,FX:EURCAD,1.47961,1.47963,1.47922,1.47937,776.0
2024-05-20 07:15:00,FX:EURCAD,1.47937,1.47974,1.4793500000000002,1.47969,661.0
2024-05-20 07:20:00,FX:EURCAD,1.47969,1.47997,1.4796500000000001,1.4797,1157.0
2024-05-20 07:25:00,FX:EURCAD,1.4797,1.4798900000000001,1.4795800000000001,1.4796,818.0
2024-05-20 07:30:00,FX:EURCAD,1.4796,1.47985,1.4794800000000001,1.47974,1016.0
2024-05-20 07:35:00,FX:EURCAD,1.47974,1.4801600000000001,1.47973,1.48001,833.0
2024-05-20 07:40:00,FX:EURCAD,1.48001,1.48015,1.4798900000000001,1.48005,1383.0
2024-05-20 07:45:00,FX:EURCAD,1.48005,1.48011,1.4799200000000001,1.47995,830.0
2024-05-20 07:50:00,FX:EURCAD,1.47995,1.48007,1.47986,1.47998,712.0
2024-05-20 07:55:00,FX:EURCAD,1.47998,1.4801900000000001,1.47981,1.4800900000000001,1031.0
2024-05-20 08:00:00,FX:EURCAD,1.4800900000000001,1.48029,1.4800600000000002,1.48007,1003.0
2024-05-20 08:05:00,FX:EURCAD,1.48007,1.4804000000000002,1.47987,1.48034,820.0
2024-05-20 08:10:00,FX:EURCAD,1.48034,1.48047,1.48014,1.48017,780.0
2024-05-20 08:15:00,FX:EURCAD,1.48017,1.4801900000000001,1.47991,1.48008,810.0
2024-05-20 08:20:00,FX:EURCAD,1.48008,1.4801,1.4799,1.48001,926.0
2024-05-20 08:25:00,FX:EURCAD,1.48001,1.48007,1.47976,1.4798200000000001,788.0
2024-05-20 08:30:00,FX:EURCAD,1.4798200000000001,1.47988,1.4795800000000001,1.47988,1023.0
2024-05-20 08:35:00,FX:EURCAD,1.47988,1.48017,1.4798,1.47995,1271.0
2024-05-20 08:40:00,FX:EURCAD,1.47995,1.48015,1.4797900000000002,1.4798900000000001,1085.0
2024-05-20 08:45:00,FX:EURCAD,1.4798900000000001,1.47991,1.47964,1.47984,863.0
2024-05-20 08:50:00,FX:EURCAD,1.47984,1.47987,1.47919,1.4792100000000001,891.0
2024-05-20 08:55:00,FX:EURCAD,1.4792100000000001,1.47923,1.47865,1.47871,848.0
2024-05-20 09:00:00,FX:EURCAD,1.47871,1.47872,1.4782,1.4782300000000002,992.0
2024-05-20 09:05:00,FX:EURCAD,1.4782300000000002,1.47832,1.4777,1.4778200000000001,881.0
2024-05-20 09:10:00,FX:EURCAD,1.4778200000000001,1.47794,1.47754,1.47771,1143.0
2024-05-20 09:15:00,FX:EURCAD,1.47771,1.478,1.47771,1.47797,783.0
2024-05-20 09:20:00,FX:EURCAD,1.47797,1.47817,1.47774,1.47817,964.0
2024-05-20 09:25:00,FX:EURCAD,1.47817,1.4781900000000001,1.47793,1.47813,1002.0
2024-05-20 09:30:00,FX:EURCAD,1.47813,1.47837,1.4781,1.4781600000000001,883.0
2024-05-20 09:35:00,FX:EURCAD,1.4781600000000001,1.4782600000000001,1.4779900000000001,1.47825,974.0
2024-05-20 09:40:00,FX:EURCAD,1.47825,1.47825,1.47754,1.4775800000000001,1000.0
2024-05-20 09:45:00,FX:EURCAD,1.4775800000000001,1.4781,1.47756,1.4780200000000001,949.0
2024-05-20 09:50:00,FX:EURCAD,1.4780200000000001,1.47821,1.47794,1.4779600000000002,1014.0
2024-05-20 09:55:00,FX:EURCAD,1.4779600000000002,1.4782,1.47791,1.47803,1034.0
2024-05-20 10:00:00,FX:EURCAD,1.47803,1.47844,1.4779200000000001,1.4784300000000001,1073.0
2024-05-20 10:05:00,FX:EURCAD,1.4784300000000001,1.47847,1.47807,1.47835,898.0
2024-05-20 10:10:00,FX:EURCAD,1.47835,1.47891,1.47832,1.47883,685.0
2024-05-20 10:15:00,FX:EURCAD,1.47883,1.47883,1.47834,1.47838,655.0
2024-05-20 10:20:00,FX:EURCAD,1.47838,1.47847,1.47805,1.47808,637.0
2024-05-20 10:25:00,FX:EURCAD,1.47808,1.47841,1.4780600000000002,1.47835,591.0
2024-05-20 10:30:00,FX:EURCAD,1.47835,1.4785000000000001,1.47818,1.47835,751.0
2024-05-20 10:35:00,FX:EURCAD,1.47835,1.4785700000000002,1.4782600000000001,1.47847,632.0
2024-05-20 10:40:00,FX:EURCAD,1.47847,1.47871,1.47845,1.47869,597.0
2024-05-20 10:45:00,FX:EURCAD,1.47869,1.4787700000000001,1.47863,1.47873,426.0
2024-05-20 10:50:00,FX:EURCAD,1.47873,1.47875,1.47852,1.47852,612.0
2024-05-20 10:55:00,FX:EURCAD,1.47852,1.47863,1.4783600000000001,1.47846,784.0
2024-05-20 11:00:00,FX:EURCAD,1.47846,1.47865,1.47841,1.47856,609.0
2024-05-20 11:05:00,FX:EURCAD,1.47856,1.4787700000000001,1.47851,1.4787700000000001,485.0
2024-05-20 11:10:00,FX:EURCAD,1.4787700000000001,1.47896,1.47871,1.4789400000000001,499.0
2024-05-20 11:15:00,FX:EURCAD,1.4789400000000001,1.47919,1.47889,1.47912,568.0
2024-05-20 11:20:00,FX:EURCAD,1.47912,1.4793100000000001,1.47908,1.4793,464.0
2024-05-20 11:25:00,FX:EURCAD,1.4793,1.47944,1.47927,1.47933,485.0
2024-05-20 11:30:00,FX:EURCAD,1.47933,1.4793800000000001,1.47925,1.47937,472.0
2024-05-20 11:35:00,FX:EURCAD,1.47937,1.4794800000000001,1.47929,1.47942,577.0
2024-05-20 11:40:00,FX:EURCAD,1.47942,1.47959,1.47937,1.4794500000000002,543.0
2024-05-20 11:45:00,FX:EURCAD,1.4794500000000002,1.4796500000000001,1.47944,1.4796500000000001,574.0
2024-05-20 11:50:00,FX:EURCAD,1.4796500000000001,1.47971,1.47953,1.47963,362.0
2024-05-20 11:55:00,FX:EURCAD,1.47963,1.47968,1.47951,1.47954,485.0
2024-05-20 12:00:00,FX:EURCAD,1.47954,1.47974,1.4795,1.47967,429.0
2024-05-20 12:05:00,FX:EURCAD,1.47967,1.47981,1.47966,1.4797900000000002,419.0
2024-05-20 12:10:00,FX:EURCAD,1.4797900000000002,1.47984,1.47969,1.47973,335.0
2024-05-20 12:15:00,FX:EURCAD,1.47973,1.47981,1.47964,1.47978,493.0
2024-05-20 12:20:00,FX:EURCAD,1.47978,1.47984,1.47971,1.4797200000000001,496.0
2024-05-20 12:25:00,FX:EURCAD,1.4797200000000001,1.47983,1.47961,1.4797900000000002,490.0
2024-05-20 12:30:00,FX:EURCAD,1.4797900000000002,1.47983,1.4795800000000001,1.47973,682.0
2024-05-20 12:35:00,FX:EURCAD,1.47973,1.47976,1.47966,1.4797200000000001,418.0
2024-05-20 12:40:00,FX:EURCAD,1.4797200000000001,1.4798900000000001,1.47969,1.47981,606.0
2024-05-20 12:45:00,FX:EURCAD,1.47981,1.4799,1.4797500000000001,1.47977,486.0
2024-05-20 12:50:00,FX:EURCAD,1.47977,1.47983,1.4796500000000001,1.47977,572.0
2024-05-20 12:55:00,FX:EURCAD,1.47977,1.47984,1.47963,1.4797,455.0
2024-05-20 13:00:00,FX:EURCAD,1.4797,1.47981,1.47967,1.4797500000000001,474.0
2024-05-20 13:05:00,FX:EURCAD,1.4797500000000001,1.48003,1.4797,1.47994,840.0
2024-05-20 13:10:00,FX:EURCAD,1.47994,1.48,1.4797,1.47983,782.0
2024-05-20 13:15:00,FX:EURCAD,1.47983,1.48003,1.47976,1.47978,687.0
2024-05-20 13:20:00,FX:EURCAD,1.47978,1.4798900000000001,1.4797,1.47978,487.0
2024-05-20 13:25:00,FX:EURCAD,1.47978,1.4798,1.4796,1.4797500000000001,440.0
2024-05-20 13:30:00,FX:EURCAD,1.4797500000000001,1.47981,1.47964,1.4797200000000001,546.0
2024-05-20 13:35:00,FX:EURCAD,1.4797200000000001,1.47977,1.47963,1.47971,394.0
2024-05-20 13:40:00,FX:EURCAD,1.47971,1.4799200000000001,1.4797,1.47987,376.0
2024-05-20 13:45:00,FX:EURCAD,1.47987,1.4799200000000001,1.47976,1.47986,394.0
2024-05-20 13:50:00,FX:EURCAD,1.47986,1.47988,1.47961,1.47966,495.0
2024-05-20 13:55:00,FX:EURCAD,1.47966,1.47991,1.47966,1.4798900000000001,644.0
2024-05-20 14:00:00,FX:EURCAD,1.4798900000000001,1.4799200000000001,1.47976,1.47991,493.0
2024-05-20 14:05:00,FX:EURCAD,1.47991,1.4799200000000001,1.47976,1.4797900000000002,404.0
2024-05-20 14:10:00,FX:EURCAD,1.4797900000000002,1.47984,1.4797200000000001,1.4797200000000001,301.0
2024-05-20 14:15:00,FX:EURCAD,1.4797200000000001,1.4797900000000002,1.4796200000000002,1.47978,449.0
2024-05-20 14:20:00,FX:EURCAD,1.47978,1.47984,1.47966,1.47967,297.0
2024-05-20 14:25:00,FX:EURCAD,1.47967,1.4797200000000001,1.4796200000000002,1.4796500000000001,447.0
2024-05-20 14:30:00,FX:EURCAD,1.4796500000000001,1.47973,1.47961,1.4796200000000002,431.0
2024-05-20 14:35:00,FX:EURCAD,1.4796200000000002,1.47966,1.4795500000000001,1.4796,485.0
2024-05-20 14:40:00,FX:EURCAD,1.4796,1.47963,1.47954,1.47956,407.0
2024-05-20 14:45:00,FX:EURCAD,1.47956,1.4796,1.47946,1.47954,370.0
2024-05-20 14:50:00,FX:EURCAD,1.47954,1.4796200000000002,1.47937,1.47943,358.0
2024-05-20 14:55:00,FX:EURCAD,1.47943,1.4794800000000001,1.47934,1.4793800000000001,641.0
2024-05-20 15:00:00,FX:EURCAD,1.4793800000000001,1.47942,1.47934,1.4793800000000001,302.0
2024-05-20 15:05:00,FX:EURCAD,1.4793800000000001,1.47946,1.4793,1.47933,316.0
2024-05-20 15:10:00,FX:EURCAD,1.47933,1.47934,1.47925,1.47932,248.0
