datetime,symbol,open,high,low,close,volume
2024-03-31 19:50:00,FX:EURAUD,1.65178,1.6521,1.65176,1.65199,695.0
2024-03-31 19:55:00,FX:EURAUD,1.65199,1.65226,1.65183,1.6518599999999999,880.0
2024-03-31 20:00:00,FX:EURAUD,1.6518599999999999,1.65201,1.65123,1.65139,1254.0
2024-03-31 20:05:00,FX:EURAUD,1.65139,1.65195,1.65097,1.65179,1376.0
2024-03-31 20:10:00,FX:EURAUD,1.65179,1.65189,1.65157,1.65177,1413.0
2024-03-31 20:15:00,FX:EURAUD,1.65177,1.65189,1.6510799999999999,1.65121,1267.0
2024-03-31 20:20:00,FX:EURAUD,1.65121,1.65153,1.65118,1.6512,1006.0
2024-03-31 20:25:00,FX:EURAUD,1.6512,1.65162,1.6512,1.65146,883.0
2024-03-31 20:30:00,FX:EURAUD,1.65146,1.65166,1.65131,1.65163,937.0
2024-03-31 20:35:00,FX:EURAUD,1.65163,1.65205,1.6516,1.65197,885.0
2024-03-31 20:40:00,FX:EURAUD,1.65197,1.65212,1.65148,1.6515,858.0
2024-03-31 20:45:00,FX:EURAUD,1.6515,1.65202,1.65144,1.65147,762.0
2024-03-31 20:50:00,FX:EURAUD,1.65147,1.65173,1.65131,1.65152,1003.0
2024-03-31 20:55:00,FX:EURAUD,1.65152,1.65201,1.65147,1.65194,876.0
2024-03-31 21:00:00,FX:EURAUD,1.65194,1.65198,1.65154,1.65192,1157.0
2024-03-31 21:05:00,FX:EURAUD,1.65192,1.65219,1.65174,1.65189,902.0
2024-03-31 21:10:00,FX:EURAUD,1.65189,1.65218,1.65173,1.65202,835.0
2024-03-31 21:15:00,FX:EURAUD,1.65202,1.65237,1.65161,1.65237,941.0
2024-03-31 21:20:00,FX:EURAUD,1.65237,1.65315,1.65233,1.65288,776.0
2024-03-31 21:25:00,FX:EURAUD,1.65288,1.6530799999999999,1.65261,1.65303,741.0
2024-03-31 21:30:00,FX:EURAUD,1.65303,1.65346,1.65251,1.65318,930.0
2024-03-31 21:35:00,FX:EURAUD,1.65318,1.65338,1.65298,1.6532,763.0
2024-03-31 21:40:00,FX:EURAUD,1.6532,1.65358,1.65315,1.65324,744.0
2024-03-31 21:45:00,FX:EURAUD,1.65324,1.65331,1.65307,1.6532,713.0
2024-03-31 21:50:00,FX:EURAUD,1.6532,1.65323,1.65282,1.65299,757.0
2024-03-31 21:55:00,FX:EURAUD,1.65299,1.65321,1.6528,1.6532,768.0
2024-03-31 22:00:00,FX:EURAUD,1.6532,1.65378,1.65318,1.65364,819.0
2024-03-31 22:05:00,FX:EURAUD,1.65364,1.6536899999999999,1.6533,1.65345,1014.0
2024-03-31 22:10:00,FX:EURAUD,1.65345,1.65363,1.65322,1.65327,1170.0
2024-03-31 22:15:00,FX:EURAUD,1.65327,1.65336,1.65297,1.65309,558.0
2024-03-31 22:20:00,FX:EURAUD,1.65309,1.65326,1.65301,1.65309,604.0
2024-03-31 22:25:00,FX:EURAUD,1.65309,1.65333,1.65306,1.65327,730.0
2024-03-31 22:30:00,FX:EURAUD,1.65327,1.6535,1.6532,1.65345,863.0
2024-03-31 22:35:00,FX:EURAUD,1.65345,1.65357,1.65318,1.6532,1301.0
2024-03-31 22:40:00,FX:EURAUD,1.6532,1.6532499999999999,1.65287,1.65302,795.0
2024-03-31 22:45:00,FX:EURAUD,1.65302,1.65316,1.6529099999999999,1.65303,641.0
2024-03-31 22:50:00,FX:EURAUD,1.65303,1.65317,1.65292,1.65316,671.0
2024-03-31 22:55:00,FX:EURAUD,1.65316,1.65329,1.65299,1.65312,505.0
2024-03-31 23:00:00,FX:EURAUD,1.65312,1.65348,1.65307,1.65343,1183.0
2024-03-31 23:05:00,FX:EURAUD,1.65343,1.65416,1.65341,1.65393,1106.0
2024-03-31 23:10:00,FX:EURAUD,1.65393,1.65426,1.6538,1.65414,541.0
2024-03-31 23:15:00,FX:EURAUD,1.65414,1.65449,1.65408,1.6541,712.0
2024-03-31 23:20:00,FX:EURAUD,1.6541,1.65446,1.65407,1.65442,467.0
2024-03-31 23:25:00,FX:EURAUD,1.65442,1.65466,1.65436,1.65454,649.0
2024-03-31 23:30:00,FX:EURAUD,1.65454,1.65455,1.65364,1.6538,631.0
2024-03-31 23:35:00,FX:EURAUD,1.6538,1.65403,1.6535199999999999,1.65372,637.0
2024-03-31 23:40:00,FX:EURAUD,1.65372,1.65382,1.65359,1.65368,698.0
2024-03-31 23:45:00,FX:EURAUD,1.65368,1.65385,1.65359,1.65366,690.0
2024-03-31 23:50:00,FX:EURAUD,1.65366,1.65368,1.65312,1.65316,696.0
2024-03-31 23:55:00,FX:EURAUD,1.65316,1.65339,1.65315,1.65333,471.0
2024-04-01 00:00:00,FX:EURAUD,1.65333,1.65343,1.65302,1.65317,626.0
2024-04-01 00:05:00,FX:EURAUD,1.65317,1.6538,1.65317,1.65376,623.0
2024-04-01 00:10:00,FX:EURAUD,1.65376,1.65381,1.65346,1.6535199999999999,486.0
2024-04-01 00:15:00,FX:EURAUD,1.6535199999999999,1.65359,1.65332,1.65345,806.0
2024-04-01 00:20:00,FX:EURAUD,1.65345,1.65349,1.65334,1.65341,504.0
2024-04-01 00:25:00,FX:EURAUD,1.65341,1.65382,1.6534,1.65381,661.0
2024-04-01 00:30:00,FX:EURAUD,1.65381,1.65417,1.65381,1.65402,841.0
2024-04-01 00:35:00,FX:EURAUD,1.65402,1.65424,1.65395,1.65418,544.0
2024-04-01 00:40:00,FX:EURAUD,1.65418,1.65418,1.6535199999999999,1.65376,554.0
2024-04-01 00:45:00,FX:EURAUD,1.65376,1.65393,1.65362,1.65372,604.0
2024-04-01 00:50:00,FX:EURAUD,1.65372,1.65381,1.65362,1.65376,423.0
2024-04-01 00:55:00,FX:EURAUD,1.65376,1.65378,1.65331,1.65341,545.0
2024-04-01 01:00:00,FX:EURAUD,1.65341,1.6537,1.65338,1.65363,711.0
2024-04-01 01:05:00,FX:EURAUD,1.65363,1.65406,1.65358,1.6537,449.0
2024-04-01 01:10:00,FX:EURAUD,1.6537,1.6541,1.65361,1.65401,597.0
2024-04-01 01:15:00,FX:EURAUD,1.65401,1.65435,1.65398,1.65428,404.0
2024-04-01 01:20:00,FX:EURAUD,1.65428,1.65455,1.65425,1.65443,1155.0
2024-04-01 01:25:00,FX:EURAUD,1.65443,1.6546,1.65435,1.65456,955.0
2024-04-01 01:30:00,FX:EURAUD,1.65456,1.65461,1.65431,1.65445,675.0
2024-04-01 01:35:00,FX:EURAUD,1.65445,1.6549,1.65436,1.65483,1118.0
2024-04-01 01:40:00,FX:EURAUD,1.65483,1.65507,1.65483,1.655,553.0
2024-04-01 01:45:00,FX:EURAUD,1.655,1.6551,1.65455,1.65462,571.0
2024-04-01 01:50:00,FX:EURAUD,1.65462,1.65492,1.65452,1.6546399999999999,585.0
2024-04-01 01:55:00,FX:EURAUD,1.6546399999999999,1.65466,1.65425,1.65445,895.0
2024-04-01 02:00:00,FX:EURAUD,1.65445,1.65448,1.65398,1.65437,1197.0
2024-04-01 02:05:00,FX:EURAUD,1.65437,1.65452,1.65423,1.65444,570.0
2024-04-01 02:10:00,FX:EURAUD,1.65444,1.65466,1.65438,1.65457,633.0
2024-04-01 02:15:00,FX:EURAUD,1.65457,1.65481,1.65404,1.65409,543.0
2024-04-01 02:20:00,FX:EURAUD,1.65409,1.65416,1.65358,1.6537,743.0
2024-04-01 02:25:00,FX:EURAUD,1.6537,1.65384,1.65362,1.65379,884.0
2024-04-01 02:30:00,FX:EURAUD,1.65379,1.65426,1.65361,1.65421,679.0
2024-04-01 02:35:00,FX:EURAUD,1.65421,1.65428,1.654,1.65407,724.0
2024-04-01 02:40:00,FX:EURAUD,1.65407,1.65408,1.6537,1.65389,939.0
2024-04-01 02:45:00,FX:EURAUD,1.65389,1.65399,1.65356,1.65373,753.0
2024-04-01 02:50:00,FX:EURAUD,1.65373,1.6541,1.65372,1.65378,690.0
2024-04-01 02:55:00,FX:EURAUD,1.65378,1.65378,1.6535,1.65362,615.0
2024-04-01 03:00:00,FX:EURAUD,1.65362,1.65378,1.6534,1.65362,1036.0
2024-04-01 03:05:00,FX:EURAUD,1.65362,1.65375,1.65351,1.65366,853.0
2024-04-01 03:10:00,FX:EURAUD,1.65366,1.65383,1.65363,1.65373,641.0
2024-04-01 03:15:00,FX:EURAUD,1.65373,1.65383,1.65362,1.65364,739.0
2024-04-01 03:20:00,FX:EURAUD,1.65364,1.65367,1.6534,1.65348,609.0
2024-04-01 03:25:00,FX:EURAUD,1.65348,1.6535199999999999,1.65326,1.65326,688.0
2024-04-01 03:30:00,FX:EURAUD,1.65326,1.65346,1.65309,1.65333,792.0
2024-04-01 03:35:00,FX:EURAUD,1.65333,1.65357,1.65319,1.6532499999999999,798.0
2024-04-01 03:40:00,FX:EURAUD,1.6532499999999999,1.65342,1.65313,1.65322,623.0
2024-04-01 03:45:00,FX:EURAUD,1.65322,1.65326,1.65284,1.65293,803.0
2024-04-01 03:50:00,FX:EURAUD,1.65293,1.65302,1.65276,1.65298,595.0
2024-04-01 03:55:00,FX:EURAUD,1.65298,1.65311,1.65284,1.65295,728.0
2024-04-01 04:00:00,FX:EURAUD,1.65295,1.65297,1.6526,1.65273,758.0
2024-04-01 04:05:00,FX:EURAUD,1.65273,1.65302,1.65266,1.65297,681.0
2024-04-01 04:10:00,FX:EURAUD,1.65297,1.6530799999999999,1.65283,1.65299,679.0
2024-04-01 04:15:00,FX:EURAUD,1.65299,1.65344,1.65294,1.65337,656.0
2024-04-01 04:20:00,FX:EURAUD,1.65337,1.65339,1.65305,1.65319,666.0
2024-04-01 04:25:00,FX:EURAUD,1.65319,1.65322,1.65295,1.65315,682.0
2024-04-01 04:30:00,FX:EURAUD,1.65315,1.6532,1.65298,1.65307,529.0
2024-04-01 04:35:00,FX:EURAUD,1.65307,1.65332,1.65307,1.65322,580.0
2024-04-01 04:40:00,FX:EURAUD,1.65322,1.65361,1.65321,1.65356,631.0
2024-04-01 04:45:00,FX:EURAUD,1.65356,1.65366,1.65346,1.65348,643.0
2024-04-01 04:50:00,FX:EURAUD,1.65348,1.65357,1.65329,1.65338,745.0
2024-04-01 04:55:00,FX:EURAUD,1.65338,1.6535199999999999,1.65334,1.65337,579.0
2024-04-01 05:00:00,FX:EURAUD,1.65337,1.65343,1.65319,1.65333,623.0
2024-04-01 05:05:00,FX:EURAUD,1.65333,1.65336,1.65315,1.65333,570.0
2024-04-01 05:10:00,FX:EURAUD,1.65333,1.65339,1.65301,1.65302,465.0
2024-04-01 05:15:00,FX:EURAUD,1.65302,1.6531,1.65293,1.65304,497.0
2024-04-01 05:20:00,FX:EURAUD,1.65304,1.65324,1.65302,1.65311,478.0
2024-04-01 05:25:00,FX:EURAUD,1.65311,1.65349,1.65309,1.65332,615.0
2024-04-01 05:30:00,FX:EURAUD,1.65332,1.65339,1.65319,1.65322,461.0
2024-04-01 05:35:00,FX:EURAUD,1.65322,1.65345,1.65317,1.65329,477.0
2024-04-01 05:40:00,FX:EURAUD,1.65329,1.65347,1.65315,1.65317,766.0
2024-04-01 05:45:00,FX:EURAUD,1.65317,1.65338,1.65317,1.65329,564.0
2024-04-01 05:50:00,FX:EURAUD,1.65329,1.65343,1.65319,1.6532,472.0
2024-04-01 05:55:00,FX:EURAUD,1.6532,1.65373,1.65315,1.65367,576.0
2024-04-01 06:00:00,FX:EURAUD,1.65367,1.65387,1.65364,1.65378,651.0
2024-04-01 06:05:00,FX:EURAUD,1.65378,1.6538,1.65356,1.65365,685.0
2024-04-01 06:10:00,FX:EURAUD,1.65365,1.65367,1.65343,1.65363,779.0
2024-04-01 06:15:00,FX:EURAUD,1.65363,1.65384,1.65349,1.65381,752.0
2024-04-01 06:20:00,FX:EURAUD,1.65381,1.65391,1.65363,1.6536899999999999,560.0
2024-04-01 06:25:00,FX:EURAUD,1.6536899999999999,1.65427,1.65367,1.65425,619.0
2024-04-01 06:30:00,FX:EURAUD,1.65425,1.65452,1.65403,1.65452,796.0
2024-04-01 06:35:00,FX:EURAUD,1.65452,1.65455,1.65423,1.65431,481.0
2024-04-01 06:40:00,FX:EURAUD,1.65431,1.65435,1.6542,1.65432,603.0
2024-04-01 06:45:00,FX:EURAUD,1.65432,1.65446,1.65427,1.65445,474.0
2024-04-01 06:50:00,FX:EURAUD,1.65445,1.65446,1.65408,1.6541299999999999,653.0
2024-04-01 06:55:00,FX:EURAUD,1.6541299999999999,1.65421,1.65394,1.6542,555.0
2024-04-01 07:00:00,FX:EURAUD,1.6542,1.65426,1.65406,1.65423,521.0
2024-04-01 07:05:00,FX:EURAUD,1.65423,1.65453,1.65419,1.65445,624.0
2024-04-01 07:10:00,FX:EURAUD,1.65445,1.65469,1.65444,1.65461,435.0
2024-04-01 07:15:00,FX:EURAUD,1.65461,1.65467,1.65426,1.65442,653.0
2024-04-01 07:20:00,FX:EURAUD,1.65442,1.65452,1.65431,1.65441,788.0
2024-04-01 07:25:00,FX:EURAUD,1.65441,1.6546,1.65424,1.65459,552.0
2024-04-01 07:30:00,FX:EURAUD,1.65459,1.65542,1.65459,1.65528,788.0
2024-04-01 07:35:00,FX:EURAUD,1.65528,1.65529,1.6549,1.65493,695.0
2024-04-01 07:40:00,FX:EURAUD,1.65493,1.65495,1.65473,1.65489,703.0
2024-04-01 07:45:00,FX:EURAUD,1.65489,1.65495,1.65481,1.6549,658.0
2024-04-01 07:50:00,FX:EURAUD,1.6549,1.65509,1.65471,1.65477,746.0
2024-04-01 07:55:00,FX:EURAUD,1.65477,1.65517,1.65475,1.65514,799.0
2024-04-01 08:00:00,FX:EURAUD,1.65514,1.65562,1.65505,1.65554,976.0
2024-04-01 08:05:00,FX:EURAUD,1.65554,1.65639,1.65548,1.65625,1057.0
2024-04-01 08:10:00,FX:EURAUD,1.65625,1.65645,1.65605,1.65617,1338.0
2024-04-01 08:15:00,FX:EURAUD,1.65617,1.65642,1.65612,1.65621,1076.0
2024-04-01 08:20:00,FX:EURAUD,1.65621,1.65629,1.65585,1.65607,1399.0
2024-04-01 08:25:00,FX:EURAUD,1.65607,1.65617,1.6556899999999999,1.65587,1064.0
2024-04-01 08:30:00,FX:EURAUD,1.65587,1.65599,1.65568,1.65574,1185.0
2024-04-01 08:35:00,FX:EURAUD,1.65574,1.65577,1.65544,1.65546,1174.0
2024-04-01 08:40:00,FX:EURAUD,1.65546,1.65561,1.65524,1.65531,1018.0
2024-04-01 08:45:00,FX:EURAUD,1.65531,1.65546,1.65503,1.65503,933.0
2024-04-01 08:50:00,FX:EURAUD,1.65503,1.65505,1.65458,1.65471,1039.0
2024-04-01 08:55:00,FX:EURAUD,1.65471,1.65483,1.65449,1.65469,997.0
2024-04-01 09:00:00,FX:EURAUD,1.65469,1.65472,1.65395,1.65428,1293.0
2024-04-01 09:05:00,FX:EURAUD,1.65428,1.65431,1.65405,1.65418,1409.0
2024-04-01 09:10:00,FX:EURAUD,1.65418,1.65421,1.65372,1.6538,1240.0
2024-04-01 09:15:00,FX:EURAUD,1.6538,1.65398,1.65363,1.65389,1415.0
2024-04-01 09:20:00,FX:EURAUD,1.65389,1.65407,1.65364,1.65375,1133.0
2024-04-01 09:25:00,FX:EURAUD,1.65375,1.65404,1.65374,1.6539,1078.0
2024-04-01 09:30:00,FX:EURAUD,1.6539,1.65453,1.65343,1.65437,2560.0
2024-04-01 09:35:00,FX:EURAUD,1.65437,1.65474,1.65432,1.65473,1859.0
2024-04-01 09:40:00,FX:EURAUD,1.65473,1.65505,1.65448,1.65469,1247.0
2024-04-01 09:45:00,FX:EURAUD,1.65469,1.65614,1.65449,1.65593,2351.0
2024-04-01 09:50:00,FX:EURAUD,1.65593,1.65609,1.6550799999999999,1.65526,1489.0
2024-04-01 09:55:00,FX:EURAUD,1.65526,1.65564,1.6550799999999999,1.6550799999999999,1208.0
2024-04-01 10:00:00,FX:EURAUD,1.6550799999999999,1.65568,1.65396,1.65542,5022.0
2024-04-01 10:05:00,FX:EURAUD,1.65542,1.65548,1.6544699999999999,1.65479,3416.0
2024-04-01 10:10:00,FX:EURAUD,1.65479,1.65488,1.65429,1.65469,2609.0
2024-04-01 10:15:00,FX:EURAUD,1.65469,1.65517,1.6545,1.65511,2872.0
2024-04-01 10:20:00,FX:EURAUD,1.65511,1.65533,1.65468,1.65473,2175.0
2024-04-01 10:25:00,FX:EURAUD,1.65473,1.65514,1.65469,1.655,1461.0
2024-04-01 10:30:00,FX:EURAUD,1.655,1.65528,1.65474,1.65523,1686.0
2024-04-01 10:35:00,FX:EURAUD,1.65523,1.65523,1.65443,1.65489,2672.0
2024-04-01 10:40:00,FX:EURAUD,1.65489,1.6549,1.65463,1.65465,1843.0
2024-04-01 10:45:00,FX:EURAUD,1.65465,1.65493,1.65449,1.65473,1750.0
2024-04-01 10:50:00,FX:EURAUD,1.65473,1.65514,1.65473,1.6551,1734.0
2024-04-01 10:55:00,FX:EURAUD,1.6551,1.65547,1.65499,1.65499,1704.0
2024-04-01 11:00:00,FX:EURAUD,1.65499,1.65517,1.65452,1.6551,1708.0
2024-04-01 11:05:00,FX:EURAUD,1.6551,1.65571,1.65506,1.65562,2061.0
2024-04-01 11:10:00,FX:EURAUD,1.65562,1.65567,1.6552,1.65535,1361.0
2024-04-01 11:15:00,FX:EURAUD,1.65535,1.65538,1.6551,1.65514,1450.0
2024-04-01 11:20:00,FX:EURAUD,1.65514,1.65584,1.6551,1.65583,1208.0
2024-04-01 11:25:00,FX:EURAUD,1.65583,1.65596,1.6556,1.6556,1250.0
2024-04-01 11:30:00,FX:EURAUD,1.6556,1.656,1.65541,1.6556899999999999,1348.0
2024-04-01 11:35:00,FX:EURAUD,1.6556899999999999,1.65582,1.65546,1.6557,1203.0
2024-04-01 11:40:00,FX:EURAUD,1.6557,1.65587,1.65534,1.65559,1058.0
2024-04-01 11:45:00,FX:EURAUD,1.65559,1.6558,1.65544,1.65555,1012.0
2024-04-01 11:50:00,FX:EURAUD,1.65555,1.6558599999999999,1.6555199999999999,1.65572,962.0
2024-04-01 11:55:00,FX:EURAUD,1.65572,1.65575,1.65537,1.65548,1090.0
2024-04-01 12:00:00,FX:EURAUD,1.65548,1.65557,1.6553,1.65541,932.0
2024-04-01 12:05:00,FX:EURAUD,1.65541,1.65561,1.6553,1.65556,847.0
2024-04-01 12:10:00,FX:EURAUD,1.65556,1.65574,1.65539,1.65548,932.0
2024-04-01 12:15:00,FX:EURAUD,1.65548,1.65557,1.6552499999999999,1.65528,995.0
2024-04-01 12:20:00,FX:EURAUD,1.65528,1.65536,1.65514,1.65515,928.0
2024-04-01 12:25:00,FX:EURAUD,1.65515,1.65534,1.65511,1.65516,1030.0
2024-04-01 12:30:00,FX:EURAUD,1.65516,1.65532,1.6550799999999999,1.65527,887.0
2024-04-01 12:35:00,FX:EURAUD,1.65527,1.65537,1.65498,1.65499,685.0
2024-04-01 12:40:00,FX:EURAUD,1.65499,1.65531,1.65498,1.65529,691.0
2024-04-01 12:45:00,FX:EURAUD,1.65529,1.65559,1.6552499999999999,1.65555,823.0
2024-04-01 12:50:00,FX:EURAUD,1.65555,1.65585,1.6555,1.65584,683.0
2024-04-01 12:55:00,FX:EURAUD,1.65584,1.65611,1.65579,1.65584,881.0
2024-04-01 13:00:00,FX:EURAUD,1.65584,1.65608,1.65584,1.65597,697.0
2024-04-01 13:05:00,FX:EURAUD,1.65597,1.65606,1.65573,1.65585,486.0
2024-04-01 13:10:00,FX:EURAUD,1.65585,1.65622,1.65579,1.65621,626.0
2024-04-01 13:15:00,FX:EURAUD,1.65621,1.657,1.65617,1.65699,872.0
2024-04-01 13:20:00,FX:EURAUD,1.65699,1.65719,1.65685,1.65719,766.0
2024-04-01 13:25:00,FX:EURAUD,1.65719,1.6572,1.65671,1.65679,644.0
2024-04-01 13:30:00,FX:EURAUD,1.65679,1.6569099999999999,1.65666,1.6567,458.0
2024-04-01 13:35:00,FX:EURAUD,1.6567,1.6567399999999999,1.65652,1.65653,819.0
2024-04-01 13:40:00,FX:EURAUD,1.65653,1.65677,1.65653,1.65662,400.0
2024-04-01 13:45:00,FX:EURAUD,1.65662,1.65669,1.65651,1.6566,382.0
2024-04-01 13:50:00,FX:EURAUD,1.6566,1.65669,1.65648,1.65657,453.0
2024-04-01 13:55:00,FX:EURAUD,1.65657,1.65659,1.65644,1.65645,547.0
2024-04-01 14:00:00,FX:EURAUD,1.65645,1.65668,1.65631,1.65665,814.0
2024-04-01 14:05:00,FX:EURAUD,1.65665,1.65675,1.65652,1.65675,671.0
2024-04-01 14:10:00,FX:EURAUD,1.65675,1.65687,1.65665,1.65666,671.0
2024-04-01 14:15:00,FX:EURAUD,1.65666,1.65672,1.65657,1.65664,448.0
2024-04-01 14:20:00,FX:EURAUD,1.65664,1.65675,1.65651,1.65658,512.0
2024-04-01 14:25:00,FX:EURAUD,1.65658,1.65664,1.65646,1.65654,562.0
2024-04-01 14:30:00,FX:EURAUD,1.65654,1.65663,1.65639,1.6564,630.0
2024-04-01 14:35:00,FX:EURAUD,1.6564,1.65651,1.65622,1.65622,734.0
2024-04-01 14:40:00,FX:EURAUD,1.65622,1.65627,1.65603,1.65605,628.0
2024-04-01 14:45:00,FX:EURAUD,1.65605,1.65606,1.65593,1.656,462.0
2024-04-01 14:50:00,FX:EURAUD,1.656,1.65615,1.65591,1.65603,546.0
2024-04-01 14:55:00,FX:EURAUD,1.65603,1.65634,1.65601,1.65604,824.0
2024-04-01 15:00:00,FX:EURAUD,1.65604,1.65637,1.656,1.65612,723.0
2024-04-01 15:05:00,FX:EURAUD,1.65612,1.65612,1.65588,1.65606,673.0
2024-04-01 15:10:00,FX:EURAUD,1.65606,1.65615,1.65592,1.65594,558.0
2024-04-01 15:15:00,FX:EURAUD,1.65594,1.65611,1.65582,1.65591,761.0
2024-04-01 15:20:00,FX:EURAUD,1.65591,1.65614,1.6559,1.65606,545.0
2024-04-01 15:25:00,FX:EURAUD,1.65606,1.65618,1.65594,1.65601,424.0
2024-04-01 15:30:00,FX:EURAUD,1.65601,1.65611,1.6558,1.65599,507.0
2024-04-01 15:35:00,FX:EURAUD,1.65599,1.65614,1.65591,1.656,860.0
2024-04-01 15:40:00,FX:EURAUD,1.656,1.65602,1.65564,1.65568,552.0
2024-04-01 15:45:00,FX:EURAUD,1.65568,1.65582,1.65558,1.65575,636.0
2024-04-01 15:50:00,FX:EURAUD,1.65575,1.65593,1.65564,1.6558,831.0
2024-04-01 15:55:00,FX:EURAUD,1.6558,1.65597,1.65559,1.65568,841.0
2024-04-01 16:00:00,FX:EURAUD,1.65568,1.65593,1.65567,1.6558,611.0
2024-04-01 16:05:00,FX:EURAUD,1.6558,1.65591,1.65578,1.65582,315.0
2024-04-01 16:10:00,FX:EURAUD,1.65582,1.65582,1.65548,1.65563,548.0
2024-04-01 16:15:00,FX:EURAUD,1.65563,1.65581,1.65559,1.65566,376.0
2024-04-01 16:20:00,FX:EURAUD,1.65566,1.6556899999999999,1.65559,1.65561,387.0
2024-04-01 16:25:00,FX:EURAUD,1.65561,1.65567,1.65548,1.65553,800.0
2024-04-01 16:30:00,FX:EURAUD,1.65553,1.65565,1.65547,1.65557,613.0
2024-04-01 16:35:00,FX:EURAUD,1.65557,1.65558,1.65545,1.65553,347.0
2024-04-01 16:40:00,FX:EURAUD,1.65553,1.65556,1.65548,1.6555199999999999,529.0
2024-04-01 16:45:00,FX:EURAUD,1.6555199999999999,1.65553,1.6554,1.6555,388.0
2024-04-01 16:50:00,FX:EURAUD,1.6555,1.6555199999999999,1.65539,1.65547,788.0
2024-04-01 16:55:00,FX:EURAUD,1.65547,1.65555,1.6549,1.6549,315.0
2024-04-01 17:00:00,FX:EURAUD,1.6549,1.6549,1.65362,1.65362,10.0
2024-04-01 17:05:00,FX:EURAUD,1.65362,1.65494,1.6535199999999999,1.6549,611.0
2024-04-01 17:10:00,FX:EURAUD,1.6549,1.65497,1.65434,1.65468,737.0
2024-04-01 17:15:00,FX:EURAUD,1.65468,1.65514,1.65451,1.65493,1066.0
2024-04-01 17:20:00,FX:EURAUD,1.65493,1.65519,1.65437,1.655,212.0
2024-04-01 17:25:00,FX:EURAUD,1.655,1.65526,1.6544699999999999,1.65471,518.0
2024-04-01 17:30:00,FX:EURAUD,1.65471,1.65555,1.65452,1.65466,425.0
2024-04-01 17:35:00,FX:EURAUD,1.65466,1.6552499999999999,1.65437,1.65451,1956.0
2024-04-01 17:40:00,FX:EURAUD,1.65451,1.65504,1.65451,1.65482,681.0
2024-04-01 17:45:00,FX:EURAUD,1.65482,1.65542,1.6547,1.6550799999999999,567.0
2024-04-01 17:50:00,FX:EURAUD,1.6550799999999999,1.65547,1.65501,1.65509,159.0
2024-04-01 17:55:00,FX:EURAUD,1.65509,1.65511,1.65481,1.65481,278.0
2024-04-01 18:00:00,FX:EURAUD,1.65481,1.65545,1.65475,1.65542,272.0
2024-04-01 18:05:00,FX:EURAUD,1.65542,1.65542,1.65514,1.65522,259.0
2024-04-01 18:10:00,FX:EURAUD,1.65522,1.65522,1.6549,1.65502,149.0
