datetime,symbol,open,high,low,close,volume
2024-04-01 07:10:00,FX:EURCAD,1.46,1.46024,1.4599900000000001,1.46022,596.0
2024-04-01 07:15:00,FX:EURCAD,1.46022,1.46028,1.45997,1.46017,503.0
2024-04-01 07:20:00,FX:EURCAD,1.46017,1.46037,1.4601300000000001,1.46032,402.0
2024-04-01 07:25:00,FX:EURCAD,1.46032,1.4604700000000002,1.46017,1.46045,421.0
2024-04-01 07:30:00,FX:EURCAD,1.46045,1.46119,1.46044,1.4611800000000001,791.0
2024-04-01 07:35:00,FX:EURCAD,1.4611800000000001,1.46133,1.46112,1.4612100000000001,559.0
2024-04-01 07:40:00,FX:EURCAD,1.4612100000000001,1.46124,1.46092,1.4610100000000001,469.0
2024-04-01 07:45:00,FX:EURCAD,1.4610100000000001,1.46117,1.461,1.46107,473.0
2024-04-01 07:50:00,FX:EURCAD,1.46107,1.4611800000000001,1.46099,1.46113,503.0
2024-04-01 07:55:00,FX:EURCAD,1.46113,1.4613500000000001,1.46107,1.4612800000000001,653.0
2024-04-01 08:00:00,FX:EURCAD,1.4612800000000001,1.46187,1.46126,1.46175,774.0
2024-04-01 08:05:00,FX:EURCAD,1.46175,1.4624300000000001,1.46174,1.46201,987.0
2024-04-01 08:10:00,FX:EURCAD,1.46201,1.4621,1.4616,1.46176,1039.0
2024-04-01 08:15:00,FX:EURCAD,1.46176,1.46237,1.46173,1.46228,735.0
2024-04-01 08:20:00,FX:EURCAD,1.46228,1.46232,1.4618600000000002,1.46219,1047.0
2024-04-01 08:25:00,FX:EURCAD,1.46219,1.4623300000000001,1.4617900000000001,1.4622300000000001,909.0
2024-04-01 08:30:00,FX:EURCAD,1.4622300000000001,1.46246,1.4621600000000001,1.46231,799.0
2024-04-01 08:35:00,FX:EURCAD,1.46231,1.4625000000000001,1.46208,1.46241,766.0
2024-04-01 08:40:00,FX:EURCAD,1.46241,1.46268,1.46232,1.46244,962.0
2024-04-01 08:45:00,FX:EURCAD,1.46244,1.46256,1.46217,1.46238,788.0
2024-04-01 08:50:00,FX:EURCAD,1.46238,1.46238,1.46178,1.46197,662.0
2024-04-01 08:55:00,FX:EURCAD,1.46197,1.4620900000000001,1.46171,1.46188,630.0
2024-04-01 09:00:00,FX:EURCAD,1.46188,1.46188,1.4609100000000002,1.46139,1139.0
2024-04-01 09:05:00,FX:EURCAD,1.46139,1.4615500000000001,1.46127,1.4614200000000002,975.0
2024-04-01 09:10:00,FX:EURCAD,1.4614200000000002,1.46146,1.46082,1.46095,832.0
2024-04-01 09:15:00,FX:EURCAD,1.46095,1.461,1.4605700000000001,1.4606400000000002,837.0
2024-04-01 09:20:00,FX:EURCAD,1.4606400000000002,1.46075,1.46037,1.46038,850.0
2024-04-01 09:25:00,FX:EURCAD,1.46038,1.4604700000000002,1.46018,1.4603000000000002,785.0
2024-04-01 09:30:00,FX:EURCAD,1.4603000000000002,1.46114,1.46011,1.46109,1700.0
2024-04-01 09:35:00,FX:EURCAD,1.46109,1.46183,1.46109,1.46158,1370.0
2024-04-01 09:40:00,FX:EURCAD,1.46158,1.46163,1.46113,1.46116,895.0
2024-04-01 09:45:00,FX:EURCAD,1.46116,1.46164,1.46105,1.4612500000000002,1555.0
2024-04-01 09:50:00,FX:EURCAD,1.4612500000000002,1.46132,1.46031,1.46069,1172.0
2024-04-01 09:55:00,FX:EURCAD,1.46069,1.4610400000000001,1.45997,1.45997,939.0
2024-04-01 10:00:00,FX:EURCAD,1.45997,1.4605000000000001,1.45873,1.45889,3773.0
2024-04-01 10:05:00,FX:EURCAD,1.45889,1.45902,1.4584000000000001,1.45846,2480.0
2024-04-01 10:10:00,FX:EURCAD,1.45846,1.45876,1.45787,1.45876,1630.0
2024-04-01 10:15:00,FX:EURCAD,1.45876,1.45903,1.4584700000000002,1.45892,1741.0
2024-04-01 10:20:00,FX:EURCAD,1.45892,1.45926,1.4586700000000001,1.4587400000000001,1112.0
2024-04-01 10:25:00,FX:EURCAD,1.4587400000000001,1.45895,1.4585700000000001,1.45878,938.0
2024-04-01 10:30:00,FX:EURCAD,1.45878,1.45948,1.45878,1.45933,1132.0
2024-04-01 10:35:00,FX:EURCAD,1.45933,1.45933,1.45862,1.4591100000000001,1205.0
2024-04-01 10:40:00,FX:EURCAD,1.4591100000000001,1.4591800000000001,1.45873,1.4588700000000001,1194.0
2024-04-01 10:45:00,FX:EURCAD,1.4588700000000001,1.45917,1.45849,1.45865,1365.0
2024-04-01 10:50:00,FX:EURCAD,1.45865,1.45879,1.45835,1.4585000000000001,1509.0
2024-04-01 10:55:00,FX:EURCAD,1.4585000000000001,1.4591,1.45814,1.4582000000000002,1635.0
2024-04-01 11:00:00,FX:EURCAD,1.4582000000000002,1.45859,1.4578900000000001,1.45824,1644.0
2024-04-01 11:05:00,FX:EURCAD,1.45824,1.45855,1.45817,1.45846,1461.0
2024-04-01 11:10:00,FX:EURCAD,1.45846,1.45849,1.45777,1.4578900000000001,1213.0
2024-04-01 11:15:00,FX:EURCAD,1.4578900000000001,1.45807,1.4576500000000001,1.45766,1252.0
2024-04-01 11:20:00,FX:EURCAD,1.45766,1.45827,1.45753,1.4582600000000001,962.0
2024-04-01 11:25:00,FX:EURCAD,1.4582600000000001,1.45831,1.45767,1.45777,827.0
2024-04-01 11:30:00,FX:EURCAD,1.45777,1.45787,1.45736,1.45748,1197.0
2024-04-01 11:35:00,FX:EURCAD,1.45748,1.45771,1.4572100000000001,1.4576,872.0
2024-04-01 11:40:00,FX:EURCAD,1.4576,1.4576200000000001,1.45715,1.45743,852.0
2024-04-01 11:45:00,FX:EURCAD,1.45743,1.45775,1.45736,1.4576900000000002,701.0
2024-04-01 11:50:00,FX:EURCAD,1.4576900000000002,1.45787,1.45756,1.45777,707.0
2024-04-01 11:55:00,FX:EURCAD,1.45777,1.45778,1.4574500000000001,1.4575900000000002,970.0
2024-04-01 12:00:00,FX:EURCAD,1.4575900000000002,1.45767,1.45743,1.45751,816.0
2024-04-01 12:05:00,FX:EURCAD,1.45751,1.45771,1.45731,1.4577,725.0
2024-04-01 12:10:00,FX:EURCAD,1.4577,1.45774,1.45726,1.45726,1070.0
2024-04-01 12:15:00,FX:EURCAD,1.45726,1.45739,1.45716,1.45734,845.0
2024-04-01 12:20:00,FX:EURCAD,1.45734,1.45747,1.45726,1.45731,699.0
2024-04-01 12:25:00,FX:EURCAD,1.45731,1.45747,1.45729,1.4574200000000002,757.0
2024-04-01 12:30:00,FX:EURCAD,1.4574200000000002,1.45758,1.45733,1.45747,933.0
2024-04-01 12:35:00,FX:EURCAD,1.45747,1.4575,1.45703,1.4570400000000001,598.0
2024-04-01 12:40:00,FX:EURCAD,1.4570400000000001,1.45726,1.45699,1.45722,511.0
2024-04-01 12:45:00,FX:EURCAD,1.45722,1.4576,1.45717,1.45758,541.0
2024-04-01 12:50:00,FX:EURCAD,1.45758,1.45764,1.45729,1.45753,552.0
2024-04-01 12:55:00,FX:EURCAD,1.45753,1.45768,1.45743,1.4576200000000001,624.0
2024-04-01 13:00:00,FX:EURCAD,1.4576200000000001,1.45809,1.4576200000000001,1.45807,906.0
2024-04-01 13:05:00,FX:EURCAD,1.45807,1.45852,1.45805,1.45835,511.0
2024-04-01 13:10:00,FX:EURCAD,1.45835,1.45865,1.45835,1.45861,579.0
2024-04-01 13:15:00,FX:EURCAD,1.45861,1.45906,1.4585000000000001,1.4590400000000001,745.0
2024-04-01 13:20:00,FX:EURCAD,1.4590400000000001,1.45932,1.45895,1.4592800000000001,654.0
2024-04-01 13:25:00,FX:EURCAD,1.4592800000000001,1.45932,1.45865,1.45882,637.0
2024-04-01 13:30:00,FX:EURCAD,1.45882,1.45888,1.45865,1.4587400000000001,454.0
2024-04-01 13:35:00,FX:EURCAD,1.4587400000000001,1.4588,1.45862,1.45868,625.0
2024-04-01 13:40:00,FX:EURCAD,1.45868,1.45871,1.45841,1.4585000000000001,837.0
2024-04-01 13:45:00,FX:EURCAD,1.4585000000000001,1.4585000000000001,1.45815,1.45835,557.0
2024-04-01 13:50:00,FX:EURCAD,1.45835,1.45865,1.45834,1.45858,442.0
2024-04-01 13:55:00,FX:EURCAD,1.45858,1.45861,1.45848,1.45854,460.0
2024-04-01 14:00:00,FX:EURCAD,1.45854,1.4589,1.45854,1.45882,672.0
2024-04-01 14:05:00,FX:EURCAD,1.45882,1.45893,1.4587,1.45886,566.0
2024-04-01 14:10:00,FX:EURCAD,1.45886,1.45902,1.45876,1.4588,483.0
2024-04-01 14:15:00,FX:EURCAD,1.4588,1.4590100000000001,1.4588,1.45898,400.0
2024-04-01 14:20:00,FX:EURCAD,1.45898,1.45905,1.4588400000000001,1.45893,460.0
2024-04-01 14:25:00,FX:EURCAD,1.45893,1.45909,1.4589100000000002,1.45907,395.0
2024-04-01 14:30:00,FX:EURCAD,1.45907,1.45913,1.45885,1.45892,585.0
2024-04-01 14:35:00,FX:EURCAD,1.45892,1.45892,1.4587,1.4587400000000001,640.0
2024-04-01 14:40:00,FX:EURCAD,1.4587400000000001,1.4588,1.45859,1.45872,708.0
2024-04-01 14:45:00,FX:EURCAD,1.45872,1.45875,1.45842,1.45844,520.0
2024-04-01 14:50:00,FX:EURCAD,1.45844,1.45861,1.45837,1.45852,446.0
2024-04-01 14:55:00,FX:EURCAD,1.45852,1.45875,1.45839,1.4584300000000001,702.0
2024-04-01 15:00:00,FX:EURCAD,1.4584300000000001,1.4589,1.4584300000000001,1.4587700000000001,825.0
2024-04-01 15:05:00,FX:EURCAD,1.4587700000000001,1.4588,1.4585000000000001,1.4587,813.0
2024-04-01 15:10:00,FX:EURCAD,1.4587,1.4587700000000001,1.45862,1.45868,416.0
2024-04-01 15:15:00,FX:EURCAD,1.45868,1.45896,1.45861,1.45883,617.0
2024-04-01 15:20:00,FX:EURCAD,1.45883,1.45896,1.45873,1.45875,509.0
2024-04-01 15:25:00,FX:EURCAD,1.45875,1.4588,1.45856,1.45859,685.0
2024-04-01 15:30:00,FX:EURCAD,1.45859,1.45878,1.4585000000000001,1.4586700000000001,859.0
2024-04-01 15:35:00,FX:EURCAD,1.4586700000000001,1.45869,1.45846,1.45859,647.0
2024-04-01 15:40:00,FX:EURCAD,1.45859,1.4586700000000001,1.45835,1.45837,665.0
2024-04-01 15:45:00,FX:EURCAD,1.45837,1.45851,1.45829,1.4584700000000002,460.0
2024-04-01 15:50:00,FX:EURCAD,1.4584700000000002,1.4585700000000001,1.45825,1.45825,546.0
2024-04-01 15:55:00,FX:EURCAD,1.45825,1.45844,1.45807,1.45808,791.0
2024-04-01 16:00:00,FX:EURCAD,1.45808,1.45831,1.45808,1.4582300000000001,563.0
2024-04-01 16:05:00,FX:EURCAD,1.4582300000000001,1.45828,1.4580600000000001,1.45808,305.0
2024-04-01 16:10:00,FX:EURCAD,1.45808,1.45825,1.4580600000000001,1.4582000000000002,254.0
2024-04-01 16:15:00,FX:EURCAD,1.4582000000000002,1.4582600000000001,1.45805,1.4580600000000001,264.0
