datetime,symbol,open,high,low,close,volume
2024-03-25 12:23:00,FX:EURGBP,0.8572,0.85728,0.85717,0.85728,107.0
2024-03-25 12:24:00,FX:EURGBP,0.85728,0.85735,0.8572299999999999,0.85734,105.0
2024-03-25 12:25:00,FX:EURGBP,0.85734,0.85741,0.85729,0.85731,115.0
2024-03-25 12:26:00,FX:EURGBP,0.85731,0.85731,0.85726,0.85728,49.0
2024-03-25 12:27:00,FX:EURGBP,0.85728,0.85736,0.85727,0.85733,114.0
2024-03-25 12:28:00,FX:EURGBP,0.85733,0.85733,0.8572,0.85721,78.0
2024-03-25 12:29:00,FX:EURGBP,0.85721,0.85724,0.85721,0.85722,79.0
2024-03-25 12:30:00,FX:EURGBP,0.85722,0.85722,0.85712,0.85712,129.0
2024-03-25 12:31:00,FX:EURGBP,0.85712,0.8571799999999999,0.85711,0.8571799999999999,66.0
2024-03-25 12:32:00,FX:EURGBP,0.8571799999999999,0.85727,0.8571799999999999,0.85725,86.0
2024-03-25 12:33:00,FX:EURGBP,0.85725,0.85725,0.85716,0.85717,63.0
2024-03-25 12:34:00,FX:EURGBP,0.85717,0.8572,0.85714,0.85719,102.0
2024-03-25 12:35:00,FX:EURGBP,0.85719,0.85727,0.85719,0.85722,88.0
2024-03-25 12:36:00,FX:EURGBP,0.85722,0.8573,0.85722,0.8573,83.0
2024-03-25 12:37:00,FX:EURGBP,0.8573,0.85731,0.85728,0.8573,43.0
2024-03-25 12:38:00,FX:EURGBP,0.8573,0.85734,0.8573,0.85733,62.0
2024-03-25 12:39:00,FX:EURGBP,0.85733,0.85733,0.85728,0.85728,77.0
2024-03-25 12:40:00,FX:EURGBP,0.85728,0.85733,0.85728,0.85733,77.0
2024-03-25 12:41:00,FX:EURGBP,0.85733,0.85733,0.85729,0.85729,69.0
2024-03-25 12:42:00,FX:EURGBP,0.85729,0.8573,0.85725,0.85727,57.0
2024-03-25 12:43:00,FX:EURGBP,0.85727,0.85729,0.85727,0.85729,16.0
2024-03-25 12:44:00,FX:EURGBP,0.85729,0.85733,0.85728,0.85732,30.0
2024-03-25 12:45:00,FX:EURGBP,0.85732,0.85734,0.85729,0.8573,92.0
2024-03-25 12:46:00,FX:EURGBP,0.8573,0.85733,0.8573,0.85732,87.0
2024-03-25 12:47:00,FX:EURGBP,0.85732,0.85732,0.8573,0.85731,32.0
2024-03-25 12:48:00,FX:EURGBP,0.85731,0.85731,0.85729,0.8573,35.0
2024-03-25 12:49:00,FX:EURGBP,0.8573,0.85731,0.85728,0.85729,62.0
2024-03-25 12:50:00,FX:EURGBP,0.85729,0.85729,0.85727,0.85727,20.0
2024-03-25 12:51:00,FX:EURGBP,0.85727,0.85733,0.85727,0.85733,51.0
2024-03-25 12:52:00,FX:EURGBP,0.85733,0.85735,0.85732,0.85732,77.0
2024-03-25 12:53:00,FX:EURGBP,0.85732,0.85736,0.85731,0.85736,78.0
2024-03-25 12:54:00,FX:EURGBP,0.85736,0.85737,0.85735,0.85736,35.0
2024-03-25 12:55:00,FX:EURGBP,0.85736,0.85738,0.8573,0.8573,63.0
2024-03-25 12:56:00,FX:EURGBP,0.8573,0.85733,0.8573,0.85732,58.0
2024-03-25 12:57:00,FX:EURGBP,0.85732,0.85736,0.85732,0.85733,58.0
2024-03-25 12:58:00,FX:EURGBP,0.85733,0.85738,0.85733,0.85738,74.0
2024-03-25 12:59:00,FX:EURGBP,0.85738,0.8573999999999999,0.85737,0.85738,105.0
2024-03-25 13:00:00,FX:EURGBP,0.85738,0.8574499999999999,0.85738,0.8573999999999999,157.0
2024-03-25 13:01:00,FX:EURGBP,0.8573999999999999,0.85742,0.85734,0.85734,123.0
2024-03-25 13:02:00,FX:EURGBP,0.85734,0.85735,0.85727,0.85727,106.0
2024-03-25 13:03:00,FX:EURGBP,0.85727,0.85732,0.85725,0.85729,138.0
2024-03-25 13:04:00,FX:EURGBP,0.85729,0.85732,0.85729,0.8573,139.0
2024-03-25 13:05:00,FX:EURGBP,0.8573,0.8573,0.85726,0.85728,77.0
2024-03-25 13:06:00,FX:EURGBP,0.85728,0.85732,0.85727,0.85728,41.0
2024-03-25 13:07:00,FX:EURGBP,0.85728,0.85729,0.85725,0.85728,32.0
2024-03-25 13:08:00,FX:EURGBP,0.85728,0.85728,0.85721,0.85722,48.0
2024-03-25 13:09:00,FX:EURGBP,0.85722,0.85722,0.85715,0.8571799999999999,123.0
2024-03-25 13:10:00,FX:EURGBP,0.8571799999999999,0.8572,0.85716,0.8571799999999999,89.0
2024-03-25 13:11:00,FX:EURGBP,0.8571799999999999,0.85722,0.85717,0.85721,85.0
2024-03-25 13:12:00,FX:EURGBP,0.85721,0.85728,0.85721,0.85724,82.0
2024-03-25 13:13:00,FX:EURGBP,0.85724,0.85732,0.85722,0.8573,89.0
2024-03-25 13:14:00,FX:EURGBP,0.8573,0.85732,0.85729,0.85731,51.0
2024-03-25 13:15:00,FX:EURGBP,0.85731,0.85733,0.85729,0.85732,83.0
2024-03-25 13:16:00,FX:EURGBP,0.85732,0.85738,0.85731,0.85732,86.0
2024-03-25 13:17:00,FX:EURGBP,0.85732,0.85738,0.85732,0.85736,59.0
2024-03-25 13:18:00,FX:EURGBP,0.85736,0.85739,0.85731,0.85733,60.0
2024-03-25 13:19:00,FX:EURGBP,0.85733,0.85734,0.8573,0.85733,42.0
2024-03-25 13:20:00,FX:EURGBP,0.85733,0.85737,0.85732,0.85735,52.0
2024-03-25 13:21:00,FX:EURGBP,0.85735,0.85736,0.8573,0.85735,90.0
2024-03-25 13:22:00,FX:EURGBP,0.85735,0.85741,0.85734,0.8573999999999999,55.0
2024-03-25 13:23:00,FX:EURGBP,0.8573999999999999,0.85744,0.8573999999999999,0.85742,97.0
2024-03-25 13:24:00,FX:EURGBP,0.85742,0.85744,0.8573999999999999,0.85744,71.0
2024-03-25 13:25:00,FX:EURGBP,0.85744,0.8574499999999999,0.85743,0.8574499999999999,77.0
2024-03-25 13:26:00,FX:EURGBP,0.8574499999999999,0.85748,0.85742,0.85744,58.0
2024-03-25 13:27:00,FX:EURGBP,0.85744,0.85744,0.85742,0.85743,38.0
2024-03-25 13:28:00,FX:EURGBP,0.85743,0.85747,0.85743,0.8574499999999999,93.0
2024-03-25 13:29:00,FX:EURGBP,0.8574499999999999,0.85748,0.85744,0.85746,83.0
2024-03-25 13:30:00,FX:EURGBP,0.85746,0.85747,0.85742,0.85742,84.0
2024-03-25 13:31:00,FX:EURGBP,0.85742,0.85743,0.85741,0.85743,33.0
2024-03-25 13:32:00,FX:EURGBP,0.85743,0.85744,0.85737,0.85739,65.0
2024-03-25 13:33:00,FX:EURGBP,0.85739,0.8573999999999999,0.85733,0.85733,41.0
2024-03-25 13:34:00,FX:EURGBP,0.85733,0.85734,0.85732,0.85733,44.0
2024-03-25 13:35:00,FX:EURGBP,0.85733,0.85734,0.85731,0.85733,41.0
2024-03-25 13:36:00,FX:EURGBP,0.85733,0.85736,0.85732,0.85732,41.0
2024-03-25 13:37:00,FX:EURGBP,0.85732,0.85735,0.8573,0.8573,55.0
2024-03-25 13:38:00,FX:EURGBP,0.8573,0.85732,0.85729,0.85731,48.0
2024-03-25 13:39:00,FX:EURGBP,0.85731,0.85732,0.85729,0.85729,43.0
2024-03-25 13:40:00,FX:EURGBP,0.85729,0.85731,0.8572299999999999,0.85724,34.0
2024-03-25 13:41:00,FX:EURGBP,0.85724,0.85725,0.85724,0.85725,32.0
2024-03-25 13:42:00,FX:EURGBP,0.85725,0.85728,0.85724,0.85728,44.0
2024-03-25 13:43:00,FX:EURGBP,0.85728,0.8573,0.85726,0.85727,53.0
2024-03-25 13:44:00,FX:EURGBP,0.85727,0.8573,0.85726,0.85729,40.0
2024-03-25 13:45:00,FX:EURGBP,0.85729,0.85733,0.85729,0.8573,42.0
2024-03-25 13:46:00,FX:EURGBP,0.8573,0.85733,0.8573,0.85732,48.0
2024-03-25 13:47:00,FX:EURGBP,0.85732,0.85735,0.8573,0.85731,48.0
2024-03-25 13:48:00,FX:EURGBP,0.85731,0.85737,0.85729,0.85736,45.0
2024-03-25 13:49:00,FX:EURGBP,0.85736,0.85739,0.85736,0.85738,21.0
2024-03-25 13:50:00,FX:EURGBP,0.85738,0.8573999999999999,0.85735,0.85738,39.0
2024-03-25 13:51:00,FX:EURGBP,0.85738,0.8573999999999999,0.85737,0.85738,52.0
2024-03-25 13:52:00,FX:EURGBP,0.85738,0.85742,0.85736,0.85741,84.0
2024-03-25 13:53:00,FX:EURGBP,0.85741,0.85741,0.85732,0.85736,64.0
2024-03-25 13:54:00,FX:EURGBP,0.85736,0.85737,0.85734,0.85736,47.0
2024-03-25 13:55:00,FX:EURGBP,0.85736,0.85736,0.85731,0.85733,71.0
2024-03-25 13:56:00,FX:EURGBP,0.85733,0.85737,0.85731,0.85735,92.0
2024-03-25 13:57:00,FX:EURGBP,0.85735,0.85735,0.85728,0.85728,34.0
2024-03-25 13:58:00,FX:EURGBP,0.85728,0.85732,0.85727,0.85731,51.0
2024-03-25 13:59:00,FX:EURGBP,0.85731,0.85734,0.85731,0.85734,82.0
2024-03-25 14:00:00,FX:EURGBP,0.85734,0.85738,0.85731,0.85733,93.0
2024-03-25 14:01:00,FX:EURGBP,0.85733,0.85734,0.85731,0.85734,60.0
2024-03-25 14:02:00,FX:EURGBP,0.85734,0.85738,0.85733,0.85737,45.0
2024-03-25 14:03:00,FX:EURGBP,0.85737,0.85738,0.85732,0.85735,44.0
2024-03-25 14:04:00,FX:EURGBP,0.85735,0.8573999999999999,0.85734,0.85737,65.0
2024-03-25 14:05:00,FX:EURGBP,0.85737,0.8573999999999999,0.85732,0.85732,70.0
2024-03-25 14:06:00,FX:EURGBP,0.85732,0.85733,0.8573,0.8573,84.0
2024-03-25 14:07:00,FX:EURGBP,0.8573,0.85732,0.85729,0.85732,89.0
2024-03-25 14:08:00,FX:EURGBP,0.85732,0.85734,0.8573,0.8573,60.0
2024-03-25 14:09:00,FX:EURGBP,0.8573,0.85736,0.8573,0.85735,65.0
2024-03-25 14:10:00,FX:EURGBP,0.85735,0.85736,0.85731,0.85731,43.0
2024-03-25 14:11:00,FX:EURGBP,0.85731,0.85733,0.8573,0.8573,59.0
2024-03-25 14:12:00,FX:EURGBP,0.8573,0.85732,0.85729,0.8573,55.0
2024-03-25 14:13:00,FX:EURGBP,0.8573,0.85737,0.8573,0.85734,60.0
2024-03-25 14:14:00,FX:EURGBP,0.85734,0.85736,0.85731,0.85733,90.0
2024-03-25 14:15:00,FX:EURGBP,0.85733,0.85735,0.85732,0.85732,37.0
2024-03-25 14:16:00,FX:EURGBP,0.85732,0.85733,0.85731,0.85733,45.0
2024-03-25 14:17:00,FX:EURGBP,0.85733,0.85738,0.85733,0.85737,24.0
2024-03-25 14:18:00,FX:EURGBP,0.85737,0.8573999999999999,0.85737,0.85738,56.0
2024-03-25 14:19:00,FX:EURGBP,0.85738,0.85743,0.85738,0.85741,84.0
2024-03-25 14:20:00,FX:EURGBP,0.85741,0.85747,0.85741,0.85746,58.0
2024-03-25 14:21:00,FX:EURGBP,0.85746,0.85747,0.85741,0.85741,36.0
2024-03-25 14:22:00,FX:EURGBP,0.85741,0.85746,0.8573999999999999,0.85744,39.0
2024-03-25 14:23:00,FX:EURGBP,0.85744,0.8574499999999999,0.85743,0.85743,24.0
2024-03-25 14:24:00,FX:EURGBP,0.85743,0.85744,0.85739,0.85742,54.0
2024-03-25 14:25:00,FX:EURGBP,0.85742,0.85744,0.8573999999999999,0.85743,59.0
2024-03-25 14:26:00,FX:EURGBP,0.85743,0.85743,0.85739,0.85741,18.0
2024-03-25 14:27:00,FX:EURGBP,0.85741,0.85744,0.85741,0.85743,26.0
2024-03-25 14:28:00,FX:EURGBP,0.85743,0.85743,0.8573999999999999,0.8573999999999999,29.0
2024-03-25 14:29:00,FX:EURGBP,0.8573999999999999,0.85746,0.8573999999999999,0.8574499999999999,46.0
2024-03-25 14:30:00,FX:EURGBP,0.8574499999999999,0.8574499999999999,0.85742,0.85742,63.0
2024-03-25 14:31:00,FX:EURGBP,0.85742,0.85742,0.8573999999999999,0.85741,64.0
2024-03-25 14:32:00,FX:EURGBP,0.85741,0.85741,0.85741,0.85741,60.0
2024-03-25 14:33:00,FX:EURGBP,0.85741,0.85742,0.85738,0.85741,99.0
2024-03-25 14:34:00,FX:EURGBP,0.85741,0.85743,0.85741,0.85742,86.0
2024-03-25 14:35:00,FX:EURGBP,0.85742,0.85744,0.85741,0.85743,76.0
2024-03-25 14:36:00,FX:EURGBP,0.85743,0.8574499999999999,0.85743,0.8574499999999999,82.0
2024-03-25 14:37:00,FX:EURGBP,0.8574499999999999,0.8574499999999999,0.85738,0.85738,39.0
2024-03-25 14:38:00,FX:EURGBP,0.85738,0.85747,0.85738,0.85746,49.0
2024-03-25 14:39:00,FX:EURGBP,0.85746,0.85753,0.8574499999999999,0.85749,70.0
2024-03-25 14:40:00,FX:EURGBP,0.85749,0.8575,0.85742,0.8574499999999999,73.0
2024-03-25 14:41:00,FX:EURGBP,0.8574499999999999,0.85749,0.8574499999999999,0.85748,108.0
2024-03-25 14:42:00,FX:EURGBP,0.85748,0.85749,0.85746,0.85748,79.0
2024-03-25 14:43:00,FX:EURGBP,0.85748,0.8575,0.85746,0.85749,52.0
2024-03-25 14:44:00,FX:EURGBP,0.85749,0.85749,0.8574499999999999,0.8574499999999999,40.0
2024-03-25 14:45:00,FX:EURGBP,0.8574499999999999,0.85752,0.8574499999999999,0.85752,46.0
2024-03-25 14:46:00,FX:EURGBP,0.85752,0.85755,0.85746,0.85746,87.0
2024-03-25 14:47:00,FX:EURGBP,0.85746,0.85749,0.85744,0.8574499999999999,93.0
2024-03-25 14:48:00,FX:EURGBP,0.8574499999999999,0.85751,0.8574499999999999,0.85749,72.0
2024-03-25 14:49:00,FX:EURGBP,0.85749,0.85751,0.85749,0.8575,30.0
2024-03-25 14:50:00,FX:EURGBP,0.8575,0.85751,0.85748,0.85748,12.0
2024-03-25 14:51:00,FX:EURGBP,0.85748,0.8575,0.85748,0.85748,32.0
2024-03-25 14:52:00,FX:EURGBP,0.85748,0.85749,0.85746,0.85747,41.0
2024-03-25 14:53:00,FX:EURGBP,0.85747,0.8575,0.85739,0.85739,96.0
2024-03-25 14:54:00,FX:EURGBP,0.85739,0.85741,0.85739,0.85739,64.0
2024-03-25 14:55:00,FX:EURGBP,0.85739,0.85742,0.85737,0.85741,91.0
2024-03-25 14:56:00,FX:EURGBP,0.85741,0.8574499999999999,0.85738,0.85744,105.0
2024-03-25 14:57:00,FX:EURGBP,0.85744,0.85744,0.8573999999999999,0.85742,68.0
2024-03-25 14:58:00,FX:EURGBP,0.85742,0.85747,0.85741,0.8574499999999999,76.0
2024-03-25 14:59:00,FX:EURGBP,0.8574499999999999,0.85746,0.85741,0.85742,72.0
2024-03-25 15:00:00,FX:EURGBP,0.85742,0.85749,0.85742,0.85747,56.0
2024-03-25 15:01:00,FX:EURGBP,0.85747,0.85751,0.85747,0.85751,67.0
2024-03-25 15:02:00,FX:EURGBP,0.85751,0.8575699999999999,0.85749,0.85754,81.0
2024-03-25 15:03:00,FX:EURGBP,0.85754,0.85759,0.85752,0.85759,117.0
2024-03-25 15:04:00,FX:EURGBP,0.85759,0.85761,0.85758,0.85759,59.0
2024-03-25 15:05:00,FX:EURGBP,0.85759,0.8576,0.85756,0.8575699999999999,45.0
2024-03-25 15:06:00,FX:EURGBP,0.8575699999999999,0.8576199999999999,0.8575699999999999,0.8576199999999999,61.0
2024-03-25 15:07:00,FX:EURGBP,0.8576199999999999,0.85764,0.85761,0.85761,45.0
2024-03-25 15:08:00,FX:EURGBP,0.85761,0.8576199999999999,0.85756,0.8575699999999999,95.0
2024-03-25 15:09:00,FX:EURGBP,0.8575699999999999,0.85759,0.85755,0.85756,74.0
2024-03-25 15:10:00,FX:EURGBP,0.85756,0.8575699999999999,0.85752,0.85754,93.0
2024-03-25 15:11:00,FX:EURGBP,0.85754,0.8575699999999999,0.85751,0.85751,95.0
2024-03-25 15:12:00,FX:EURGBP,0.85751,0.85754,0.8575,0.85752,108.0
2024-03-25 15:13:00,FX:EURGBP,0.85752,0.85756,0.85751,0.85751,104.0
2024-03-25 15:14:00,FX:EURGBP,0.85751,0.85754,0.85749,0.8575,87.0
2024-03-25 15:15:00,FX:EURGBP,0.8575,0.85754,0.8575,0.85753,44.0
2024-03-25 15:16:00,FX:EURGBP,0.85753,0.85755,0.85752,0.85754,77.0
2024-03-25 15:17:00,FX:EURGBP,0.85754,0.8575699999999999,0.8574499999999999,0.85748,64.0
2024-03-25 15:18:00,FX:EURGBP,0.85748,0.85749,0.85746,0.85749,43.0
2024-03-25 15:19:00,FX:EURGBP,0.85749,0.8575,0.85744,0.85744,45.0
2024-03-25 15:20:00,FX:EURGBP,0.85744,0.85747,0.85744,0.85747,12.0
2024-03-25 15:21:00,FX:EURGBP,0.85747,0.85753,0.85747,0.85752,51.0
2024-03-25 15:22:00,FX:EURGBP,0.85752,0.85753,0.85748,0.85749,84.0
2024-03-25 15:23:00,FX:EURGBP,0.85749,0.85752,0.85748,0.8575,64.0
2024-03-25 15:24:00,FX:EURGBP,0.8575,0.85751,0.85749,0.85751,61.0
2024-03-25 15:25:00,FX:EURGBP,0.85751,0.85756,0.85751,0.85755,69.0
2024-03-25 15:26:00,FX:EURGBP,0.85755,0.85759,0.85755,0.85756,75.0
2024-03-25 15:27:00,FX:EURGBP,0.85756,0.8575699999999999,0.85756,0.85756,36.0
2024-03-25 15:28:00,FX:EURGBP,0.85756,0.85759,0.85752,0.85754,60.0
2024-03-25 15:29:00,FX:EURGBP,0.85754,0.85754,0.85749,0.8575,54.0
2024-03-25 15:30:00,FX:EURGBP,0.8575,0.8575699999999999,0.8575,0.8575699999999999,35.0
2024-03-25 15:31:00,FX:EURGBP,0.8575699999999999,0.8576199999999999,0.8575699999999999,0.85761,18.0
2024-03-25 15:32:00,FX:EURGBP,0.85761,0.85763,0.85759,0.85761,35.0
2024-03-25 15:33:00,FX:EURGBP,0.85761,0.85766,0.85761,0.85763,19.0
2024-03-25 15:34:00,FX:EURGBP,0.85763,0.85767,0.85763,0.85764,72.0
2024-03-25 15:35:00,FX:EURGBP,0.85764,0.85766,0.85761,0.85765,50.0
2024-03-25 15:36:00,FX:EURGBP,0.85765,0.85771,0.85765,0.85771,77.0
2024-03-25 15:37:00,FX:EURGBP,0.85771,0.85771,0.85764,0.85764,56.0
2024-03-25 15:38:00,FX:EURGBP,0.85764,0.85766,0.85764,0.85766,55.0
2024-03-25 15:39:00,FX:EURGBP,0.85766,0.85767,0.85765,0.85765,43.0
2024-03-25 15:40:00,FX:EURGBP,0.85765,0.85767,0.85764,0.85767,59.0
2024-03-25 15:41:00,FX:EURGBP,0.85767,0.85768,0.85764,0.85765,24.0
2024-03-25 15:42:00,FX:EURGBP,0.85765,0.85766,0.85759,0.85761,85.0
2024-03-25 15:43:00,FX:EURGBP,0.85761,0.85763,0.8576,0.85763,77.0
2024-03-25 15:44:00,FX:EURGBP,0.85763,0.85764,0.8576,0.85763,51.0
2024-03-25 15:45:00,FX:EURGBP,0.85763,0.85766,0.85763,0.85765,51.0
2024-03-25 15:46:00,FX:EURGBP,0.85765,0.85766,0.85763,0.85765,45.0
2024-03-25 15:47:00,FX:EURGBP,0.85765,0.85765,0.85764,0.85764,14.0
2024-03-25 15:48:00,FX:EURGBP,0.85764,0.85766,0.8576,0.85761,36.0
2024-03-25 15:49:00,FX:EURGBP,0.85761,0.85761,0.85758,0.85759,45.0
2024-03-25 15:50:00,FX:EURGBP,0.85759,0.8576,0.85759,0.8576,16.0
2024-03-25 15:51:00,FX:EURGBP,0.8576,0.85765,0.8576,0.85765,19.0
2024-03-25 15:52:00,FX:EURGBP,0.85765,0.85766,0.85763,0.85764,22.0
2024-03-25 15:53:00,FX:EURGBP,0.85764,0.85767,0.85763,0.85767,23.0
2024-03-25 15:54:00,FX:EURGBP,0.85767,0.85767,0.85761,0.85764,51.0
2024-03-25 15:55:00,FX:EURGBP,0.85764,0.85769,0.85763,0.85767,36.0
2024-03-25 15:56:00,FX:EURGBP,0.85767,0.85771,0.85767,0.85771,36.0
2024-03-25 15:57:00,FX:EURGBP,0.85771,0.85771,0.85765,0.85766,53.0
2024-03-25 15:58:00,FX:EURGBP,0.85766,0.85768,0.85766,0.85766,70.0
2024-03-25 15:59:00,FX:EURGBP,0.85766,0.85767,0.85763,0.85764,75.0
2024-03-25 16:00:00,FX:EURGBP,0.85764,0.85766,0.85763,0.85765,46.0
