datetime,symbol,open,high,low,close,volume
2024-04-09 06:54:00,FX:EURJPY,164.958,164.968,164.956,164.962,126.0
2024-04-09 06:55:00,FX:EURJPY,164.962,164.98,164.959,164.98,92.0
2024-04-09 06:56:00,FX:EURJPY,164.98,164.98,164.969,164.97899999999998,143.0
2024-04-09 06:57:00,FX:EURJPY,164.97899999999998,164.98,164.96599999999998,164.98,137.0
2024-04-09 06:58:00,FX:EURJPY,164.98,165.00199999999998,164.98,165.00199999999998,143.0
2024-04-09 06:59:00,FX:EURJPY,165.00199999999998,165.01399999999998,164.987,164.989,181.0
2024-04-09 07:00:00,FX:EURJPY,164.989,164.993,164.971,164.974,118.0
2024-04-09 07:01:00,FX:EURJPY,164.974,164.975,164.95399999999998,164.96699999999998,165.0
2024-04-09 07:02:00,FX:EURJPY,164.96699999999998,164.975,164.959,164.975,193.0
2024-04-09 07:03:00,FX:EURJPY,164.975,164.988,164.975,164.982,183.0
2024-04-09 07:04:00,FX:EURJPY,164.982,164.98399999999998,164.977,164.98399999999998,113.0
2024-04-09 07:05:00,FX:EURJPY,164.98399999999998,164.989,164.97299999999998,164.975,111.0
2024-04-09 07:06:00,FX:EURJPY,164.975,164.986,164.974,164.98499999999999,116.0
2024-04-09 07:07:00,FX:EURJPY,164.98499999999999,164.995,164.98,164.995,102.0
2024-04-09 07:08:00,FX:EURJPY,164.995,165.0,164.989,164.99699999999999,180.0
2024-04-09 07:09:00,FX:EURJPY,164.99699999999999,165.01399999999998,164.99599999999998,165.01399999999998,203.0
2024-04-09 07:10:00,FX:EURJPY,165.01399999999998,165.027,165.01,165.023,150.0
2024-04-09 07:11:00,FX:EURJPY,165.023,165.047,165.022,165.028,139.0
2024-04-09 07:12:00,FX:EURJPY,165.028,165.03099999999998,165.01299999999998,165.01399999999998,103.0
2024-04-09 07:13:00,FX:EURJPY,165.01399999999998,165.017,164.99599999999998,164.998,164.0
2024-04-09 07:14:00,FX:EURJPY,164.998,165.011,164.998,165.007,151.0
2024-04-09 07:15:00,FX:EURJPY,165.007,165.018,165.0,165.0,188.0
2024-04-09 07:16:00,FX:EURJPY,165.0,165.003,164.989,164.998,198.0
2024-04-09 07:17:00,FX:EURJPY,164.998,165.003,164.989,165.003,126.0
2024-04-09 07:18:00,FX:EURJPY,165.003,165.01,164.99699999999999,165.009,118.0
2024-04-09 07:19:00,FX:EURJPY,165.009,165.01,165.003,165.007,142.0
2024-04-09 07:20:00,FX:EURJPY,165.007,165.00799999999998,164.98399999999998,164.988,162.0
2024-04-09 07:21:00,FX:EURJPY,164.988,164.99599999999998,164.977,164.98499999999999,204.0
2024-04-09 07:22:00,FX:EURJPY,164.98499999999999,164.992,164.982,164.992,161.0
2024-04-09 07:23:00,FX:EURJPY,164.992,165.01399999999998,164.992,165.0,222.0
2024-04-09 07:24:00,FX:EURJPY,165.0,165.01,164.998,165.001,143.0
2024-04-09 07:25:00,FX:EURJPY,165.001,165.003,164.986,164.986,144.0
2024-04-09 07:26:00,FX:EURJPY,164.986,164.99699999999999,164.976,164.97799999999998,126.0
2024-04-09 07:27:00,FX:EURJPY,164.97799999999998,164.98,164.97,164.97299999999998,145.0
2024-04-09 07:28:00,FX:EURJPY,164.97299999999998,164.982,164.97,164.971,153.0
2024-04-09 07:29:00,FX:EURJPY,164.971,164.97899999999998,164.969,164.976,127.0
2024-04-09 07:30:00,FX:EURJPY,164.976,164.98,164.97,164.97799999999998,80.0
2024-04-09 07:31:00,FX:EURJPY,164.97799999999998,164.97899999999998,164.963,164.963,102.0
2024-04-09 07:32:00,FX:EURJPY,164.963,164.969,164.958,164.959,148.0
2024-04-09 07:33:00,FX:EURJPY,164.959,164.95999999999998,164.94,164.94199999999998,130.0
2024-04-09 07:34:00,FX:EURJPY,164.94199999999998,164.946,164.93599999999998,164.941,138.0
2024-04-09 07:35:00,FX:EURJPY,164.941,164.945,164.93599999999998,164.94199999999998,133.0
2024-04-09 07:36:00,FX:EURJPY,164.94199999999998,164.94199999999998,164.934,164.93599999999998,82.0
2024-04-09 07:37:00,FX:EURJPY,164.93599999999998,164.939,164.908,164.914,145.0
2024-04-09 07:38:00,FX:EURJPY,164.914,164.92499999999998,164.908,164.909,245.0
2024-04-09 07:39:00,FX:EURJPY,164.909,164.91899999999998,164.89999999999998,164.911,290.0
2024-04-09 07:40:00,FX:EURJPY,164.911,164.91299999999998,164.898,164.905,200.0
2024-04-09 07:41:00,FX:EURJPY,164.905,164.916,164.896,164.91299999999998,160.0
2024-04-09 07:42:00,FX:EURJPY,164.91299999999998,164.917,164.89999999999998,164.902,187.0
2024-04-09 07:43:00,FX:EURJPY,164.902,164.902,164.88299999999998,164.88799999999998,215.0
2024-04-09 07:44:00,FX:EURJPY,164.88799999999998,164.892,164.881,164.891,150.0
2024-04-09 07:45:00,FX:EURJPY,164.891,164.89999999999998,164.885,164.899,154.0
2024-04-09 07:46:00,FX:EURJPY,164.899,164.89999999999998,164.881,164.885,251.0
2024-04-09 07:47:00,FX:EURJPY,164.885,164.899,164.881,164.89499999999998,186.0
2024-04-09 07:48:00,FX:EURJPY,164.89499999999998,164.898,164.892,164.89499999999998,209.0
2024-04-09 07:49:00,FX:EURJPY,164.89499999999998,164.908,164.89399999999998,164.898,254.0
2024-04-09 07:50:00,FX:EURJPY,164.898,164.90699999999998,164.89399999999998,164.897,240.0
2024-04-09 07:51:00,FX:EURJPY,164.897,164.898,164.892,164.89499999999998,120.0
2024-04-09 07:52:00,FX:EURJPY,164.89499999999998,164.896,164.882,164.88299999999998,130.0
2024-04-09 07:53:00,FX:EURJPY,164.88299999999998,164.887,164.88,164.882,112.0
2024-04-09 07:54:00,FX:EURJPY,164.882,164.89499999999998,164.881,164.89499999999998,116.0
2024-04-09 07:55:00,FX:EURJPY,164.89499999999998,164.898,164.88799999999998,164.897,188.0
2024-04-09 07:56:00,FX:EURJPY,164.897,164.905,164.892,164.903,164.0
2024-04-09 07:57:00,FX:EURJPY,164.903,164.91199999999998,164.897,164.898,150.0
2024-04-09 07:58:00,FX:EURJPY,164.898,164.914,164.89399999999998,164.914,164.0
2024-04-09 07:59:00,FX:EURJPY,164.914,164.92399999999998,164.90599999999998,164.90699999999998,223.0
2024-04-09 08:00:00,FX:EURJPY,164.90699999999998,164.916,164.89,164.90099999999998,320.0
2024-04-09 08:01:00,FX:EURJPY,164.90099999999998,164.90599999999998,164.892,164.899,191.0
2024-04-09 08:02:00,FX:EURJPY,164.899,164.916,164.896,164.916,268.0
2024-04-09 08:03:00,FX:EURJPY,164.916,164.93599999999998,164.91299999999998,164.934,291.0
2024-04-09 08:04:00,FX:EURJPY,164.934,164.958,164.933,164.946,291.0
2024-04-09 08:05:00,FX:EURJPY,164.946,164.975,164.945,164.97199999999998,362.0
2024-04-09 08:06:00,FX:EURJPY,164.97199999999998,164.983,164.96599999999998,164.975,308.0
2024-04-09 08:07:00,FX:EURJPY,164.975,164.995,164.974,164.97799999999998,225.0
2024-04-09 08:08:00,FX:EURJPY,164.97799999999998,164.98499999999999,164.97299999999998,164.977,179.0
2024-04-09 08:09:00,FX:EURJPY,164.977,164.977,164.95999999999998,164.95999999999998,163.0
2024-04-09 08:10:00,FX:EURJPY,164.95999999999998,164.962,164.94199999999998,164.959,299.0
2024-04-09 08:11:00,FX:EURJPY,164.959,164.977,164.956,164.97299999999998,161.0
2024-04-09 08:12:00,FX:EURJPY,164.97299999999998,164.98499999999999,164.971,164.977,189.0
2024-04-09 08:13:00,FX:EURJPY,164.977,164.987,164.963,164.987,244.0
2024-04-09 08:14:00,FX:EURJPY,164.987,164.98999999999998,164.964,164.981,243.0
