datetime,symbol,open,high,low,close,volume
2024-03-25 10:30:00,FX:EURJPY,164.021,164.033,164.018,164.029,339.0
2024-03-25 10:31:00,FX:EURJPY,164.029,164.029,163.998,164.004,328.0
2024-03-25 10:32:00,FX:EURJPY,164.004,164.01299999999998,164.001,164.00799999999998,320.0
2024-03-25 10:33:00,FX:EURJPY,164.00799999999998,164.01999999999998,164.00199999999998,164.018,353.0
2024-03-25 10:34:00,FX:EURJPY,164.018,164.022,163.988,163.98999999999998,360.0
2024-03-25 10:35:00,FX:EURJPY,163.98999999999998,164.003,163.989,163.992,259.0
2024-03-25 10:36:00,FX:EURJPY,163.992,164.015,163.99099999999999,164.001,358.0
2024-03-25 10:37:00,FX:EURJPY,164.001,164.01299999999998,163.993,164.0,294.0
2024-03-25 10:38:00,FX:EURJPY,164.0,164.015,163.993,163.995,306.0
2024-03-25 10:39:00,FX:EURJPY,163.995,163.998,163.986,163.993,232.0
2024-03-25 10:40:00,FX:EURJPY,163.993,164.017,163.993,164.01299999999998,192.0
2024-03-25 10:41:00,FX:EURJPY,164.01299999999998,164.036,164.01299999999998,164.017,266.0
2024-03-25 10:42:00,FX:EURJPY,164.017,164.01899999999998,163.998,164.00799999999998,213.0
2024-03-25 10:43:00,FX:EURJPY,164.00799999999998,164.018,163.99599999999998,164.017,205.0
2024-03-25 10:44:00,FX:EURJPY,164.017,164.04399999999998,164.017,164.029,293.0
2024-03-25 10:45:00,FX:EURJPY,164.029,164.04,164.011,164.018,261.0
2024-03-25 10:46:00,FX:EURJPY,164.018,164.02499999999998,164.01299999999998,164.018,217.0
2024-03-25 10:47:00,FX:EURJPY,164.018,164.02599999999998,164.012,164.018,187.0
2024-03-25 10:48:00,FX:EURJPY,164.018,164.027,164.016,164.02499999999998,216.0
2024-03-25 10:49:00,FX:EURJPY,164.02499999999998,164.03799999999998,164.02499999999998,164.033,175.0
2024-03-25 10:50:00,FX:EURJPY,164.033,164.052,164.03099999999998,164.03099999999998,313.0
2024-03-25 10:51:00,FX:EURJPY,164.03099999999998,164.04399999999998,164.024,164.04399999999998,208.0
2024-03-25 10:52:00,FX:EURJPY,164.04399999999998,164.05499999999998,164.034,164.052,230.0
2024-03-25 10:53:00,FX:EURJPY,164.052,164.05599999999998,164.03799999999998,164.047,272.0
2024-03-25 10:54:00,FX:EURJPY,164.047,164.052,164.027,164.029,291.0
2024-03-25 10:55:00,FX:EURJPY,164.029,164.078,164.029,164.077,217.0
2024-03-25 10:56:00,FX:EURJPY,164.077,164.083,164.063,164.065,151.0
2024-03-25 10:57:00,FX:EURJPY,164.065,164.07399999999998,164.059,164.072,239.0
2024-03-25 10:58:00,FX:EURJPY,164.072,164.077,164.059,164.06099999999998,189.0
2024-03-25 10:59:00,FX:EURJPY,164.06099999999998,164.066,164.054,164.059,277.0
2024-03-25 11:00:00,FX:EURJPY,164.059,164.081,164.047,164.047,300.0
2024-03-25 11:01:00,FX:EURJPY,164.047,164.051,164.034,164.034,381.0
2024-03-25 11:02:00,FX:EURJPY,164.034,164.03699999999998,164.024,164.035,280.0
2024-03-25 11:03:00,FX:EURJPY,164.035,164.03699999999998,164.01399999999998,164.015,301.0
2024-03-25 11:04:00,FX:EURJPY,164.015,164.023,164.01399999999998,164.016,176.0
2024-03-25 11:05:00,FX:EURJPY,164.016,164.028,164.016,164.02499999999998,242.0
2024-03-25 11:06:00,FX:EURJPY,164.02499999999998,164.02499999999998,164.015,164.01899999999998,244.0
2024-03-25 11:07:00,FX:EURJPY,164.01899999999998,164.01899999999998,164.007,164.01,172.0
2024-03-25 11:08:00,FX:EURJPY,164.01,164.012,164.0,164.0,91.0
2024-03-25 11:09:00,FX:EURJPY,164.0,164.0,163.983,163.98499999999999,160.0
2024-03-25 11:10:00,FX:EURJPY,163.98499999999999,163.986,163.959,163.959,218.0
2024-03-25 11:11:00,FX:EURJPY,163.959,163.97,163.959,163.95999999999998,112.0
2024-03-25 11:12:00,FX:EURJPY,163.95999999999998,163.969,163.958,163.969,211.0
2024-03-25 11:13:00,FX:EURJPY,163.969,163.98999999999998,163.968,163.988,193.0
2024-03-25 11:14:00,FX:EURJPY,163.988,163.988,163.95499999999998,163.958,288.0
2024-03-25 11:15:00,FX:EURJPY,163.958,163.98499999999999,163.95399999999998,163.98499999999999,272.0
2024-03-25 11:16:00,FX:EURJPY,163.98499999999999,164.006,163.98499999999999,164.006,166.0
2024-03-25 11:17:00,FX:EURJPY,164.006,164.006,163.981,163.983,201.0
2024-03-25 11:18:00,FX:EURJPY,163.983,163.983,163.968,163.969,201.0
2024-03-25 11:19:00,FX:EURJPY,163.969,163.976,163.96699999999998,163.974,204.0
2024-03-25 11:20:00,FX:EURJPY,163.974,163.977,163.96099999999998,163.96599999999998,220.0
2024-03-25 11:21:00,FX:EURJPY,163.96599999999998,163.977,163.958,163.963,258.0
2024-03-25 11:22:00,FX:EURJPY,163.963,163.968,163.96099999999998,163.964,112.0
2024-03-25 11:23:00,FX:EURJPY,163.964,163.97899999999998,163.963,163.97899999999998,165.0
2024-03-25 11:24:00,FX:EURJPY,163.97899999999998,163.982,163.971,163.98,126.0
2024-03-25 11:25:00,FX:EURJPY,163.98,163.993,163.98,163.98999999999998,150.0
2024-03-25 11:26:00,FX:EURJPY,163.98999999999998,163.992,163.98399999999998,163.988,201.0
2024-03-25 11:27:00,FX:EURJPY,163.988,163.98999999999998,163.975,163.975,233.0
2024-03-25 11:28:00,FX:EURJPY,163.975,163.983,163.974,163.97899999999998,189.0
2024-03-25 11:29:00,FX:EURJPY,163.97899999999998,163.983,163.969,163.98,189.0
2024-03-25 11:30:00,FX:EURJPY,163.98,163.986,163.97899999999998,163.98399999999998,193.0
2024-03-25 11:31:00,FX:EURJPY,163.98399999999998,163.989,163.97799999999998,163.97899999999998,229.0
2024-03-25 11:32:00,FX:EURJPY,163.97899999999998,163.989,163.97799999999998,163.987,180.0
2024-03-25 11:33:00,FX:EURJPY,163.987,164.00199999999998,163.981,163.99699999999999,185.0
2024-03-25 11:34:00,FX:EURJPY,163.99699999999999,164.009,163.989,164.00799999999998,247.0
2024-03-25 11:35:00,FX:EURJPY,164.00799999999998,164.016,163.995,164.015,190.0
2024-03-25 11:36:00,FX:EURJPY,164.015,164.03,164.01299999999998,164.03,223.0
2024-03-25 11:37:00,FX:EURJPY,164.03,164.048,164.029,164.039,245.0
2024-03-25 11:38:00,FX:EURJPY,164.039,164.045,164.03,164.04,277.0
2024-03-25 11:39:00,FX:EURJPY,164.04,164.052,164.04,164.048,267.0
2024-03-25 11:40:00,FX:EURJPY,164.048,164.053,164.042,164.04899999999998,218.0
2024-03-25 11:41:00,FX:EURJPY,164.04899999999998,164.04899999999998,164.047,164.048,158.0
2024-03-25 11:42:00,FX:EURJPY,164.048,164.06199999999998,164.046,164.06,243.0
2024-03-25 11:43:00,FX:EURJPY,164.06,164.06099999999998,164.052,164.05599999999998,189.0
2024-03-25 11:44:00,FX:EURJPY,164.05599999999998,164.06099999999998,164.04899999999998,164.05499999999998,134.0
2024-03-25 11:45:00,FX:EURJPY,164.05499999999998,164.081,164.05499999999998,164.07899999999998,265.0
2024-03-25 11:46:00,FX:EURJPY,164.07899999999998,164.09099999999998,164.078,164.082,238.0
2024-03-25 11:47:00,FX:EURJPY,164.082,164.09099999999998,164.07899999999998,164.082,198.0
2024-03-25 11:48:00,FX:EURJPY,164.082,164.102,164.076,164.102,198.0
2024-03-25 11:49:00,FX:EURJPY,164.102,164.107,164.084,164.08599999999998,174.0
2024-03-25 11:50:00,FX:EURJPY,164.08599999999998,164.09799999999998,164.082,164.082,209.0
2024-03-25 11:51:00,FX:EURJPY,164.082,164.101,164.07999999999998,164.087,291.0
2024-03-25 11:52:00,FX:EURJPY,164.087,164.099,164.071,164.09699999999998,280.0
2024-03-25 11:53:00,FX:EURJPY,164.09699999999998,164.09799999999998,164.082,164.09199999999998,203.0
2024-03-25 11:54:00,FX:EURJPY,164.09199999999998,164.105,164.09,164.09699999999998,301.0
2024-03-25 11:55:00,FX:EURJPY,164.09699999999998,164.102,164.093,164.09799999999998,239.0
2024-03-25 11:56:00,FX:EURJPY,164.09799999999998,164.11499999999998,164.095,164.096,286.0
2024-03-25 11:57:00,FX:EURJPY,164.096,164.112,164.089,164.10399999999998,290.0
2024-03-25 11:58:00,FX:EURJPY,164.10399999999998,164.10999999999999,164.09699999999998,164.108,287.0
2024-03-25 11:59:00,FX:EURJPY,164.108,164.108,164.08499999999998,164.089,336.0
2024-03-25 12:00:00,FX:EURJPY,164.089,164.111,164.08599999999998,164.10999999999999,369.0
2024-03-25 12:01:00,FX:EURJPY,164.10999999999999,164.111,164.093,164.09699999999998,385.0
2024-03-25 12:02:00,FX:EURJPY,164.09699999999998,164.108,164.088,164.09799999999998,225.0
2024-03-25 12:03:00,FX:EURJPY,164.09799999999998,164.12099999999998,164.093,164.095,331.0
2024-03-25 12:04:00,FX:EURJPY,164.095,164.1,164.07899999999998,164.084,226.0
2024-03-25 12:05:00,FX:EURJPY,164.084,164.088,164.07399999999998,164.078,124.0
2024-03-25 12:06:00,FX:EURJPY,164.078,164.082,164.069,164.077,114.0
2024-03-25 12:07:00,FX:EURJPY,164.077,164.088,164.06199999999998,164.06199999999998,347.0
2024-03-25 12:08:00,FX:EURJPY,164.06199999999998,164.11499999999998,164.06199999999998,164.114,250.0
2024-03-25 12:09:00,FX:EURJPY,164.114,164.147,164.10899999999998,164.12,427.0
2024-03-25 12:10:00,FX:EURJPY,164.12,164.147,164.114,164.14,249.0
2024-03-25 12:11:00,FX:EURJPY,164.14,164.15699999999998,164.137,164.14399999999998,265.0
2024-03-25 12:12:00,FX:EURJPY,164.14399999999998,164.17,164.143,164.166,258.0
2024-03-25 12:13:00,FX:EURJPY,164.166,164.176,164.15099999999998,164.153,217.0
2024-03-25 12:14:00,FX:EURJPY,164.153,164.177,164.153,164.176,173.0
2024-03-25 12:15:00,FX:EURJPY,164.176,164.194,164.17399999999998,164.184,262.0
2024-03-25 12:16:00,FX:EURJPY,164.184,164.209,164.183,164.196,220.0
2024-03-25 12:17:00,FX:EURJPY,164.196,164.206,164.18099999999998,164.206,183.0
2024-03-25 12:18:00,FX:EURJPY,164.206,164.208,164.17999999999998,164.17999999999998,224.0
2024-03-25 12:19:00,FX:EURJPY,164.17999999999998,164.18599999999998,164.16,164.166,209.0
2024-03-25 12:20:00,FX:EURJPY,164.166,164.17,164.15099999999998,164.165,168.0
2024-03-25 12:21:00,FX:EURJPY,164.165,164.17,164.155,164.158,193.0
2024-03-25 12:22:00,FX:EURJPY,164.158,164.171,164.15599999999998,164.17,126.0
2024-03-25 12:23:00,FX:EURJPY,164.17,164.171,164.152,164.152,172.0
2024-03-25 12:24:00,FX:EURJPY,164.152,164.158,164.148,164.14999999999998,124.0
2024-03-25 12:25:00,FX:EURJPY,164.14999999999998,164.164,164.14399999999998,164.16199999999998,178.0
2024-03-25 12:26:00,FX:EURJPY,164.16199999999998,164.16299999999998,164.15099999999998,164.152,125.0
2024-03-25 12:27:00,FX:EURJPY,164.152,164.171,164.152,164.16899999999998,196.0
2024-03-25 12:28:00,FX:EURJPY,164.16899999999998,164.18099999999998,164.165,164.18099999999998,135.0
2024-03-25 12:29:00,FX:EURJPY,164.18099999999998,164.2,164.17999999999998,164.191,102.0
2024-03-25 12:30:00,FX:EURJPY,164.191,164.195,164.17399999999998,164.188,255.0
2024-03-25 12:31:00,FX:EURJPY,164.188,164.201,164.188,164.201,196.0
2024-03-25 12:32:00,FX:EURJPY,164.201,164.20499999999998,164.188,164.197,290.0
2024-03-25 12:33:00,FX:EURJPY,164.197,164.2,164.182,164.18599999999998,282.0
2024-03-25 12:34:00,FX:EURJPY,164.18599999999998,164.18599999999998,164.173,164.17499999999998,253.0
2024-03-25 12:35:00,FX:EURJPY,164.17499999999998,164.179,164.16,164.161,240.0
2024-03-25 12:36:00,FX:EURJPY,164.161,164.166,164.15699999999998,164.164,132.0
2024-03-25 12:37:00,FX:EURJPY,164.164,164.166,164.16199999999998,164.165,83.0
2024-03-25 12:38:00,FX:EURJPY,164.165,164.173,164.15599999999998,164.172,138.0
2024-03-25 12:39:00,FX:EURJPY,164.172,164.176,164.16799999999998,164.17,137.0
2024-03-25 12:40:00,FX:EURJPY,164.17,164.17,164.159,164.16799999999998,116.0
2024-03-25 12:41:00,FX:EURJPY,164.16799999999998,164.17,164.15599999999998,164.15699999999998,144.0
2024-03-25 12:42:00,FX:EURJPY,164.15699999999998,164.15699999999998,164.146,164.14999999999998,100.0
2024-03-25 12:43:00,FX:EURJPY,164.14999999999998,164.158,164.137,164.154,127.0
2024-03-25 12:44:00,FX:EURJPY,164.154,164.155,164.15099999999998,164.15099999999998,86.0
2024-03-25 12:45:00,FX:EURJPY,164.15099999999998,164.159,164.15099999999998,164.154,144.0
2024-03-25 12:46:00,FX:EURJPY,164.154,164.155,164.15099999999998,164.153,137.0
2024-03-25 12:47:00,FX:EURJPY,164.153,164.17,164.153,164.16899999999998,129.0
2024-03-25 12:48:00,FX:EURJPY,164.16899999999998,164.16899999999998,164.155,164.15699999999998,216.0
2024-03-25 12:49:00,FX:EURJPY,164.15699999999998,164.159,164.154,164.15599999999998,211.0
2024-03-25 12:50:00,FX:EURJPY,164.15599999999998,164.166,164.15599999999998,164.164,104.0
2024-03-25 12:51:00,FX:EURJPY,164.164,164.165,164.14499999999998,164.146,172.0
2024-03-25 12:52:00,FX:EURJPY,164.146,164.15599999999998,164.14399999999998,164.15599999999998,162.0
2024-03-25 12:53:00,FX:EURJPY,164.15599999999998,164.165,164.154,164.165,136.0
2024-03-25 12:54:00,FX:EURJPY,164.165,164.166,164.153,164.155,97.0
2024-03-25 12:55:00,FX:EURJPY,164.155,164.158,164.148,164.149,133.0
2024-03-25 12:56:00,FX:EURJPY,164.149,164.164,164.149,164.16199999999998,79.0
2024-03-25 12:57:00,FX:EURJPY,164.16199999999998,164.166,164.161,164.164,81.0
2024-03-25 12:58:00,FX:EURJPY,164.164,164.164,164.14999999999998,164.155,123.0
2024-03-25 12:59:00,FX:EURJPY,164.155,164.161,164.148,164.15699999999998,207.0
2024-03-25 13:00:00,FX:EURJPY,164.15699999999998,164.161,164.147,164.147,200.0
2024-03-25 13:01:00,FX:EURJPY,164.147,164.154,164.142,164.14399999999998,202.0
2024-03-25 13:02:00,FX:EURJPY,164.14399999999998,164.149,164.132,164.134,281.0
2024-03-25 13:03:00,FX:EURJPY,164.134,164.134,164.113,164.126,341.0
2024-03-25 13:04:00,FX:EURJPY,164.126,164.128,164.118,164.12,241.0
2024-03-25 13:05:00,FX:EURJPY,164.12,164.129,164.117,164.118,149.0
2024-03-25 13:06:00,FX:EURJPY,164.118,164.118,164.10299999999998,164.107,136.0
2024-03-25 13:07:00,FX:EURJPY,164.107,164.112,164.094,164.09799999999998,168.0
2024-03-25 13:08:00,FX:EURJPY,164.09799999999998,164.1,164.07899999999998,164.08499999999998,153.0
2024-03-25 13:09:00,FX:EURJPY,164.08499999999998,164.10399999999998,164.082,164.10299999999998,232.0
2024-03-25 13:10:00,FX:EURJPY,164.10299999999998,164.105,164.095,164.1,107.0
2024-03-25 13:11:00,FX:EURJPY,164.1,164.11499999999998,164.09099999999998,164.112,287.0
2024-03-25 13:12:00,FX:EURJPY,164.112,164.12099999999998,164.111,164.113,199.0
2024-03-25 13:13:00,FX:EURJPY,164.113,164.117,164.105,164.105,152.0
2024-03-25 13:14:00,FX:EURJPY,164.105,164.117,164.105,164.10999999999999,210.0
2024-03-25 13:15:00,FX:EURJPY,164.10999999999999,164.113,164.09799999999998,164.101,300.0
2024-03-25 13:16:00,FX:EURJPY,164.101,164.118,164.101,164.117,300.0
2024-03-25 13:17:00,FX:EURJPY,164.117,164.119,164.105,164.106,206.0
2024-03-25 13:18:00,FX:EURJPY,164.106,164.112,164.1,164.111,285.0
2024-03-25 13:19:00,FX:EURJPY,164.111,164.11599999999999,164.105,164.11599999999999,193.0
2024-03-25 13:20:00,FX:EURJPY,164.11599999999999,164.11599999999999,164.107,164.114,163.0
2024-03-25 13:21:00,FX:EURJPY,164.114,164.11599999999999,164.102,164.113,248.0
2024-03-25 13:22:00,FX:EURJPY,164.113,164.14499999999998,164.113,164.14499999999998,164.0
2024-03-25 13:23:00,FX:EURJPY,164.14499999999998,164.146,164.14,164.146,159.0
2024-03-25 13:24:00,FX:EURJPY,164.146,164.14999999999998,164.135,164.14,292.0
2024-03-25 13:25:00,FX:EURJPY,164.14,164.142,164.12099999999998,164.128,215.0
2024-03-25 13:26:00,FX:EURJPY,164.128,164.132,164.119,164.12099999999998,155.0
2024-03-25 13:27:00,FX:EURJPY,164.12099999999998,164.134,164.12099999999998,164.12699999999998,148.0
2024-03-25 13:28:00,FX:EURJPY,164.12699999999998,164.135,164.118,164.118,239.0
2024-03-25 13:29:00,FX:EURJPY,164.118,164.12699999999998,164.10999999999999,164.126,307.0
2024-03-25 13:30:00,FX:EURJPY,164.126,164.132,164.12,164.12199999999999,109.0
2024-03-25 13:31:00,FX:EURJPY,164.12199999999999,164.13899999999998,164.12,164.13899999999998,138.0
2024-03-25 13:32:00,FX:EURJPY,164.13899999999998,164.13899999999998,164.131,164.135,157.0
2024-03-25 13:33:00,FX:EURJPY,164.135,164.14399999999998,164.13299999999998,164.137,145.0
2024-03-25 13:34:00,FX:EURJPY,164.137,164.13799999999998,164.123,164.13,149.0
2024-03-25 13:35:00,FX:EURJPY,164.13,164.135,164.128,164.134,166.0
2024-03-25 13:36:00,FX:EURJPY,164.134,164.14499999999998,164.134,164.143,150.0
2024-03-25 13:37:00,FX:EURJPY,164.143,164.143,164.129,164.134,163.0
2024-03-25 13:38:00,FX:EURJPY,164.134,164.13799999999998,164.13299999999998,164.136,160.0
2024-03-25 13:39:00,FX:EURJPY,164.136,164.13799999999998,164.12699999999998,164.131,214.0
2024-03-25 13:40:00,FX:EURJPY,164.131,164.135,164.13,164.131,135.0
2024-03-25 13:41:00,FX:EURJPY,164.131,164.134,164.13,164.132,151.0
2024-03-25 13:42:00,FX:EURJPY,164.132,164.146,164.131,164.14499999999998,137.0
2024-03-25 13:43:00,FX:EURJPY,164.14499999999998,164.15699999999998,164.142,164.155,152.0
2024-03-25 13:44:00,FX:EURJPY,164.155,164.164,164.153,164.16199999999998,117.0
2024-03-25 13:45:00,FX:EURJPY,164.16199999999998,164.17999999999998,164.161,164.172,184.0
2024-03-25 13:46:00,FX:EURJPY,164.172,164.172,164.16,164.161,212.0
2024-03-25 13:47:00,FX:EURJPY,164.161,164.178,164.161,164.16799999999998,215.0
2024-03-25 13:48:00,FX:EURJPY,164.16799999999998,164.173,164.164,164.165,171.0
2024-03-25 13:49:00,FX:EURJPY,164.165,164.173,164.164,164.173,152.0
2024-03-25 13:50:00,FX:EURJPY,164.173,164.176,164.165,164.17,156.0
2024-03-25 13:51:00,FX:EURJPY,164.17,164.179,164.166,164.176,195.0
2024-03-25 13:52:00,FX:EURJPY,164.176,164.182,164.17499999999998,164.177,199.0
2024-03-25 13:53:00,FX:EURJPY,164.177,164.178,164.165,164.165,205.0
2024-03-25 13:54:00,FX:EURJPY,164.165,164.16799999999998,164.159,164.16199999999998,112.0
2024-03-25 13:55:00,FX:EURJPY,164.16199999999998,164.164,164.158,164.159,132.0
2024-03-25 13:56:00,FX:EURJPY,164.159,164.16299999999998,164.153,164.158,97.0
2024-03-25 13:57:00,FX:EURJPY,164.158,164.16799999999998,164.15699999999998,164.16799999999998,131.0
2024-03-25 13:58:00,FX:EURJPY,164.16799999999998,164.171,164.16,164.17,98.0
2024-03-25 13:59:00,FX:EURJPY,164.17,164.17999999999998,164.16799999999998,164.177,111.0
2024-03-25 14:00:00,FX:EURJPY,164.177,164.188,164.177,164.18699999999998,116.0
2024-03-25 14:01:00,FX:EURJPY,164.18699999999998,164.195,164.17999999999998,164.182,132.0
2024-03-25 14:02:00,FX:EURJPY,164.182,164.185,164.166,164.167,132.0
2024-03-25 14:03:00,FX:EURJPY,164.167,164.17399999999998,164.166,164.172,146.0
2024-03-25 14:04:00,FX:EURJPY,164.172,164.17499999999998,164.167,164.172,178.0
2024-03-25 14:05:00,FX:EURJPY,164.172,164.17999999999998,164.172,164.173,244.0
2024-03-25 14:06:00,FX:EURJPY,164.173,164.176,164.161,164.164,187.0
2024-03-25 14:07:00,FX:EURJPY,164.164,164.166,164.161,164.165,196.0
2024-03-25 14:08:00,FX:EURJPY,164.165,164.173,164.15699999999998,164.17,113.0
2024-03-25 14:09:00,FX:EURJPY,164.17,164.176,164.167,164.17499999999998,130.0
2024-03-25 14:10:00,FX:EURJPY,164.17499999999998,164.19199999999998,164.17399999999998,164.18699999999998,133.0
2024-03-25 14:11:00,FX:EURJPY,164.18699999999998,164.19,164.184,164.184,121.0
2024-03-25 14:12:00,FX:EURJPY,164.184,164.18699999999998,164.18099999999998,164.18599999999998,121.0
2024-03-25 14:13:00,FX:EURJPY,164.18599999999998,164.191,164.17999999999998,164.183,98.0
2024-03-25 14:14:00,FX:EURJPY,164.183,164.189,164.173,164.189,160.0
2024-03-25 14:15:00,FX:EURJPY,164.189,164.194,164.18599999999998,164.19299999999998,74.0
2024-03-25 14:16:00,FX:EURJPY,164.19299999999998,164.19299999999998,164.185,164.188,97.0
2024-03-25 14:17:00,FX:EURJPY,164.188,164.194,164.18599999999998,164.18699999999998,107.0
2024-03-25 14:18:00,FX:EURJPY,164.18699999999998,164.19299999999998,164.18599999999998,164.191,95.0
2024-03-25 14:19:00,FX:EURJPY,164.191,164.202,164.19,164.195,155.0
2024-03-25 14:20:00,FX:EURJPY,164.195,164.19799999999998,164.194,164.19799999999998,120.0
2024-03-25 14:21:00,FX:EURJPY,164.19799999999998,164.19799999999998,164.172,164.173,160.0
2024-03-25 14:22:00,FX:EURJPY,164.173,164.17499999999998,164.164,164.16899999999998,93.0
2024-03-25 14:23:00,FX:EURJPY,164.16899999999998,164.17399999999998,164.166,164.173,128.0
2024-03-25 14:24:00,FX:EURJPY,164.173,164.17499999999998,164.16,164.167,120.0
2024-03-25 14:25:00,FX:EURJPY,164.167,164.171,164.155,164.16,165.0
2024-03-25 14:26:00,FX:EURJPY,164.16,164.16,164.152,164.158,125.0
2024-03-25 14:27:00,FX:EURJPY,164.158,164.165,164.155,164.15699999999998,170.0
2024-03-25 14:28:00,FX:EURJPY,164.15699999999998,164.172,164.15599999999998,164.17,125.0
2024-03-25 14:29:00,FX:EURJPY,164.17,164.17499999999998,164.16799999999998,164.171,76.0
2024-03-25 14:30:00,FX:EURJPY,164.171,164.173,164.154,164.158,117.0
2024-03-25 14:31:00,FX:EURJPY,164.158,164.158,164.153,164.15599999999998,145.0
2024-03-25 14:32:00,FX:EURJPY,164.15599999999998,164.158,164.152,164.152,125.0
2024-03-25 14:33:00,FX:EURJPY,164.152,164.15699999999998,164.152,164.15699999999998,99.0
2024-03-25 14:34:00,FX:EURJPY,164.15699999999998,164.159,164.152,164.154,173.0
2024-03-25 14:35:00,FX:EURJPY,164.154,164.15699999999998,164.152,164.153,178.0
2024-03-25 14:36:00,FX:EURJPY,164.153,164.16199999999998,164.14999999999998,164.16199999999998,181.0
2024-03-25 14:37:00,FX:EURJPY,164.16199999999998,164.16799999999998,164.159,164.164,117.0
