datetime,symbol,open,high,low,close,volume
2024-04-09 04:28:00,FX:USDJPY,151.897,151.898,151.89499999999998,151.897,195.0
2024-04-09 04:29:00,FX:USDJPY,151.897,151.90599999999998,151.896,151.904,168.0
2024-04-09 04:30:00,FX:USDJPY,151.904,151.90599999999998,151.898,151.904,185.0
2024-04-09 04:31:00,FX:USDJPY,151.904,151.90599999999998,151.899,151.904,142.0
2024-04-09 04:32:00,FX:USDJPY,151.904,151.905,151.896,151.897,155.0
2024-04-09 04:33:00,FX:USDJPY,151.897,151.89999999999998,151.896,151.897,138.0
2024-04-09 04:34:00,FX:USDJPY,151.897,151.898,151.89499999999998,151.897,114.0
2024-04-09 04:35:00,FX:USDJPY,151.897,151.898,151.896,151.898,107.0
2024-04-09 04:36:00,FX:USDJPY,151.898,151.90599999999998,151.898,151.905,117.0
2024-04-09 04:37:00,FX:USDJPY,151.905,151.90599999999998,151.90099999999998,151.905,188.0
2024-04-09 04:38:00,FX:USDJPY,151.905,151.90599999999998,151.892,151.893,170.0
2024-04-09 04:39:00,FX:USDJPY,151.893,151.896,151.884,151.886,204.0
2024-04-09 04:40:00,FX:USDJPY,151.886,151.886,151.875,151.884,206.0
2024-04-09 04:41:00,FX:USDJPY,151.884,151.886,151.88299999999998,151.885,60.0
2024-04-09 04:42:00,FX:USDJPY,151.885,151.89,151.88299999999998,151.88299999999998,121.0
2024-04-09 04:43:00,FX:USDJPY,151.88299999999998,151.884,151.873,151.882,145.0
2024-04-09 04:44:00,FX:USDJPY,151.882,151.88299999999998,151.87,151.874,129.0
2024-04-09 04:45:00,FX:USDJPY,151.874,151.87699999999998,151.87199999999999,151.874,171.0
2024-04-09 04:46:00,FX:USDJPY,151.874,151.875,151.864,151.869,176.0
2024-04-09 04:47:00,FX:USDJPY,151.869,151.87,151.862,151.869,171.0
2024-04-09 04:48:00,FX:USDJPY,151.869,151.87,151.863,151.86499999999998,155.0
2024-04-09 04:49:00,FX:USDJPY,151.86499999999998,151.867,151.863,151.864,186.0
2024-04-09 04:50:00,FX:USDJPY,151.864,151.87,151.863,151.869,159.0
2024-04-09 04:51:00,FX:USDJPY,151.869,151.87099999999998,151.86499999999998,151.87,111.0
2024-04-09 04:52:00,FX:USDJPY,151.87,151.87699999999998,151.87,151.875,117.0
2024-04-09 04:53:00,FX:USDJPY,151.875,151.879,151.873,151.874,140.0
2024-04-09 04:54:00,FX:USDJPY,151.874,151.87699999999998,151.87099999999998,151.875,136.0
2024-04-09 04:55:00,FX:USDJPY,151.875,151.88299999999998,151.873,151.874,174.0
2024-04-09 04:56:00,FX:USDJPY,151.874,151.87699999999998,151.86599999999999,151.876,138.0
2024-04-09 04:57:00,FX:USDJPY,151.876,151.884,151.875,151.88299999999998,131.0
2024-04-09 04:58:00,FX:USDJPY,151.88299999999998,151.887,151.881,151.886,113.0
2024-04-09 04:59:00,FX:USDJPY,151.886,151.89,151.885,151.886,191.0
2024-04-09 05:00:00,FX:USDJPY,151.886,151.897,151.886,151.88799999999998,211.0
2024-04-09 05:01:00,FX:USDJPY,151.88799999999998,151.89499999999998,151.887,151.89399999999998,79.0
2024-04-09 05:02:00,FX:USDJPY,151.89399999999998,151.897,151.886,151.89499999999998,149.0
2024-04-09 05:03:00,FX:USDJPY,151.89499999999998,151.89499999999998,151.876,151.884,203.0
2024-04-09 05:04:00,FX:USDJPY,151.884,151.89,151.882,151.88799999999998,88.0
2024-04-09 05:05:00,FX:USDJPY,151.88799999999998,151.88899999999998,151.886,151.887,49.0
2024-04-09 05:06:00,FX:USDJPY,151.887,151.88799999999998,151.878,151.88299999999998,127.0
2024-04-09 05:07:00,FX:USDJPY,151.88299999999998,151.88899999999998,151.88299999999998,151.88799999999998,70.0
2024-04-09 05:08:00,FX:USDJPY,151.88799999999998,151.88799999999998,151.88299999999998,151.887,96.0
2024-04-09 05:09:00,FX:USDJPY,151.887,151.88799999999998,151.885,151.886,92.0
2024-04-09 05:10:00,FX:USDJPY,151.886,151.887,151.885,151.886,92.0
2024-04-09 05:11:00,FX:USDJPY,151.886,151.887,151.88299999999998,151.885,120.0
2024-04-09 05:12:00,FX:USDJPY,151.885,151.886,151.88299999999998,151.885,21.0
2024-04-09 05:13:00,FX:USDJPY,151.885,151.885,151.87,151.873,72.0
2024-04-09 05:14:00,FX:USDJPY,151.873,151.874,151.862,151.862,117.0
2024-04-09 05:15:00,FX:USDJPY,151.862,151.862,151.849,151.851,171.0
2024-04-09 05:16:00,FX:USDJPY,151.851,151.87199999999999,151.851,151.87199999999999,193.0
2024-04-09 05:17:00,FX:USDJPY,151.87199999999999,151.873,151.858,151.85999999999999,189.0
2024-04-09 05:18:00,FX:USDJPY,151.85999999999999,151.87699999999998,151.85899999999998,151.86499999999998,241.0
2024-04-09 05:19:00,FX:USDJPY,151.86499999999998,151.868,151.858,151.85999999999999,209.0
2024-04-09 05:20:00,FX:USDJPY,151.85999999999999,151.861,151.857,151.85899999999998,167.0
2024-04-09 05:21:00,FX:USDJPY,151.85899999999998,151.864,151.85,151.863,113.0
2024-04-09 05:22:00,FX:USDJPY,151.863,151.864,151.852,151.85299999999998,75.0
2024-04-09 05:23:00,FX:USDJPY,151.85299999999998,151.856,151.852,151.85299999999998,76.0
2024-04-09 05:24:00,FX:USDJPY,151.85299999999998,151.861,151.852,151.85299999999998,120.0
2024-04-09 05:25:00,FX:USDJPY,151.85299999999998,151.85899999999998,151.851,151.857,179.0
2024-04-09 05:26:00,FX:USDJPY,151.857,151.86599999999999,151.857,151.86499999999998,172.0
2024-04-09 05:27:00,FX:USDJPY,151.86499999999998,151.86599999999999,151.725,151.76,913.0
2024-04-09 05:28:00,FX:USDJPY,151.76,151.797,151.755,151.784,549.0
2024-04-09 05:29:00,FX:USDJPY,151.784,151.79899999999998,151.779,151.79299999999998,361.0
2024-04-09 05:30:00,FX:USDJPY,151.79299999999998,151.797,151.772,151.797,315.0
2024-04-09 05:31:00,FX:USDJPY,151.797,151.82399999999998,151.792,151.81799999999998,253.0
2024-04-09 05:32:00,FX:USDJPY,151.81799999999998,151.83499999999998,151.81799999999998,151.827,156.0
2024-04-09 05:33:00,FX:USDJPY,151.827,151.837,151.825,151.83499999999998,238.0
2024-04-09 05:34:00,FX:USDJPY,151.83499999999998,151.839,151.82299999999998,151.832,160.0
2024-04-09 05:35:00,FX:USDJPY,151.832,151.838,151.81699999999998,151.81799999999998,163.0
2024-04-09 05:36:00,FX:USDJPY,151.81799999999998,151.81799999999998,151.77599999999998,151.795,260.0
2024-04-09 05:37:00,FX:USDJPY,151.795,151.79899999999998,151.791,151.79399999999998,157.0
2024-04-09 05:38:00,FX:USDJPY,151.79399999999998,151.809,151.78099999999998,151.808,288.0
2024-04-09 05:39:00,FX:USDJPY,151.808,151.81,151.803,151.803,148.0
2024-04-09 05:40:00,FX:USDJPY,151.803,151.807,151.783,151.783,149.0
2024-04-09 05:41:00,FX:USDJPY,151.783,151.786,151.773,151.773,151.0
2024-04-09 05:42:00,FX:USDJPY,151.773,151.79,151.76999999999998,151.785,155.0
2024-04-09 05:43:00,FX:USDJPY,151.785,151.79399999999998,151.772,151.78,199.0
2024-04-09 05:44:00,FX:USDJPY,151.78,151.78099999999998,151.756,151.76299999999998,192.0
2024-04-09 05:45:00,FX:USDJPY,151.76299999999998,151.76999999999998,151.75199999999998,151.76299999999998,229.0
2024-04-09 05:46:00,FX:USDJPY,151.76299999999998,151.774,151.76299999999998,151.774,155.0
2024-04-09 05:47:00,FX:USDJPY,151.774,151.78099999999998,151.772,151.778,162.0
2024-04-09 05:48:00,FX:USDJPY,151.778,151.785,151.762,151.762,189.0
2024-04-09 05:49:00,FX:USDJPY,151.762,151.773,151.762,151.76999999999998,152.0
2024-04-09 05:50:00,FX:USDJPY,151.76999999999998,151.784,151.768,151.773,161.0
2024-04-09 05:51:00,FX:USDJPY,151.773,151.79999999999998,151.773,151.79899999999998,188.0
2024-04-09 05:52:00,FX:USDJPY,151.79899999999998,151.79999999999998,151.786,151.79,130.0
2024-04-09 05:53:00,FX:USDJPY,151.79,151.79899999999998,151.789,151.798,112.0
2024-04-09 05:54:00,FX:USDJPY,151.798,151.79899999999998,151.795,151.79899999999998,100.0
2024-04-09 05:55:00,FX:USDJPY,151.79899999999998,151.804,151.79299999999998,151.79399999999998,149.0
2024-04-09 05:56:00,FX:USDJPY,151.79399999999998,151.809,151.79399999999998,151.808,124.0
2024-04-09 05:57:00,FX:USDJPY,151.808,151.822,151.80599999999998,151.81799999999998,134.0
2024-04-09 05:58:00,FX:USDJPY,151.81799999999998,151.84199999999998,151.81799999999998,151.84199999999998,237.0
2024-04-09 05:59:00,FX:USDJPY,151.84199999999998,151.844,151.832,151.84,193.0
2024-04-09 06:00:00,FX:USDJPY,151.84,151.84,151.81799999999998,151.821,221.0
2024-04-09 06:01:00,FX:USDJPY,151.821,151.822,151.81799999999998,151.82,116.0
2024-04-09 06:02:00,FX:USDJPY,151.82,151.822,151.815,151.819,75.0
2024-04-09 06:03:00,FX:USDJPY,151.819,151.82899999999998,151.816,151.828,73.0
2024-04-09 06:04:00,FX:USDJPY,151.828,151.833,151.821,151.822,142.0
2024-04-09 06:05:00,FX:USDJPY,151.822,151.82999999999998,151.81799999999998,151.82,153.0
2024-04-09 06:06:00,FX:USDJPY,151.82,151.82999999999998,151.81699999999998,151.81699999999998,118.0
2024-04-09 06:07:00,FX:USDJPY,151.81699999999998,151.82,151.81699999999998,151.819,89.0
2024-04-09 06:08:00,FX:USDJPY,151.819,151.82299999999998,151.81799999999998,151.819,76.0
2024-04-09 06:09:00,FX:USDJPY,151.819,151.826,151.81799999999998,151.82,108.0
2024-04-09 06:10:00,FX:USDJPY,151.82,151.82299999999998,151.81799999999998,151.819,91.0
2024-04-09 06:11:00,FX:USDJPY,151.819,151.822,151.81,151.81,88.0
2024-04-09 06:12:00,FX:USDJPY,151.81,151.819,151.81,151.819,75.0
2024-04-09 06:13:00,FX:USDJPY,151.819,151.822,151.81199999999998,151.814,132.0
2024-04-09 06:14:00,FX:USDJPY,151.814,151.82,151.81,151.81699999999998,107.0
2024-04-09 06:15:00,FX:USDJPY,151.81699999999998,151.82,151.81099999999998,151.82,124.0
2024-04-09 06:16:00,FX:USDJPY,151.82,151.82999999999998,151.819,151.82899999999998,71.0
2024-04-09 06:17:00,FX:USDJPY,151.82899999999998,151.82999999999998,151.81799999999998,151.821,148.0
2024-04-09 06:18:00,FX:USDJPY,151.821,151.822,151.81799999999998,151.82,46.0
2024-04-09 06:19:00,FX:USDJPY,151.82,151.822,151.819,151.82,79.0
2024-04-09 06:20:00,FX:USDJPY,151.82,151.82399999999998,151.81699999999998,151.819,78.0
2024-04-09 06:21:00,FX:USDJPY,151.819,151.822,151.819,151.82,54.0
2024-04-09 06:22:00,FX:USDJPY,151.82,151.822,151.81699999999998,151.821,56.0
2024-04-09 06:23:00,FX:USDJPY,151.821,151.821,151.809,151.814,197.0
2024-04-09 06:24:00,FX:USDJPY,151.814,151.82,151.809,151.819,96.0
2024-04-09 06:25:00,FX:USDJPY,151.819,151.82,151.807,151.816,187.0
2024-04-09 06:26:00,FX:USDJPY,151.816,151.81699999999998,151.808,151.809,74.0
2024-04-09 06:27:00,FX:USDJPY,151.809,151.81099999999998,151.808,151.809,129.0
2024-04-09 06:28:00,FX:USDJPY,151.809,151.81099999999998,151.808,151.809,106.0
2024-04-09 06:29:00,FX:USDJPY,151.809,151.819,151.808,151.81799999999998,94.0
2024-04-09 06:30:00,FX:USDJPY,151.81799999999998,151.81799999999998,151.80599999999998,151.81199999999998,53.0
2024-04-09 06:31:00,FX:USDJPY,151.81199999999998,151.81799999999998,151.80499999999998,151.809,138.0
2024-04-09 06:32:00,FX:USDJPY,151.809,151.81099999999998,151.79899999999998,151.803,178.0
2024-04-09 06:33:00,FX:USDJPY,151.803,151.80599999999998,151.796,151.797,145.0
2024-04-09 06:34:00,FX:USDJPY,151.797,151.798,151.784,151.785,143.0
2024-04-09 06:35:00,FX:USDJPY,151.785,151.789,151.76999999999998,151.772,187.0
2024-04-09 06:36:00,FX:USDJPY,151.772,151.77499999999998,151.76299999999998,151.767,254.0
2024-04-09 06:37:00,FX:USDJPY,151.767,151.778,151.765,151.77599999999998,155.0
2024-04-09 06:38:00,FX:USDJPY,151.77599999999998,151.78099999999998,151.766,151.77499999999998,203.0
2024-04-09 06:39:00,FX:USDJPY,151.77499999999998,151.777,151.774,151.77599999999998,98.0
2024-04-09 06:40:00,FX:USDJPY,151.77599999999998,151.779,151.774,151.77599999999998,113.0
2024-04-09 06:41:00,FX:USDJPY,151.77599999999998,151.78799999999998,151.77499999999998,151.78699999999998,149.0
2024-04-09 06:42:00,FX:USDJPY,151.78699999999998,151.789,151.786,151.78799999999998,87.0
2024-04-09 06:43:00,FX:USDJPY,151.78799999999998,151.789,151.783,151.785,83.0
2024-04-09 06:44:00,FX:USDJPY,151.785,151.78699999999998,151.78199999999998,151.785,81.0
2024-04-09 06:45:00,FX:USDJPY,151.785,151.78699999999998,151.77499999999998,151.777,139.0
2024-04-09 06:46:00,FX:USDJPY,151.777,151.777,151.767,151.772,113.0
2024-04-09 06:47:00,FX:USDJPY,151.772,151.78,151.772,151.77599999999998,126.0
2024-04-09 06:48:00,FX:USDJPY,151.77599999999998,151.78799999999998,151.77499999999998,151.78799999999998,167.0
2024-04-09 06:49:00,FX:USDJPY,151.78799999999998,151.79299999999998,151.785,151.78699999999998,140.0
2024-04-09 06:50:00,FX:USDJPY,151.78699999999998,151.789,151.785,151.786,49.0
2024-04-09 06:51:00,FX:USDJPY,151.786,151.78799999999998,151.784,151.786,59.0
2024-04-09 06:52:00,FX:USDJPY,151.786,151.79399999999998,151.786,151.79399999999998,120.0
2024-04-09 06:53:00,FX:USDJPY,151.79399999999998,151.79899999999998,151.79399999999998,151.796,56.0
2024-04-09 06:54:00,FX:USDJPY,151.796,151.797,151.79399999999998,151.797,68.0
2024-04-09 06:55:00,FX:USDJPY,151.797,151.798,151.79399999999998,151.795,50.0
2024-04-09 06:56:00,FX:USDJPY,151.795,151.795,151.785,151.786,78.0
2024-04-09 06:57:00,FX:USDJPY,151.786,151.795,151.785,151.795,73.0
2024-04-09 06:58:00,FX:USDJPY,151.795,151.798,151.789,151.797,83.0
2024-04-09 06:59:00,FX:USDJPY,151.797,151.798,151.79299999999998,151.796,91.0
2024-04-09 07:00:00,FX:USDJPY,151.796,151.798,151.79399999999998,151.795,101.0
2024-04-09 07:01:00,FX:USDJPY,151.795,151.79899999999998,151.774,151.777,195.0
2024-04-09 07:02:00,FX:USDJPY,151.777,151.789,151.777,151.785,167.0
2024-04-09 07:03:00,FX:USDJPY,151.785,151.78799999999998,151.78,151.78199999999998,138.0
2024-04-09 07:04:00,FX:USDJPY,151.78199999999998,151.78699999999998,151.773,151.786,163.0
2024-04-09 07:05:00,FX:USDJPY,151.786,151.789,151.783,151.785,76.0
2024-04-09 07:06:00,FX:USDJPY,151.785,151.798,151.785,151.795,79.0
2024-04-09 07:07:00,FX:USDJPY,151.795,151.797,151.795,151.796,23.0
2024-04-09 07:08:00,FX:USDJPY,151.796,151.796,151.783,151.783,84.0
2024-04-09 07:09:00,FX:USDJPY,151.783,151.786,151.774,151.784,85.0
2024-04-09 07:10:00,FX:USDJPY,151.784,151.79399999999998,151.779,151.78699999999998,69.0
2024-04-09 07:11:00,FX:USDJPY,151.78699999999998,151.797,151.786,151.79399999999998,65.0
2024-04-09 07:12:00,FX:USDJPY,151.79399999999998,151.798,151.79299999999998,151.797,60.0
2024-04-09 07:13:00,FX:USDJPY,151.797,151.803,151.795,151.802,142.0
2024-04-09 07:14:00,FX:USDJPY,151.802,151.809,151.802,151.804,74.0
2024-04-09 07:15:00,FX:USDJPY,151.804,151.819,151.804,151.815,70.0
2024-04-09 07:16:00,FX:USDJPY,151.815,151.81799999999998,151.803,151.815,131.0
2024-04-09 07:17:00,FX:USDJPY,151.815,151.81799999999998,151.80599999999998,151.814,130.0
2024-04-09 07:18:00,FX:USDJPY,151.814,151.815,151.807,151.807,117.0
2024-04-09 07:19:00,FX:USDJPY,151.807,151.809,151.80599999999998,151.80599999999998,40.0
2024-04-09 07:20:00,FX:USDJPY,151.80599999999998,151.80599999999998,151.796,151.798,50.0
2024-04-09 07:21:00,FX:USDJPY,151.798,151.798,151.786,151.786,111.0
2024-04-09 07:22:00,FX:USDJPY,151.786,151.78799999999998,151.78,151.786,151.0
2024-04-09 07:23:00,FX:USDJPY,151.786,151.79399999999998,151.784,151.78699999999998,178.0
2024-04-09 07:24:00,FX:USDJPY,151.78699999999998,151.796,151.784,151.795,108.0
2024-04-09 07:25:00,FX:USDJPY,151.795,151.802,151.79399999999998,151.79999999999998,161.0
2024-04-09 07:26:00,FX:USDJPY,151.79999999999998,151.79999999999998,151.79399999999998,151.795,90.0
2024-04-09 07:27:00,FX:USDJPY,151.795,151.801,151.795,151.798,88.0
2024-04-09 07:28:00,FX:USDJPY,151.798,151.79899999999998,151.78699999999998,151.789,131.0
2024-04-09 07:29:00,FX:USDJPY,151.789,151.796,151.78699999999998,151.795,140.0
2024-04-09 07:30:00,FX:USDJPY,151.795,151.798,151.79399999999998,151.796,77.0
2024-04-09 07:31:00,FX:USDJPY,151.796,151.797,151.79399999999998,151.79399999999998,53.0
2024-04-09 07:32:00,FX:USDJPY,151.79399999999998,151.80599999999998,151.79399999999998,151.798,140.0
2024-04-09 07:33:00,FX:USDJPY,151.798,151.79999999999998,151.797,151.79999999999998,108.0
2024-04-09 07:34:00,FX:USDJPY,151.79999999999998,151.79999999999998,151.797,151.79999999999998,80.0
2024-04-09 07:35:00,FX:USDJPY,151.79999999999998,151.814,151.79899999999998,151.813,84.0
2024-04-09 07:36:00,FX:USDJPY,151.813,151.816,151.813,151.814,66.0
2024-04-09 07:37:00,FX:USDJPY,151.814,151.81699999999998,151.809,151.815,115.0
2024-04-09 07:38:00,FX:USDJPY,151.815,151.827,151.815,151.82399999999998,177.0
2024-04-09 07:39:00,FX:USDJPY,151.82399999999998,151.837,151.82399999999998,151.837,211.0
2024-04-09 07:40:00,FX:USDJPY,151.837,151.84799999999998,151.83599999999998,151.843,143.0
2024-04-09 07:41:00,FX:USDJPY,151.843,151.845,151.839,151.84,125.0
2024-04-09 07:42:00,FX:USDJPY,151.84,151.84099999999998,151.832,151.833,109.0
2024-04-09 07:43:00,FX:USDJPY,151.833,151.834,151.82,151.82399999999998,96.0
2024-04-09 07:44:00,FX:USDJPY,151.82399999999998,151.82899999999998,151.81699999999998,151.828,76.0
2024-04-09 07:45:00,FX:USDJPY,151.828,151.839,151.828,151.83499999999998,85.0
2024-04-09 07:46:00,FX:USDJPY,151.83499999999998,151.838,151.828,151.834,62.0
2024-04-09 07:47:00,FX:USDJPY,151.834,151.83599999999998,151.826,151.831,63.0
2024-04-09 07:48:00,FX:USDJPY,151.831,151.831,151.82899999999998,151.82999999999998,63.0
2024-04-09 07:49:00,FX:USDJPY,151.82999999999998,151.82999999999998,151.826,151.827,24.0
2024-04-09 07:50:00,FX:USDJPY,151.827,151.828,151.82299999999998,151.827,88.0
2024-04-09 07:51:00,FX:USDJPY,151.827,151.82899999999998,151.82,151.82899999999998,50.0
2024-04-09 07:52:00,FX:USDJPY,151.82899999999998,151.831,151.82,151.82,54.0
2024-04-09 07:53:00,FX:USDJPY,151.82,151.821,151.819,151.82,50.0
2024-04-09 07:54:00,FX:USDJPY,151.82,151.82399999999998,151.819,151.819,60.0
2024-04-09 07:55:00,FX:USDJPY,151.819,151.82,151.81799999999998,151.81799999999998,27.0
2024-04-09 07:56:00,FX:USDJPY,151.81799999999998,151.831,151.81799999999998,151.82899999999998,97.0
2024-04-09 07:57:00,FX:USDJPY,151.82899999999998,151.83499999999998,151.82899999999998,151.833,46.0
2024-04-09 07:58:00,FX:USDJPY,151.833,151.83599999999998,151.82899999999998,151.831,138.0
2024-04-09 07:59:00,FX:USDJPY,151.831,151.834,151.827,151.82899999999998,129.0
2024-04-09 08:00:00,FX:USDJPY,151.82899999999998,151.846,151.82299999999998,151.82899999999998,260.0
2024-04-09 08:01:00,FX:USDJPY,151.82899999999998,151.834,151.826,151.827,146.0
2024-04-09 08:02:00,FX:USDJPY,151.827,151.82999999999998,151.80499999999998,151.80599999999998,247.0
2024-04-09 08:03:00,FX:USDJPY,151.80599999999998,151.813,151.796,151.81,268.0
2024-04-09 08:04:00,FX:USDJPY,151.81,151.81099999999998,151.808,151.809,78.0
2024-04-09 08:05:00,FX:USDJPY,151.809,151.813,151.798,151.807,111.0
2024-04-09 08:06:00,FX:USDJPY,151.807,151.81,151.797,151.807,161.0
2024-04-09 08:07:00,FX:USDJPY,151.807,151.813,151.802,151.808,150.0
2024-04-09 08:08:00,FX:USDJPY,151.808,151.809,151.80499999999998,151.80499999999998,89.0
2024-04-09 08:09:00,FX:USDJPY,151.80499999999998,151.808,151.803,151.80499999999998,67.0
2024-04-09 08:10:00,FX:USDJPY,151.80499999999998,151.82,151.80499999999998,151.81699999999998,152.0
2024-04-09 08:11:00,FX:USDJPY,151.81699999999998,151.819,151.807,151.813,95.0
2024-04-09 08:12:00,FX:USDJPY,151.813,151.815,151.803,151.807,131.0
2024-04-09 08:13:00,FX:USDJPY,151.807,151.814,151.79899999999998,151.81,198.0
2024-04-09 08:14:00,FX:USDJPY,151.81,151.81699999999998,151.80599999999998,151.809,236.0
2024-04-09 08:15:00,FX:USDJPY,151.809,151.81,151.803,151.80599999999998,108.0
2024-04-09 08:16:00,FX:USDJPY,151.80599999999998,151.808,151.804,151.80499999999998,69.0
2024-04-09 08:17:00,FX:USDJPY,151.80499999999998,151.809,151.798,151.79999999999998,134.0
2024-04-09 08:18:00,FX:USDJPY,151.79999999999998,151.801,151.79899999999998,151.79899999999998,90.0
2024-04-09 08:19:00,FX:USDJPY,151.79899999999998,151.808,151.79399999999998,151.808,144.0
2024-04-09 08:20:00,FX:USDJPY,151.808,151.821,151.804,151.81199999999998,226.0
2024-04-09 08:21:00,FX:USDJPY,151.81199999999998,151.81799999999998,151.802,151.804,162.0
2024-04-09 08:22:00,FX:USDJPY,151.804,151.80499999999998,151.792,151.803,206.0
2024-04-09 08:23:00,FX:USDJPY,151.803,151.803,151.784,151.78699999999998,246.0
2024-04-09 08:24:00,FX:USDJPY,151.78699999999998,151.79,151.785,151.789,98.0
2024-04-09 08:25:00,FX:USDJPY,151.789,151.80599999999998,151.78699999999998,151.79899999999998,268.0
