datetime,symbol,open,high,low,close,volume
2024-03-03 20:05:00,FX:EURCAD,1.46963,1.46981,1.46957,1.46974,453.0
2024-03-03 20:10:00,FX:EURCAD,1.46974,1.4698200000000001,1.4696900000000002,1.46978,472.0
2024-03-03 20:15:00,FX:EURCAD,1.46978,1.4699900000000001,1.46971,1.4699900000000001,520.0
2024-03-03 20:20:00,FX:EURCAD,1.4699900000000001,1.4701300000000002,1.4699,1.4701,336.0
2024-03-03 20:25:00,FX:EURCAD,1.4701,1.47025,1.47005,1.47007,413.0
2024-03-03 20:30:00,FX:EURCAD,1.47007,1.47022,1.46997,1.47015,464.0
2024-03-03 20:35:00,FX:EURCAD,1.47015,1.47024,1.47005,1.4701300000000002,395.0
2024-03-03 20:40:00,FX:EURCAD,1.4701300000000002,1.47018,1.46991,1.46997,334.0
2024-03-03 20:45:00,FX:EURCAD,1.46997,1.47011,1.46994,1.47003,404.0
2024-03-03 20:50:00,FX:EURCAD,1.47003,1.47017,1.4699600000000002,1.47,401.0
2024-03-03 20:55:00,FX:EURCAD,1.47,1.47011,1.46995,1.47008,578.0
2024-03-03 21:00:00,FX:EURCAD,1.47008,1.47027,1.47003,1.47007,426.0
2024-03-03 21:05:00,FX:EURCAD,1.47007,1.4703600000000001,1.4700600000000001,1.47029,239.0
2024-03-03 21:10:00,FX:EURCAD,1.47029,1.47047,1.47017,1.47044,466.0
2024-03-03 21:15:00,FX:EURCAD,1.47044,1.47056,1.47042,1.47054,361.0
2024-03-03 21:20:00,FX:EURCAD,1.47054,1.47062,1.4705000000000001,1.4705300000000001,286.0
2024-03-03 21:25:00,FX:EURCAD,1.4705300000000001,1.4705300000000001,1.47038,1.47039,139.0
2024-03-03 21:30:00,FX:EURCAD,1.47039,1.4705300000000001,1.47034,1.47049,248.0
2024-03-03 21:35:00,FX:EURCAD,1.47049,1.47059,1.47046,1.4705300000000001,387.0
2024-03-03 21:40:00,FX:EURCAD,1.4705300000000001,1.47062,1.47031,1.47035,528.0
2024-03-03 21:45:00,FX:EURCAD,1.47035,1.47041,1.47025,1.4703000000000002,509.0
2024-03-03 21:50:00,FX:EURCAD,1.4703000000000002,1.47038,1.47027,1.47035,398.0
2024-03-03 21:55:00,FX:EURCAD,1.47035,1.4705700000000002,1.47032,1.47055,561.0
2024-03-03 22:00:00,FX:EURCAD,1.47055,1.47066,1.47049,1.47052,505.0
2024-03-03 22:05:00,FX:EURCAD,1.47052,1.4705300000000001,1.47028,1.47047,506.0
2024-03-03 22:10:00,FX:EURCAD,1.47047,1.47052,1.47024,1.47027,426.0
2024-03-03 22:15:00,FX:EURCAD,1.47027,1.47035,1.47019,1.47021,282.0
2024-03-03 22:20:00,FX:EURCAD,1.47021,1.4704300000000001,1.47008,1.4704300000000001,527.0
2024-03-03 22:25:00,FX:EURCAD,1.4704300000000001,1.4704300000000001,1.4702,1.47024,388.0
2024-03-03 22:30:00,FX:EURCAD,1.47024,1.47028,1.47015,1.47028,369.0
2024-03-03 22:35:00,FX:EURCAD,1.47028,1.4703300000000001,1.4702,1.47031,436.0
2024-03-03 22:40:00,FX:EURCAD,1.47031,1.47044,1.4703000000000002,1.4703300000000001,349.0
2024-03-03 22:45:00,FX:EURCAD,1.4703300000000001,1.4703600000000001,1.47028,1.47029,230.0
2024-03-03 22:50:00,FX:EURCAD,1.47029,1.47037,1.4702600000000001,1.47031,132.0
2024-03-03 22:55:00,FX:EURCAD,1.47031,1.4704000000000002,1.47031,1.47034,233.0
2024-03-03 23:00:00,FX:EURCAD,1.47034,1.47046,1.4703000000000002,1.47041,310.0
2024-03-03 23:05:00,FX:EURCAD,1.47041,1.47056,1.4704000000000002,1.4705300000000001,346.0
2024-03-03 23:10:00,FX:EURCAD,1.4705300000000001,1.47055,1.47045,1.47054,334.0
2024-03-03 23:15:00,FX:EURCAD,1.47054,1.4705700000000002,1.47049,1.47054,180.0
2024-03-03 23:20:00,FX:EURCAD,1.47054,1.47061,1.4705300000000001,1.47056,108.0
2024-03-03 23:25:00,FX:EURCAD,1.47056,1.47056,1.47046,1.47046,141.0
2024-03-03 23:30:00,FX:EURCAD,1.47046,1.4705700000000002,1.47044,1.4705300000000001,487.0
2024-03-03 23:35:00,FX:EURCAD,1.4705300000000001,1.47062,1.4705300000000001,1.4705700000000002,233.0
2024-03-03 23:40:00,FX:EURCAD,1.4705700000000002,1.4706700000000001,1.47049,1.47054,447.0
2024-03-03 23:45:00,FX:EURCAD,1.47054,1.4705700000000002,1.47047,1.47056,272.0
2024-03-03 23:50:00,FX:EURCAD,1.47056,1.47072,1.47055,1.47069,275.0
2024-03-03 23:55:00,FX:EURCAD,1.47069,1.4707000000000001,1.47052,1.47056,332.0
2024-03-04 00:00:00,FX:EURCAD,1.47056,1.4706700000000001,1.47055,1.47062,362.0
2024-03-04 00:05:00,FX:EURCAD,1.47062,1.47088,1.4706000000000001,1.47088,315.0
2024-03-04 00:10:00,FX:EURCAD,1.47088,1.47102,1.4707700000000001,1.4709100000000002,260.0
2024-03-04 00:15:00,FX:EURCAD,1.4709100000000002,1.47098,1.4709,1.47093,211.0
2024-03-04 00:20:00,FX:EURCAD,1.47093,1.47112,1.4709100000000002,1.47112,229.0
2024-03-04 00:25:00,FX:EURCAD,1.47112,1.47112,1.47097,1.4710100000000002,216.0
2024-03-04 00:30:00,FX:EURCAD,1.4710100000000002,1.4711,1.47099,1.47105,336.0
2024-03-04 00:35:00,FX:EURCAD,1.47105,1.4710800000000002,1.47088,1.47089,260.0
2024-03-04 00:40:00,FX:EURCAD,1.47089,1.47095,1.4708400000000001,1.47086,244.0
2024-03-04 00:45:00,FX:EURCAD,1.47086,1.47092,1.47082,1.4709,192.0
2024-03-04 00:50:00,FX:EURCAD,1.4709,1.47103,1.47082,1.4710100000000002,265.0
2024-03-04 00:55:00,FX:EURCAD,1.4710100000000002,1.4710400000000001,1.47088,1.47092,300.0
2024-03-04 01:00:00,FX:EURCAD,1.47092,1.47095,1.47085,1.47085,250.0
2024-03-04 01:05:00,FX:EURCAD,1.47085,1.4710800000000002,1.47085,1.47096,275.0
2024-03-04 01:10:00,FX:EURCAD,1.47096,1.47098,1.4708700000000001,1.47088,339.0
2024-03-04 01:15:00,FX:EURCAD,1.47088,1.47112,1.47082,1.47107,345.0
2024-03-04 01:20:00,FX:EURCAD,1.47107,1.47107,1.47093,1.4710100000000002,267.0
2024-03-04 01:25:00,FX:EURCAD,1.4710100000000002,1.47105,1.4709,1.47092,424.0
2024-03-04 01:30:00,FX:EURCAD,1.47092,1.4711100000000001,1.4709100000000002,1.4710800000000002,518.0
2024-03-04 01:35:00,FX:EURCAD,1.4710800000000002,1.47127,1.47099,1.4711,458.0
2024-03-04 01:40:00,FX:EURCAD,1.4711,1.4712,1.4710400000000001,1.47116,335.0
2024-03-04 01:45:00,FX:EURCAD,1.47116,1.47132,1.4711400000000001,1.47123,239.0
2024-03-04 01:50:00,FX:EURCAD,1.47123,1.47126,1.47107,1.47119,234.0
2024-03-04 01:55:00,FX:EURCAD,1.47119,1.47125,1.47102,1.47106,387.0
2024-03-04 02:00:00,FX:EURCAD,1.47106,1.4715,1.471,1.47127,1033.0
2024-03-04 02:05:00,FX:EURCAD,1.47127,1.47147,1.47107,1.47147,717.0
2024-03-04 02:10:00,FX:EURCAD,1.47147,1.4717500000000001,1.47139,1.47174,567.0
2024-03-04 02:15:00,FX:EURCAD,1.47174,1.47178,1.4715,1.47158,466.0
2024-03-04 02:20:00,FX:EURCAD,1.47158,1.47168,1.47134,1.4716500000000001,549.0
2024-03-04 02:25:00,FX:EURCAD,1.4716500000000001,1.47178,1.4714800000000001,1.47149,434.0
2024-03-04 02:30:00,FX:EURCAD,1.47149,1.47159,1.47107,1.47112,905.0
2024-03-04 02:35:00,FX:EURCAD,1.47112,1.4713800000000001,1.47105,1.4713800000000001,853.0
2024-03-04 02:40:00,FX:EURCAD,1.4713800000000001,1.47141,1.47116,1.47136,988.0
2024-03-04 02:45:00,FX:EURCAD,1.47136,1.47153,1.47125,1.47144,937.0
2024-03-04 02:50:00,FX:EURCAD,1.47144,1.47156,1.4712800000000001,1.47132,727.0
2024-03-04 02:55:00,FX:EURCAD,1.47132,1.4714800000000001,1.47112,1.4714500000000001,795.0
2024-03-04 03:00:00,FX:EURCAD,1.4714500000000001,1.47218,1.47144,1.47215,1144.0
2024-03-04 03:05:00,FX:EURCAD,1.47215,1.47215,1.47185,1.47202,1026.0
2024-03-04 03:10:00,FX:EURCAD,1.47202,1.47215,1.47157,1.4716200000000002,1204.0
2024-03-04 03:15:00,FX:EURCAD,1.4716200000000002,1.47181,1.4714,1.4714500000000001,1075.0
2024-03-04 03:20:00,FX:EURCAD,1.4714500000000001,1.4714800000000001,1.47078,1.47088,1143.0
2024-03-04 03:25:00,FX:EURCAD,1.47088,1.4709,1.47044,1.47076,1151.0
2024-03-04 03:30:00,FX:EURCAD,1.47076,1.47089,1.4704000000000002,1.4704300000000001,1089.0
2024-03-04 03:35:00,FX:EURCAD,1.4704300000000001,1.4707000000000001,1.47025,1.47065,1107.0
2024-03-04 03:40:00,FX:EURCAD,1.47065,1.4712100000000001,1.47063,1.47081,854.0
2024-03-04 03:45:00,FX:EURCAD,1.47081,1.47146,1.47078,1.47137,1201.0
2024-03-04 03:50:00,FX:EURCAD,1.47137,1.47174,1.4713100000000001,1.47159,1087.0
2024-03-04 03:55:00,FX:EURCAD,1.47159,1.47193,1.4715500000000001,1.4717500000000001,1001.0
2024-03-04 04:00:00,FX:EURCAD,1.4717500000000001,1.4717900000000002,1.47141,1.47153,1033.0
2024-03-04 04:05:00,FX:EURCAD,1.47153,1.47174,1.4713500000000002,1.47146,995.0
2024-03-04 04:10:00,FX:EURCAD,1.47146,1.4717200000000001,1.47133,1.4716,973.0
2024-03-04 04:15:00,FX:EURCAD,1.4716,1.47166,1.47103,1.4711400000000001,1110.0
2024-03-04 04:20:00,FX:EURCAD,1.4711400000000001,1.47136,1.47103,1.4713,1071.0
2024-03-04 04:25:00,FX:EURCAD,1.4713,1.4713,1.47103,1.47113,1021.0
2024-03-04 04:30:00,FX:EURCAD,1.47113,1.4714,1.47099,1.47132,1104.0
2024-03-04 04:35:00,FX:EURCAD,1.47132,1.47168,1.47129,1.4715200000000002,919.0
2024-03-04 04:40:00,FX:EURCAD,1.4715200000000002,1.47159,1.47119,1.4712800000000001,1139.0
2024-03-04 04:45:00,FX:EURCAD,1.4712800000000001,1.4717200000000001,1.47127,1.47167,748.0
2024-03-04 04:50:00,FX:EURCAD,1.47167,1.4716900000000002,1.47122,1.47139,1037.0
2024-03-04 04:55:00,FX:EURCAD,1.47139,1.47151,1.47127,1.47134,1012.0
2024-03-04 05:00:00,FX:EURCAD,1.47134,1.4713800000000001,1.47107,1.47117,1021.0
2024-03-04 05:05:00,FX:EURCAD,1.47117,1.4713500000000002,1.4709,1.47113,1082.0
2024-03-04 05:10:00,FX:EURCAD,1.47113,1.47153,1.4710400000000001,1.47147,939.0
2024-03-04 05:15:00,FX:EURCAD,1.47147,1.4716200000000002,1.47136,1.4714,851.0
2024-03-04 05:20:00,FX:EURCAD,1.4714,1.4716,1.47134,1.47151,807.0
2024-03-04 05:25:00,FX:EURCAD,1.47151,1.47176,1.47147,1.47173,746.0
2024-03-04 05:30:00,FX:EURCAD,1.47173,1.47186,1.4715500000000001,1.47168,914.0
2024-03-04 05:35:00,FX:EURCAD,1.47168,1.47178,1.4714800000000001,1.4716200000000002,823.0
2024-03-04 05:40:00,FX:EURCAD,1.4716200000000002,1.47187,1.47154,1.47184,654.0
2024-03-04 05:45:00,FX:EURCAD,1.47184,1.47193,1.47154,1.47163,629.0
2024-03-04 05:50:00,FX:EURCAD,1.47163,1.4721600000000001,1.47163,1.47191,789.0
2024-03-04 05:55:00,FX:EURCAD,1.47191,1.47197,1.47157,1.47166,865.0
2024-03-04 06:00:00,FX:EURCAD,1.47166,1.47197,1.47159,1.4719600000000002,707.0
2024-03-04 06:05:00,FX:EURCAD,1.4719600000000002,1.47207,1.47183,1.472,670.0
2024-03-04 06:10:00,FX:EURCAD,1.472,1.47211,1.47178,1.47201,826.0
2024-03-04 06:15:00,FX:EURCAD,1.47201,1.47215,1.47193,1.47201,615.0
2024-03-04 06:20:00,FX:EURCAD,1.47201,1.47215,1.47195,1.47197,655.0
2024-03-04 06:25:00,FX:EURCAD,1.47197,1.47235,1.47194,1.47208,798.0
2024-03-04 06:30:00,FX:EURCAD,1.47208,1.47222,1.47203,1.47222,564.0
2024-03-04 06:35:00,FX:EURCAD,1.47222,1.47227,1.472,1.47205,578.0
2024-03-04 06:40:00,FX:EURCAD,1.47205,1.47245,1.4719600000000002,1.4723300000000001,861.0
2024-03-04 06:45:00,FX:EURCAD,1.4723300000000001,1.4726000000000001,1.47228,1.47242,727.0
2024-03-04 06:50:00,FX:EURCAD,1.47242,1.47259,1.4722,1.47221,802.0
2024-03-04 06:55:00,FX:EURCAD,1.47221,1.4726000000000001,1.47221,1.47256,506.0
2024-03-04 07:00:00,FX:EURCAD,1.47256,1.47279,1.47249,1.4727000000000001,641.0
2024-03-04 07:05:00,FX:EURCAD,1.4727000000000001,1.47282,1.4723000000000002,1.47238,618.0
2024-03-04 07:10:00,FX:EURCAD,1.47238,1.4724300000000001,1.4720900000000001,1.47215,752.0
2024-03-04 07:15:00,FX:EURCAD,1.47215,1.4725700000000002,1.47215,1.4724000000000002,709.0
2024-03-04 07:20:00,FX:EURCAD,1.4724000000000002,1.47256,1.47235,1.47237,813.0
2024-03-04 07:25:00,FX:EURCAD,1.47237,1.4726700000000001,1.4723600000000001,1.4725300000000001,871.0
2024-03-04 07:30:00,FX:EURCAD,1.4725300000000001,1.47266,1.47222,1.47237,955.0
2024-03-04 07:35:00,FX:EURCAD,1.47237,1.47249,1.47221,1.47248,921.0
2024-03-04 07:40:00,FX:EURCAD,1.47248,1.47254,1.47221,1.47229,613.0
2024-03-04 07:45:00,FX:EURCAD,1.47229,1.47248,1.4721600000000001,1.47218,852.0
2024-03-04 07:50:00,FX:EURCAD,1.47218,1.47224,1.47158,1.4716200000000002,966.0
2024-03-04 07:55:00,FX:EURCAD,1.4716200000000002,1.47163,1.471,1.4714,1377.0
2024-03-04 08:00:00,FX:EURCAD,1.4714,1.47177,1.4714,1.4716900000000002,1214.0
2024-03-04 08:05:00,FX:EURCAD,1.4716900000000002,1.472,1.47166,1.47188,864.0
2024-03-04 08:10:00,FX:EURCAD,1.47188,1.47222,1.47188,1.47212,1093.0
2024-03-04 08:15:00,FX:EURCAD,1.47212,1.47227,1.47185,1.47222,926.0
2024-03-04 08:20:00,FX:EURCAD,1.47222,1.47266,1.4721600000000001,1.47241,1351.0
2024-03-04 08:25:00,FX:EURCAD,1.47241,1.47259,1.47228,1.4725700000000002,1135.0
2024-03-04 08:30:00,FX:EURCAD,1.4725700000000002,1.47347,1.4725700000000002,1.4732800000000001,1460.0
2024-03-04 08:35:00,FX:EURCAD,1.4732800000000001,1.47342,1.47262,1.47282,1612.0
2024-03-04 08:40:00,FX:EURCAD,1.47282,1.4731,1.4725700000000002,1.47275,1329.0
2024-03-04 08:45:00,FX:EURCAD,1.47275,1.4728400000000001,1.47202,1.47212,1252.0
2024-03-04 08:50:00,FX:EURCAD,1.47212,1.47235,1.472,1.472,1103.0
2024-03-04 08:55:00,FX:EURCAD,1.472,1.47214,1.4715500000000001,1.47177,1391.0
2024-03-04 09:00:00,FX:EURCAD,1.47177,1.4720600000000001,1.47157,1.47176,1474.0
2024-03-04 09:05:00,FX:EURCAD,1.47176,1.47178,1.47143,1.4715,1213.0
2024-03-04 09:10:00,FX:EURCAD,1.4715,1.47171,1.47143,1.47159,1058.0
2024-03-04 09:15:00,FX:EURCAD,1.47159,1.4719900000000001,1.4713800000000001,1.47188,1460.0
2024-03-04 09:20:00,FX:EURCAD,1.47188,1.4719900000000001,1.47168,1.4717900000000002,1187.0
2024-03-04 09:25:00,FX:EURCAD,1.4717900000000002,1.47183,1.47156,1.47164,888.0
2024-03-04 09:30:00,FX:EURCAD,1.47164,1.47225,1.4714,1.4722300000000001,1886.0
2024-03-04 09:35:00,FX:EURCAD,1.4722300000000001,1.47264,1.47215,1.47221,1854.0
2024-03-04 09:40:00,FX:EURCAD,1.47221,1.47259,1.47207,1.4725000000000001,1660.0
2024-03-04 09:45:00,FX:EURCAD,1.4725000000000001,1.4730100000000002,1.4723600000000001,1.47263,1515.0
2024-03-04 09:50:00,FX:EURCAD,1.47263,1.47349,1.47263,1.4733,1447.0
2024-03-04 09:55:00,FX:EURCAD,1.4733,1.47334,1.47289,1.47308,1567.0
2024-03-04 10:00:00,FX:EURCAD,1.47308,1.47363,1.47308,1.4734,1969.0
2024-03-04 10:05:00,FX:EURCAD,1.4734,1.47388,1.4733500000000002,1.47387,1766.0
2024-03-04 10:10:00,FX:EURCAD,1.47387,1.47414,1.4736500000000001,1.4741,1679.0
2024-03-04 10:15:00,FX:EURCAD,1.4741,1.47466,1.47376,1.47434,1397.0
2024-03-04 10:20:00,FX:EURCAD,1.47434,1.47446,1.47397,1.4739900000000001,1274.0
2024-03-04 10:25:00,FX:EURCAD,1.4739900000000001,1.47432,1.4738200000000001,1.4739,1337.0
2024-03-04 10:30:00,FX:EURCAD,1.4739,1.47398,1.47336,1.4733800000000001,1501.0
2024-03-04 10:35:00,FX:EURCAD,1.4733800000000001,1.47368,1.4733100000000001,1.4736200000000002,1113.0
2024-03-04 10:40:00,FX:EURCAD,1.4736200000000002,1.47394,1.47341,1.47393,1160.0
2024-03-04 10:45:00,FX:EURCAD,1.47393,1.47415,1.4737200000000001,1.47388,1537.0
2024-03-04 10:50:00,FX:EURCAD,1.47388,1.47391,1.4735,1.4735200000000002,1326.0
2024-03-04 10:55:00,FX:EURCAD,1.4735200000000002,1.47374,1.47303,1.4731800000000002,1477.0
2024-03-04 11:00:00,FX:EURCAD,1.4731800000000002,1.4734500000000001,1.47308,1.47315,1637.0
2024-03-04 11:05:00,FX:EURCAD,1.47315,1.47346,1.47302,1.4733,1461.0
2024-03-04 11:10:00,FX:EURCAD,1.4733,1.4735,1.47313,1.47319,1458.0
2024-03-04 11:15:00,FX:EURCAD,1.47319,1.47325,1.4727400000000002,1.47281,1449.0
2024-03-04 11:20:00,FX:EURCAD,1.47281,1.473,1.47256,1.47283,1431.0
2024-03-04 11:25:00,FX:EURCAD,1.47283,1.47302,1.47261,1.47285,1178.0
2024-03-04 11:30:00,FX:EURCAD,1.47285,1.47286,1.47239,1.47248,1276.0
2024-03-04 11:35:00,FX:EURCAD,1.47248,1.47275,1.47242,1.47245,939.0
2024-03-04 11:40:00,FX:EURCAD,1.47245,1.4728700000000001,1.47245,1.47285,684.0
2024-03-04 11:45:00,FX:EURCAD,1.47285,1.47299,1.4727000000000001,1.47299,860.0
2024-03-04 11:50:00,FX:EURCAD,1.47299,1.47329,1.4727700000000001,1.47325,1117.0
2024-03-04 11:55:00,FX:EURCAD,1.47325,1.47343,1.47317,1.47337,900.0
2024-03-04 12:00:00,FX:EURCAD,1.47337,1.47339,1.47302,1.4731100000000001,1232.0
2024-03-04 12:05:00,FX:EURCAD,1.4731100000000001,1.47319,1.47283,1.47315,965.0
2024-03-04 12:10:00,FX:EURCAD,1.47315,1.47324,1.4729400000000001,1.47313,874.0
2024-03-04 12:15:00,FX:EURCAD,1.47313,1.47346,1.47309,1.47336,953.0
2024-03-04 12:20:00,FX:EURCAD,1.47336,1.4735200000000002,1.4733,1.47334,890.0
2024-03-04 12:25:00,FX:EURCAD,1.47334,1.4734800000000001,1.47303,1.47327,776.0
2024-03-04 12:30:00,FX:EURCAD,1.47327,1.4734,1.47317,1.4733,888.0
2024-03-04 12:35:00,FX:EURCAD,1.4733,1.4735,1.4732800000000001,1.4732800000000001,869.0
2024-03-04 12:40:00,FX:EURCAD,1.4732800000000001,1.47332,1.47293,1.47319,613.0
2024-03-04 12:45:00,FX:EURCAD,1.47319,1.47341,1.47313,1.47332,895.0
2024-03-04 12:50:00,FX:EURCAD,1.47332,1.4733500000000002,1.47305,1.47329,998.0
2024-03-04 12:55:00,FX:EURCAD,1.47329,1.4735800000000001,1.47325,1.47351,1034.0
2024-03-04 13:00:00,FX:EURCAD,1.47351,1.47354,1.47305,1.47342,912.0
2024-03-04 13:05:00,FX:EURCAD,1.47342,1.4738900000000001,1.47342,1.47381,772.0
2024-03-04 13:10:00,FX:EURCAD,1.47381,1.4739900000000001,1.47366,1.4739600000000002,722.0
2024-03-04 13:15:00,FX:EURCAD,1.4739600000000002,1.47412,1.47386,1.47412,623.0
2024-03-04 13:20:00,FX:EURCAD,1.47412,1.47424,1.47401,1.47401,638.0
2024-03-04 13:25:00,FX:EURCAD,1.47401,1.47408,1.47374,1.47401,667.0
2024-03-04 13:30:00,FX:EURCAD,1.47401,1.47405,1.47385,1.4739,603.0
2024-03-04 13:35:00,FX:EURCAD,1.4739,1.47404,1.47377,1.47388,696.0
2024-03-04 13:40:00,FX:EURCAD,1.47388,1.47421,1.47381,1.47411,541.0
2024-03-04 13:45:00,FX:EURCAD,1.47411,1.4741900000000001,1.4738200000000001,1.47412,629.0
2024-03-04 13:50:00,FX:EURCAD,1.47412,1.47417,1.4739,1.47401,660.0
2024-03-04 13:55:00,FX:EURCAD,1.47401,1.4740900000000001,1.47386,1.47401,568.0
2024-03-04 14:00:00,FX:EURCAD,1.47401,1.4741300000000002,1.4739600000000002,1.47412,545.0
2024-03-04 14:05:00,FX:EURCAD,1.47412,1.47425,1.47403,1.47418,656.0
2024-03-04 14:10:00,FX:EURCAD,1.47418,1.47427,1.474,1.47405,648.0
2024-03-04 14:15:00,FX:EURCAD,1.47405,1.47438,1.4739900000000001,1.47435,697.0
2024-03-04 14:20:00,FX:EURCAD,1.47435,1.47447,1.47421,1.47431,795.0
2024-03-04 14:25:00,FX:EURCAD,1.47431,1.47434,1.47411,1.47434,498.0
2024-03-04 14:30:00,FX:EURCAD,1.47434,1.47438,1.47412,1.4741600000000001,532.0
2024-03-04 14:35:00,FX:EURCAD,1.4741600000000001,1.4742600000000001,1.47401,1.47403,671.0
2024-03-04 14:40:00,FX:EURCAD,1.47403,1.4741300000000002,1.47386,1.47403,786.0
2024-03-04 14:45:00,FX:EURCAD,1.47403,1.4742300000000002,1.4739,1.47408,853.0
2024-03-04 14:50:00,FX:EURCAD,1.47408,1.4742600000000001,1.47404,1.47417,678.0
2024-03-04 14:55:00,FX:EURCAD,1.47417,1.47427,1.47407,1.4742600000000001,855.0
2024-03-04 15:00:00,FX:EURCAD,1.4742600000000001,1.4743,1.47408,1.47424,608.0
2024-03-04 15:05:00,FX:EURCAD,1.47424,1.47432,1.4739,1.47402,491.0
2024-03-04 15:10:00,FX:EURCAD,1.47402,1.4740900000000001,1.47384,1.47385,618.0
2024-03-04 15:15:00,FX:EURCAD,1.47385,1.474,1.4737900000000002,1.47397,468.0
2024-03-04 15:20:00,FX:EURCAD,1.47397,1.4739900000000001,1.47387,1.47394,379.0
2024-03-04 15:25:00,FX:EURCAD,1.47394,1.47425,1.47393,1.4742300000000002,432.0
2024-03-04 15:30:00,FX:EURCAD,1.4742300000000002,1.4742300000000002,1.47404,1.4741300000000002,644.0
2024-03-04 15:35:00,FX:EURCAD,1.4741300000000002,1.47437,1.47411,1.4743300000000001,711.0
2024-03-04 15:40:00,FX:EURCAD,1.4743300000000001,1.47435,1.47412,1.47425,582.0
2024-03-04 15:45:00,FX:EURCAD,1.47425,1.47438,1.4742,1.47425,709.0
2024-03-04 15:50:00,FX:EURCAD,1.47425,1.47438,1.47415,1.47429,963.0
2024-03-04 15:55:00,FX:EURCAD,1.47429,1.47431,1.47371,1.4737200000000001,1229.0
2024-03-04 16:00:00,FX:EURCAD,1.4737200000000001,1.4739600000000002,1.47361,1.47374,661.0
2024-03-04 16:05:00,FX:EURCAD,1.47374,1.47391,1.47364,1.4739,517.0
2024-03-04 16:10:00,FX:EURCAD,1.4739,1.4739,1.4737,1.4737500000000001,462.0
