datetime,symbol,open,high,low,close,volume
1/18/2024 6:50,FX_IDC:EURUSD,1.08866,1.0889,1.08839,1.08854,4002
1/18/2024 6:55,FX_IDC:EURUSD,1.08849,1.08894,1.08845,1.08886,5051
1/18/2024 7:00,FX_IDC:EURUSD,1.08891,1.08913,1.08879,1.0891,5208
1/18/2024 7:05,FX_IDC:EURUSD,1.08913,1.0894,1.08903,1.08919,5430
1/18/2024 7:10,FX_IDC:EURUSD,1.08917,1.08928,1.08874,1.0889,5305
1/18/2024 7:15,FX_IDC:EURUSD,1.0889,1.08895,1.08864,1.08885,4752
1/18/2024 7:20,FX_IDC:EURUSD,1.08884,1.089,1.0887,1.08886,4624
1/18/2024 7:25,FX_IDC:EURUSD,1.0888,1.08894,1.08853,1.08858,3538
1/18/2024 7:30,FX_IDC:EURUSD,1.08858,1.08866,1.08802,1.08826,5749
1/18/2024 7:35,FX_IDC:EURUSD,1.08824,1.08834,1.08791,1.08824,5414
1/18/2024 7:40,FX_IDC:EURUSD,1.08821,1.08839,1.08772,1.08785,4867
1/18/2024 7:45,FX_IDC:EURUSD,1.08785,1.088,1.08741,1.0875,5275
1/18/2024 7:50,FX_IDC:EURUSD,1.08758,1.0879,1.08743,1.08787,5893
1/18/2024 7:55,FX_IDC:EURUSD,1.08787,1.08795,1.08737,1.08773,8334
1/18/2024 8:00,FX_IDC:EURUSD,1.08769,1.08775,1.08727,1.08746,8425
1/18/2024 8:05,FX_IDC:EURUSD,1.08746,1.08776,1.08735,1.08736,6282
1/18/2024 8:10,FX_IDC:EURUSD,1.08741,1.08754,1.08705,1.08712,6163
1/18/2024 8:15,FX_IDC:EURUSD,1.08717,1.08736,1.08681,1.08701,6945
1/18/2024 8:20,FX_IDC:EURUSD,1.08701,1.08717,1.08673,1.08692,7546
1/18/2024 8:25,FX_IDC:EURUSD,1.08692,1.08703,1.0865,1.08662,6437
1/18/2024 8:30,FX_IDC:EURUSD,1.08655,1.08716,1.08501,1.08701,24406
1/18/2024 8:35,FX_IDC:EURUSD,1.08702,1.08744,1.08586,1.08593,17538
1/18/2024 8:40,FX_IDC:EURUSD,1.08602,1.0861,1.08541,1.08557,13029
1/18/2024 8:45,FX_IDC:EURUSD,1.08563,1.08605,1.08544,1.08605,12440
1/18/2024 8:50,FX_IDC:EURUSD,1.08602,1.08656,1.08583,1.08638,12227
1/18/2024 8:55,FX_IDC:EURUSD,1.08639,1.0864,1.08496,1.08521,11487
1/18/2024 9:00,FX_IDC:EURUSD,1.08521,1.08576,1.08511,1.08532,11542
1/18/2024 9:05,FX_IDC:EURUSD,1.08535,1.08606,1.08527,1.08598,10075
1/18/2024 9:10,FX_IDC:EURUSD,1.08597,1.08689,1.08585,1.08652,11132
1/18/2024 9:15,FX_IDC:EURUSD,1.08654,1.08654,1.08543,1.08572,10182
1/18/2024 9:20,FX_IDC:EURUSD,1.08576,1.08631,1.08556,1.08623,8792
1/18/2024 9:25,FX_IDC:EURUSD,1.08626,1.08649,1.08572,1.08638,9765
1/18/2024 9:30,FX_IDC:EURUSD,1.08636,1.08684,1.08606,1.08618,14595
1/18/2024 9:35,FX_IDC:EURUSD,1.0862,1.08638,1.08541,1.0855,13206
1/18/2024 9:40,FX_IDC:EURUSD,1.08553,1.08595,1.08495,1.08501,13632
1/18/2024 9:45,FX_IDC:EURUSD,1.08501,1.08548,1.08484,1.08516,13149
1/18/2024 9:50,FX_IDC:EURUSD,1.08516,1.08586,1.08495,1.08567,11949
1/18/2024 9:55,FX_IDC:EURUSD,1.0857,1.08598,1.08534,1.08594,10495
1/18/2024 10:00,FX_IDC:EURUSD,1.08592,1.08631,1.08527,1.08541,12736
1/18/2024 10:05,FX_IDC:EURUSD,1.08543,1.0862,1.08523,1.08572,11726
1/18/2024 10:10,FX_IDC:EURUSD,1.08572,1.08628,1.08548,1.08608,11860
1/18/2024 10:15,FX_IDC:EURUSD,1.08601,1.08672,1.08589,1.08622,11554
1/18/2024 10:20,FX_IDC:EURUSD,1.08624,1.0863,1.08559,1.08574,9728
1/18/2024 10:25,FX_IDC:EURUSD,1.08574,1.08608,1.08552,1.08603,9143
1/18/2024 10:30,FX_IDC:EURUSD,1.08603,1.08648,1.08577,1.08626,11014
1/18/2024 10:35,FX_IDC:EURUSD,1.08621,1.08681,1.08612,1.08668,10103
1/18/2024 10:40,FX_IDC:EURUSD,1.08667,1.08671,1.08611,1.0865,9770
1/18/2024 10:45,FX_IDC:EURUSD,1.08647,1.08656,1.08552,1.08579,10941
1/18/2024 10:50,FX_IDC:EURUSD,1.08578,1.08597,1.08506,1.08508,10200
1/18/2024 10:55,FX_IDC:EURUSD,1.08513,1.08539,1.08458,1.08516,10892
1/18/2024 11:00,FX_IDC:EURUSD,1.0852,1.08551,1.08495,1.08534,10166
1/18/2024 11:05,FX_IDC:EURUSD,1.08532,1.08593,1.08514,1.0857,7053
1/18/2024 11:10,FX_IDC:EURUSD,1.08568,1.08611,1.08556,1.08605,7940
1/18/2024 11:15,FX_IDC:EURUSD,1.08606,1.08645,1.08593,1.08619,6653
1/18/2024 11:20,FX_IDC:EURUSD,1.08619,1.0866,1.08611,1.08639,6477
1/18/2024 11:25,FX_IDC:EURUSD,1.08639,1.0868,1.08628,1.08678,5688
1/18/2024 11:30,FX_IDC:EURUSD,1.08674,1.08701,1.08656,1.08676,7624
1/18/2024 11:35,FX_IDC:EURUSD,1.0868,1.08694,1.08652,1.08659,5945
1/18/2024 11:40,FX_IDC:EURUSD,1.08662,1.08674,1.08625,1.08641,7205
1/18/2024 11:45,FX_IDC:EURUSD,1.08634,1.08665,1.08593,1.08607,6377
1/18/2024 11:50,FX_IDC:EURUSD,1.08605,1.08651,1.08597,1.08636,6655
1/18/2024 11:55,FX_IDC:EURUSD,1.08634,1.0864,1.0859,1.08615,5732
1/18/2024 12:00,FX_IDC:EURUSD,1.08609,1.08619,1.08531,1.08533,8983
1/18/2024 12:05,FX_IDC:EURUSD,1.08541,1.08557,1.08499,1.08514,9403
1/18/2024 12:10,FX_IDC:EURUSD,1.08513,1.08559,1.08492,1.0855,7561
1/18/2024 12:15,FX_IDC:EURUSD,1.08551,1.08585,1.08545,1.08566,6568
1/18/2024 12:20,FX_IDC:EURUSD,1.08565,1.08591,1.0855,1.08584,6284
1/18/2024 12:25,FX_IDC:EURUSD,1.08588,1.08597,1.0857,1.08588,5882
1/18/2024 12:30,FX_IDC:EURUSD,1.08588,1.08593,1.08549,1.0856,5969
1/18/2024 12:35,FX_IDC:EURUSD,1.0856,1.08618,1.08547,1.08615,5518
1/18/2024 12:40,FX_IDC:EURUSD,1.08614,1.08634,1.08589,1.08633,5992
1/18/2024 12:45,FX_IDC:EURUSD,1.08625,1.08645,1.08616,1.08622,4485
1/18/2024 12:50,FX_IDC:EURUSD,1.08622,1.08627,1.08591,1.08604,4845
1/18/2024 12:55,FX_IDC:EURUSD,1.08599,1.08607,1.08582,1.08593,4120
1/18/2024 13:00,FX_IDC:EURUSD,1.08593,1.08603,1.08545,1.08595,6091
1/18/2024 13:05,FX_IDC:EURUSD,1.08594,1.08601,1.08551,1.08565,7198
1/18/2024 13:10,FX_IDC:EURUSD,1.08564,1.08576,1.08537,1.0856,6237
1/18/2024 13:15,FX_IDC:EURUSD,1.08555,1.08572,1.08535,1.08548,6196
1/18/2024 13:20,FX_IDC:EURUSD,1.08548,1.08597,1.08537,1.08582,6131
1/18/2024 13:25,FX_IDC:EURUSD,1.0859,1.08604,1.08563,1.08587,6058
1/18/2024 13:30,FX_IDC:EURUSD,1.08578,1.08592,1.08565,1.08579,4155
1/18/2024 13:35,FX_IDC:EURUSD,1.08579,1.0862,1.08578,1.08596,4566
1/18/2024 13:40,FX_IDC:EURUSD,1.08602,1.08628,1.08596,1.0862,5192
1/18/2024 13:45,FX_IDC:EURUSD,1.08621,1.08627,1.08595,1.0862,4218
1/18/2024 13:50,FX_IDC:EURUSD,1.08615,1.08651,1.08612,1.08649,5656
1/18/2024 13:55,FX_IDC:EURUSD,1.0865,1.08658,1.08628,1.08633,5260
1/18/2024 14:00,FX_IDC:EURUSD,1.08628,1.08656,1.08616,1.08654,5758
1/18/2024 14:05,FX_IDC:EURUSD,1.08655,1.0868,1.08633,1.08672,5182
1/18/2024 14:10,FX_IDC:EURUSD,1.0867,1.08683,1.08652,1.08658,4913
1/18/2024 14:15,FX_IDC:EURUSD,1.08659,1.08662,1.08618,1.08647,4745
1/18/2024 14:20,FX_IDC:EURUSD,1.08648,1.08674,1.08616,1.08665,5281
1/18/2024 14:25,FX_IDC:EURUSD,1.08664,1.08682,1.08648,1.08673,5165
1/18/2024 14:30,FX_IDC:EURUSD,1.08673,1.08692,1.08653,1.08664,5354
1/18/2024 14:35,FX_IDC:EURUSD,1.08657,1.08675,1.08635,1.0865,4856
1/18/2024 14:40,FX_IDC:EURUSD,1.08644,1.0866,1.08607,1.08621,4977
1/18/2024 14:45,FX_IDC:EURUSD,1.0862,1.08626,1.08594,1.08619,4809
1/18/2024 14:50,FX_IDC:EURUSD,1.08623,1.08637,1.08603,1.08632,4039
1/18/2024 14:55,FX_IDC:EURUSD,1.08631,1.08651,1.08605,1.08614,5248
1/18/2024 15:00,FX_IDC:EURUSD,1.08614,1.0863,1.08599,1.08624,4528
1/18/2024 15:05,FX_IDC:EURUSD,1.08617,1.0866,1.08612,1.08653,4055
1/18/2024 15:10,FX_IDC:EURUSD,1.0865,1.08655,1.08621,1.08637,4628
1/18/2024 15:15,FX_IDC:EURUSD,1.08633,1.08665,1.08628,1.08651,3602
1/18/2024 15:20,FX_IDC:EURUSD,1.08659,1.0867,1.08646,1.08659,3982
1/18/2024 15:25,FX_IDC:EURUSD,1.08657,1.08672,1.08645,1.08664,4577
1/18/2024 15:30,FX_IDC:EURUSD,1.0866,1.08681,1.08652,1.08668,3713
1/18/2024 15:35,FX_IDC:EURUSD,1.08661,1.0868,1.0864,1.08649,3237
1/18/2024 15:40,FX_IDC:EURUSD,1.08649,1.08658,1.08634,1.08649,4227
1/18/2024 15:45,FX_IDC:EURUSD,1.08646,1.0866,1.0863,1.08653,3863
1/18/2024 15:50,FX_IDC:EURUSD,1.08648,1.08686,1.08642,1.08666,4884
1/18/2024 15:55,FX_IDC:EURUSD,1.08664,1.08694,1.08656,1.0869,5032
1/18/2024 16:00,FX_IDC:EURUSD,1.08682,1.08693,1.08676,1.08684,2644
1/18/2024 16:05,FX_IDC:EURUSD,1.08676,1.087,1.08676,1.08696,1992
1/18/2024 16:10,FX_IDC:EURUSD,1.08694,1.0872,1.08688,1.08711,2160
1/18/2024 16:15,FX_IDC:EURUSD,1.0872,1.08734,1.08711,1.08721,2050
1/18/2024 16:20,FX_IDC:EURUSD,1.08726,1.08748,1.08721,1.08731,2214
1/18/2024 16:25,FX_IDC:EURUSD,1.08739,1.08752,1.08731,1.08742,2146
1/18/2024 16:30,FX_IDC:EURUSD,1.08739,1.08764,1.08733,1.0876,2210
1/18/2024 16:35,FX_IDC:EURUSD,1.08763,1.08775,1.08754,1.08769,1649
1/18/2024 16:40,FX_IDC:EURUSD,1.08766,1.08772,1.0875,1.08762,1799
1/18/2024 16:45,FX_IDC:EURUSD,1.0876,1.08765,1.08737,1.08749,1874
1/18/2024 16:50,FX_IDC:EURUSD,1.0875,1.08759,1.08738,1.0875,1685
1/18/2024 16:55,FX_IDC:EURUSD,1.08746,1.08765,1.08744,1.08762,2171
1/18/2024 17:00,FX_IDC:EURUSD,1.08757,1.08757,1.08707,1.08743,127
1/18/2024 17:05,FX_IDC:EURUSD,1.08727,1.08769,1.08715,1.08723,269
1/18/2024 17:10,FX_IDC:EURUSD,1.08704,1.08752,1.08684,1.08707,1730
1/18/2024 17:15,FX_IDC:EURUSD,1.08723,1.08754,1.08686,1.0873,1159
1/18/2024 17:20,FX_IDC:EURUSD,1.08699,1.08754,1.08694,1.0875,921
1/18/2024 17:25,FX_IDC:EURUSD,1.0875,1.08757,1.08714,1.08748,448
1/18/2024 17:30,FX_IDC:EURUSD,1.08747,1.08761,1.08735,1.0875,1019
1/18/2024 17:35,FX_IDC:EURUSD,1.08759,1.08766,1.08725,1.08749,926
1/18/2024 17:40,FX_IDC:EURUSD,1.08762,1.08764,1.08689,1.0874,1706
1/18/2024 17:45,FX_IDC:EURUSD,1.08737,1.08753,1.08731,1.08744,523
1/18/2024 17:50,FX_IDC:EURUSD,1.0875,1.08764,1.08703,1.08757,1834
1/18/2024 17:55,FX_IDC:EURUSD,1.0876,1.08763,1.08701,1.08712,2181
1/18/2024 18:00,FX_IDC:EURUSD,1.08712,1.0878,1.08711,1.08771,1694
1/18/2024 18:05,FX_IDC:EURUSD,1.08772,1.08776,1.08761,1.08772,718
1/18/2024 18:10,FX_IDC:EURUSD,1.08773,1.0879,1.08756,1.08774,1334
1/18/2024 18:15,FX_IDC:EURUSD,1.08777,1.0879,1.0877,1.08781,1831
1/18/2024 18:20,FX_IDC:EURUSD,1.08775,1.08786,1.08772,1.08781,1306
1/18/2024 18:25,FX_IDC:EURUSD,1.08773,1.0879,1.08765,1.08773,1632
1/18/2024 18:30,FX_IDC:EURUSD,1.08765,1.08774,1.08739,1.08747,1869
1/18/2024 18:35,FX_IDC:EURUSD,1.08749,1.08766,1.08739,1.08753,1561
1/18/2024 18:40,FX_IDC:EURUSD,1.08752,1.0877,1.08747,1.08755,1247
1/18/2024 18:45,FX_IDC:EURUSD,1.08755,1.08764,1.08748,1.08756,1692
1/18/2024 18:50,FX_IDC:EURUSD,1.08752,1.08784,1.08748,1.0877,1618
1/18/2024 18:55,FX_IDC:EURUSD,1.0877,1.08805,1.08766,1.08798,1674
1/18/2024 19:00,FX_IDC:EURUSD,1.08795,1.08804,1.08768,1.08788,2845
1/18/2024 19:05,FX_IDC:EURUSD,1.08784,1.08804,1.0878,1.08794,2273
1/18/2024 19:10,FX_IDC:EURUSD,1.08794,1.088,1.08774,1.08789,2620
1/18/2024 19:15,FX_IDC:EURUSD,1.08785,1.08807,1.08779,1.08805,2269
1/18/2024 19:20,FX_IDC:EURUSD,1.08801,1.08813,1.08787,1.08801,2714
1/18/2024 19:25,FX_IDC:EURUSD,1.08793,1.08815,1.08789,1.08806,2264
1/18/2024 19:30,FX_IDC:EURUSD,1.08804,1.08818,1.08778,1.08794,3312
1/18/2024 19:35,FX_IDC:EURUSD,1.08794,1.08801,1.08779,1.08792,3189
1/18/2024 19:40,FX_IDC:EURUSD,1.08794,1.0881,1.08784,1.08797,2728
1/18/2024 19:45,FX_IDC:EURUSD,1.08794,1.08813,1.08782,1.08794,3062
1/18/2024 19:50,FX_IDC:EURUSD,1.08792,1.08813,1.08775,1.08801,3672
1/18/2024 19:55,FX_IDC:EURUSD,1.0881,1.08814,1.08787,1.08798,3081
1/18/2024 20:00,FX_IDC:EURUSD,1.08799,1.08807,1.08778,1.08789,3587
1/18/2024 20:05,FX_IDC:EURUSD,1.08793,1.08794,1.08753,1.08761,3246
1/18/2024 20:10,FX_IDC:EURUSD,1.08757,1.08806,1.08756,1.08799,2847
1/18/2024 20:15,FX_IDC:EURUSD,1.08792,1.08816,1.0878,1.08791,3858
1/18/2024 20:20,FX_IDC:EURUSD,1.08791,1.08801,1.08769,1.08796,4044
1/18/2024 20:25,FX_IDC:EURUSD,1.08793,1.0881,1.08764,1.08799,4002
1/18/2024 20:30,FX_IDC:EURUSD,1.08798,1.08834,1.08792,1.08827,4173
1/18/2024 20:35,FX_IDC:EURUSD,1.08827,1.08835,1.08814,1.0883,3921
1/18/2024 20:40,FX_IDC:EURUSD,1.0883,1.08874,1.0882,1.08866,4108
1/18/2024 20:45,FX_IDC:EURUSD,1.08865,1.08872,1.08829,1.0884,3781
1/18/2024 20:50,FX_IDC:EURUSD,1.08843,1.0886,1.0883,1.08852,3826
1/18/2024 20:55,FX_IDC:EURUSD,1.08851,1.0886,1.08835,1.08847,3843
1/18/2024 21:00,FX_IDC:EURUSD,1.08851,1.08867,1.0884,1.08856,4014
1/18/2024 21:05,FX_IDC:EURUSD,1.08857,1.08862,1.08835,1.08845,3478
1/18/2024 21:10,FX_IDC:EURUSD,1.08845,1.08858,1.08833,1.08854,2981
1/18/2024 21:15,FX_IDC:EURUSD,1.08854,1.08854,1.08818,1.08823,3085
1/18/2024 21:20,FX_IDC:EURUSD,1.08831,1.08874,1.08822,1.08872,2895
1/18/2024 21:25,FX_IDC:EURUSD,1.0887,1.08888,1.08849,1.08884,4140
1/18/2024 21:30,FX_IDC:EURUSD,1.08881,1.0889,1.0886,1.0887,3136
1/18/2024 21:35,FX_IDC:EURUSD,1.08868,1.08876,1.08858,1.08875,3046
1/18/2024 21:40,FX_IDC:EURUSD,1.08872,1.08884,1.08858,1.08879,3230
1/18/2024 21:45,FX_IDC:EURUSD,1.08878,1.08897,1.08863,1.08895,3450
1/18/2024 21:50,FX_IDC:EURUSD,1.08892,1.08897,1.08878,1.08881,2712
1/18/2024 21:55,FX_IDC:EURUSD,1.08887,1.08896,1.08872,1.08878,3389
1/18/2024 22:00,FX_IDC:EURUSD,1.08878,1.08887,1.08866,1.08878,3432
1/18/2024 22:05,FX_IDC:EURUSD,1.08875,1.08888,1.08867,1.08879,2796
1/18/2024 22:10,FX_IDC:EURUSD,1.08875,1.0889,1.08868,1.0888,3050
1/18/2024 22:15,FX_IDC:EURUSD,1.08876,1.08893,1.08871,1.08889,2508
1/18/2024 22:20,FX_IDC:EURUSD,1.08887,1.0889,1.08866,1.0888,2569
1/18/2024 22:25,FX_IDC:EURUSD,1.08872,1.08881,1.08864,1.08873,2098
1/18/2024 22:30,FX_IDC:EURUSD,1.08874,1.08877,1.08844,1.08863,3071
1/18/2024 22:35,FX_IDC:EURUSD,1.08852,1.08871,1.08849,1.08867,2115
1/18/2024 22:40,FX_IDC:EURUSD,1.08866,1.08872,1.0885,1.08869,2015
1/18/2024 22:45,FX_IDC:EURUSD,1.08866,1.0888,1.08857,1.08873,2196
1/18/2024 22:50,FX_IDC:EURUSD,1.08865,1.0889,1.08863,1.08889,1778
1/18/2024 22:55,FX_IDC:EURUSD,1.08887,1.08891,1.08872,1.08886,2053
1/18/2024 23:00,FX_IDC:EURUSD,1.08886,1.08895,1.08869,1.0888,1974
1/18/2024 23:05,FX_IDC:EURUSD,1.0888,1.0889,1.08872,1.08879,1429
1/18/2024 23:10,FX_IDC:EURUSD,1.08872,1.08883,1.08865,1.08865,2154
1/18/2024 23:15,FX_IDC:EURUSD,1.0887,1.08881,1.08863,1.08869,1529
1/18/2024 23:20,FX_IDC:EURUSD,1.08863,1.08872,1.08858,1.08868,1673
1/18/2024 23:25,FX_IDC:EURUSD,1.08866,1.0887,1.08845,1.08855,1426
1/18/2024 23:30,FX_IDC:EURUSD,1.08863,1.0887,1.08852,1.0886,1233
1/18/2024 23:35,FX_IDC:EURUSD,1.0886,1.08866,1.08854,1.08855,1283
1/18/2024 23:40,FX_IDC:EURUSD,1.08861,1.08881,1.08854,1.08878,1974
1/18/2024 23:45,FX_IDC:EURUSD,1.08877,1.08882,1.0886,1.0887,1452
1/18/2024 23:50,FX_IDC:EURUSD,1.08872,1.0888,1.08858,1.08868,1801
1/18/2024 23:55,FX_IDC:EURUSD,1.08866,1.08872,1.08855,1.08855,1558
1/19/2024 0:00,FX_IDC:EURUSD,1.08861,1.08871,1.08853,1.08854,2429
1/19/2024 0:05,FX_IDC:EURUSD,1.0886,1.0887,1.08843,1.08856,2256
1/19/2024 0:10,FX_IDC:EURUSD,1.08856,1.08871,1.08851,1.08867,2194
1/19/2024 0:15,FX_IDC:EURUSD,1.08867,1.08871,1.08848,1.08855,2132
1/19/2024 0:20,FX_IDC:EURUSD,1.08854,1.08868,1.08839,1.08852,2596
1/19/2024 0:25,FX_IDC:EURUSD,1.08853,1.08855,1.08829,1.08842,2504
1/19/2024 0:30,FX_IDC:EURUSD,1.0884,1.0885,1.08819,1.08825,3386
1/19/2024 0:35,FX_IDC:EURUSD,1.08826,1.08834,1.08811,1.08823,2651
1/19/2024 0:40,FX_IDC:EURUSD,1.08816,1.08825,1.08788,1.0881,3165
1/19/2024 0:45,FX_IDC:EURUSD,1.08805,1.08821,1.08802,1.08818,2375
1/19/2024 0:50,FX_IDC:EURUSD,1.08815,1.0882,1.08797,1.08806,2686
1/19/2024 0:55,FX_IDC:EURUSD,1.08808,1.08814,1.08791,1.0881,2696
1/19/2024 1:00,FX_IDC:EURUSD,1.08805,1.08811,1.08777,1.08798,3145
1/19/2024 1:05,FX_IDC:EURUSD,1.08795,1.0881,1.0878,1.08798,2866
1/19/2024 1:10,FX_IDC:EURUSD,1.08795,1.088,1.08776,1.08795,3043
1/19/2024 1:15,FX_IDC:EURUSD,1.08795,1.08818,1.08787,1.08795,2607
1/19/2024 1:20,FX_IDC:EURUSD,1.088,1.08804,1.08776,1.08783,2532
1/19/2024 1:25,FX_IDC:EURUSD,1.08782,1.08787,1.08755,1.08771,3247
1/19/2024 1:30,FX_IDC:EURUSD,1.0877,1.08775,1.08746,1.08768,3535
1/19/2024 1:35,FX_IDC:EURUSD,1.08766,1.08791,1.08759,1.08786,3229
1/19/2024 1:40,FX_IDC:EURUSD,1.08785,1.08796,1.08766,1.08788,3501
1/19/2024 1:45,FX_IDC:EURUSD,1.08788,1.08796,1.08774,1.08793,3003
1/19/2024 1:50,FX_IDC:EURUSD,1.08792,1.08815,1.08783,1.08801,3252
1/19/2024 1:55,FX_IDC:EURUSD,1.08805,1.08824,1.08791,1.08808,2944
1/19/2024 2:00,FX_IDC:EURUSD,1.08812,1.08829,1.08758,1.0882,8642
1/19/2024 2:05,FX_IDC:EURUSD,1.08821,1.08826,1.08767,1.08776,6020
1/19/2024 2:10,FX_IDC:EURUSD,1.08771,1.08781,1.08736,1.08762,4608
1/19/2024 2:15,FX_IDC:EURUSD,1.08755,1.08785,1.08753,1.08778,4230
1/19/2024 2:20,FX_IDC:EURUSD,1.08777,1.08807,1.08763,1.08787,4859
1/19/2024 2:25,FX_IDC:EURUSD,1.08785,1.08797,1.08764,1.08785,4080
1/19/2024 2:30,FX_IDC:EURUSD,1.0878,1.0882,1.0877,1.0879,5121
1/19/2024 2:35,FX_IDC:EURUSD,1.0879,1.08846,1.08786,1.08827,5874
1/19/2024 2:40,FX_IDC:EURUSD,1.08823,1.08864,1.08811,1.08852,5313
1/19/2024 2:45,FX_IDC:EURUSD,1.08854,1.08857,1.08818,1.08828,5213
1/19/2024 2:50,FX_IDC:EURUSD,1.08826,1.08841,1.08809,1.08817,4645
1/19/2024 2:55,FX_IDC:EURUSD,1.08816,1.08819,1.08778,1.08792,5453
1/19/2024 3:00,FX_IDC:EURUSD,1.08791,1.08819,1.08758,1.08788,7839
1/19/2024 3:05,FX_IDC:EURUSD,1.08789,1.08816,1.08768,1.08776,6705
1/19/2024 3:10,FX_IDC:EURUSD,1.08776,1.0881,1.08764,1.0879,6577
1/19/2024 3:15,FX_IDC:EURUSD,1.08793,1.08796,1.08723,1.08731,6330
1/19/2024 3:20,FX_IDC:EURUSD,1.08731,1.08748,1.08723,1.0874,4527
1/19/2024 3:25,FX_IDC:EURUSD,1.08742,1.08744,1.08706,1.08721,5392
1/19/2024 3:30,FX_IDC:EURUSD,1.08721,1.0873,1.08672,1.08705,5974
1/19/2024 3:35,FX_IDC:EURUSD,1.08706,1.0874,1.08696,1.08727,4463
1/19/2024 3:40,FX_IDC:EURUSD,1.08725,1.0873,1.08693,1.08699,4469
1/19/2024 3:45,FX_IDC:EURUSD,1.08693,1.08734,1.0868,1.08726,5037
1/19/2024 3:50,FX_IDC:EURUSD,1.0872,1.08764,1.08707,1.08757,5315
1/19/2024 3:55,FX_IDC:EURUSD,1.08756,1.08795,1.08738,1.08771,5904
1/19/2024 4:00,FX_IDC:EURUSD,1.08768,1.08777,1.08712,1.08723,7490
1/19/2024 4:05,FX_IDC:EURUSD,1.0872,1.08752,1.08705,1.08732,6007
1/19/2024 4:10,FX_IDC:EURUSD,1.08737,1.08764,1.08714,1.08759,6276
1/19/2024 4:15,FX_IDC:EURUSD,1.08759,1.08784,1.08752,1.08774,5373
1/19/2024 4:20,FX_IDC:EURUSD,1.08782,1.08813,1.08769,1.08802,4271
1/19/2024 4:25,FX_IDC:EURUSD,1.0881,1.08846,1.08799,1.08838,5231
1/19/2024 4:30,FX_IDC:EURUSD,1.08837,1.08842,1.08805,1.08822,5448
1/19/2024 4:35,FX_IDC:EURUSD,1.08824,1.08841,1.08808,1.0882,5664
1/19/2024 4:40,FX_IDC:EURUSD,1.08819,1.08823,1.08752,1.0876,5218
1/19/2024 4:45,FX_IDC:EURUSD,1.0876,1.08789,1.08749,1.08786,4016
1/19/2024 4:50,FX_IDC:EURUSD,1.08787,1.08849,1.08778,1.08822,4523
1/19/2024 4:55,FX_IDC:EURUSD,1.08829,1.0884,1.08804,1.08827,4734
1/19/2024 5:00,FX_IDC:EURUSD,1.08819,1.0885,1.08803,1.08834,5732
1/19/2024 5:05,FX_IDC:EURUSD,1.08842,1.08844,1.08774,1.08783,5331
1/19/2024 5:10,FX_IDC:EURUSD,1.0878,1.08798,1.08747,1.08759,4996
1/19/2024 5:15,FX_IDC:EURUSD,1.08758,1.08782,1.0875,1.0877,4939
1/19/2024 5:20,FX_IDC:EURUSD,1.08764,1.08784,1.08748,1.08769,5391
1/19/2024 5:25,FX_IDC:EURUSD,1.08771,1.08771,1.08741,1.08753,4734
1/19/2024 5:30,FX_IDC:EURUSD,1.08748,1.08775,1.08721,1.08772,5158
1/19/2024 5:35,FX_IDC:EURUSD,1.08772,1.0881,1.08762,1.0879,4360
1/19/2024 5:40,FX_IDC:EURUSD,1.08789,1.088,1.08766,1.08784,4221
1/19/2024 5:45,FX_IDC:EURUSD,1.08782,1.0881,1.08775,1.08808,3323
1/19/2024 5:50,FX_IDC:EURUSD,1.08806,1.08826,1.0879,1.08813,4141
1/19/2024 5:55,FX_IDC:EURUSD,1.08813,1.08826,1.08799,1.08807,4238
1/19/2024 6:00,FX_IDC:EURUSD,1.0881,1.08815,1.08784,1.08796,4186
1/19/2024 6:05,FX_IDC:EURUSD,1.08796,1.08818,1.08785,1.08818,3883
1/19/2024 6:10,FX_IDC:EURUSD,1.08814,1.08874,1.08808,1.08865,5281
1/19/2024 6:15,FX_IDC:EURUSD,1.08868,1.08871,1.08835,1.08865,4249
1/19/2024 6:20,FX_IDC:EURUSD,1.08864,1.08889,1.08844,1.08865,4159
1/19/2024 6:25,FX_IDC:EURUSD,1.08865,1.08897,1.08855,1.08887,3932
1/19/2024 6:30,FX_IDC:EURUSD,1.0888,1.0893,1.08873,1.08902,4867
1/19/2024 6:35,FX_IDC:EURUSD,1.08895,1.08906,1.08853,1.0887,3850
1/19/2024 6:40,FX_IDC:EURUSD,1.08875,1.08881,1.08853,1.08871,3738
1/19/2024 6:45,FX_IDC:EURUSD,1.08864,1.08884,1.08846,1.08853,3783
1/19/2024 6:50,FX_IDC:EURUSD,1.08854,1.08889,1.08847,1.08859,3454
1/19/2024 6:55,FX_IDC:EURUSD,1.08866,1.0888,1.08843,1.0887,4057
1/19/2024 7:00,FX_IDC:EURUSD,1.08873,1.0888,1.08842,1.08854,4950
1/19/2024 7:05,FX_IDC:EURUSD,1.08854,1.08859,1.08807,1.08828,4004
1/19/2024 7:10,FX_IDC:EURUSD,1.08821,1.08848,1.08813,1.0883,4182
1/19/2024 7:15,FX_IDC:EURUSD,1.0883,1.08837,1.08796,1.08812,3643
1/19/2024 7:20,FX_IDC:EURUSD,1.08804,1.08832,1.08798,1.08807,3380
1/19/2024 7:25,FX_IDC:EURUSD,1.08812,1.08841,1.08804,1.08829,4000
1/19/2024 7:30,FX_IDC:EURUSD,1.08827,1.08853,1.08818,1.0884,4225
