datetime,symbol,open,high,low,close,volume
2023-11-01 01:30:00,FX_IDC:EURUSD,1.05687,1.0569,1.05651,1.05662,9664.0
2023-11-01 01:45:00,FX_IDC:EURUSD,1.05669,1.05682,1.05648,1.05675,7572.0
2023-11-01 02:00:00,FX_IDC:EURUSD,1.05675,1.05713,1.05672,1.05708,9447.0
2023-11-01 02:15:00,FX_IDC:EURUSD,1.05706,1.05723,1.05688,1.05694,6828.0
2023-11-01 02:30:00,FX_IDC:EURUSD,1.05694,1.05742,1.05683,1.05731,9194.0
2023-11-01 02:45:00,FX_IDC:EURUSD,1.05731,1.05765,1.05719,1.0574,9494.0
2023-11-01 03:00:00,FX_IDC:EURUSD,1.0574,1.05777,1.05719,1.05751,13767.0
2023-11-01 03:15:00,FX_IDC:EURUSD,1.05746,1.05757,1.05667,1.05679,13198.0
2023-11-01 03:30:00,FX_IDC:EURUSD,1.05683,1.05703,1.05604,1.05615,13880.0
2023-11-01 03:45:00,FX_IDC:EURUSD,1.05607,1.0565,1.05582,1.05643,16920.0
2023-11-01 04:00:00,FX_IDC:EURUSD,1.05643,1.05681,1.05597,1.05674,20292.0
2023-11-01 04:15:00,FX_IDC:EURUSD,1.05676,1.05678,1.05566,1.05577,17682.0
2023-11-01 04:30:00,FX_IDC:EURUSD,1.05577,1.05599,1.05566,1.05582,14135.0
2023-11-01 04:45:00,FX_IDC:EURUSD,1.05584,1.05594,1.05564,1.05583,12208.0
2023-11-01 05:00:00,FX_IDC:EURUSD,1.05582,1.0563,1.05567,1.05571,13936.0
2023-11-01 05:15:00,FX_IDC:EURUSD,1.0558,1.05593,1.05512,1.05514,11791.0
2023-11-01 05:30:00,FX_IDC:EURUSD,1.05519,1.05527,1.05454,1.05474,13864.0
2023-11-01 05:45:00,FX_IDC:EURUSD,1.05478,1.05506,1.05446,1.05492,12729.0
2023-11-01 06:00:00,FX_IDC:EURUSD,1.05489,1.055,1.05449,1.05497,10891.0
2023-11-01 06:15:00,FX_IDC:EURUSD,1.055,1.05502,1.05458,1.05476,10481.0
2023-11-01 06:30:00,FX_IDC:EURUSD,1.05483,1.05523,1.05459,1.05511,10699.0
2023-11-01 06:45:00,FX_IDC:EURUSD,1.05519,1.05537,1.0547,1.0548,11229.0
2023-11-01 07:00:00,FX_IDC:EURUSD,1.05479,1.05508,1.05469,1.05478,12592.0
2023-11-01 07:15:00,FX_IDC:EURUSD,1.05477,1.05484,1.05401,1.05421,14214.0
2023-11-01 07:30:00,FX_IDC:EURUSD,1.05419,1.0546,1.05411,1.05446,12078.0
2023-11-01 07:45:00,FX_IDC:EURUSD,1.05445,1.05448,1.05406,1.0543,12776.0
2023-11-01 08:00:00,FX_IDC:EURUSD,1.05426,1.0545,1.05406,1.05429,17252.0
2023-11-01 08:15:00,FX_IDC:EURUSD,1.05428,1.05515,1.05414,1.05443,31151.0
2023-11-01 08:30:00,FX_IDC:EURUSD,1.0545,1.05576,1.05443,1.05479,47755.0
2023-11-01 08:45:00,FX_IDC:EURUSD,1.0548,1.05531,1.05362,1.05382,30130.0
2023-11-01 09:00:00,FX_IDC:EURUSD,1.05382,1.05398,1.05297,1.05306,28785.0
2023-11-01 09:15:00,FX_IDC:EURUSD,1.05304,1.05314,1.05228,1.05238,25005.0
2023-11-01 09:30:00,FX_IDC:EURUSD,1.05236,1.05289,1.05207,1.05269,27020.0
2023-11-01 09:45:00,FX_IDC:EURUSD,1.05264,1.05358,1.05244,1.05308,27613.0
2023-11-01 10:00:00,FX_IDC:EURUSD,1.05315,1.05611,1.05307,1.0546,64989.0
2023-11-01 10:15:00,FX_IDC:EURUSD,1.05462,1.05628,1.05418,1.0559,47544.0
2023-11-01 10:30:00,FX_IDC:EURUSD,1.0559,1.05675,1.05582,1.05667,29808.0
2023-11-01 10:45:00,FX_IDC:EURUSD,1.0567,1.05709,1.05513,1.05524,28811.0
2023-11-01 11:00:00,FX_IDC:EURUSD,1.05524,1.05593,1.05496,1.05512,27635.0
2023-11-01 11:15:00,FX_IDC:EURUSD,1.05514,1.05519,1.05406,1.05414,20258.0
2023-11-01 11:30:00,FX_IDC:EURUSD,1.05406,1.05472,1.05404,1.05449,20423.0
2023-11-01 11:45:00,FX_IDC:EURUSD,1.05449,1.05493,1.05349,1.05369,20784.0
2023-11-01 12:00:00,FX_IDC:EURUSD,1.05367,1.05417,1.05354,1.05387,18729.0
2023-11-01 12:15:00,FX_IDC:EURUSD,1.05389,1.05414,1.05359,1.0537,14353.0
2023-11-01 12:30:00,FX_IDC:EURUSD,1.05375,1.05387,1.0532,1.05332,15113.0
2023-11-01 12:45:00,FX_IDC:EURUSD,1.05334,1.05353,1.05314,1.05339,13543.0
2023-11-01 13:00:00,FX_IDC:EURUSD,1.05334,1.05351,1.05268,1.05302,15115.0
2023-11-01 13:15:00,FX_IDC:EURUSD,1.05308,1.05356,1.05299,1.0533,13647.0
2023-11-01 13:30:00,FX_IDC:EURUSD,1.0533,1.05334,1.05275,1.05319,12154.0
2023-11-01 13:45:00,FX_IDC:EURUSD,1.05326,1.05358,1.05286,1.05336,15705.0
2023-11-01 14:00:00,FX_IDC:EURUSD,1.0533,1.05522,1.0529,1.05319,52892.0
2023-11-01 14:15:00,FX_IDC:EURUSD,1.05318,1.05354,1.05253,1.05319,38433.0
2023-11-01 14:30:00,FX_IDC:EURUSD,1.05321,1.05506,1.05156,1.0525,84678.0
2023-11-01 14:45:00,FX_IDC:EURUSD,1.05248,1.05454,1.05213,1.05422,64277.0
2023-11-01 15:00:00,FX_IDC:EURUSD,1.0542,1.05597,1.05406,1.05542,50120.0
2023-11-01 15:15:00,FX_IDC:EURUSD,1.05537,1.05618,1.05523,1.0559,38659.0
2023-11-01 15:30:00,FX_IDC:EURUSD,1.05593,1.0567,1.05583,1.05624,27389.0
2023-11-01 15:45:00,FX_IDC:EURUSD,1.05623,1.05707,1.05615,1.0567,21364.0
2023-11-01 16:00:00,FX_IDC:EURUSD,1.05667,1.05759,1.05664,1.05695,11058.0
2023-11-01 16:15:00,FX_IDC:EURUSD,1.057,1.05708,1.05667,1.05702,6905.0
2023-11-01 16:30:00,FX_IDC:EURUSD,1.05703,1.05711,1.0568,1.05707,7303.0
2023-11-01 16:45:00,FX_IDC:EURUSD,1.05704,1.05711,1.05677,1.05698,9549.0
2023-11-01 17:00:00,FX_IDC:EURUSD,1.05686,1.05698,1.05642,1.05676,807.0
2023-11-01 17:15:00,FX_IDC:EURUSD,1.05669,1.05711,1.05642,1.05674,1297.0
2023-11-01 17:30:00,FX_IDC:EURUSD,1.0568,1.05705,1.05673,1.05684,1861.0
2023-11-01 17:45:00,FX_IDC:EURUSD,1.05692,1.05715,1.05647,1.0566,3520.0
2023-11-01 18:00:00,FX_IDC:EURUSD,1.05652,1.05758,1.05652,1.05748,4460.0
2023-11-01 18:15:00,FX_IDC:EURUSD,1.05756,1.0576,1.05722,1.05751,4990.0
2023-11-01 18:30:00,FX_IDC:EURUSD,1.05751,1.0577,1.05745,1.05759,4564.0
2023-11-01 18:45:00,FX_IDC:EURUSD,1.05767,1.0579,1.05754,1.05775,4505.0
2023-11-01 19:00:00,FX_IDC:EURUSD,1.0578,1.05834,1.05765,1.05822,7979.0
2023-11-01 19:15:00,FX_IDC:EURUSD,1.05827,1.05835,1.05803,1.05817,7605.0
2023-11-01 19:30:00,FX_IDC:EURUSD,1.05821,1.05835,1.05805,1.05822,7103.0
2023-11-01 19:45:00,FX_IDC:EURUSD,1.05826,1.0587,1.05814,1.05866,8153.0
2023-11-01 20:00:00,FX_IDC:EURUSD,1.05862,1.059,1.0583,1.05883,12613.0
2023-11-01 20:15:00,FX_IDC:EURUSD,1.05887,1.05965,1.05881,1.05951,12860.0
2023-11-01 20:30:00,FX_IDC:EURUSD,1.05958,1.06013,1.0595,1.0598,11806.0
2023-11-01 20:45:00,FX_IDC:EURUSD,1.05988,1.0602,1.0595,1.06009,12046.0
2023-11-01 21:00:00,FX_IDC:EURUSD,1.06013,1.0602,1.05991,1.06018,12474.0
2023-11-01 21:15:00,FX_IDC:EURUSD,1.06016,1.06021,1.05971,1.05974,11906.0
2023-11-01 21:30:00,FX_IDC:EURUSD,1.05983,1.06006,1.05966,1.05988,10558.0
2023-11-01 21:45:00,FX_IDC:EURUSD,1.05989,1.05991,1.05957,1.0597,9068.0
2023-11-01 22:00:00,FX_IDC:EURUSD,1.05977,1.0598,1.05945,1.05961,8793.0
2023-11-01 22:15:00,FX_IDC:EURUSD,1.05967,1.05987,1.05933,1.05941,8265.0
2023-11-01 22:30:00,FX_IDC:EURUSD,1.05941,1.0597,1.05925,1.05954,7238.0
2023-11-01 22:45:00,FX_IDC:EURUSD,1.0596,1.0597,1.05943,1.0595,7846.0
2023-11-01 23:00:00,FX_IDC:EURUSD,1.05958,1.05983,1.05932,1.05955,7783.0
2023-11-01 23:15:00,FX_IDC:EURUSD,1.05958,1.06003,1.05948,1.05994,7158.0
2023-11-01 23:30:00,FX_IDC:EURUSD,1.05994,1.06003,1.05959,1.05987,6840.0
2023-11-01 23:45:00,FX_IDC:EURUSD,1.05984,1.06004,1.05979,1.05991,5379.0
2023-11-02 00:00:00,FX_IDC:EURUSD,1.06,1.06001,1.05966,1.05967,5914.0
2023-11-02 00:15:00,FX_IDC:EURUSD,1.05973,1.05988,1.05958,1.0598,6602.0
2023-11-02 00:30:00,FX_IDC:EURUSD,1.05981,1.05984,1.05943,1.05972,7491.0
2023-11-02 00:45:00,FX_IDC:EURUSD,1.05973,1.05985,1.0595,1.05956,7306.0
2023-11-02 01:00:00,FX_IDC:EURUSD,1.05956,1.0602,1.05949,1.05993,8449.0
2023-11-02 01:15:00,FX_IDC:EURUSD,1.05993,1.05996,1.05948,1.0598,9068.0
2023-11-02 01:30:00,FX_IDC:EURUSD,1.0598,1.05985,1.05946,1.05971,9104.0
2023-11-02 01:45:00,FX_IDC:EURUSD,1.05976,1.0598,1.0595,1.05963,7143.0
2023-11-02 02:00:00,FX_IDC:EURUSD,1.0597,1.0601,1.0596,1.05981,10242.0
2023-11-02 02:15:00,FX_IDC:EURUSD,1.05985,1.06,1.05967,1.05986,8058.0
2023-11-02 02:30:00,FX_IDC:EURUSD,1.05991,1.06,1.05928,1.05964,9234.0
2023-11-02 02:45:00,FX_IDC:EURUSD,1.05966,1.0602,1.05945,1.05999,8695.0
2023-11-02 03:00:00,FX_IDC:EURUSD,1.05995,1.06021,1.05961,1.06008,14332.0
2023-11-02 03:15:00,FX_IDC:EURUSD,1.06015,1.0604,1.05957,1.06036,11893.0
2023-11-02 03:30:00,FX_IDC:EURUSD,1.06036,1.061,1.06014,1.06016,15462.0
2023-11-02 03:45:00,FX_IDC:EURUSD,1.06025,1.06048,1.05975,1.06035,19307.0
2023-11-02 04:00:00,FX_IDC:EURUSD,1.0603,1.06037,1.05904,1.05972,23256.0
2023-11-02 04:15:00,FX_IDC:EURUSD,1.0597,1.06009,1.05904,1.05986,20046.0
2023-11-02 04:30:00,FX_IDC:EURUSD,1.05983,1.06085,1.05958,1.06066,18658.0
2023-11-02 04:45:00,FX_IDC:EURUSD,1.06059,1.06069,1.05989,1.06001,14685.0
2023-11-02 05:00:00,FX_IDC:EURUSD,1.06005,1.06056,1.05983,1.06047,16623.0
2023-11-02 05:15:00,FX_IDC:EURUSD,1.06038,1.06177,1.06023,1.06173,20127.0
2023-11-02 05:30:00,FX_IDC:EURUSD,1.06172,1.06227,1.0616,1.06204,19070.0
2023-11-02 05:45:00,FX_IDC:EURUSD,1.06201,1.0625,1.06174,1.06233,17926.0
2023-11-02 06:00:00,FX_IDC:EURUSD,1.06233,1.06282,1.06218,1.06235,17324.0
2023-11-02 06:15:00,FX_IDC:EURUSD,1.06233,1.06286,1.06201,1.06277,13099.0
2023-11-02 06:30:00,FX_IDC:EURUSD,1.06277,1.06333,1.06239,1.06312,13565.0
2023-11-02 06:45:00,FX_IDC:EURUSD,1.06315,1.06372,1.06289,1.06343,15140.0
2023-11-02 07:00:00,FX_IDC:EURUSD,1.06346,1.06386,1.06324,1.06367,16260.0
2023-11-02 07:15:00,FX_IDC:EURUSD,1.06372,1.06389,1.06321,1.06341,15580.0
2023-11-02 07:30:00,FX_IDC:EURUSD,1.06341,1.06366,1.06313,1.06327,15174.0
2023-11-02 07:45:00,FX_IDC:EURUSD,1.06324,1.06348,1.06295,1.06338,13791.0
2023-11-02 08:00:00,FX_IDC:EURUSD,1.0633,1.06507,1.06315,1.06488,27571.0
2023-11-02 08:15:00,FX_IDC:EURUSD,1.06493,1.06535,1.06439,1.06459,26940.0
2023-11-02 08:30:00,FX_IDC:EURUSD,1.0646,1.06582,1.06445,1.06559,42737.0
2023-11-02 08:45:00,FX_IDC:EURUSD,1.06565,1.06676,1.0654,1.06638,33438.0
2023-11-02 09:00:00,FX_IDC:EURUSD,1.0664,1.06668,1.06567,1.06642,31444.0
2023-11-02 09:15:00,FX_IDC:EURUSD,1.06645,1.06646,1.06488,1.06544,27491.0
2023-11-02 09:30:00,FX_IDC:EURUSD,1.06549,1.06599,1.06469,1.06486,29890.0
2023-11-02 09:45:00,FX_IDC:EURUSD,1.06486,1.0649,1.06411,1.06466,23881.0
2023-11-02 10:00:00,FX_IDC:EURUSD,1.06476,1.06483,1.06317,1.06358,32487.0
2023-11-02 10:15:00,FX_IDC:EURUSD,1.0635,1.06407,1.06299,1.06314,22005.0
2023-11-02 10:30:00,FX_IDC:EURUSD,1.06313,1.06402,1.06267,1.06385,24877.0
2023-11-02 10:45:00,FX_IDC:EURUSD,1.0639,1.06433,1.06352,1.06396,22951.0
2023-11-02 11:00:00,FX_IDC:EURUSD,1.06396,1.06433,1.06345,1.06372,23936.0
2023-11-02 11:15:00,FX_IDC:EURUSD,1.06378,1.06379,1.06236,1.0625,25390.0
2023-11-02 11:30:00,FX_IDC:EURUSD,1.0625,1.06292,1.06199,1.06279,23238.0
2023-11-02 11:45:00,FX_IDC:EURUSD,1.06279,1.06288,1.06161,1.0617,21998.0
2023-11-02 12:00:00,FX_IDC:EURUSD,1.06168,1.0623,1.06131,1.06173,24323.0
2023-11-02 12:15:00,FX_IDC:EURUSD,1.06174,1.0619,1.06113,1.06144,19541.0
2023-11-02 12:30:00,FX_IDC:EURUSD,1.06148,1.06178,1.06097,1.0613,17818.0
2023-11-02 12:45:00,FX_IDC:EURUSD,1.06138,1.06192,1.06109,1.06153,16566.0
2023-11-02 13:00:00,FX_IDC:EURUSD,1.06154,1.06216,1.0613,1.06211,15423.0
2023-11-02 13:15:00,FX_IDC:EURUSD,1.06209,1.06255,1.06186,1.06246,13148.0
2023-11-02 13:30:00,FX_IDC:EURUSD,1.06242,1.06283,1.06227,1.0628,12193.0
2023-11-02 13:45:00,FX_IDC:EURUSD,1.06283,1.06298,1.06255,1.06275,11831.0
2023-11-02 14:00:00,FX_IDC:EURUSD,1.0628,1.06308,1.0625,1.0629,13335.0
2023-11-02 14:15:00,FX_IDC:EURUSD,1.06298,1.06325,1.06246,1.06253,14258.0
2023-11-02 14:30:00,FX_IDC:EURUSD,1.06258,1.06264,1.06226,1.0625,12014.0
2023-11-02 14:45:00,FX_IDC:EURUSD,1.06255,1.06291,1.06233,1.06255,12195.0
2023-11-02 15:00:00,FX_IDC:EURUSD,1.06256,1.06264,1.06218,1.06258,11464.0
2023-11-02 15:15:00,FX_IDC:EURUSD,1.06258,1.06261,1.06218,1.06227,10056.0
2023-11-02 15:30:00,FX_IDC:EURUSD,1.06229,1.06236,1.06159,1.06172,10906.0
2023-11-02 15:45:00,FX_IDC:EURUSD,1.06177,1.06232,1.06158,1.06228,13871.0
2023-11-02 16:00:00,FX_IDC:EURUSD,1.06228,1.06232,1.06167,1.06171,7308.0
2023-11-02 16:15:00,FX_IDC:EURUSD,1.06179,1.062,1.06161,1.06184,5724.0
2023-11-02 16:30:00,FX_IDC:EURUSD,1.06188,1.06235,1.06174,1.06229,6982.0
2023-11-02 16:45:00,FX_IDC:EURUSD,1.0623,1.06236,1.06191,1.06216,5898.0
2023-11-02 17:00:00,FX_IDC:EURUSD,1.06213,1.06221,1.06153,1.06182,823.0
2023-11-02 17:15:00,FX_IDC:EURUSD,1.06181,1.06199,1.06151,1.06178,4293.0
2023-11-02 17:30:00,FX_IDC:EURUSD,1.06178,1.06244,1.06173,1.06224,3174.0
2023-11-02 17:45:00,FX_IDC:EURUSD,1.06226,1.06242,1.06176,1.06211,4624.0
2023-11-02 18:00:00,FX_IDC:EURUSD,1.06205,1.06221,1.06176,1.06202,2938.0
2023-11-02 18:15:00,FX_IDC:EURUSD,1.06207,1.06225,1.06202,1.06215,4456.0
2023-11-02 18:30:00,FX_IDC:EURUSD,1.06223,1.06223,1.06178,1.06179,3735.0
2023-11-02 18:45:00,FX_IDC:EURUSD,1.06183,1.0619,1.06164,1.06164,2969.0
2023-11-02 19:00:00,FX_IDC:EURUSD,1.06172,1.0619,1.06158,1.06165,4895.0
2023-11-02 19:15:00,FX_IDC:EURUSD,1.06168,1.0618,1.06156,1.06177,3953.0
2023-11-02 19:30:00,FX_IDC:EURUSD,1.06179,1.0618,1.06146,1.06155,4409.0
2023-11-02 19:45:00,FX_IDC:EURUSD,1.0616,1.06177,1.06147,1.06153,5150.0
2023-11-02 20:00:00,FX_IDC:EURUSD,1.06154,1.06217,1.06148,1.06207,6691.0
2023-11-02 20:15:00,FX_IDC:EURUSD,1.06204,1.06208,1.06141,1.06148,5350.0
2023-11-02 20:30:00,FX_IDC:EURUSD,1.06144,1.06174,1.06142,1.06168,6848.0
2023-11-02 20:45:00,FX_IDC:EURUSD,1.06168,1.06183,1.0614,1.06179,6736.0
2023-11-02 21:00:00,FX_IDC:EURUSD,1.06181,1.06191,1.0614,1.06174,8272.0
2023-11-02 21:15:00,FX_IDC:EURUSD,1.06179,1.06205,1.06169,1.06191,7475.0
2023-11-02 21:30:00,FX_IDC:EURUSD,1.06196,1.06221,1.06179,1.06207,8864.0
2023-11-02 21:45:00,FX_IDC:EURUSD,1.06206,1.06226,1.06186,1.06222,7461.0
2023-11-02 22:00:00,FX_IDC:EURUSD,1.06222,1.06256,1.06205,1.06245,7462.0
2023-11-02 22:15:00,FX_IDC:EURUSD,1.06253,1.06275,1.06227,1.06272,7055.0
2023-11-02 22:30:00,FX_IDC:EURUSD,1.06275,1.06286,1.0626,1.06273,6946.0
2023-11-02 22:45:00,FX_IDC:EURUSD,1.0627,1.0628,1.06232,1.06259,7001.0
2023-11-02 23:00:00,FX_IDC:EURUSD,1.0626,1.06264,1.06242,1.06245,5681.0
2023-11-02 23:15:00,FX_IDC:EURUSD,1.06253,1.0629,1.06236,1.06277,5291.0
2023-11-02 23:30:00,FX_IDC:EURUSD,1.06281,1.06283,1.0626,1.06261,4466.0
2023-11-02 23:45:00,FX_IDC:EURUSD,1.06265,1.0627,1.06237,1.06247,5917.0
2023-11-03 00:00:00,FX_IDC:EURUSD,1.06256,1.06274,1.06239,1.06274,5414.0
2023-11-03 00:15:00,FX_IDC:EURUSD,1.06274,1.0629,1.06264,1.06265,5044.0
2023-11-03 00:30:00,FX_IDC:EURUSD,1.06269,1.06275,1.06241,1.0626,4677.0
2023-11-03 00:45:00,FX_IDC:EURUSD,1.06262,1.06283,1.06251,1.06261,5629.0
2023-11-03 01:00:00,FX_IDC:EURUSD,1.06263,1.06283,1.06253,1.06257,5847.0
2023-11-03 01:15:00,FX_IDC:EURUSD,1.06262,1.0628,1.06253,1.06273,5186.0
2023-11-03 01:30:00,FX_IDC:EURUSD,1.0627,1.06304,1.06263,1.06277,7532.0
2023-11-03 01:45:00,FX_IDC:EURUSD,1.06285,1.06315,1.06275,1.06291,7244.0
2023-11-03 02:00:00,FX_IDC:EURUSD,1.06298,1.0631,1.06271,1.06288,7348.0
2023-11-03 02:15:00,FX_IDC:EURUSD,1.06292,1.06317,1.06277,1.06308,7135.0
2023-11-03 02:30:00,FX_IDC:EURUSD,1.0631,1.06339,1.06298,1.06323,6380.0
2023-11-03 02:45:00,FX_IDC:EURUSD,1.0632,1.06329,1.06291,1.06309,7814.0
2023-11-03 03:00:00,FX_IDC:EURUSD,1.06309,1.06326,1.06243,1.06304,12012.0
2023-11-03 03:15:00,FX_IDC:EURUSD,1.06306,1.06335,1.06285,1.06318,12585.0
2023-11-03 03:30:00,FX_IDC:EURUSD,1.06323,1.06337,1.0626,1.0628,11661.0
2023-11-03 03:45:00,FX_IDC:EURUSD,1.06274,1.06311,1.06263,1.06284,12291.0
2023-11-03 04:00:00,FX_IDC:EURUSD,1.06293,1.06316,1.06223,1.06292,18566.0
2023-11-03 04:15:00,FX_IDC:EURUSD,1.06299,1.06322,1.06214,1.06237,14378.0
2023-11-03 04:30:00,FX_IDC:EURUSD,1.06242,1.06251,1.06189,1.06234,12706.0
2023-11-03 04:45:00,FX_IDC:EURUSD,1.06241,1.06291,1.06227,1.06267,13594.0
2023-11-03 05:00:00,FX_IDC:EURUSD,1.06267,1.06336,1.06233,1.06333,16186.0
2023-11-03 05:15:00,FX_IDC:EURUSD,1.06332,1.06365,1.06306,1.06328,12668.0
2023-11-03 05:30:00,FX_IDC:EURUSD,1.06326,1.06414,1.06321,1.0641,12611.0
2023-11-03 05:45:00,FX_IDC:EURUSD,1.06412,1.06484,1.06402,1.06479,14124.0
2023-11-03 06:00:00,FX_IDC:EURUSD,1.06477,1.06481,1.06419,1.06456,12160.0
2023-11-03 06:15:00,FX_IDC:EURUSD,1.06461,1.06475,1.06433,1.06446,11465.0
2023-11-03 06:30:00,FX_IDC:EURUSD,1.06446,1.06463,1.06411,1.06449,12190.0
2023-11-03 06:45:00,FX_IDC:EURUSD,1.06445,1.06459,1.06416,1.06422,11096.0
2023-11-03 07:00:00,FX_IDC:EURUSD,1.06428,1.0645,1.06401,1.06425,11068.0
2023-11-03 07:15:00,FX_IDC:EURUSD,1.06425,1.06524,1.06421,1.06513,13557.0
2023-11-03 07:30:00,FX_IDC:EURUSD,1.06517,1.06527,1.06455,1.06475,13980.0
2023-11-03 07:45:00,FX_IDC:EURUSD,1.0648,1.06491,1.06434,1.06459,13211.0
2023-11-03 08:00:00,FX_IDC:EURUSD,1.06468,1.06508,1.06446,1.06496,14410.0
2023-11-03 08:15:00,FX_IDC:EURUSD,1.06506,1.06592,1.06491,1.06531,22681.0
2023-11-03 08:30:00,FX_IDC:EURUSD,1.06531,1.07114,1.06522,1.07078,78153.0
2023-11-03 08:45:00,FX_IDC:EURUSD,1.0708,1.07194,1.0703,1.0709,53252.0
2023-11-03 09:00:00,FX_IDC:EURUSD,1.07088,1.0712,1.06953,1.07027,42783.0
2023-11-03 09:15:00,FX_IDC:EURUSD,1.0703,1.07134,1.07005,1.07081,45772.0
2023-11-03 09:30:00,FX_IDC:EURUSD,1.0708,1.07195,1.07068,1.07164,41426.0
2023-11-03 09:45:00,FX_IDC:EURUSD,1.07164,1.07246,1.07127,1.07165,40257.0
2023-11-03 10:00:00,FX_IDC:EURUSD,1.07157,1.0735,1.07008,1.07016,64643.0
2023-11-03 10:15:00,FX_IDC:EURUSD,1.07016,1.07115,1.06927,1.06987,44475.0
2023-11-03 10:30:00,FX_IDC:EURUSD,1.0699,1.07101,1.06976,1.07025,38227.0
2023-11-03 10:45:00,FX_IDC:EURUSD,1.07022,1.07203,1.07018,1.07195,31280.0
2023-11-03 11:00:00,FX_IDC:EURUSD,1.07196,1.0724,1.07147,1.07238,28508.0
2023-11-03 11:15:00,FX_IDC:EURUSD,1.07238,1.07294,1.072,1.07261,25552.0
2023-11-03 11:30:00,FX_IDC:EURUSD,1.07261,1.073,1.07228,1.07245,24269.0
2023-11-03 11:45:00,FX_IDC:EURUSD,1.07248,1.07354,1.07227,1.07319,30912.0
2023-11-03 12:00:00,FX_IDC:EURUSD,1.07319,1.07351,1.07246,1.07328,28122.0
2023-11-03 12:15:00,FX_IDC:EURUSD,1.0733,1.07393,1.0732,1.07359,21197.0
2023-11-03 12:30:00,FX_IDC:EURUSD,1.07357,1.0739,1.07327,1.07377,19660.0
2023-11-03 12:45:00,FX_IDC:EURUSD,1.07385,1.07393,1.07324,1.07384,18916.0
2023-11-03 13:00:00,FX_IDC:EURUSD,1.07388,1.07467,1.07359,1.07364,22580.0
2023-11-03 13:15:00,FX_IDC:EURUSD,1.07368,1.07377,1.07301,1.07325,17377.0
2023-11-03 13:30:00,FX_IDC:EURUSD,1.07334,1.07382,1.07299,1.07311,15293.0
2023-11-03 13:45:00,FX_IDC:EURUSD,1.07314,1.07377,1.073,1.07364,14279.0
2023-11-03 14:00:00,FX_IDC:EURUSD,1.07364,1.07391,1.07332,1.07361,14807.0
2023-11-03 14:15:00,FX_IDC:EURUSD,1.07353,1.0738,1.07318,1.07377,11323.0
