datetime,symbol,open,high,low,close,volume
2024-03-25 14:15:00,FX:EURUSD,1.08352,1.08369,1.08352,1.08366,925.0
2024-03-25 14:30:00,FX:EURUSD,1.08366,1.08368,1.0836,1.08362,894.0
2024-03-25 14:45:00,FX:EURUSD,1.08362,1.0836999999999999,1.08354,1.08359,1284.0
2024-03-25 15:00:00,FX:EURUSD,1.08359,1.08378,1.08356,1.08364,1630.0
2024-03-25 15:15:00,FX:EURUSD,1.08364,1.08389,1.08364,1.08387,1042.0
2024-03-25 15:30:00,FX:EURUSD,1.08387,1.084,1.08385,1.08396,1316.0
2024-03-25 15:45:00,FX:EURUSD,1.08396,1.08399,1.08389,1.08391,832.0
2024-03-25 16:00:00,FX:EURUSD,1.08391,1.08393,1.08387,1.08391,427.0
2024-03-25 16:15:00,FX:EURUSD,1.08391,1.08409,1.08383,1.08388,558.0
2024-03-25 16:30:00,FX:EURUSD,1.08388,1.08393,1.08372,1.08377,465.0
2024-03-25 16:45:00,FX:EURUSD,1.08377,1.08377,1.08356,1.08372,728.0
2024-03-25 17:00:00,FX:EURUSD,1.08372,1.08372,1.08355,1.08366,39.0
2024-03-25 17:15:00,FX:EURUSD,1.08366,1.08369,1.08315,1.08365,2047.0
2024-03-25 17:30:00,FX:EURUSD,1.08365,1.08369,1.08347,1.08361,5867.0
2024-03-25 17:45:00,FX:EURUSD,1.08361,1.08374,1.08349,1.08366,982.0
2024-03-25 18:00:00,FX:EURUSD,1.08366,1.08383,1.08365,1.08369,411.0
2024-03-25 18:15:00,FX:EURUSD,1.08369,1.08374,1.08367,1.08368,230.0
2024-03-25 18:30:00,FX:EURUSD,1.08368,1.08379,1.08367,1.08378,253.0
2024-03-25 18:45:00,FX:EURUSD,1.08378,1.0838,1.08368,1.08369,165.0
2024-03-25 19:00:00,FX:EURUSD,1.08369,1.08383,1.08361,1.08374,423.0
2024-03-25 19:15:00,FX:EURUSD,1.08374,1.0838,1.08362,1.08374,487.0
2024-03-25 19:30:00,FX:EURUSD,1.08374,1.08381,1.08374,1.08379,288.0
2024-03-25 19:45:00,FX:EURUSD,1.08379,1.08384,1.08366,1.08369,482.0
2024-03-25 20:00:00,FX:EURUSD,1.08369,1.08385,1.08361,1.0836999999999999,847.0
2024-03-25 20:15:00,FX:EURUSD,1.0836999999999999,1.08387,1.08363,1.08383,647.0
2024-03-25 20:30:00,FX:EURUSD,1.08383,1.08404,1.08379,1.08399,672.0
2024-03-25 20:45:00,FX:EURUSD,1.08399,1.08427,1.08399,1.08426,862.0
2024-03-25 21:00:00,FX:EURUSD,1.08426,1.08428,1.08401,1.08422,920.0
2024-03-25 21:15:00,FX:EURUSD,1.08422,1.08458,1.084,1.08415,1935.0
2024-03-25 21:30:00,FX:EURUSD,1.08415,1.08424,1.08395,1.08404,1702.0
2024-03-25 21:45:00,FX:EURUSD,1.08404,1.08412,1.08386,1.08405,1332.0
2024-03-25 22:00:00,FX:EURUSD,1.08405,1.08417,1.0839699999999999,1.08411,1235.0
2024-03-25 22:15:00,FX:EURUSD,1.08411,1.08437,1.0841,1.08436,1003.0
2024-03-25 22:30:00,FX:EURUSD,1.08436,1.08443,1.08423,1.08432,923.0
2024-03-25 22:45:00,FX:EURUSD,1.08432,1.08437,1.08417,1.08426,930.0
2024-03-25 23:00:00,FX:EURUSD,1.08426,1.08442,1.08407,1.08407,751.0
2024-03-25 23:15:00,FX:EURUSD,1.08407,1.08423,1.08407,1.0841399999999999,765.0
2024-03-25 23:30:00,FX:EURUSD,1.0841399999999999,1.08417,1.08357,1.08359,969.0
2024-03-25 23:45:00,FX:EURUSD,1.08359,1.08372,1.08359,1.08368,399.0
2024-03-26 00:00:00,FX:EURUSD,1.08368,1.08386,1.08364,1.08381,639.0
2024-03-26 00:15:00,FX:EURUSD,1.08381,1.08401,1.08375,1.0839699999999999,647.0
2024-03-26 00:30:00,FX:EURUSD,1.0839699999999999,1.08407,1.0839,1.08396,703.0
2024-03-26 00:45:00,FX:EURUSD,1.08396,1.08411,1.08391,1.08401,736.0
2024-03-26 01:00:00,FX:EURUSD,1.08401,1.08424,1.0839699999999999,1.08424,1017.0
2024-03-26 01:15:00,FX:EURUSD,1.08424,1.08435,1.0841399999999999,1.0843099999999999,564.0
2024-03-26 01:30:00,FX:EURUSD,1.0843099999999999,1.08446,1.08427,1.08446,726.0
2024-03-26 01:45:00,FX:EURUSD,1.08446,1.08481,1.08443,1.08471,770.0
2024-03-26 02:00:00,FX:EURUSD,1.08471,1.08495,1.08469,1.08485,875.0
2024-03-26 02:15:00,FX:EURUSD,1.08485,1.08496,1.08462,1.08496,1041.0
2024-03-26 02:30:00,FX:EURUSD,1.08496,1.0852,1.08495,1.085,1141.0
2024-03-26 02:45:00,FX:EURUSD,1.085,1.08517,1.08483,1.08507,1081.0
2024-03-26 03:00:00,FX:EURUSD,1.08507,1.08529,1.08489,1.08506,2000.0
2024-03-26 03:15:00,FX:EURUSD,1.08506,1.08507,1.08463,1.08474,1496.0
2024-03-26 03:30:00,FX:EURUSD,1.08474,1.08494,1.08425,1.08444,2722.0
2024-03-26 03:45:00,FX:EURUSD,1.08444,1.08456,1.08395,1.08422,2445.0
2024-03-26 04:00:00,FX:EURUSD,1.08422,1.0843,1.08386,1.08411,3470.0
2024-03-26 04:15:00,FX:EURUSD,1.08411,1.08462,1.084,1.08458,2437.0
2024-03-26 04:30:00,FX:EURUSD,1.08458,1.08516,1.08456,1.08495,2492.0
2024-03-26 04:45:00,FX:EURUSD,1.08495,1.08503,1.08453,1.08495,1966.0
2024-03-26 05:00:00,FX:EURUSD,1.08495,1.08505,1.08461,1.08471,2969.0
2024-03-26 05:15:00,FX:EURUSD,1.08471,1.08535,1.08455,1.08532,2366.0
2024-03-26 05:30:00,FX:EURUSD,1.08532,1.08558,1.08513,1.08524,2492.0
2024-03-26 05:45:00,FX:EURUSD,1.08524,1.08551,1.08518,1.0853599999999999,2359.0
2024-03-26 06:00:00,FX:EURUSD,1.0853599999999999,1.08594,1.08528,1.08589,2137.0
2024-03-26 06:15:00,FX:EURUSD,1.08589,1.08621,1.08571,1.08619,1991.0
2024-03-26 06:30:00,FX:EURUSD,1.08619,1.08643,1.08586,1.08594,2006.0
2024-03-26 06:45:00,FX:EURUSD,1.08594,1.08594,1.08548,1.08552,2159.0
2024-03-26 07:00:00,FX:EURUSD,1.08552,1.08592,1.08539,1.08562,1988.0
2024-03-26 07:15:00,FX:EURUSD,1.08562,1.0856999999999999,1.08533,1.08548,2015.0
2024-03-26 07:30:00,FX:EURUSD,1.08548,1.08598,1.08547,1.08582,2065.0
2024-03-26 07:45:00,FX:EURUSD,1.08582,1.08599,1.08566,1.08569,1998.0
2024-03-26 08:00:00,FX:EURUSD,1.08569,1.08581,1.0855299999999999,1.0858,1937.0
2024-03-26 08:15:00,FX:EURUSD,1.0858,1.08593,1.0849,1.08514,2523.0
2024-03-26 08:30:00,FX:EURUSD,1.08514,1.08562,1.08494,1.08508,3794.0
2024-03-26 08:45:00,FX:EURUSD,1.08508,1.08532,1.08484,1.0852,3091.0
2024-03-26 09:00:00,FX:EURUSD,1.0852,1.08584,1.0851,1.08574,2802.0
2024-03-26 09:15:00,FX:EURUSD,1.08574,1.08585,1.08503,1.08524,2214.0
2024-03-26 09:30:00,FX:EURUSD,1.08524,1.08533,1.08467,1.08505,3262.0
2024-03-26 09:45:00,FX:EURUSD,1.08505,1.0853599999999999,1.08478,1.08527,2585.0
2024-03-26 10:00:00,FX:EURUSD,1.08527,1.08548,1.08478,1.08484,3526.0
2024-03-26 10:15:00,FX:EURUSD,1.08484,1.08487,1.08412,1.08422,2999.0
2024-03-26 10:30:00,FX:EURUSD,1.08422,1.08459,1.08378,1.08429,3322.0
2024-03-26 10:45:00,FX:EURUSD,1.08429,1.08432,1.08381,1.0841,2785.0
2024-03-26 11:00:00,FX:EURUSD,1.0841,1.08416,1.08365,1.08374,2175.0
2024-03-26 11:15:00,FX:EURUSD,1.08374,1.08442,1.08368,1.0841399999999999,1988.0
2024-03-26 11:30:00,FX:EURUSD,1.0841399999999999,1.08416,1.08328,1.0833,2482.0
2024-03-26 11:45:00,FX:EURUSD,1.0833,1.08367,1.08251,1.08281,5189.0
2024-03-26 12:00:00,FX:EURUSD,1.08281,1.08321,1.08273,1.08289,3610.0
2024-03-26 12:15:00,FX:EURUSD,1.08289,1.08294,1.08242,1.08278,1541.0
2024-03-26 12:30:00,FX:EURUSD,1.08278,1.08297,1.08278,1.08291,1770.0
2024-03-26 12:45:00,FX:EURUSD,1.08291,1.08323,1.08282,1.08282,1769.0
2024-03-26 13:00:00,FX:EURUSD,1.08282,1.08348,1.08267,1.08347,2134.0
2024-03-26 13:15:00,FX:EURUSD,1.08347,1.08347,1.08322,1.08341,1060.0
2024-03-26 13:30:00,FX:EURUSD,1.08341,1.08356,1.0833,1.0833,1094.0
2024-03-26 13:45:00,FX:EURUSD,1.0833,1.08333,1.08303,1.08305,1162.0
2024-03-26 14:00:00,FX:EURUSD,1.08305,1.0832,1.08296,1.08299,1020.0
2024-03-26 14:15:00,FX:EURUSD,1.08299,1.08333,1.08298,1.08331,1140.0
2024-03-26 14:30:00,FX:EURUSD,1.08331,1.08346,1.08324,1.08346,1196.0
2024-03-26 14:45:00,FX:EURUSD,1.08346,1.08346,1.08317,1.08327,1247.0
2024-03-26 15:00:00,FX:EURUSD,1.08327,1.08348,1.08319,1.08341,954.0
2024-03-26 15:15:00,FX:EURUSD,1.08341,1.08348,1.0833,1.08331,886.0
2024-03-26 15:30:00,FX:EURUSD,1.08331,1.08342,1.08317,1.0833599999999999,1598.0
2024-03-26 15:45:00,FX:EURUSD,1.0833599999999999,1.0834,1.08284,1.08285,1519.0
2024-03-26 16:00:00,FX:EURUSD,1.08285,1.08303,1.08283,1.08295,700.0
2024-03-26 16:15:00,FX:EURUSD,1.08295,1.08308,1.0829199999999999,1.08305,435.0
2024-03-26 16:30:00,FX:EURUSD,1.08305,1.08316,1.08298,1.083,762.0
2024-03-26 16:45:00,FX:EURUSD,1.083,1.08318,1.08296,1.0831,743.0
2024-03-26 17:00:00,FX:EURUSD,1.0831,1.08312,1.083,1.08307,177.0
2024-03-26 17:15:00,FX:EURUSD,1.08307,1.08318,1.08306,1.08314,364.0
2024-03-26 17:30:00,FX:EURUSD,1.08314,1.08326,1.08314,1.08322,1966.0
2024-03-26 17:45:00,FX:EURUSD,1.08322,1.08325,1.08319,1.08322,1653.0
2024-03-26 18:00:00,FX:EURUSD,1.08322,1.08334,1.08317,1.08321,248.0
2024-03-26 18:15:00,FX:EURUSD,1.08321,1.08326,1.08321,1.08324,109.0
2024-03-26 18:30:00,FX:EURUSD,1.08324,1.08326,1.08318,1.08324,243.0
2024-03-26 18:45:00,FX:EURUSD,1.08324,1.08328,1.08322,1.08326,257.0
2024-03-26 19:00:00,FX:EURUSD,1.08326,1.0833,1.08323,1.08329,521.0
2024-03-26 19:15:00,FX:EURUSD,1.08329,1.0833,1.0830899999999999,1.0831,664.0
2024-03-26 19:30:00,FX:EURUSD,1.0831,1.08327,1.08303,1.08326,613.0
2024-03-26 19:45:00,FX:EURUSD,1.08326,1.08328,1.08314,1.08323,446.0
2024-03-26 20:00:00,FX:EURUSD,1.08323,1.08327,1.08315,1.08321,915.0
2024-03-26 20:15:00,FX:EURUSD,1.08321,1.08321,1.08285,1.083,1027.0
2024-03-26 20:30:00,FX:EURUSD,1.083,1.083,1.08273,1.08293,1385.0
2024-03-26 20:45:00,FX:EURUSD,1.08293,1.08313,1.08287,1.08294,1179.0
2024-03-26 21:00:00,FX:EURUSD,1.08294,1.08305,1.08289,1.08302,1362.0
2024-03-26 21:15:00,FX:EURUSD,1.08302,1.08307,1.08238,1.08246,1797.0
2024-03-26 21:30:00,FX:EURUSD,1.08246,1.0825,1.08204,1.08224,2057.0
2024-03-26 21:45:00,FX:EURUSD,1.08224,1.08236,1.0821399999999999,1.08233,1529.0
2024-03-26 22:00:00,FX:EURUSD,1.08233,1.08251,1.08233,1.0824799999999999,1472.0
2024-03-26 22:15:00,FX:EURUSD,1.0824799999999999,1.08251,1.0824,1.0825,1087.0
2024-03-26 22:30:00,FX:EURUSD,1.0825,1.08277,1.08247,1.0826,1750.0
2024-03-26 22:45:00,FX:EURUSD,1.0826,1.08278,1.08254,1.08258,1050.0
2024-03-26 23:00:00,FX:EURUSD,1.08258,1.08269,1.08241,1.08259,1610.0
2024-03-26 23:15:00,FX:EURUSD,1.08259,1.08279,1.08252,1.08271,1735.0
2024-03-26 23:30:00,FX:EURUSD,1.08271,1.08277,1.0825,1.0826,1345.0
2024-03-26 23:45:00,FX:EURUSD,1.0826,1.0827,1.08255,1.08261,1027.0
2024-03-27 00:00:00,FX:EURUSD,1.08261,1.08293,1.08261,1.08291,867.0
2024-03-27 00:15:00,FX:EURUSD,1.08291,1.08299,1.08286,1.08296,688.0
2024-03-27 00:30:00,FX:EURUSD,1.08296,1.08302,1.0829,1.08295,620.0
2024-03-27 00:45:00,FX:EURUSD,1.08295,1.08303,1.08293,1.08298,636.0
2024-03-27 01:00:00,FX:EURUSD,1.08298,1.08298,1.08284,1.08285,876.0
2024-03-27 01:15:00,FX:EURUSD,1.08285,1.08285,1.08272,1.08277,584.0
2024-03-27 01:30:00,FX:EURUSD,1.08277,1.08293,1.0827499999999999,1.08284,1006.0
2024-03-27 01:45:00,FX:EURUSD,1.08284,1.0829199999999999,1.08253,1.08261,965.0
2024-03-27 02:00:00,FX:EURUSD,1.08261,1.08297,1.08245,1.08284,1539.0
2024-03-27 02:15:00,FX:EURUSD,1.08284,1.08296,1.0824799999999999,1.08261,1288.0
