datetime,symbol,open,high,low,close,volume
2024-02-02 01:45:00,FX:EURGBP,0.85328,0.8533,0.85319,0.85324,1346.0
2024-02-02 02:00:00,FX:EURGBP,0.85324,0.85368,0.85317,0.85349,2142.0
2024-02-02 02:15:00,FX:EURGBP,0.85349,0.8538,0.8533999999999999,0.85364,2228.0
2024-02-02 02:30:00,FX:EURGBP,0.85364,0.85383,0.85316,0.85319,2379.0
2024-02-02 02:45:00,FX:EURGBP,0.85319,0.85348,0.85308,0.85333,2226.0
2024-02-02 03:00:00,FX:EURGBP,0.85333,0.85337,0.8527399999999999,0.85276,3476.0
2024-02-02 03:15:00,FX:EURGBP,0.85276,0.85288,0.8523499999999999,0.85238,2867.0
2024-02-02 03:30:00,FX:EURGBP,0.85238,0.85284,0.85221,0.85281,2661.0
2024-02-02 03:45:00,FX:EURGBP,0.85281,0.85383,0.85278,0.85376,2673.0
2024-02-02 04:00:00,FX:EURGBP,0.85376,0.85389,0.8533999999999999,0.85372,2713.0
2024-02-02 04:15:00,FX:EURGBP,0.85372,0.8539,0.85349,0.85384,2206.0
2024-02-02 04:30:00,FX:EURGBP,0.85384,0.85385,0.85341,0.85373,1957.0
2024-02-02 04:45:00,FX:EURGBP,0.85373,0.85388,0.85358,0.85366,2008.0
2024-02-02 05:00:00,FX:EURGBP,0.85366,0.85366,0.85294,0.85331,2133.0
2024-02-02 05:15:00,FX:EURGBP,0.85331,0.85346,0.85305,0.85309,1616.0
2024-02-02 05:30:00,FX:EURGBP,0.85309,0.85323,0.85276,0.85277,2092.0
2024-02-02 05:45:00,FX:EURGBP,0.85277,0.85295,0.85254,0.85268,1549.0
2024-02-02 06:00:00,FX:EURGBP,0.85268,0.85316,0.85267,0.85289,1717.0
2024-02-02 06:15:00,FX:EURGBP,0.85289,0.85308,0.85272,0.8529599999999999,2285.0
2024-02-02 06:30:00,FX:EURGBP,0.8529599999999999,0.85305,0.8527399999999999,0.85286,1724.0
2024-02-02 06:45:00,FX:EURGBP,0.85286,0.85306,0.85283,0.85302,1570.0
2024-02-02 07:00:00,FX:EURGBP,0.85302,0.85332,0.85298,0.85302,1692.0
2024-02-02 07:15:00,FX:EURGBP,0.85302,0.85317,0.85287,0.85311,1660.0
2024-02-02 07:30:00,FX:EURGBP,0.85311,0.85317,0.85294,0.85308,1757.0
2024-02-02 07:45:00,FX:EURGBP,0.85308,0.85317,0.85289,0.85292,2012.0
2024-02-02 08:00:00,FX:EURGBP,0.85292,0.85297,0.85255,0.85278,2728.0
2024-02-02 08:15:00,FX:EURGBP,0.85278,0.85341,0.8523999999999999,0.85286,3169.0
2024-02-02 08:30:00,FX:EURGBP,0.85286,0.85393,0.85204,0.85251,14753.0
2024-02-02 08:45:00,FX:EURGBP,0.85251,0.85324,0.8523,0.85286,8000.0
2024-02-02 09:00:00,FX:EURGBP,0.85286,0.8530099999999999,0.85256,0.85264,7883.0
2024-02-02 09:15:00,FX:EURGBP,0.85264,0.85322,0.85255,0.85305,6028.0
2024-02-02 09:30:00,FX:EURGBP,0.85305,0.85363,0.85295,0.85358,6260.0
2024-02-02 09:45:00,FX:EURGBP,0.85358,0.8540099999999999,0.85347,0.85361,5296.0
2024-02-02 10:00:00,FX:EURGBP,0.85361,0.85393,0.85336,0.8536199999999999,7106.0
2024-02-02 10:15:00,FX:EURGBP,0.8536199999999999,0.85378,0.85342,0.85359,5505.0
2024-02-02 10:30:00,FX:EURGBP,0.85359,0.85367,0.85287,0.85299,4897.0
2024-02-02 10:45:00,FX:EURGBP,0.85299,0.85359,0.85281,0.85349,4901.0
2024-02-02 11:00:00,FX:EURGBP,0.85349,0.85389,0.85336,0.85376,4551.0
2024-02-02 11:15:00,FX:EURGBP,0.85376,0.8539599999999999,0.8537399999999999,0.85386,3460.0
2024-02-02 11:30:00,FX:EURGBP,0.85386,0.85395,0.85354,0.85365,3042.0
2024-02-02 11:45:00,FX:EURGBP,0.85365,0.85437,0.8536199999999999,0.85437,2518.0
2024-02-02 12:00:00,FX:EURGBP,0.85437,0.85458,0.85432,0.85452,2410.0
2024-02-02 12:15:00,FX:EURGBP,0.85452,0.85459,0.85425,0.85438,2592.0
2024-02-02 12:30:00,FX:EURGBP,0.85438,0.8546,0.85417,0.85454,2520.0
2024-02-02 12:45:00,FX:EURGBP,0.85454,0.8548,0.8545,0.8545699999999999,2823.0
2024-02-02 13:00:00,FX:EURGBP,0.8545699999999999,0.85464,0.85431,0.85449,2582.0
2024-02-02 13:15:00,FX:EURGBP,0.85449,0.85451,0.85422,0.8543499999999999,2586.0
2024-02-02 13:30:00,FX:EURGBP,0.8543499999999999,0.8545,0.85422,0.85434,2250.0
2024-02-02 13:45:00,FX:EURGBP,0.85434,0.85459,0.85422,0.8545699999999999,2410.0
2024-02-02 14:00:00,FX:EURGBP,0.8545699999999999,0.85458,0.85432,0.85433,1937.0
2024-02-02 14:15:00,FX:EURGBP,0.85433,0.85437,0.8540099999999999,0.85404,2034.0
2024-02-02 14:30:00,FX:EURGBP,0.85404,0.85416,0.85377,0.85381,1931.0
2024-02-02 14:45:00,FX:EURGBP,0.85381,0.85394,0.85375,0.85393,2602.0
2024-02-02 15:00:00,FX:EURGBP,0.85393,0.85411,0.8539,0.85409,1610.0
2024-02-02 15:15:00,FX:EURGBP,0.85409,0.85412,0.85395,0.85404,1556.0
2024-02-02 15:30:00,FX:EURGBP,0.85404,0.85415,0.85402,0.85411,1708.0
2024-02-02 15:45:00,FX:EURGBP,0.85411,0.8542,0.85399,0.85408,1835.0
2024-02-02 16:00:00,FX:EURGBP,0.85408,0.85414,0.85386,0.85394,1258.0
2024-02-02 16:15:00,FX:EURGBP,0.85394,0.85404,0.85378,0.85382,792.0
2024-02-02 16:30:00,FX:EURGBP,0.85382,0.85394,0.85373,0.85378,709.0
2024-02-02 16:45:00,FX:EURGBP,0.85378,0.85402,0.8531299999999999,0.85365,1319.0
2024-02-04 17:00:00,FX:EURGBP,0.85275,0.85332,0.85265,0.85331,135.0
2024-02-04 17:15:00,FX:EURGBP,0.85331,0.85416,0.8531299999999999,0.85363,669.0
2024-02-04 17:30:00,FX:EURGBP,0.85363,0.85387,0.85349,0.85383,1249.0
2024-02-04 17:45:00,FX:EURGBP,0.85383,0.85386,0.85306,0.8533499999999999,819.0
2024-02-04 18:00:00,FX:EURGBP,0.8533499999999999,0.85425,0.85321,0.85394,2145.0
2024-02-04 18:15:00,FX:EURGBP,0.85394,0.854,0.85368,0.85394,1102.0
2024-02-04 18:30:00,FX:EURGBP,0.85394,0.85408,0.85383,0.85385,988.0
2024-02-04 18:45:00,FX:EURGBP,0.85385,0.85404,0.8537899999999999,0.85404,1014.0
2024-02-04 19:00:00,FX:EURGBP,0.85404,0.85417,0.85389,0.85405,3132.0
2024-02-04 19:15:00,FX:EURGBP,0.85405,0.85446,0.85397,0.8542299999999999,2933.0
2024-02-04 19:30:00,FX:EURGBP,0.8542299999999999,0.8545699999999999,0.85422,0.85454,2270.0
2024-02-04 19:45:00,FX:EURGBP,0.85454,0.8546,0.8542299999999999,0.85433,2621.0
2024-02-04 20:00:00,FX:EURGBP,0.85433,0.85491,0.85433,0.85485,1800.0
2024-02-04 20:15:00,FX:EURGBP,0.85485,0.85489,0.8547,0.85482,1666.0
2024-02-04 20:30:00,FX:EURGBP,0.85482,0.85487,0.85451,0.85452,2125.0
2024-02-04 20:45:00,FX:EURGBP,0.85452,0.85471,0.85452,0.85463,1866.0
2024-02-04 21:00:00,FX:EURGBP,0.85463,0.85485,0.85455,0.85484,1899.0
2024-02-04 21:15:00,FX:EURGBP,0.85484,0.8550099999999999,0.85476,0.85497,1706.0
2024-02-04 21:30:00,FX:EURGBP,0.85497,0.85522,0.85493,0.85521,1525.0
2024-02-04 21:45:00,FX:EURGBP,0.85521,0.85532,0.85511,0.85529,1463.0
2024-02-04 22:00:00,FX:EURGBP,0.85529,0.8553999999999999,0.85485,0.85493,2223.0
2024-02-04 22:15:00,FX:EURGBP,0.85493,0.85503,0.8548,0.85495,1888.0
2024-02-04 22:30:00,FX:EURGBP,0.85495,0.85503,0.85473,0.85478,1557.0
2024-02-04 22:45:00,FX:EURGBP,0.85478,0.8548,0.8546,0.85467,1395.0
2024-02-04 23:00:00,FX:EURGBP,0.85467,0.85478,0.85467,0.85472,1119.0
2024-02-04 23:15:00,FX:EURGBP,0.85472,0.85476,0.85466,0.85469,1136.0
2024-02-04 23:30:00,FX:EURGBP,0.85469,0.85489,0.85466,0.85481,1199.0
2024-02-04 23:45:00,FX:EURGBP,0.85481,0.85492,0.8547399999999999,0.8549,1113.0
2024-02-05 00:00:00,FX:EURGBP,0.8549,0.8549,0.85468,0.85476,1435.0
2024-02-05 00:15:00,FX:EURGBP,0.85476,0.8547899999999999,0.85461,0.85469,1960.0
2024-02-05 00:30:00,FX:EURGBP,0.85469,0.8547899999999999,0.8546199999999999,0.85473,1614.0
2024-02-05 00:45:00,FX:EURGBP,0.85473,0.85494,0.85466,0.85492,1704.0
2024-02-05 01:00:00,FX:EURGBP,0.85492,0.85497,0.85475,0.8549599999999999,1495.0
2024-02-05 01:15:00,FX:EURGBP,0.8549599999999999,0.85497,0.8548,0.85483,1441.0
2024-02-05 01:30:00,FX:EURGBP,0.85483,0.85484,0.85461,0.85468,1502.0
2024-02-05 01:45:00,FX:EURGBP,0.85468,0.85476,0.85451,0.85459,1841.0
2024-02-05 02:00:00,FX:EURGBP,0.85459,0.85475,0.85427,0.8543,3035.0
2024-02-05 02:15:00,FX:EURGBP,0.8543,0.85436,0.85399,0.85407,2211.0
2024-02-05 02:30:00,FX:EURGBP,0.85407,0.85429,0.85391,0.85421,2674.0
2024-02-05 02:45:00,FX:EURGBP,0.85421,0.85446,0.85417,0.85442,2185.0
2024-02-05 03:00:00,FX:EURGBP,0.85442,0.85446,0.85375,0.85409,3670.0
2024-02-05 03:15:00,FX:EURGBP,0.85409,0.85443,0.85386,0.85387,3058.0
2024-02-05 03:30:00,FX:EURGBP,0.85387,0.8539599999999999,0.8536199999999999,0.85363,2873.0
2024-02-05 03:45:00,FX:EURGBP,0.85363,0.85365,0.85312,0.85316,2969.0
2024-02-05 04:00:00,FX:EURGBP,0.85316,0.85325,0.85291,0.85304,2698.0
2024-02-05 04:15:00,FX:EURGBP,0.85304,0.85347,0.8529599999999999,0.85343,2060.0
2024-02-05 04:30:00,FX:EURGBP,0.85343,0.85373,0.85308,0.85364,2416.0
2024-02-05 04:45:00,FX:EURGBP,0.85364,0.85367,0.85322,0.8533999999999999,2634.0
2024-02-05 05:00:00,FX:EURGBP,0.8533999999999999,0.85451,0.8533499999999999,0.85445,3237.0
2024-02-05 05:15:00,FX:EURGBP,0.85445,0.85448,0.85412,0.85421,2607.0
2024-02-05 05:30:00,FX:EURGBP,0.85421,0.85424,0.85349,0.85363,2479.0
2024-02-05 05:45:00,FX:EURGBP,0.85363,0.85381,0.85345,0.85347,1919.0
2024-02-05 06:00:00,FX:EURGBP,0.85347,0.85393,0.85342,0.85385,2058.0
2024-02-05 06:15:00,FX:EURGBP,0.85385,0.85444,0.85373,0.85438,2078.0
2024-02-05 06:30:00,FX:EURGBP,0.85438,0.85485,0.85429,0.85471,2674.0
2024-02-05 06:45:00,FX:EURGBP,0.85471,0.85534,0.85464,0.85531,3014.0
2024-02-05 07:00:00,FX:EURGBP,0.85531,0.85556,0.8553,0.85554,2579.0
2024-02-05 07:15:00,FX:EURGBP,0.85554,0.85566,0.85509,0.85549,2242.0
2024-02-05 07:30:00,FX:EURGBP,0.85549,0.8557,0.8553499999999999,0.85551,2300.0
2024-02-05 07:45:00,FX:EURGBP,0.85551,0.8562,0.8555,0.85619,2898.0
2024-02-05 08:00:00,FX:EURGBP,0.85619,0.85627,0.85582,0.85583,2900.0
2024-02-05 08:15:00,FX:EURGBP,0.85583,0.85617,0.85575,0.85613,2752.0
2024-02-05 08:30:00,FX:EURGBP,0.85613,0.8562,0.85576,0.8558,2766.0
2024-02-05 08:45:00,FX:EURGBP,0.8558,0.85582,0.85538,0.8553999999999999,2266.0
2024-02-05 09:00:00,FX:EURGBP,0.8553999999999999,0.85555,0.8552299999999999,0.85542,2651.0
2024-02-05 09:15:00,FX:EURGBP,0.85542,0.85547,0.85526,0.85529,1767.0
2024-02-05 09:30:00,FX:EURGBP,0.85529,0.85559,0.8552299999999999,0.85542,3649.0
2024-02-05 09:45:00,FX:EURGBP,0.85542,0.85597,0.85527,0.85564,4267.0
2024-02-05 10:00:00,FX:EURGBP,0.85564,0.85636,0.85564,0.85603,8369.0
2024-02-05 10:15:00,FX:EURGBP,0.85603,0.85609,0.85572,0.85606,4901.0
2024-02-05 10:30:00,FX:EURGBP,0.85606,0.85651,0.85595,0.85648,4247.0
2024-02-05 10:45:00,FX:EURGBP,0.85648,0.85681,0.85641,0.8566199999999999,4461.0
2024-02-05 11:00:00,FX:EURGBP,0.8566199999999999,0.85674,0.85608,0.85621,2895.0
2024-02-05 11:15:00,FX:EURGBP,0.85621,0.85661,0.8562,0.85637,2672.0
2024-02-05 11:30:00,FX:EURGBP,0.85637,0.85675,0.8563,0.85664,1933.0
2024-02-05 11:45:00,FX:EURGBP,0.85664,0.85686,0.85658,0.85678,1657.0
2024-02-05 12:00:00,FX:EURGBP,0.85678,0.8567899999999999,0.85649,0.85663,1426.0
2024-02-05 12:15:00,FX:EURGBP,0.85663,0.85687,0.85659,0.8567,1783.0
2024-02-05 12:30:00,FX:EURGBP,0.8567,0.85672,0.85647,0.85647,1800.0
2024-02-05 12:45:00,FX:EURGBP,0.85647,0.85678,0.85646,0.85668,1675.0
2024-02-05 13:00:00,FX:EURGBP,0.85668,0.85671,0.85643,0.85653,1870.0
2024-02-05 13:15:00,FX:EURGBP,0.85653,0.85688,0.85644,0.8568399999999999,1858.0
2024-02-05 13:30:00,FX:EURGBP,0.8568399999999999,0.8569,0.85663,0.85668,1959.0
2024-02-05 13:45:00,FX:EURGBP,0.85668,0.85689,0.85663,0.85678,1655.0
2024-02-05 14:00:00,FX:EURGBP,0.85678,0.85705,0.85676,0.85703,1769.0
2024-02-05 14:15:00,FX:EURGBP,0.85703,0.85704,0.85676,0.8569,1447.0
2024-02-05 14:30:00,FX:EURGBP,0.8569,0.85705,0.8567899999999999,0.85683,1360.0
2024-02-05 14:45:00,FX:EURGBP,0.85683,0.8571,0.85683,0.85709,2005.0
2024-02-05 15:00:00,FX:EURGBP,0.85709,0.8572,0.85707,0.85716,1570.0
2024-02-05 15:15:00,FX:EURGBP,0.85716,0.8572,0.85695,0.85702,1295.0
2024-02-05 15:30:00,FX:EURGBP,0.85702,0.85702,0.85685,0.85689,1030.0
2024-02-05 15:45:00,FX:EURGBP,0.85689,0.85694,0.85682,0.8568399999999999,1528.0
2024-02-05 16:00:00,FX:EURGBP,0.8568399999999999,0.8569,0.85666,0.85667,768.0
2024-02-05 16:15:00,FX:EURGBP,0.85667,0.85687,0.85667,0.85685,523.0
2024-02-05 16:30:00,FX:EURGBP,0.85685,0.85697,0.85682,0.85683,475.0
