datetime,symbol,open,high,low,close,volume
2024-02-01 10:30:00,FX:GBPUSD,1.26735,1.26821,1.26673,1.26809,5937.0
2024-02-01 10:45:00,FX:GBPUSD,1.26809,1.26857,1.2674,1.26818,6336.0
2024-02-01 11:00:00,FX:GBPUSD,1.26818,1.27024,1.26793,1.27,6451.0
2024-02-01 11:15:00,FX:GBPUSD,1.27,1.27093,1.26975,1.27066,6118.0
2024-02-01 11:30:00,FX:GBPUSD,1.27066,1.27187,1.27056,1.2718,6517.0
2024-02-01 11:45:00,FX:GBPUSD,1.2718,1.27265,1.27163,1.27244,5316.0
2024-02-01 12:00:00,FX:GBPUSD,1.27244,1.27357,1.27234,1.2733,6029.0
2024-02-01 12:15:00,FX:GBPUSD,1.2733,1.27353,1.27287,1.27321,4591.0
2024-02-01 12:30:00,FX:GBPUSD,1.27321,1.27386,1.27298,1.27339,4951.0
2024-02-01 12:45:00,FX:GBPUSD,1.27339,1.27396,1.27328,1.27361,4616.0
2024-02-01 13:00:00,FX:GBPUSD,1.27361,1.27369,1.2728,1.2735,4152.0
2024-02-01 13:15:00,FX:GBPUSD,1.2735,1.27354,1.27281,1.27301,3280.0
2024-02-01 13:30:00,FX:GBPUSD,1.27301,1.27411,1.27284,1.27393,4027.0
2024-02-01 13:45:00,FX:GBPUSD,1.27393,1.2742499999999999,1.27359,1.27405,3813.0
2024-02-01 14:00:00,FX:GBPUSD,1.27405,1.27525,1.27405,1.27524,3379.0
2024-02-01 14:15:00,FX:GBPUSD,1.27524,1.27557,1.2749,1.27535,3169.0
2024-02-01 14:30:00,FX:GBPUSD,1.27535,1.2754699999999999,1.27441,1.2750299999999999,3268.0
2024-02-01 14:45:00,FX:GBPUSD,1.2750299999999999,1.27526,1.27447,1.27474,2956.0
2024-02-01 15:00:00,FX:GBPUSD,1.27474,1.27505,1.2744199999999999,1.2748,2187.0
2024-02-01 15:15:00,FX:GBPUSD,1.2748,1.27482,1.27434,1.27463,2009.0
2024-02-01 15:30:00,FX:GBPUSD,1.27463,1.27472,1.27446,1.27458,2206.0
2024-02-01 15:45:00,FX:GBPUSD,1.27458,1.27474,1.2742499999999999,1.27472,2747.0
2024-02-01 16:00:00,FX:GBPUSD,1.27472,1.27474,1.27435,1.27463,1853.0
2024-02-01 16:15:00,FX:GBPUSD,1.27463,1.27478,1.27439,1.27445,929.0
2024-02-01 16:30:00,FX:GBPUSD,1.27445,1.27455,1.27418,1.27441,1102.0
2024-02-01 16:45:00,FX:GBPUSD,1.27441,1.27449,1.27418,1.27433,1099.0
2024-02-01 17:00:00,FX:GBPUSD,1.27433,1.27433,1.27355,1.27406,53.0
2024-02-01 17:15:00,FX:GBPUSD,1.27406,1.27419,1.2739,1.27419,136.0
2024-02-01 17:30:00,FX:GBPUSD,1.27419,1.2744,1.27409,1.2742499999999999,505.0
2024-02-01 17:45:00,FX:GBPUSD,1.2742499999999999,1.27435,1.27418,1.27427,608.0
2024-02-01 18:00:00,FX:GBPUSD,1.27427,1.27489,1.27427,1.27459,741.0
2024-02-01 18:15:00,FX:GBPUSD,1.27459,1.2746,1.27443,1.27445,420.0
2024-02-01 18:30:00,FX:GBPUSD,1.27445,1.27458,1.27443,1.27457,482.0
2024-02-01 18:45:00,FX:GBPUSD,1.27457,1.27459,1.27454,1.27457,344.0
2024-02-01 19:00:00,FX:GBPUSD,1.27457,1.2752,1.27453,1.27499,1202.0
2024-02-01 19:15:00,FX:GBPUSD,1.27499,1.27533,1.27495,1.2752999999999999,1020.0
2024-02-01 19:30:00,FX:GBPUSD,1.2752999999999999,1.2754699999999999,1.27518,1.27531,1153.0
2024-02-01 19:45:00,FX:GBPUSD,1.27531,1.27533,1.27432,1.27452,2116.0
2024-02-01 20:00:00,FX:GBPUSD,1.27452,1.27499,1.27423,1.2745,1604.0
2024-02-01 20:15:00,FX:GBPUSD,1.2745,1.27492,1.27448,1.2747,1898.0
2024-02-01 20:30:00,FX:GBPUSD,1.2747,1.27493,1.27443,1.2746899999999999,2707.0
2024-02-01 20:45:00,FX:GBPUSD,1.2746899999999999,1.2747,1.27433,1.27458,1959.0
2024-02-01 21:00:00,FX:GBPUSD,1.27458,1.27499,1.27452,1.2746899999999999,2022.0
2024-02-01 21:15:00,FX:GBPUSD,1.2746899999999999,1.27483,1.27462,1.27477,2086.0
2024-02-01 21:30:00,FX:GBPUSD,1.27477,1.27494,1.2746,1.27483,1639.0
2024-02-01 21:45:00,FX:GBPUSD,1.27483,1.27532,1.27478,1.27529,1283.0
2024-02-01 22:00:00,FX:GBPUSD,1.27529,1.27544,1.2751,1.2751,1558.0
2024-02-01 22:15:00,FX:GBPUSD,1.2751,1.27515,1.27463,1.27471,1256.0
2024-02-01 22:30:00,FX:GBPUSD,1.27471,1.27481,1.27429,1.27441,1259.0
2024-02-01 22:45:00,FX:GBPUSD,1.27441,1.27491,1.27438,1.27481,1335.0
2024-02-01 23:00:00,FX:GBPUSD,1.27481,1.27501,1.27478,1.2749,1005.0
2024-02-01 23:15:00,FX:GBPUSD,1.2749,1.27521,1.2747,1.27472,1109.0
2024-02-01 23:30:00,FX:GBPUSD,1.27472,1.27477,1.27452,1.27453,1327.0
2024-02-01 23:45:00,FX:GBPUSD,1.27453,1.2746899999999999,1.27433,1.2746899999999999,1557.0
2024-02-02 00:00:00,FX:GBPUSD,1.2746899999999999,1.27472,1.2745,1.27453,1806.0
2024-02-02 00:15:00,FX:GBPUSD,1.27453,1.27496,1.27449,1.27484,2056.0
2024-02-02 00:30:00,FX:GBPUSD,1.27484,1.27515,1.27471,1.27501,1571.0
2024-02-02 00:45:00,FX:GBPUSD,1.27501,1.27529,1.27491,1.27493,1292.0
2024-02-02 01:00:00,FX:GBPUSD,1.27493,1.27526,1.27478,1.2751,1134.0
2024-02-02 01:15:00,FX:GBPUSD,1.2751,1.2751,1.27446,1.27497,2195.0
2024-02-02 01:30:00,FX:GBPUSD,1.27497,1.27506,1.27462,1.27492,1834.0
2024-02-02 01:45:00,FX:GBPUSD,1.27492,1.27505,1.27434,1.2746,1933.0
2024-02-02 02:00:00,FX:GBPUSD,1.2746,1.27518,1.2744199999999999,1.27512,3134.0
2024-02-02 02:15:00,FX:GBPUSD,1.27512,1.27554,1.27455,1.2746,2573.0
2024-02-02 02:30:00,FX:GBPUSD,1.2746,1.27551,1.2743,1.27543,3243.0
2024-02-02 02:45:00,FX:GBPUSD,1.27543,1.27572,1.27471,1.27507,3078.0
2024-02-02 03:00:00,FX:GBPUSD,1.27507,1.27674,1.2750299999999999,1.27671,4112.0
2024-02-02 03:15:00,FX:GBPUSD,1.27671,1.27673,1.27578,1.2761,3371.0
2024-02-02 03:30:00,FX:GBPUSD,1.2761,1.27632,1.27545,1.27549,3433.0
2024-02-02 03:45:00,FX:GBPUSD,1.27549,1.27553,1.27419,1.27423,3143.0
2024-02-02 04:00:00,FX:GBPUSD,1.27423,1.27533,1.27422,1.27504,2985.0
2024-02-02 04:15:00,FX:GBPUSD,1.27504,1.27598,1.27494,1.27597,2758.0
2024-02-02 04:30:00,FX:GBPUSD,1.27597,1.2764,1.27594,1.27635,2651.0
2024-02-02 04:45:00,FX:GBPUSD,1.27635,1.27635,1.27541,1.27574,1817.0
2024-02-02 05:00:00,FX:GBPUSD,1.27574,1.27722,1.27563,1.27626,2652.0
2024-02-02 05:15:00,FX:GBPUSD,1.27626,1.27637,1.27582,1.27624,1783.0
2024-02-02 05:30:00,FX:GBPUSD,1.27624,1.27636,1.27577,1.27599,2080.0
2024-02-02 05:45:00,FX:GBPUSD,1.27599,1.27667,1.27574,1.27646,2006.0
2024-02-02 06:00:00,FX:GBPUSD,1.27646,1.27663,1.27544,1.27555,2332.0
2024-02-02 06:15:00,FX:GBPUSD,1.27555,1.27605,1.27534,1.27595,1960.0
2024-02-02 06:30:00,FX:GBPUSD,1.27595,1.27631,1.27579,1.27605,2375.0
2024-02-02 06:45:00,FX:GBPUSD,1.27605,1.2760799999999999,1.27562,1.27589,2448.0
2024-02-02 07:00:00,FX:GBPUSD,1.27589,1.27593,1.27514,1.27561,2527.0
2024-02-02 07:15:00,FX:GBPUSD,1.27561,1.27595,1.27551,1.27557,2080.0
2024-02-02 07:30:00,FX:GBPUSD,1.27557,1.27572,1.27512,1.27523,2359.0
2024-02-02 07:45:00,FX:GBPUSD,1.27523,1.27584,1.2752,1.27565,2581.0
2024-02-02 08:00:00,FX:GBPUSD,1.27565,1.27651,1.27562,1.27637,3293.0
2024-02-02 08:15:00,FX:GBPUSD,1.27637,1.27695,1.27517,1.27529,3483.0
2024-02-02 08:30:00,FX:GBPUSD,1.27529,1.27534,1.26821,1.27006,18339.0
2024-02-02 08:45:00,FX:GBPUSD,1.27006,1.27006,1.26684,1.26715,9935.0
2024-02-02 09:00:00,FX:GBPUSD,1.26715,1.2671999999999999,1.26566,1.26704,8866.0
2024-02-02 09:15:00,FX:GBPUSD,1.26704,1.26734,1.26592,1.26594,8229.0
2024-02-02 09:30:00,FX:GBPUSD,1.26594,1.2665,1.26515,1.2655,8356.0
2024-02-02 09:45:00,FX:GBPUSD,1.2655,1.26711,1.26542,1.26614,7264.0
2024-02-02 10:00:00,FX:GBPUSD,1.26614,1.26629,1.264,1.26441,9602.0
2024-02-02 10:15:00,FX:GBPUSD,1.26441,1.26455,1.26332,1.2634,6916.0
2024-02-02 10:30:00,FX:GBPUSD,1.2634,1.26592,1.26333,1.26576,6518.0
2024-02-02 10:45:00,FX:GBPUSD,1.26576,1.26685,1.26505,1.26563,6106.0
2024-02-02 11:00:00,FX:GBPUSD,1.26563,1.26584,1.26421,1.26441,5083.0
2024-02-02 11:15:00,FX:GBPUSD,1.26441,1.2645,1.26361,1.26408,4249.0
2024-02-02 11:30:00,FX:GBPUSD,1.26408,1.26419,1.26344,1.26352,3590.0
2024-02-02 11:45:00,FX:GBPUSD,1.26352,1.26353,1.26214,1.26244,3194.0
2024-02-02 12:00:00,FX:GBPUSD,1.26244,1.26253,1.2619,1.2623,3561.0
2024-02-02 12:15:00,FX:GBPUSD,1.2623,1.26306,1.2623,1.26277,3958.0
2024-02-02 12:30:00,FX:GBPUSD,1.26277,1.26305,1.26173,1.26182,3187.0
2024-02-02 12:45:00,FX:GBPUSD,1.26182,1.2621,1.26139,1.26182,3984.0
2024-02-02 13:00:00,FX:GBPUSD,1.26182,1.26213,1.26155,1.26169,3584.0
2024-02-02 13:15:00,FX:GBPUSD,1.26169,1.26268,1.2616,1.26214,3646.0
2024-02-02 13:30:00,FX:GBPUSD,1.26214,1.26305,1.26194,1.26303,3814.0
2024-02-02 13:45:00,FX:GBPUSD,1.26303,1.26303,1.26219,1.26239,3061.0
2024-02-02 14:00:00,FX:GBPUSD,1.26239,1.26305,1.26235,1.26302,2754.0
2024-02-02 14:15:00,FX:GBPUSD,1.26302,1.26347,1.26286,1.26343,3125.0
2024-02-02 14:30:00,FX:GBPUSD,1.26343,1.26416,1.26325,1.26404,2772.0
2024-02-02 14:45:00,FX:GBPUSD,1.26404,1.26438,1.26365,1.26385,2929.0
2024-02-02 15:00:00,FX:GBPUSD,1.26385,1.26418,1.26372,1.2639799999999999,1780.0
2024-02-02 15:15:00,FX:GBPUSD,1.2639799999999999,1.26426,1.2637,1.26395,1799.0
2024-02-02 15:30:00,FX:GBPUSD,1.26395,1.26397,1.2635399999999999,1.26363,2056.0
2024-02-02 15:45:00,FX:GBPUSD,1.26363,1.26405,1.26352,1.26368,1984.0
2024-02-02 16:00:00,FX:GBPUSD,1.26368,1.264,1.2636,1.26395,1306.0
2024-02-02 16:15:00,FX:GBPUSD,1.26395,1.26404,1.26364,1.26383,1181.0
2024-02-02 16:30:00,FX:GBPUSD,1.26383,1.26385,1.2634,1.26351,710.0
2024-02-02 16:45:00,FX:GBPUSD,1.26351,1.26353,1.2629299999999999,1.26297,992.0
2024-02-04 17:00:00,FX:GBPUSD,1.26295,1.26317,1.26208,1.26237,69.0
2024-02-04 17:15:00,FX:GBPUSD,1.26237,1.26323,1.26173,1.26199,218.0
2024-02-04 17:30:00,FX:GBPUSD,1.26199,1.2633699999999999,1.26197,1.26254,1351.0
2024-02-04 17:45:00,FX:GBPUSD,1.26254,1.26333,1.2625,1.26327,417.0
2024-02-04 18:00:00,FX:GBPUSD,1.26327,1.26327,1.26118,1.26126,1506.0
2024-02-04 18:15:00,FX:GBPUSD,1.26126,1.26167,1.26107,1.26164,1138.0
2024-02-04 18:30:00,FX:GBPUSD,1.26164,1.26245,1.26158,1.26214,1570.0
2024-02-04 18:45:00,FX:GBPUSD,1.26214,1.26258,1.26204,1.2621499999999999,1566.0
2024-02-04 19:00:00,FX:GBPUSD,1.2621499999999999,1.2626,1.26107,1.26191,5047.0
2024-02-04 19:15:00,FX:GBPUSD,1.26191,1.26191,1.26084,1.26114,3173.0
2024-02-04 19:30:00,FX:GBPUSD,1.26114,1.26116,1.26019,1.2603199999999999,3076.0
2024-02-04 19:45:00,FX:GBPUSD,1.2603199999999999,1.26111,1.26019,1.26089,3021.0
2024-02-04 20:00:00,FX:GBPUSD,1.26089,1.26099,1.26008,1.2601,2846.0
2024-02-04 20:15:00,FX:GBPUSD,1.2601,1.26034,1.25981,1.26001,2522.0
2024-02-04 20:30:00,FX:GBPUSD,1.26001,1.26102,1.26,1.26099,2599.0
2024-02-04 20:45:00,FX:GBPUSD,1.26099,1.26127,1.26051,1.26112,2737.0
2024-02-04 21:00:00,FX:GBPUSD,1.26112,1.26133,1.26088,1.26099,2560.0
2024-02-04 21:15:00,FX:GBPUSD,1.26099,1.26108,1.2607,1.2608,2213.0
2024-02-04 21:30:00,FX:GBPUSD,1.2608,1.2609299999999999,1.26018,1.2602,2940.0
2024-02-04 21:45:00,FX:GBPUSD,1.2602,1.26053,1.26003,1.26023,2082.0
2024-02-04 22:00:00,FX:GBPUSD,1.26023,1.26078,1.2599,1.26053,3023.0
2024-02-04 22:15:00,FX:GBPUSD,1.26053,1.26082,1.26029,1.2604,2334.0
2024-02-04 22:30:00,FX:GBPUSD,1.2604,1.26101,1.2603199999999999,1.26091,2098.0
2024-02-04 22:45:00,FX:GBPUSD,1.26091,1.2613699999999999,1.26088,1.26117,1883.0
2024-02-04 23:00:00,FX:GBPUSD,1.26117,1.26117,1.26089,1.26094,1528.0
2024-02-04 23:15:00,FX:GBPUSD,1.26094,1.26115,1.26081,1.26092,1203.0
2024-02-04 23:30:00,FX:GBPUSD,1.26092,1.26105,1.26052,1.26053,1616.0
2024-02-04 23:45:00,FX:GBPUSD,1.26053,1.26082,1.26053,1.26082,1611.0
2024-02-05 00:00:00,FX:GBPUSD,1.26082,1.2609299999999999,1.2603,1.26068,2287.0
2024-02-05 00:15:00,FX:GBPUSD,1.26068,1.26124,1.26067,1.2610999999999999,2653.0
2024-02-05 00:30:00,FX:GBPUSD,1.2610999999999999,1.2612,1.26063,1.2609299999999999,2126.0
2024-02-05 00:45:00,FX:GBPUSD,1.2609299999999999,1.2612,1.2607,1.26112,2077.0
2024-02-05 01:00:00,FX:GBPUSD,1.26112,1.26145,1.26091,1.26111,2088.0
2024-02-05 01:15:00,FX:GBPUSD,1.26111,1.26162,1.26099,1.26155,2078.0
2024-02-05 01:30:00,FX:GBPUSD,1.26155,1.26158,1.2610999999999999,1.2612,2922.0
2024-02-05 01:45:00,FX:GBPUSD,1.2612,1.26136,1.26096,1.26114,2355.0
2024-02-05 02:00:00,FX:GBPUSD,1.26114,1.26135,1.2606,1.26119,3896.0
2024-02-05 02:15:00,FX:GBPUSD,1.26119,1.26176,1.26094,1.2615399999999999,2660.0
2024-02-05 02:30:00,FX:GBPUSD,1.2615399999999999,1.26237,1.26144,1.26195,3091.0
2024-02-05 02:45:00,FX:GBPUSD,1.26195,1.26199,1.2615,1.26166,3164.0
2024-02-05 03:00:00,FX:GBPUSD,1.26166,1.26294,1.26164,1.26262,4268.0
2024-02-05 03:15:00,FX:GBPUSD,1.26262,1.26263,1.26128,1.26162,3518.0
2024-02-05 03:30:00,FX:GBPUSD,1.26162,1.26191,1.26131,1.26162,3133.0
2024-02-05 03:45:00,FX:GBPUSD,1.26162,1.26207,1.26144,1.26194,3494.0
2024-02-05 04:00:00,FX:GBPUSD,1.26194,1.26272,1.26193,1.26217,3254.0
2024-02-05 04:15:00,FX:GBPUSD,1.26217,1.26218,1.26084,1.26095,2314.0
2024-02-05 04:30:00,FX:GBPUSD,1.26095,1.26147,1.26031,1.26051,3344.0
2024-02-05 04:45:00,FX:GBPUSD,1.26051,1.26102,1.26001,1.26009,3077.0
2024-02-05 05:00:00,FX:GBPUSD,1.26009,1.26031,1.25838,1.2584,3277.0
2024-02-05 05:15:00,FX:GBPUSD,1.2584,1.25912,1.25814,1.25846,2930.0
2024-02-05 05:30:00,FX:GBPUSD,1.25846,1.25941,1.25846,1.25925,2805.0
2024-02-05 05:45:00,FX:GBPUSD,1.25925,1.25947,1.25905,1.25946,2212.0
2024-02-05 06:00:00,FX:GBPUSD,1.25946,1.2595399999999999,1.25905,1.25927,1743.0
2024-02-05 06:15:00,FX:GBPUSD,1.25927,1.25951,1.2588,1.25894,2432.0
2024-02-05 06:30:00,FX:GBPUSD,1.25894,1.25906,1.2575,1.2583199999999999,3310.0
2024-02-05 06:45:00,FX:GBPUSD,1.2583199999999999,1.25853,1.2572,1.25739,3277.0
2024-02-05 07:00:00,FX:GBPUSD,1.25739,1.25743,1.2566,1.25674,2868.0
2024-02-05 07:15:00,FX:GBPUSD,1.25674,1.25761,1.25644,1.25741,2471.0
2024-02-05 07:30:00,FX:GBPUSD,1.25741,1.25757,1.25661,1.25665,2588.0
2024-02-05 07:45:00,FX:GBPUSD,1.25665,1.25677,1.25551,1.25551,3079.0
2024-02-05 08:00:00,FX:GBPUSD,1.25551,1.25579,1.25525,1.25566,2996.0
2024-02-05 08:15:00,FX:GBPUSD,1.25566,1.25572,1.25509,1.25515,3190.0
2024-02-05 08:30:00,FX:GBPUSD,1.25515,1.25545,1.25504,1.25535,3606.0
2024-02-05 08:45:00,FX:GBPUSD,1.25535,1.25587,1.25496,1.25526,3184.0
2024-02-05 09:00:00,FX:GBPUSD,1.25526,1.25604,1.25526,1.25599,2979.0
2024-02-05 09:15:00,FX:GBPUSD,1.25599,1.25611,1.25572,1.25589,2267.0
2024-02-05 09:30:00,FX:GBPUSD,1.25589,1.25617,1.25487,1.25494,3908.0
2024-02-05 09:45:00,FX:GBPUSD,1.25494,1.25573,1.25485,1.25538,4567.0
2024-02-05 10:00:00,FX:GBPUSD,1.25538,1.25538,1.25271,1.25387,10768.0
2024-02-05 10:15:00,FX:GBPUSD,1.25387,1.2543199999999999,1.25317,1.25415,6031.0
2024-02-05 10:30:00,FX:GBPUSD,1.25415,1.2544,1.25203,1.25224,5950.0
2024-02-05 10:45:00,FX:GBPUSD,1.25224,1.25258,1.2518,1.25202,5625.0
2024-02-05 11:00:00,FX:GBPUSD,1.25202,1.25307,1.25194,1.2528,3860.0
2024-02-05 11:15:00,FX:GBPUSD,1.2528,1.25287,1.25213,1.2526599999999999,3715.0
2024-02-05 11:30:00,FX:GBPUSD,1.2526599999999999,1.25314,1.25217,1.25234,2697.0
2024-02-05 11:45:00,FX:GBPUSD,1.25234,1.25306,1.25234,1.25297,2269.0
2024-02-05 12:00:00,FX:GBPUSD,1.25297,1.25337,1.25293,1.25322,2225.0
2024-02-05 12:15:00,FX:GBPUSD,1.25322,1.25374,1.25301,1.25364,2009.0
2024-02-05 12:30:00,FX:GBPUSD,1.25364,1.25397,1.25353,1.25373,2099.0
2024-02-05 12:45:00,FX:GBPUSD,1.25373,1.254,1.25353,1.25355,2034.0
2024-02-05 13:00:00,FX:GBPUSD,1.25355,1.25428,1.25338,1.25421,2625.0
2024-02-05 13:15:00,FX:GBPUSD,1.25421,1.25424,1.25358,1.25359,2359.0
2024-02-05 13:30:00,FX:GBPUSD,1.25359,1.25428,1.25357,1.25415,1821.0
2024-02-05 13:45:00,FX:GBPUSD,1.25415,1.2544,1.25372,1.25396,1905.0
2024-02-05 14:00:00,FX:GBPUSD,1.25396,1.2540499999999999,1.25358,1.25361,1983.0
2024-02-05 14:15:00,FX:GBPUSD,1.25361,1.25414,1.25357,1.25394,2257.0
2024-02-05 14:30:00,FX:GBPUSD,1.25394,1.25408,1.25373,1.25381,1900.0
2024-02-05 14:45:00,FX:GBPUSD,1.25381,1.25383,1.25333,1.25339,1821.0
2024-02-05 15:00:00,FX:GBPUSD,1.25339,1.2534,1.25262,1.25262,1908.0
2024-02-05 15:15:00,FX:GBPUSD,1.25262,1.25316,1.2526,1.25308,2788.0
2024-02-05 15:30:00,FX:GBPUSD,1.25308,1.25357,1.25308,1.25351,1488.0
2024-02-05 15:45:00,FX:GBPUSD,1.25351,1.25384,1.2535,1.25374,2096.0
2024-02-05 16:00:00,FX:GBPUSD,1.25374,1.25378,1.25346,1.25366,886.0
2024-02-05 16:15:00,FX:GBPUSD,1.25366,1.25367,1.2534,1.25345,576.0
