datetime,symbol,open,high,low,close,volume
2024-04-30 21:30:00,FX:EURAUD,1.64688,1.64728,1.64653,1.64705,1346.0
2024-04-30 21:45:00,FX:EURAUD,1.64705,1.64727,1.64689,1.6469799999999999,1323.0
2024-04-30 22:00:00,FX:EURAUD,1.6469799999999999,1.64735,1.64692,1.6472,1470.0
2024-04-30 22:15:00,FX:EURAUD,1.6472,1.64739,1.64691,1.6472,903.0
2024-04-30 22:30:00,FX:EURAUD,1.6472,1.64735,1.647,1.64727,1096.0
2024-04-30 22:45:00,FX:EURAUD,1.64727,1.64788,1.6472499999999999,1.64758,1521.0
2024-04-30 23:00:00,FX:EURAUD,1.64758,1.6480299999999999,1.64749,1.64769,1272.0
2024-04-30 23:15:00,FX:EURAUD,1.64769,1.64769,1.64675,1.64683,1291.0
2024-04-30 23:30:00,FX:EURAUD,1.64683,1.64695,1.64643,1.64673,1045.0
2024-04-30 23:45:00,FX:EURAUD,1.64673,1.6469,1.64615,1.64657,1176.0
2024-05-01 00:00:00,FX:EURAUD,1.64657,1.64689,1.64652,1.64682,913.0
2024-05-01 00:15:00,FX:EURAUD,1.64682,1.64682,1.64587,1.64588,1237.0
2024-05-01 00:30:00,FX:EURAUD,1.64588,1.64597,1.64493,1.64522,1787.0
2024-05-01 00:45:00,FX:EURAUD,1.64522,1.64583,1.64514,1.64543,1557.0
2024-05-01 01:00:00,FX:EURAUD,1.64543,1.64587,1.64456,1.6446399999999999,2490.0
2024-05-01 01:15:00,FX:EURAUD,1.6446399999999999,1.64491,1.64429,1.64471,2113.0
2024-05-01 01:30:00,FX:EURAUD,1.64471,1.64572,1.64465,1.64509,1898.0
2024-05-01 01:45:00,FX:EURAUD,1.64509,1.6452,1.64476,1.64505,2568.0
2024-05-01 02:00:00,FX:EURAUD,1.64505,1.64527,1.64455,1.64515,2717.0
2024-05-01 02:15:00,FX:EURAUD,1.64515,1.64551,1.64485,1.64539,2378.0
2024-05-01 02:30:00,FX:EURAUD,1.64539,1.64623,1.64539,1.64582,2015.0
2024-05-01 02:45:00,FX:EURAUD,1.64582,1.64665,1.64577,1.64599,2253.0
2024-05-01 03:00:00,FX:EURAUD,1.64599,1.64628,1.6457,1.64621,2081.0
2024-05-01 03:15:00,FX:EURAUD,1.64621,1.64691,1.64601,1.64613,2033.0
2024-05-01 03:30:00,FX:EURAUD,1.64613,1.64687,1.64608,1.64677,2200.0
2024-05-01 03:45:00,FX:EURAUD,1.64677,1.64677,1.64619,1.64646,1661.0
2024-05-01 04:00:00,FX:EURAUD,1.64646,1.64688,1.6460299999999999,1.6468,2477.0
2024-05-01 04:15:00,FX:EURAUD,1.6468,1.64693,1.64621,1.64632,1929.0
2024-05-01 04:30:00,FX:EURAUD,1.64632,1.64729,1.64628,1.64709,2325.0
2024-05-01 04:45:00,FX:EURAUD,1.64709,1.64726,1.64605,1.64613,2072.0
2024-05-01 05:00:00,FX:EURAUD,1.64613,1.6466,1.64598,1.64648,1916.0
2024-05-01 05:15:00,FX:EURAUD,1.64648,1.64652,1.64582,1.64611,1610.0
2024-05-01 05:30:00,FX:EURAUD,1.64611,1.64668,1.64601,1.64661,1820.0
2024-05-01 05:45:00,FX:EURAUD,1.64661,1.64683,1.64639,1.64646,1657.0
2024-05-01 06:00:00,FX:EURAUD,1.64646,1.64667,1.6463,1.64653,2017.0
2024-05-01 06:15:00,FX:EURAUD,1.64653,1.64678,1.64642,1.64653,1443.0
2024-05-01 06:30:00,FX:EURAUD,1.64653,1.64683,1.64606,1.64608,1447.0
2024-05-01 06:45:00,FX:EURAUD,1.64608,1.64669,1.64605,1.64646,2113.0
2024-05-01 07:00:00,FX:EURAUD,1.64646,1.64675,1.64595,1.64612,2962.0
2024-05-01 07:15:00,FX:EURAUD,1.64612,1.6464699999999999,1.64505,1.64572,5377.0
2024-05-01 07:30:00,FX:EURAUD,1.64572,1.64722,1.64512,1.64684,5937.0
2024-05-01 07:45:00,FX:EURAUD,1.64684,1.64775,1.64654,1.64748,4158.0
2024-05-01 08:00:00,FX:EURAUD,1.64748,1.64772,1.64667,1.64671,3253.0
2024-05-01 08:15:00,FX:EURAUD,1.64671,1.64683,1.64576,1.64626,3791.0
2024-05-01 08:30:00,FX:EURAUD,1.64626,1.64627,1.64561,1.64602,5437.0
2024-05-01 08:45:00,FX:EURAUD,1.64602,1.64685,1.64578,1.6463,4944.0
2024-05-01 09:00:00,FX:EURAUD,1.6463,1.64726,1.64503,1.6459,14534.0
2024-05-01 09:15:00,FX:EURAUD,1.6459,1.64633,1.64531,1.64575,8287.0
2024-05-01 09:30:00,FX:EURAUD,1.64575,1.64662,1.64564,1.64636,6711.0
2024-05-01 09:45:00,FX:EURAUD,1.64636,1.64666,1.64567,1.64607,6431.0
2024-05-01 10:00:00,FX:EURAUD,1.64607,1.64612,1.64541,1.64551,4320.0
2024-05-01 10:15:00,FX:EURAUD,1.64551,1.64571,1.64442,1.64447,3829.0
2024-05-01 10:30:00,FX:EURAUD,1.64447,1.64489,1.6441999999999999,1.64444,3813.0
2024-05-01 10:45:00,FX:EURAUD,1.64444,1.6449,1.64425,1.64455,2876.0
2024-05-01 11:00:00,FX:EURAUD,1.64455,1.64478,1.64406,1.64416,2908.0
2024-05-01 11:15:00,FX:EURAUD,1.64416,1.64449,1.64401,1.6441,3156.0
2024-05-01 11:30:00,FX:EURAUD,1.6441,1.6443,1.6438,1.64422,2795.0
2024-05-01 11:45:00,FX:EURAUD,1.64422,1.6445,1.64392,1.64445,3146.0
2024-05-01 12:00:00,FX:EURAUD,1.64445,1.64538,1.64432,1.6453,2699.0
2024-05-01 12:15:00,FX:EURAUD,1.6453,1.64569,1.64493,1.6453,2475.0
2024-05-01 12:30:00,FX:EURAUD,1.6453,1.64632,1.64522,1.64608,2626.0
2024-05-01 12:45:00,FX:EURAUD,1.64608,1.64617,1.64457,1.64457,3482.0
2024-05-01 13:00:00,FX:EURAUD,1.64457,1.64596,1.64339,1.64501,22657.0
2024-05-01 13:15:00,FX:EURAUD,1.64501,1.64539,1.64447,1.64468,10032.0
2024-05-01 13:30:00,FX:EURAUD,1.64468,1.64636,1.64255,1.64266,29995.0
2024-05-01 13:45:00,FX:EURAUD,1.64266,1.6434199999999999,1.64069,1.64182,20606.0
2024-05-01 14:00:00,FX:EURAUD,1.64182,1.64252,1.64091,1.64164,16369.0
2024-05-01 14:15:00,FX:EURAUD,1.64164,1.6435899999999999,1.64076,1.64216,14571.0
2024-05-01 14:30:00,FX:EURAUD,1.64216,1.64385,1.64215,1.64337,12175.0
2024-05-01 14:45:00,FX:EURAUD,1.64337,1.64442,1.64294,1.64419,9576.0
2024-05-01 15:00:00,FX:EURAUD,1.64419,1.64441,1.6429,1.64316,5562.0
2024-05-01 15:15:00,FX:EURAUD,1.64316,1.64399,1.64228,1.6436,6824.0
2024-05-01 15:30:00,FX:EURAUD,1.6436,1.64384,1.6425,1.6429799999999999,4536.0
2024-05-01 15:45:00,FX:EURAUD,1.6429799999999999,1.64316,1.64144,1.64145,3689.0
2024-05-01 16:00:00,FX:EURAUD,1.64145,1.64277,1.64141,1.6426,337.0
2024-05-01 16:15:00,FX:EURAUD,1.6426,1.64369,1.6417599999999999,1.64287,1078.0
2024-05-01 16:30:00,FX:EURAUD,1.64287,1.64333,1.64083,1.64109,1673.0
2024-05-01 16:45:00,FX:EURAUD,1.64109,1.64227,1.6399,1.63992,3847.0
2024-05-01 17:00:00,FX:EURAUD,1.63992,1.64218,1.63989,1.64113,1857.0
2024-05-01 17:15:00,FX:EURAUD,1.64113,1.64153,1.64093,1.6413,1593.0
2024-05-01 17:30:00,FX:EURAUD,1.6413,1.64147,1.64085,1.64118,1500.0
2024-05-01 17:45:00,FX:EURAUD,1.64118,1.6417599999999999,1.64097,1.64168,825.0
2024-05-01 18:00:00,FX:EURAUD,1.64168,1.64187,1.64102,1.64136,2060.0
2024-05-01 18:15:00,FX:EURAUD,1.64136,1.64183,1.64118,1.64162,1455.0
2024-05-01 18:30:00,FX:EURAUD,1.64162,1.64194,1.6411,1.64158,1801.0
2024-05-01 18:45:00,FX:EURAUD,1.64158,1.64165,1.64056,1.64122,2876.0
2024-05-01 19:00:00,FX:EURAUD,1.64122,1.64166,1.6403,1.64087,4373.0
2024-05-01 19:15:00,FX:EURAUD,1.64087,1.64198,1.64031,1.6413,3751.0
2024-05-01 19:30:00,FX:EURAUD,1.6413,1.64216,1.64122,1.64158,2932.0
2024-05-01 19:45:00,FX:EURAUD,1.64158,1.64245,1.64102,1.64224,3190.0
2024-05-01 20:00:00,FX:EURAUD,1.64224,1.6423,1.64089,1.642,2966.0
2024-05-01 20:15:00,FX:EURAUD,1.642,1.642,1.6411499999999999,1.6415899999999999,2797.0
2024-05-01 20:30:00,FX:EURAUD,1.6415899999999999,1.64339,1.6414199999999999,1.64144,4265.0
2024-05-01 20:45:00,FX:EURAUD,1.64144,1.6423,1.64063,1.6407,3259.0
2024-05-01 21:00:00,FX:EURAUD,1.6407,1.64071,1.63945,1.6403,4369.0
2024-05-01 21:15:00,FX:EURAUD,1.6403,1.6404,1.63994,1.64019,2899.0
2024-05-01 21:30:00,FX:EURAUD,1.64019,1.64074,1.6395899999999999,1.63981,3916.0
2024-05-01 21:45:00,FX:EURAUD,1.63981,1.64032,1.63942,1.64001,3832.0
2024-05-01 22:00:00,FX:EURAUD,1.64001,1.64072,1.64,1.64035,2221.0
2024-05-01 22:15:00,FX:EURAUD,1.64035,1.64116,1.64016,1.64104,2247.0
2024-05-01 22:30:00,FX:EURAUD,1.64104,1.6415899999999999,1.6409,1.64131,1987.0
2024-05-01 22:45:00,FX:EURAUD,1.64131,1.64131,1.64071,1.64084,1752.0
2024-05-01 23:00:00,FX:EURAUD,1.64084,1.64087,1.64004,1.6405,1732.0
2024-05-01 23:15:00,FX:EURAUD,1.6405,1.6408099999999999,1.63986,1.64056,2184.0
2024-05-01 23:30:00,FX:EURAUD,1.64056,1.64138,1.64033,1.64044,2505.0
2024-05-01 23:45:00,FX:EURAUD,1.64044,1.64069,1.63986,1.6401,2219.0
2024-05-02 00:00:00,FX:EURAUD,1.6401,1.64061,1.63998,1.64006,2043.0
2024-05-02 00:15:00,FX:EURAUD,1.64006,1.64022,1.63893,1.6392,2425.0
2024-05-02 00:30:00,FX:EURAUD,1.6392,1.63929,1.63865,1.63889,2325.0
2024-05-02 00:45:00,FX:EURAUD,1.63889,1.63908,1.63798,1.63838,2621.0
2024-05-02 01:00:00,FX:EURAUD,1.63838,1.63978,1.63829,1.63946,4993.0
2024-05-02 01:15:00,FX:EURAUD,1.63946,1.63963,1.6383,1.63847,4260.0
2024-05-02 01:30:00,FX:EURAUD,1.63847,1.64011,1.63815,1.64005,6377.0
2024-05-02 01:45:00,FX:EURAUD,1.64005,1.64048,1.63926,1.63951,4774.0
2024-05-02 02:00:00,FX:EURAUD,1.63951,1.63952,1.63812,1.6389799999999999,6660.0
2024-05-02 02:15:00,FX:EURAUD,1.6389799999999999,1.63979,1.63875,1.63974,5338.0
2024-05-02 02:30:00,FX:EURAUD,1.63974,1.63975,1.63808,1.63878,4876.0
2024-05-02 02:45:00,FX:EURAUD,1.63878,1.63906,1.63828,1.63848,5346.0
2024-05-02 03:00:00,FX:EURAUD,1.63848,1.63885,1.63744,1.63772,5506.0
2024-05-02 03:15:00,FX:EURAUD,1.63772,1.63815,1.63716,1.63753,4860.0
2024-05-02 03:30:00,FX:EURAUD,1.63753,1.6379,1.63638,1.6365399999999999,4968.0
2024-05-02 03:45:00,FX:EURAUD,1.6365399999999999,1.6379,1.63623,1.6374,4678.0
2024-05-02 04:00:00,FX:EURAUD,1.6374,1.6379299999999999,1.63725,1.63765,3894.0
2024-05-02 04:15:00,FX:EURAUD,1.63765,1.63813,1.63689,1.63695,4347.0
2024-05-02 04:30:00,FX:EURAUD,1.63695,1.63833,1.6368,1.63783,4347.0
2024-05-02 04:45:00,FX:EURAUD,1.63783,1.63901,1.6378,1.63876,3377.0
2024-05-02 05:00:00,FX:EURAUD,1.63876,1.63949,1.63875,1.63936,3933.0
2024-05-02 05:15:00,FX:EURAUD,1.63936,1.64036,1.63936,1.64029,3266.0
2024-05-02 05:30:00,FX:EURAUD,1.64029,1.64108,1.64017,1.64055,3437.0
2024-05-02 05:45:00,FX:EURAUD,1.64055,1.64091,1.64027,1.64077,2906.0
2024-05-02 06:00:00,FX:EURAUD,1.64077,1.64084,1.63997,1.6405399999999999,3026.0
2024-05-02 06:15:00,FX:EURAUD,1.6405399999999999,1.64071,1.63982,1.64001,3970.0
2024-05-02 06:30:00,FX:EURAUD,1.64001,1.64007,1.63935,1.63952,3603.0
2024-05-02 06:45:00,FX:EURAUD,1.63952,1.6397,1.63897,1.63906,3234.0
2024-05-02 07:00:00,FX:EURAUD,1.63906,1.6393,1.63784,1.63796,4988.0
2024-05-02 07:15:00,FX:EURAUD,1.63796,1.63838,1.63728,1.6378,5258.0
2024-05-02 07:30:00,FX:EURAUD,1.6378,1.63819,1.63701,1.63728,9347.0
2024-05-02 07:45:00,FX:EURAUD,1.63728,1.639,1.63704,1.63891,6770.0
2024-05-02 08:00:00,FX:EURAUD,1.63891,1.63893,1.63794,1.63813,7476.0
2024-05-02 08:15:00,FX:EURAUD,1.63813,1.63816,1.63686,1.63697,7026.0
2024-05-02 08:30:00,FX:EURAUD,1.63697,1.6377,1.6366,1.63742,11723.0
2024-05-02 08:45:00,FX:EURAUD,1.63742,1.63777,1.63701,1.6374,9258.0
2024-05-02 09:00:00,FX:EURAUD,1.6374,1.63811,1.63718,1.63765,11262.0
2024-05-02 09:15:00,FX:EURAUD,1.63765,1.63768,1.63591,1.63612,10103.0
2024-05-02 09:30:00,FX:EURAUD,1.63612,1.6365,1.63525,1.63567,9041.0
2024-05-02 09:45:00,FX:EURAUD,1.63567,1.63629,1.63484,1.6355,9407.0
2024-05-02 10:00:00,FX:EURAUD,1.6355,1.63609,1.635,1.63589,7767.0
2024-05-02 10:15:00,FX:EURAUD,1.63589,1.6363,1.63514,1.63535,6693.0
2024-05-02 10:30:00,FX:EURAUD,1.63535,1.63592,1.63517,1.63542,6809.0
2024-05-02 10:45:00,FX:EURAUD,1.63542,1.63582,1.63494,1.63525,4784.0
2024-05-02 11:00:00,FX:EURAUD,1.63525,1.6357599999999999,1.63523,1.63541,4430.0
2024-05-02 11:15:00,FX:EURAUD,1.63541,1.63583,1.63506,1.63525,4797.0
2024-05-02 11:30:00,FX:EURAUD,1.63525,1.63536,1.6347,1.63487,4236.0
2024-05-02 11:45:00,FX:EURAUD,1.63487,1.635,1.63423,1.63433,4132.0
2024-05-02 12:00:00,FX:EURAUD,1.63433,1.6348,1.63407,1.63413,3705.0
2024-05-02 12:15:00,FX:EURAUD,1.63413,1.63429,1.63358,1.63361,3704.0
2024-05-02 12:30:00,FX:EURAUD,1.63361,1.6340999999999999,1.63347,1.63367,3566.0
2024-05-02 12:45:00,FX:EURAUD,1.63367,1.63398,1.63353,1.63371,3720.0
2024-05-02 13:00:00,FX:EURAUD,1.63371,1.6337599999999999,1.63276,1.63292,3935.0
2024-05-02 13:15:00,FX:EURAUD,1.63292,1.63334,1.6327,1.63291,3408.0
2024-05-02 13:30:00,FX:EURAUD,1.63291,1.63304,1.63252,1.63282,3649.0
2024-05-02 13:45:00,FX:EURAUD,1.63282,1.63304,1.63224,1.63238,3787.0
2024-05-02 14:00:00,FX:EURAUD,1.63238,1.6331,1.63236,1.63287,3205.0
2024-05-02 14:15:00,FX:EURAUD,1.63287,1.63309,1.63244,1.63303,2911.0
2024-05-02 14:30:00,FX:EURAUD,1.63303,1.63396,1.63298,1.63394,3752.0
2024-05-02 14:45:00,FX:EURAUD,1.63394,1.63416,1.6338,1.63385,3188.0
2024-05-02 15:00:00,FX:EURAUD,1.63385,1.63443,1.6338,1.63409,1352.0
2024-05-02 15:15:00,FX:EURAUD,1.63409,1.63432,1.63397,1.63422,608.0
2024-05-02 15:30:00,FX:EURAUD,1.63422,1.63423,1.63356,1.6336,1522.0
2024-05-02 15:45:00,FX:EURAUD,1.6336,1.6337,1.63294,1.63298,1404.0
2024-05-02 16:00:00,FX:EURAUD,1.63298,1.63371,1.6329,1.63314,356.0
2024-05-02 16:15:00,FX:EURAUD,1.63314,1.63354,1.63238,1.63285,695.0
2024-05-02 16:30:00,FX:EURAUD,1.63285,1.6337,1.63253,1.6331499999999999,828.0
2024-05-02 16:45:00,FX:EURAUD,1.6331499999999999,1.63347,1.63231,1.63321,1027.0
2024-05-02 17:00:00,FX:EURAUD,1.63321,1.63364,1.63309,1.63333,474.0
2024-05-02 17:15:00,FX:EURAUD,1.63333,1.63355,1.63312,1.63338,545.0
2024-05-02 17:30:00,FX:EURAUD,1.63338,1.63358,1.63314,1.63314,400.0
2024-05-02 17:45:00,FX:EURAUD,1.63314,1.6333,1.63274,1.6331,503.0
2024-05-02 18:00:00,FX:EURAUD,1.6331,1.63314,1.63238,1.63238,1450.0
2024-05-02 18:15:00,FX:EURAUD,1.63238,1.63274,1.63208,1.63268,1312.0
2024-05-02 18:30:00,FX:EURAUD,1.63268,1.63293,1.63228,1.63273,1119.0
2024-05-02 18:45:00,FX:EURAUD,1.63273,1.63318,1.63239,1.63306,1728.0
2024-05-02 19:00:00,FX:EURAUD,1.63306,1.63361,1.63229,1.63358,3141.0
2024-05-02 19:15:00,FX:EURAUD,1.63358,1.63372,1.63322,1.63348,1997.0
2024-05-02 19:30:00,FX:EURAUD,1.63348,1.63362,1.63205,1.63208,3084.0
2024-05-02 19:45:00,FX:EURAUD,1.63208,1.63208,1.63098,1.63119,2677.0
2024-05-02 20:00:00,FX:EURAUD,1.63119,1.63206,1.63119,1.63185,2286.0
2024-05-02 20:15:00,FX:EURAUD,1.63185,1.63206,1.6313,1.63181,2941.0
2024-05-02 20:30:00,FX:EURAUD,1.63181,1.63239,1.63074,1.63156,4413.0
2024-05-02 20:45:00,FX:EURAUD,1.63156,1.63188,1.6311,1.63168,4277.0
2024-05-02 21:00:00,FX:EURAUD,1.63168,1.63238,1.63162,1.632,2537.0
2024-05-02 21:15:00,FX:EURAUD,1.632,1.63284,1.63174,1.6325,3076.0
2024-05-02 21:30:00,FX:EURAUD,1.6325,1.63257,1.63169,1.63218,2389.0
2024-05-02 21:45:00,FX:EURAUD,1.63218,1.63286,1.63215,1.63226,3113.0
2024-05-02 22:00:00,FX:EURAUD,1.63226,1.63272,1.63187,1.6326,2085.0
2024-05-02 22:15:00,FX:EURAUD,1.6326,1.63322,1.63233,1.63287,2015.0
2024-05-02 22:30:00,FX:EURAUD,1.63287,1.63327,1.63225,1.63238,1780.0
2024-05-02 22:45:00,FX:EURAUD,1.63238,1.63285,1.63238,1.63255,1514.0
2024-05-02 23:00:00,FX:EURAUD,1.63255,1.63294,1.63225,1.63263,1151.0
2024-05-02 23:15:00,FX:EURAUD,1.63263,1.63342,1.63248,1.63322,925.0
2024-05-02 23:30:00,FX:EURAUD,1.63322,1.63329,1.63249,1.63249,1268.0
2024-05-02 23:45:00,FX:EURAUD,1.63249,1.63263,1.63207,1.63263,1560.0
2024-05-03 00:00:00,FX:EURAUD,1.63263,1.63276,1.63184,1.63229,1813.0
2024-05-03 00:15:00,FX:EURAUD,1.63229,1.63247,1.63155,1.63209,1502.0
2024-05-03 00:30:00,FX:EURAUD,1.63209,1.63215,1.63095,1.631,1822.0
2024-05-03 00:45:00,FX:EURAUD,1.631,1.63192,1.63092,1.63184,1931.0
2024-05-03 01:00:00,FX:EURAUD,1.63184,1.63259,1.63173,1.63235,3268.0
2024-05-03 01:15:00,FX:EURAUD,1.63235,1.63369,1.63222,1.63327,3463.0
2024-05-03 01:30:00,FX:EURAUD,1.63327,1.63329,1.63209,1.63229,3118.0
2024-05-03 01:45:00,FX:EURAUD,1.63229,1.63328,1.63217,1.63259,3555.0
2024-05-03 02:00:00,FX:EURAUD,1.63259,1.6327,1.63192,1.63199,4326.0
2024-05-03 02:15:00,FX:EURAUD,1.63199,1.63308,1.63199,1.63301,4057.0
2024-05-03 02:30:00,FX:EURAUD,1.63301,1.63306,1.63235,1.63281,3394.0
2024-05-03 02:45:00,FX:EURAUD,1.63281,1.63293,1.63207,1.63264,3486.0
2024-05-03 03:00:00,FX:EURAUD,1.63264,1.63341,1.63213,1.63304,4432.0
2024-05-03 03:15:00,FX:EURAUD,1.63304,1.6333199999999999,1.6326,1.63274,3062.0
2024-05-03 03:30:00,FX:EURAUD,1.63274,1.63337,1.63249,1.63252,3884.0
2024-05-03 03:45:00,FX:EURAUD,1.63252,1.6326,1.63174,1.63199,3185.0
2024-05-03 04:00:00,FX:EURAUD,1.63199,1.63268,1.63199,1.63241,2703.0
2024-05-03 04:15:00,FX:EURAUD,1.63241,1.63305,1.63239,1.63251,2825.0
2024-05-03 04:30:00,FX:EURAUD,1.63251,1.63275,1.63207,1.63233,2818.0
2024-05-03 04:45:00,FX:EURAUD,1.63233,1.63253,1.63214,1.63221,2382.0
2024-05-03 05:00:00,FX:EURAUD,1.63221,1.63273,1.63202,1.63223,2964.0
2024-05-03 05:15:00,FX:EURAUD,1.63223,1.63241,1.63147,1.63159,2222.0
2024-05-03 05:30:00,FX:EURAUD,1.63159,1.63208,1.63137,1.63163,2207.0
2024-05-03 05:45:00,FX:EURAUD,1.63163,1.63223,1.63155,1.63176,2233.0
2024-05-03 06:00:00,FX:EURAUD,1.63176,1.63265,1.63165,1.6322699999999999,3148.0
2024-05-03 06:15:00,FX:EURAUD,1.6322699999999999,1.63291,1.63216,1.6327099999999999,2184.0
2024-05-03 06:30:00,FX:EURAUD,1.6327099999999999,1.6331499999999999,1.63236,1.63251,2786.0
2024-05-03 06:45:00,FX:EURAUD,1.63251,1.63371,1.6322,1.63296,3098.0
2024-05-03 07:00:00,FX:EURAUD,1.63296,1.63336,1.6326,1.63334,4279.0
2024-05-03 07:15:00,FX:EURAUD,1.63334,1.63385,1.63293,1.63293,4696.0
2024-05-03 07:30:00,FX:EURAUD,1.63293,1.63395,1.62591,1.62736,25605.0
2024-05-03 07:45:00,FX:EURAUD,1.62736,1.62817,1.62579,1.62619,19100.0
2024-05-03 08:00:00,FX:EURAUD,1.62619,1.62751,1.62567,1.62568,15289.0
2024-05-03 08:15:00,FX:EURAUD,1.62568,1.62703,1.62519,1.6253,11591.0
2024-05-03 08:30:00,FX:EURAUD,1.6253,1.62696,1.62465,1.62577,17097.0
2024-05-03 08:45:00,FX:EURAUD,1.62577,1.62707,1.62507,1.62576,15513.0
2024-05-03 09:00:00,FX:EURAUD,1.62576,1.62793,1.62341,1.62742,26705.0
2024-05-03 09:15:00,FX:EURAUD,1.62742,1.62884,1.62714,1.62861,19071.0
2024-05-03 09:30:00,FX:EURAUD,1.62861,1.62931,1.62793,1.62843,16985.0
2024-05-03 09:45:00,FX:EURAUD,1.62843,1.62893,1.62756,1.62883,12022.0
2024-05-03 10:00:00,FX:EURAUD,1.62883,1.62968,1.62848,1.62853,10940.0
2024-05-03 10:15:00,FX:EURAUD,1.62853,1.62919,1.62824,1.62865,6464.0
2024-05-03 10:30:00,FX:EURAUD,1.62865,1.62875,1.62802,1.62842,6316.0
2024-05-03 10:45:00,FX:EURAUD,1.62842,1.62884,1.62803,1.6282,4864.0
2024-05-03 11:00:00,FX:EURAUD,1.6282,1.62837,1.62774,1.62832,5461.0
2024-05-03 11:15:00,FX:EURAUD,1.62832,1.62861,1.62796,1.62817,4410.0
2024-05-03 11:30:00,FX:EURAUD,1.62817,1.62841,1.62785,1.62806,4195.0
2024-05-03 11:45:00,FX:EURAUD,1.62806,1.62838,1.62782,1.62804,4282.0
2024-05-03 12:00:00,FX:EURAUD,1.62804,1.62843,1.62794,1.62805,3001.0
2024-05-03 12:15:00,FX:EURAUD,1.62805,1.62879,1.62793,1.62834,2703.0
2024-05-03 12:30:00,FX:EURAUD,1.62834,1.62877,1.6282,1.62833,2662.0
2024-05-03 12:45:00,FX:EURAUD,1.62833,1.62846,1.62779,1.62789,2160.0
2024-05-03 13:00:00,FX:EURAUD,1.62789,1.62821,1.62757,1.62799,2588.0
2024-05-03 13:15:00,FX:EURAUD,1.62799,1.62812,1.6277,1.62806,2260.0
2024-05-03 13:30:00,FX:EURAUD,1.62806,1.62837,1.62779,1.62837,2212.0
2024-05-03 13:45:00,FX:EURAUD,1.62837,1.62837,1.62774,1.62811,2353.0
2024-05-03 14:00:00,FX:EURAUD,1.62811,1.62837,1.62779,1.6278,1875.0
2024-05-03 14:15:00,FX:EURAUD,1.6278,1.62808,1.62774,1.62788,2236.0
2024-05-03 14:30:00,FX:EURAUD,1.62788,1.62832,1.62781,1.62829,2322.0
2024-05-03 14:45:00,FX:EURAUD,1.62829,1.62843,1.6278299999999999,1.62787,2683.0
2024-05-03 15:00:00,FX:EURAUD,1.62787,1.6282699999999999,1.62775,1.62809,1506.0
2024-05-03 15:15:00,FX:EURAUD,1.62809,1.62813,1.62793,1.6280999999999999,707.0
2024-05-03 15:30:00,FX:EURAUD,1.6280999999999999,1.62839,1.62795,1.62838,700.0
2024-05-03 15:45:00,FX:EURAUD,1.62838,1.62843,1.62691,1.62691,1059.0
2024-05-05 16:00:00,FX:EURAUD,1.62525,1.62765,1.62525,1.62667,130.0
2024-05-05 16:15:00,FX:EURAUD,1.62667,1.62817,1.62625,1.62663,317.0
2024-05-05 16:30:00,FX:EURAUD,1.62663,1.6272199999999999,1.62631,1.62721,218.0
2024-05-05 16:45:00,FX:EURAUD,1.62721,1.6287,1.62721,1.62819,264.0
2024-05-05 17:00:00,FX:EURAUD,1.62819,1.62822,1.6272199999999999,1.6282,660.0
