datetime,symbol,open,high,low,close,volume
2024-04-14 18:00:00,FX:EURCAD,1.46384,1.4658200000000001,1.46384,1.4653500000000002,3328.0
2024-04-14 18:15:00,FX:EURCAD,1.4653500000000002,1.4663000000000002,1.4653500000000002,1.46594,1165.0
2024-04-14 18:30:00,FX:EURCAD,1.46594,1.46603,1.46547,1.46556,1193.0
2024-04-14 18:45:00,FX:EURCAD,1.46556,1.46581,1.4654500000000001,1.46551,555.0
2024-04-14 19:00:00,FX:EURCAD,1.46551,1.46551,1.46497,1.46506,730.0
2024-04-14 19:15:00,FX:EURCAD,1.46506,1.4652,1.4649100000000002,1.46493,853.0
2024-04-14 19:30:00,FX:EURCAD,1.46493,1.4651100000000001,1.46486,1.46496,886.0
2024-04-14 19:45:00,FX:EURCAD,1.46496,1.46502,1.46469,1.46481,900.0
2024-04-14 20:00:00,FX:EURCAD,1.46481,1.46489,1.46448,1.46465,2645.0
2024-04-14 20:15:00,FX:EURCAD,1.46465,1.46524,1.46465,1.46515,2023.0
2024-04-14 20:30:00,FX:EURCAD,1.46515,1.46526,1.46492,1.46524,1473.0
2024-04-14 20:45:00,FX:EURCAD,1.46524,1.46583,1.46524,1.46557,1998.0
2024-04-14 21:00:00,FX:EURCAD,1.46557,1.4661300000000002,1.4655,1.4660900000000001,2290.0
2024-04-14 21:15:00,FX:EURCAD,1.4660900000000001,1.46655,1.4659900000000001,1.46602,2565.0
2024-04-14 21:30:00,FX:EURCAD,1.46602,1.46619,1.46558,1.46563,1809.0
2024-04-14 21:45:00,FX:EURCAD,1.46563,1.46588,1.4655200000000002,1.4658,1420.0
2024-04-14 22:00:00,FX:EURCAD,1.4658,1.4659600000000002,1.4656200000000001,1.46581,1989.0
2024-04-14 22:15:00,FX:EURCAD,1.46581,1.46595,1.46546,1.46549,1691.0
2024-04-14 22:30:00,FX:EURCAD,1.46549,1.46577,1.4653100000000001,1.46566,1187.0
2024-04-14 22:45:00,FX:EURCAD,1.46566,1.46591,1.4655200000000002,1.46554,1340.0
2024-04-14 23:00:00,FX:EURCAD,1.46554,1.46559,1.46527,1.4654500000000001,1455.0
2024-04-14 23:15:00,FX:EURCAD,1.4654500000000001,1.4655200000000002,1.46527,1.46527,1594.0
2024-04-14 23:30:00,FX:EURCAD,1.46527,1.46547,1.46505,1.4654500000000001,1689.0
2024-04-14 23:45:00,FX:EURCAD,1.4654500000000001,1.46558,1.46537,1.46549,1490.0
2024-04-15 00:00:00,FX:EURCAD,1.46549,1.4656,1.46522,1.46527,1118.0
2024-04-15 00:15:00,FX:EURCAD,1.46527,1.4656,1.4652100000000001,1.46557,1430.0
2024-04-15 00:30:00,FX:EURCAD,1.46557,1.46561,1.46532,1.46549,1674.0
2024-04-15 00:45:00,FX:EURCAD,1.46549,1.46553,1.46513,1.46514,1303.0
2024-04-15 01:00:00,FX:EURCAD,1.46514,1.46534,1.46507,1.46532,1567.0
2024-04-15 01:15:00,FX:EURCAD,1.46532,1.46553,1.4650800000000002,1.46516,1725.0
2024-04-15 01:30:00,FX:EURCAD,1.46516,1.4653500000000002,1.46503,1.4651,1990.0
2024-04-15 01:45:00,FX:EURCAD,1.4651,1.4653100000000001,1.46495,1.4652800000000001,2019.0
2024-04-15 02:00:00,FX:EURCAD,1.4652800000000001,1.46575,1.46505,1.46567,3468.0
2024-04-15 02:15:00,FX:EURCAD,1.46567,1.4658900000000001,1.4652100000000001,1.46547,3578.0
2024-04-15 02:30:00,FX:EURCAD,1.46547,1.4655,1.46471,1.46485,3240.0
2024-04-15 02:45:00,FX:EURCAD,1.46485,1.46523,1.46455,1.4651,3217.0
2024-04-15 03:00:00,FX:EURCAD,1.4651,1.46587,1.465,1.46549,4249.0
2024-04-15 03:15:00,FX:EURCAD,1.46549,1.46595,1.46542,1.4659,3598.0
2024-04-15 03:30:00,FX:EURCAD,1.4659,1.4661,1.4650100000000001,1.46536,3769.0
2024-04-15 03:45:00,FX:EURCAD,1.46536,1.46573,1.4652,1.4652,3822.0
2024-04-15 04:00:00,FX:EURCAD,1.4652,1.46539,1.46405,1.46412,3774.0
2024-04-15 04:15:00,FX:EURCAD,1.46412,1.4643000000000002,1.4636200000000001,1.4637,3450.0
2024-04-15 04:30:00,FX:EURCAD,1.4637,1.46404,1.46363,1.46385,2646.0
2024-04-15 04:45:00,FX:EURCAD,1.46385,1.4644300000000001,1.46377,1.46392,2504.0
2024-04-15 05:00:00,FX:EURCAD,1.46392,1.4648700000000001,1.46392,1.46483,2456.0
2024-04-15 05:15:00,FX:EURCAD,1.46483,1.46483,1.4643000000000002,1.46439,2761.0
2024-04-15 05:30:00,FX:EURCAD,1.46439,1.46455,1.46381,1.46422,2647.0
2024-04-15 05:45:00,FX:EURCAD,1.46422,1.46468,1.46393,1.46404,2448.0
2024-04-15 06:00:00,FX:EURCAD,1.46404,1.46442,1.4638200000000001,1.46431,2296.0
2024-04-15 06:15:00,FX:EURCAD,1.46431,1.46442,1.46393,1.464,2032.0
2024-04-15 06:30:00,FX:EURCAD,1.464,1.4644700000000002,1.46384,1.4640300000000002,2139.0
2024-04-15 06:45:00,FX:EURCAD,1.4640300000000002,1.46437,1.4636500000000001,1.46418,2691.0
2024-04-15 07:00:00,FX:EURCAD,1.46418,1.46523,1.46415,1.46522,2588.0
2024-04-15 07:15:00,FX:EURCAD,1.46522,1.46537,1.4646400000000002,1.46465,2406.0
2024-04-15 07:30:00,FX:EURCAD,1.46465,1.46475,1.4643000000000002,1.46439,2114.0
2024-04-15 07:45:00,FX:EURCAD,1.46439,1.4644000000000001,1.46383,1.4641300000000002,2646.0
2024-04-15 08:00:00,FX:EURCAD,1.4641300000000002,1.4646400000000002,1.46411,1.4642600000000001,3532.0
2024-04-15 08:15:00,FX:EURCAD,1.4642600000000001,1.46427,1.46307,1.4631100000000001,2743.0
2024-04-15 08:30:00,FX:EURCAD,1.4631100000000001,1.4634500000000001,1.46229,1.46271,8870.0
2024-04-15 08:45:00,FX:EURCAD,1.46271,1.46279,1.46201,1.4626000000000001,5049.0
2024-04-15 09:00:00,FX:EURCAD,1.4626000000000001,1.46359,1.46252,1.4626000000000001,4422.0
2024-04-15 09:15:00,FX:EURCAD,1.4626000000000001,1.46319,1.46258,1.4629100000000002,4418.0
2024-04-15 09:30:00,FX:EURCAD,1.4629100000000002,1.4630400000000001,1.4614,1.46238,6318.0
2024-04-15 09:45:00,FX:EURCAD,1.46238,1.46245,1.4614200000000002,1.4614500000000001,5377.0
2024-04-15 10:00:00,FX:EURCAD,1.4614500000000001,1.46262,1.46116,1.46245,5732.0
2024-04-15 10:15:00,FX:EURCAD,1.46245,1.46323,1.46227,1.463,6159.0
2024-04-15 10:30:00,FX:EURCAD,1.463,1.46346,1.46256,1.46295,9060.0
2024-04-15 10:45:00,FX:EURCAD,1.46295,1.46327,1.46253,1.4631100000000001,6938.0
2024-04-15 11:00:00,FX:EURCAD,1.4631100000000001,1.46377,1.4629400000000001,1.46358,4806.0
2024-04-15 11:15:00,FX:EURCAD,1.46358,1.464,1.46295,1.46378,4120.0
2024-04-15 11:30:00,FX:EURCAD,1.46378,1.46395,1.4631800000000001,1.46319,4471.0
2024-04-15 11:45:00,FX:EURCAD,1.46319,1.4638600000000002,1.4631,1.4637,3239.0
2024-04-15 12:00:00,FX:EURCAD,1.4637,1.46412,1.46346,1.46346,2800.0
2024-04-15 12:15:00,FX:EURCAD,1.46346,1.46438,1.4634500000000001,1.46428,3080.0
2024-04-15 12:30:00,FX:EURCAD,1.46428,1.46442,1.46376,1.4641,3553.0
2024-04-15 12:45:00,FX:EURCAD,1.4641,1.46428,1.46363,1.46366,3370.0
2024-04-15 13:00:00,FX:EURCAD,1.46366,1.4642,1.4634500000000001,1.46357,2975.0
2024-04-15 13:15:00,FX:EURCAD,1.46357,1.46439,1.46339,1.46429,4338.0
2024-04-15 13:30:00,FX:EURCAD,1.46429,1.46438,1.46391,1.4639900000000001,4708.0
2024-04-15 13:45:00,FX:EURCAD,1.4639900000000001,1.4643300000000001,1.4637900000000001,1.46391,3516.0
2024-04-15 14:00:00,FX:EURCAD,1.46391,1.46479,1.46384,1.46478,3924.0
2024-04-15 14:15:00,FX:EURCAD,1.46478,1.46515,1.46469,1.46492,3191.0
2024-04-15 14:30:00,FX:EURCAD,1.46492,1.46514,1.46468,1.4648400000000001,3208.0
2024-04-15 14:45:00,FX:EURCAD,1.4648400000000001,1.4652500000000002,1.46466,1.46522,2749.0
2024-04-15 15:00:00,FX:EURCAD,1.46522,1.4653100000000001,1.46479,1.46485,2890.0
2024-04-15 15:15:00,FX:EURCAD,1.46485,1.46497,1.4646000000000001,1.46489,2520.0
2024-04-15 15:30:00,FX:EURCAD,1.46489,1.46503,1.4647400000000002,1.46493,2611.0
2024-04-15 15:45:00,FX:EURCAD,1.46493,1.46495,1.46451,1.4648,2359.0
2024-04-15 16:00:00,FX:EURCAD,1.4648,1.4648400000000001,1.4644300000000001,1.46445,1162.0
2024-04-15 16:15:00,FX:EURCAD,1.46445,1.46495,1.46438,1.4649100000000002,760.0
2024-04-15 16:30:00,FX:EURCAD,1.4649100000000002,1.4652,1.46486,1.4649400000000001,900.0
2024-04-15 16:45:00,FX:EURCAD,1.4649400000000001,1.46513,1.4644700000000002,1.46466,999.0
2024-04-15 17:00:00,FX:EURCAD,1.46466,1.46489,1.46445,1.46453,304.0
2024-04-15 17:15:00,FX:EURCAD,1.46453,1.46471,1.46432,1.4644700000000002,403.0
2024-04-15 17:30:00,FX:EURCAD,1.4644700000000002,1.46482,1.4643000000000002,1.4647700000000001,1105.0
2024-04-15 17:45:00,FX:EURCAD,1.4647700000000001,1.4649100000000002,1.46465,1.46476,1228.0
2024-04-15 18:00:00,FX:EURCAD,1.46476,1.46513,1.46471,1.46479,444.0
2024-04-15 18:15:00,FX:EURCAD,1.46479,1.46498,1.46473,1.46483,275.0
2024-04-15 18:30:00,FX:EURCAD,1.46483,1.46497,1.4648,1.46489,244.0
2024-04-15 18:45:00,FX:EURCAD,1.46489,1.46499,1.4647700000000001,1.4648400000000001,351.0
2024-04-15 19:00:00,FX:EURCAD,1.4648400000000001,1.4650400000000001,1.46482,1.46493,738.0
2024-04-15 19:15:00,FX:EURCAD,1.46493,1.46503,1.4648700000000001,1.46495,730.0
2024-04-15 19:30:00,FX:EURCAD,1.46495,1.46496,1.4648400000000001,1.4649100000000002,585.0
2024-04-15 19:45:00,FX:EURCAD,1.4649100000000002,1.46503,1.46473,1.46478,749.0
2024-04-15 20:00:00,FX:EURCAD,1.46478,1.46492,1.46442,1.4647400000000002,1668.0
2024-04-15 20:15:00,FX:EURCAD,1.4647400000000002,1.46486,1.4646000000000001,1.46481,1410.0
2024-04-15 20:30:00,FX:EURCAD,1.46481,1.4648700000000001,1.46458,1.46478,1465.0
2024-04-15 20:45:00,FX:EURCAD,1.46478,1.46509,1.46462,1.4647400000000002,1255.0
2024-04-15 21:00:00,FX:EURCAD,1.4647400000000002,1.46476,1.46421,1.4644000000000001,1759.0
2024-04-15 21:15:00,FX:EURCAD,1.4644000000000001,1.4652800000000001,1.46392,1.46486,3955.0
2024-04-15 21:30:00,FX:EURCAD,1.46486,1.46517,1.4647400000000002,1.46481,2058.0
2024-04-15 21:45:00,FX:EURCAD,1.46481,1.4653500000000002,1.4648,1.4650100000000001,1748.0
2024-04-15 22:00:00,FX:EURCAD,1.4650100000000001,1.4652500000000002,1.46483,1.46509,2219.0
2024-04-15 22:15:00,FX:EURCAD,1.46509,1.46546,1.46505,1.4653500000000002,1902.0
2024-04-15 22:30:00,FX:EURCAD,1.4653500000000002,1.4654,1.4648,1.4649400000000001,2158.0
2024-04-15 22:45:00,FX:EURCAD,1.4649400000000001,1.46502,1.46459,1.4648,1645.0
2024-04-15 23:00:00,FX:EURCAD,1.4648,1.4649400000000001,1.46461,1.46481,1380.0
2024-04-15 23:15:00,FX:EURCAD,1.46481,1.46495,1.4646400000000002,1.46488,1242.0
2024-04-15 23:30:00,FX:EURCAD,1.46488,1.46523,1.46454,1.46468,1218.0
2024-04-15 23:45:00,FX:EURCAD,1.46468,1.46478,1.46454,1.46462,1239.0
2024-04-16 00:00:00,FX:EURCAD,1.46462,1.4647400000000002,1.46448,1.46455,995.0
2024-04-16 00:15:00,FX:EURCAD,1.46455,1.46468,1.46446,1.46468,835.0
2024-04-16 00:30:00,FX:EURCAD,1.46468,1.4647700000000001,1.46441,1.46442,1030.0
2024-04-16 00:45:00,FX:EURCAD,1.46442,1.46461,1.46441,1.46444,1020.0
