datetime,symbol,open,high,low,close,volume
2024-02-01 18:15:00,FX:USDCAD,1.33839,1.33846,1.33829,1.33846,226.0
2024-02-01 18:30:00,FX:USDCAD,1.33846,1.33846,1.33824,1.33828,189.0
2024-02-01 18:45:00,FX:USDCAD,1.33828,1.3385,1.33828,1.33847,145.0
2024-02-01 19:00:00,FX:USDCAD,1.33847,1.33848,1.33769,1.3377999999999999,1033.0
2024-02-01 19:15:00,FX:USDCAD,1.3377999999999999,1.33791,1.33756,1.33761,837.0
2024-02-01 19:30:00,FX:USDCAD,1.33761,1.33773,1.33715,1.33747,1251.0
2024-02-01 19:45:00,FX:USDCAD,1.33747,1.33786,1.33737,1.33776,1278.0
2024-02-01 20:00:00,FX:USDCAD,1.33776,1.33789,1.33743,1.33764,1635.0
2024-02-01 20:15:00,FX:USDCAD,1.33764,1.33768,1.33737,1.33749,1796.0
2024-02-01 20:30:00,FX:USDCAD,1.33749,1.33791,1.33745,1.33767,2519.0
2024-02-01 20:45:00,FX:USDCAD,1.33767,1.33792,1.33744,1.33744,1876.0
2024-02-01 21:00:00,FX:USDCAD,1.33744,1.33757,1.33707,1.33748,1915.0
2024-02-01 21:15:00,FX:USDCAD,1.33748,1.3377,1.33738,1.3376,2123.0
2024-02-01 21:30:00,FX:USDCAD,1.3376,1.33786,1.33722,1.33749,1772.0
2024-02-01 21:45:00,FX:USDCAD,1.33749,1.33759,1.3371,1.33711,1101.0
2024-02-01 22:00:00,FX:USDCAD,1.33711,1.33743,1.33694,1.33738,1184.0
2024-02-01 22:15:00,FX:USDCAD,1.33738,1.33761,1.33735,1.33754,1480.0
2024-02-01 22:30:00,FX:USDCAD,1.33754,1.33771,1.33745,1.33758,1661.0
2024-02-01 22:45:00,FX:USDCAD,1.33758,1.33765,1.33729,1.33751,1710.0
2024-02-01 23:00:00,FX:USDCAD,1.33751,1.33759,1.33733,1.33746,1103.0
2024-02-01 23:15:00,FX:USDCAD,1.33746,1.33763,1.33728,1.33761,1381.0
2024-02-01 23:30:00,FX:USDCAD,1.33761,1.33771,1.33754,1.33766,1216.0
2024-02-01 23:45:00,FX:USDCAD,1.33766,1.33777,1.33751,1.33752,890.0
2024-02-02 00:00:00,FX:USDCAD,1.33752,1.33775,1.33752,1.33766,1204.0
2024-02-02 00:15:00,FX:USDCAD,1.33766,1.33769,1.33738,1.33741,939.0
2024-02-02 00:30:00,FX:USDCAD,1.33741,1.3377,1.3374,1.33756,727.0
2024-02-02 00:45:00,FX:USDCAD,1.33756,1.33765,1.33738,1.33757,927.0
2024-02-02 01:00:00,FX:USDCAD,1.33757,1.3377999999999999,1.33728,1.33742,1601.0
2024-02-02 01:15:00,FX:USDCAD,1.33742,1.33799,1.33735,1.33738,2254.0
2024-02-02 01:30:00,FX:USDCAD,1.33738,1.3375,1.33715,1.33724,1575.0
2024-02-02 01:45:00,FX:USDCAD,1.33724,1.3377,1.33722,1.3377,1304.0
2024-02-02 02:00:00,FX:USDCAD,1.3377,1.33818,1.3377,1.33784,1681.0
2024-02-02 02:15:00,FX:USDCAD,1.33784,1.33807,1.3373599999999999,1.33763,1684.0
2024-02-02 02:30:00,FX:USDCAD,1.33763,1.33776,1.33727,1.33746,2319.0
2024-02-02 02:45:00,FX:USDCAD,1.33746,1.3381,1.33739,1.33806,2382.0
2024-02-02 03:00:00,FX:USDCAD,1.33806,1.33813,1.33686,1.33705,3191.0
2024-02-02 03:15:00,FX:USDCAD,1.33705,1.33806,1.33704,1.3379,2003.0
2024-02-02 03:30:00,FX:USDCAD,1.3379,1.33805,1.33752,1.3375299999999999,2199.0
2024-02-02 03:45:00,FX:USDCAD,1.3375299999999999,1.33816,1.33746,1.33801,2317.0
2024-02-02 04:00:00,FX:USDCAD,1.33801,1.33809,1.33751,1.33777,2007.0
2024-02-02 04:15:00,FX:USDCAD,1.33777,1.33793,1.33704,1.33707,1248.0
2024-02-02 04:30:00,FX:USDCAD,1.33707,1.33722,1.33688,1.33695,1425.0
2024-02-02 04:45:00,FX:USDCAD,1.33695,1.3371,1.33676,1.3369,1511.0
2024-02-02 05:00:00,FX:USDCAD,1.3369,1.33693,1.33657,1.33667,1405.0
2024-02-02 05:15:00,FX:USDCAD,1.33667,1.33699,1.33661,1.33665,1074.0
2024-02-02 05:30:00,FX:USDCAD,1.33665,1.33717,1.33664,1.33715,1438.0
2024-02-02 05:45:00,FX:USDCAD,1.33715,1.33731,1.33701,1.33726,1304.0
2024-02-02 06:00:00,FX:USDCAD,1.33726,1.33776,1.3371899999999999,1.33769,1132.0
2024-02-02 06:15:00,FX:USDCAD,1.33769,1.33776,1.33748,1.3375,1223.0
2024-02-02 06:30:00,FX:USDCAD,1.3375,1.33777,1.3373599999999999,1.3374,1087.0
2024-02-02 06:45:00,FX:USDCAD,1.3374,1.33771,1.3373599999999999,1.33759,1322.0
2024-02-02 07:00:00,FX:USDCAD,1.33759,1.33786,1.33748,1.33758,1349.0
2024-02-02 07:15:00,FX:USDCAD,1.33758,1.33804,1.33755,1.33798,1283.0
2024-02-02 07:30:00,FX:USDCAD,1.33798,1.33817,1.33774,1.33778,1744.0
2024-02-02 07:45:00,FX:USDCAD,1.33778,1.33816,1.33735,1.33744,2295.0
2024-02-02 08:00:00,FX:USDCAD,1.33744,1.3377,1.33731,1.33739,3027.0
2024-02-02 08:15:00,FX:USDCAD,1.33739,1.33761,1.33684,1.33743,2536.0
2024-02-02 08:30:00,FX:USDCAD,1.33743,1.34249,1.33735,1.34087,7869.0
2024-02-02 08:45:00,FX:USDCAD,1.34087,1.34353,1.34087,1.3435,6539.0
2024-02-02 09:00:00,FX:USDCAD,1.3435,1.34462,1.34346,1.3439699999999999,6026.0
2024-02-02 09:15:00,FX:USDCAD,1.3439699999999999,1.34439,1.34355,1.3442,5766.0
2024-02-02 09:30:00,FX:USDCAD,1.3442,1.34646,1.34402,1.34625,6129.0
2024-02-02 09:45:00,FX:USDCAD,1.34625,1.34673,1.34501,1.34609,4967.0
2024-02-02 10:00:00,FX:USDCAD,1.34609,1.34756,1.34558,1.3471,6577.0
2024-02-02 10:15:00,FX:USDCAD,1.3471,1.34739,1.34635,1.3467,5306.0
2024-02-02 10:30:00,FX:USDCAD,1.3467,1.34717,1.34499,1.34513,5229.0
2024-02-02 10:45:00,FX:USDCAD,1.34513,1.34607,1.34506,1.34521,5038.0
2024-02-02 11:00:00,FX:USDCAD,1.34521,1.34609,1.34508,1.34547,4773.0
2024-02-02 11:15:00,FX:USDCAD,1.34547,1.34588,1.34509,1.34514,4049.0
2024-02-02 11:30:00,FX:USDCAD,1.34514,1.34598,1.34507,1.34598,3425.0
2024-02-02 11:45:00,FX:USDCAD,1.34598,1.34632,1.34594,1.3459699999999999,3298.0
2024-02-02 12:00:00,FX:USDCAD,1.3459699999999999,1.34653,1.34572,1.34628,2959.0
2024-02-02 12:15:00,FX:USDCAD,1.34628,1.34631,1.34568,1.34571,3097.0
2024-02-02 12:30:00,FX:USDCAD,1.34571,1.34698,1.34557,1.34696,2726.0
2024-02-02 12:45:00,FX:USDCAD,1.34696,1.34747,1.3467,1.3467,3313.0
2024-02-02 13:00:00,FX:USDCAD,1.3467,1.3468499999999999,1.34616,1.34668,3080.0
2024-02-02 13:15:00,FX:USDCAD,1.34668,1.3468,1.34612,1.3465,3286.0
2024-02-02 13:30:00,FX:USDCAD,1.3465,1.34677,1.34622,1.34649,3112.0
2024-02-02 13:45:00,FX:USDCAD,1.34649,1.34699,1.34644,1.34677,2578.0
2024-02-02 14:00:00,FX:USDCAD,1.34677,1.34678,1.34614,1.34626,2474.0
2024-02-02 14:15:00,FX:USDCAD,1.34626,1.34656,1.34607,1.34634,1942.0
2024-02-02 14:30:00,FX:USDCAD,1.34634,1.34654,1.34568,1.34587,1921.0
2024-02-02 14:45:00,FX:USDCAD,1.34587,1.3464,1.3457,1.34613,2103.0
2024-02-02 15:00:00,FX:USDCAD,1.34613,1.34623,1.34527,1.34576,1343.0
2024-02-02 15:15:00,FX:USDCAD,1.34576,1.34608,1.34542,1.3455,1334.0
2024-02-02 15:30:00,FX:USDCAD,1.3455,1.34608,1.34543,1.34599,1778.0
2024-02-02 15:45:00,FX:USDCAD,1.34599,1.34614,1.34533,1.34576,1534.0
2024-02-02 16:00:00,FX:USDCAD,1.34576,1.34616,1.34571,1.34601,514.0
2024-02-02 16:15:00,FX:USDCAD,1.34601,1.34611,1.34585,1.34587,480.0
2024-02-02 16:30:00,FX:USDCAD,1.34587,1.34645,1.34585,1.34619,448.0
2024-02-02 16:45:00,FX:USDCAD,1.34619,1.34663,1.34566,1.3464,613.0
2024-02-04 17:00:00,FX:USDCAD,1.3459,1.34625,1.3456299999999999,1.34612,55.0
2024-02-04 17:15:00,FX:USDCAD,1.34612,1.34625,1.34577,1.34589,189.0
2024-02-04 17:30:00,FX:USDCAD,1.34589,1.34601,1.34583,1.34584,451.0
2024-02-04 17:45:00,FX:USDCAD,1.34584,1.34639,1.34578,1.34614,1007.0
2024-02-04 18:00:00,FX:USDCAD,1.34614,1.34754,1.3461,1.34742,884.0
2024-02-04 18:15:00,FX:USDCAD,1.34742,1.34749,1.34686,1.34687,823.0
2024-02-04 18:30:00,FX:USDCAD,1.34687,1.3471899999999999,1.34681,1.34713,943.0
2024-02-04 18:45:00,FX:USDCAD,1.34713,1.34718,1.34682,1.34705,664.0
2024-02-04 19:00:00,FX:USDCAD,1.34705,1.34741,1.34664,1.34697,2207.0
2024-02-04 19:15:00,FX:USDCAD,1.34697,1.34817,1.34695,1.34805,2593.0
2024-02-04 19:30:00,FX:USDCAD,1.34805,1.34878,1.34801,1.3483,2089.0
2024-02-04 19:45:00,FX:USDCAD,1.3483,1.34866,1.34799,1.34803,1877.0
2024-02-04 20:00:00,FX:USDCAD,1.34803,1.34848,1.34784,1.34842,2188.0
2024-02-04 20:15:00,FX:USDCAD,1.34842,1.34892,1.34835,1.34875,1788.0
2024-02-04 20:30:00,FX:USDCAD,1.34875,1.34875,1.3477999999999999,1.34783,2430.0
2024-02-04 20:45:00,FX:USDCAD,1.34783,1.34803,1.34723,1.34727,1669.0
2024-02-04 21:00:00,FX:USDCAD,1.34727,1.34733,1.34704,1.3472,1926.0
2024-02-04 21:15:00,FX:USDCAD,1.3472,1.3476,1.3472,1.34753,1509.0
2024-02-04 21:30:00,FX:USDCAD,1.34753,1.34774,1.34732,1.34766,1396.0
2024-02-04 21:45:00,FX:USDCAD,1.34766,1.34795,1.34741,1.34773,2300.0
2024-02-04 22:00:00,FX:USDCAD,1.34773,1.348,1.34743,1.34772,1848.0
2024-02-04 22:15:00,FX:USDCAD,1.34772,1.34796,1.34741,1.34769,1456.0
2024-02-04 22:30:00,FX:USDCAD,1.34769,1.34782,1.34758,1.34765,919.0
2024-02-04 22:45:00,FX:USDCAD,1.34765,1.34769,1.34742,1.34755,1082.0
2024-02-04 23:00:00,FX:USDCAD,1.34755,1.34779,1.3474599999999999,1.34762,1388.0
2024-02-04 23:15:00,FX:USDCAD,1.34762,1.3476299999999999,1.34737,1.34759,568.0
2024-02-04 23:30:00,FX:USDCAD,1.34759,1.34769,1.34742,1.34766,779.0
2024-02-04 23:45:00,FX:USDCAD,1.34766,1.34768,1.34745,1.3474599999999999,1016.0
2024-02-05 00:00:00,FX:USDCAD,1.3474599999999999,1.34785,1.34733,1.3475,1375.0
2024-02-05 00:15:00,FX:USDCAD,1.3475,1.34753,1.34703,1.34724,2215.0
2024-02-05 00:30:00,FX:USDCAD,1.34724,1.34752,1.34712,1.34722,1831.0
2024-02-05 00:45:00,FX:USDCAD,1.34722,1.3473,1.34694,1.34704,904.0
2024-02-05 01:00:00,FX:USDCAD,1.34704,1.34712,1.34667,1.34696,796.0
2024-02-05 01:15:00,FX:USDCAD,1.34696,1.34717,1.34672,1.34675,1388.0
2024-02-05 01:30:00,FX:USDCAD,1.34675,1.3471899999999999,1.34664,1.34704,1737.0
2024-02-05 01:45:00,FX:USDCAD,1.34704,1.34725,1.34682,1.3471899999999999,1472.0
2024-02-05 02:00:00,FX:USDCAD,1.3471899999999999,1.34729,1.34682,1.34725,2600.0
2024-02-05 02:15:00,FX:USDCAD,1.34725,1.34765,1.34725,1.34757,2096.0
2024-02-05 02:30:00,FX:USDCAD,1.34757,1.34781,1.34698,1.34721,2117.0
2024-02-05 02:45:00,FX:USDCAD,1.34721,1.3479,1.3472,1.34785,2186.0
2024-02-05 03:00:00,FX:USDCAD,1.34785,1.34794,1.34718,1.34737,2915.0
2024-02-05 03:15:00,FX:USDCAD,1.34737,1.34799,1.34732,1.34792,2350.0
2024-02-05 03:30:00,FX:USDCAD,1.34792,1.34811,1.34764,1.34793,2674.0
2024-02-05 03:45:00,FX:USDCAD,1.34793,1.34832,1.34773,1.34788,1923.0
2024-02-05 04:00:00,FX:USDCAD,1.34788,1.34792,1.3471899999999999,1.34766,1579.0
2024-02-05 04:15:00,FX:USDCAD,1.34766,1.34855,1.34766,1.34847,1505.0
2024-02-05 04:30:00,FX:USDCAD,1.34847,1.34882,1.34842,1.34873,1988.0
2024-02-05 04:45:00,FX:USDCAD,1.34873,1.34893,1.34864,1.34867,2056.0
2024-02-05 05:00:00,FX:USDCAD,1.34867,1.34879,1.34855,1.34865,1937.0
2024-02-05 05:15:00,FX:USDCAD,1.34865,1.34925,1.34849,1.34914,1419.0
2024-02-05 05:30:00,FX:USDCAD,1.34914,1.34922,1.34844,1.34859,1934.0
2024-02-05 05:45:00,FX:USDCAD,1.34859,1.34897,1.34849,1.34887,1071.0
2024-02-05 06:00:00,FX:USDCAD,1.34887,1.3489,1.34819,1.34829,1240.0
2024-02-05 06:15:00,FX:USDCAD,1.34829,1.34852,1.34818,1.34838,1217.0
2024-02-05 06:30:00,FX:USDCAD,1.34838,1.34859,1.34827,1.34853,1661.0
2024-02-05 06:45:00,FX:USDCAD,1.34853,1.349,1.3482,1.34887,1900.0
2024-02-05 07:00:00,FX:USDCAD,1.34887,1.34932,1.3487,1.34879,1957.0
2024-02-05 07:15:00,FX:USDCAD,1.34879,1.34909,1.34873,1.3490199999999999,2272.0
2024-02-05 07:30:00,FX:USDCAD,1.3490199999999999,1.34956,1.34901,1.34951,1726.0
2024-02-05 07:45:00,FX:USDCAD,1.34951,1.34979,1.34931,1.34978,2017.0
2024-02-05 08:00:00,FX:USDCAD,1.34978,1.35013,1.3497,1.34993,2404.0
2024-02-05 08:15:00,FX:USDCAD,1.34993,1.35096,1.34993,1.35078,2297.0
2024-02-05 08:30:00,FX:USDCAD,1.35078,1.3508499999999999,1.35027,1.35065,2340.0
2024-02-05 08:45:00,FX:USDCAD,1.35065,1.35147,1.35064,1.35121,2729.0
2024-02-05 09:00:00,FX:USDCAD,1.35121,1.35132,1.35027,1.35042,2591.0
2024-02-05 09:15:00,FX:USDCAD,1.35042,1.35083,1.35028,1.35028,2238.0
2024-02-05 09:30:00,FX:USDCAD,1.35028,1.35169,1.35021,1.35166,5319.0
2024-02-05 09:45:00,FX:USDCAD,1.35166,1.35166,1.35093,1.35115,3950.0
2024-02-05 10:00:00,FX:USDCAD,1.35115,1.35338,1.35115,1.35335,8121.0
2024-02-05 10:15:00,FX:USDCAD,1.35335,1.35403,1.35335,1.35357,5455.0
2024-02-05 10:30:00,FX:USDCAD,1.35357,1.35438,1.3533,1.3542,5099.0
2024-02-05 10:45:00,FX:USDCAD,1.3542,1.35438,1.35367,1.35377,5260.0
2024-02-05 11:00:00,FX:USDCAD,1.35377,1.35398,1.35311,1.3532899999999999,4364.0
2024-02-05 11:15:00,FX:USDCAD,1.3532899999999999,1.35438,1.35316,1.35406,2741.0
2024-02-05 11:30:00,FX:USDCAD,1.35406,1.35426,1.35338,1.35391,2665.0
2024-02-05 11:45:00,FX:USDCAD,1.35391,1.35415,1.35349,1.35352,1596.0
2024-02-05 12:00:00,FX:USDCAD,1.35352,1.35369,1.35286,1.35304,2363.0
2024-02-05 12:15:00,FX:USDCAD,1.35304,1.35327,1.35261,1.35264,2275.0
2024-02-05 12:30:00,FX:USDCAD,1.35264,1.35272,1.35221,1.35253,2537.0
2024-02-05 12:45:00,FX:USDCAD,1.35253,1.35298,1.35243,1.35277,2346.0
2024-02-05 13:00:00,FX:USDCAD,1.35277,1.35288,1.35221,1.35231,2439.0
2024-02-05 13:15:00,FX:USDCAD,1.35231,1.35284,1.35228,1.35261,2202.0
2024-02-05 13:30:00,FX:USDCAD,1.35261,1.35289,1.35235,1.3526,2278.0
2024-02-05 13:45:00,FX:USDCAD,1.3526,1.35315,1.3524,1.35295,1834.0
2024-02-05 14:00:00,FX:USDCAD,1.35295,1.35345,1.35284,1.35341,2111.0
2024-02-05 14:15:00,FX:USDCAD,1.35341,1.35345,1.35302,1.35326,1344.0
2024-02-05 14:30:00,FX:USDCAD,1.35326,1.35328,1.3526799999999999,1.35293,1344.0
2024-02-05 14:45:00,FX:USDCAD,1.35293,1.35354,1.35276,1.35352,2107.0
2024-02-05 15:00:00,FX:USDCAD,1.35352,1.35432,1.3535,1.3543,2399.0
2024-02-05 15:15:00,FX:USDCAD,1.3543,1.35436,1.35371,1.35381,2303.0
2024-02-05 15:30:00,FX:USDCAD,1.35381,1.35387,1.35359,1.35376,2049.0
2024-02-05 15:45:00,FX:USDCAD,1.35376,1.35401,1.35345,1.35401,2002.0
2024-02-05 16:00:00,FX:USDCAD,1.35401,1.3541,1.35376,1.35383,877.0
2024-02-05 16:15:00,FX:USDCAD,1.35383,1.35413,1.35383,1.35405,559.0
2024-02-05 16:30:00,FX:USDCAD,1.35405,1.35417,1.35403,1.35404,364.0
2024-02-05 16:45:00,FX:USDCAD,1.35404,1.3543,1.3538999999999999,1.35395,606.0
2024-02-05 17:00:00,FX:USDCAD,1.35395,1.35402,1.35335,1.35344,170.0
2024-02-05 17:15:00,FX:USDCAD,1.35344,1.3536,1.35319,1.35325,136.0
2024-02-05 17:30:00,FX:USDCAD,1.35325,1.35384,1.3532,1.3532899999999999,1203.0
2024-02-05 17:45:00,FX:USDCAD,1.3532899999999999,1.3538999999999999,1.3532899999999999,1.35375,609.0
