datetime,symbol,open,high,low,close,volume
2024-05-01 14:15:00,FX:EURJPY,168.52599999999998,168.61499999999998,168.41799999999998,168.51299999999998,14953.0
2024-05-01 14:30:00,FX:EURJPY,168.51299999999998,168.551,168.38899999999998,168.42,9845.0
2024-05-01 14:45:00,FX:EURJPY,168.42,168.49599999999998,168.315,168.35999999999999,8429.0
2024-05-01 15:00:00,FX:EURJPY,168.35999999999999,168.48399999999998,166.92999999999998,166.93599999999998,11947.0
2024-05-01 15:15:00,FX:EURJPY,166.93599999999998,167.719,166.072,166.102,32992.0
2024-05-01 15:30:00,FX:EURJPY,166.102,166.26999999999998,164.956,165.251,34249.0
2024-05-01 15:45:00,FX:EURJPY,165.251,165.739,164.036,165.492,23406.0
2024-05-01 16:00:00,FX:EURJPY,165.492,165.971,165.492,165.923,174.0
2024-05-01 16:15:00,FX:EURJPY,165.923,166.19799999999998,165.797,166.152,1182.0
2024-05-01 16:30:00,FX:EURJPY,166.152,166.34699999999998,165.982,166.296,2276.0
2024-05-01 16:45:00,FX:EURJPY,166.296,166.35,165.183,165.183,2916.0
2024-05-01 17:00:00,FX:EURJPY,165.183,166.42,165.155,166.375,6804.0
2024-05-01 17:15:00,FX:EURJPY,166.375,166.49599999999998,165.494,166.31,11270.0
2024-05-01 17:30:00,FX:EURJPY,166.31,166.404,166.208,166.373,5243.0
2024-05-01 17:45:00,FX:EURJPY,166.373,166.59099999999998,166.355,166.58599999999998,4568.0
2024-05-01 18:00:00,FX:EURJPY,166.58599999999998,166.761,166.429,166.718,5528.0
2024-05-01 18:15:00,FX:EURJPY,166.718,166.89999999999998,166.59699999999998,166.599,5754.0
2024-05-01 18:30:00,FX:EURJPY,166.599,166.783,166.291,166.694,6511.0
2024-05-01 18:45:00,FX:EURJPY,166.694,166.93099999999998,166.67999999999998,166.903,6365.0
2024-05-01 19:00:00,FX:EURJPY,166.903,167.011,166.78799999999998,166.909,8234.0
2024-05-01 19:15:00,FX:EURJPY,166.909,167.09799999999998,166.909,167.01,6742.0
2024-05-01 19:30:00,FX:EURJPY,167.01,167.041,166.94199999999998,167.036,5224.0
2024-05-01 19:45:00,FX:EURJPY,167.036,167.215,166.98999999999998,167.134,7108.0
2024-05-01 20:00:00,FX:EURJPY,167.134,167.21099999999998,167.02599999999998,167.19799999999998,5564.0
2024-05-01 20:15:00,FX:EURJPY,167.19799999999998,167.30599999999998,167.196,167.28799999999998,3749.0
2024-05-01 20:30:00,FX:EURJPY,167.28799999999998,167.385,167.244,167.364,5157.0
2024-05-01 20:45:00,FX:EURJPY,167.364,167.378,167.25799999999998,167.259,3521.0
2024-05-01 21:00:00,FX:EURJPY,167.259,167.355,166.914,167.331,7626.0
2024-05-01 21:15:00,FX:EURJPY,167.331,167.351,167.17,167.221,5635.0
2024-05-01 21:30:00,FX:EURJPY,167.221,167.321,167.081,167.149,5483.0
2024-05-01 21:45:00,FX:EURJPY,167.149,167.182,166.89999999999998,167.034,6116.0
2024-05-01 22:00:00,FX:EURJPY,167.034,167.125,166.989,167.119,3445.0
2024-05-01 22:15:00,FX:EURJPY,167.119,167.2,167.07399999999998,167.17,3604.0
2024-05-01 22:30:00,FX:EURJPY,167.17,167.26299999999998,167.153,167.19199999999998,3750.0
2024-05-01 22:45:00,FX:EURJPY,167.19199999999998,167.206,167.05499999999998,167.101,3886.0
2024-05-01 23:00:00,FX:EURJPY,167.101,167.19799999999998,166.995,167.166,3758.0
2024-05-01 23:15:00,FX:EURJPY,167.166,167.28799999999998,167.065,167.107,3213.0
2024-05-01 23:30:00,FX:EURJPY,167.107,167.12199999999999,167.00799999999998,167.09099999999998,3518.0
2024-05-01 23:45:00,FX:EURJPY,167.09099999999998,167.09099999999998,166.914,167.028,3803.0
2024-05-02 00:00:00,FX:EURJPY,167.028,167.09799999999998,166.95999999999998,167.083,3291.0
2024-05-02 00:15:00,FX:EURJPY,167.083,167.083,166.785,166.911,5242.0
2024-05-02 00:30:00,FX:EURJPY,166.911,166.935,166.814,166.899,4077.0
2024-05-02 00:45:00,FX:EURJPY,166.899,166.928,166.807,166.857,5124.0
2024-05-02 01:00:00,FX:EURJPY,166.857,166.881,166.48399999999998,166.498,9483.0
2024-05-02 01:15:00,FX:EURJPY,166.498,166.671,166.39499999999998,166.617,7835.0
2024-05-02 01:30:00,FX:EURJPY,166.617,166.617,166.40599999999998,166.59099999999998,9650.0
2024-05-02 01:45:00,FX:EURJPY,166.59099999999998,166.676,166.54399999999998,166.60399999999998,7043.0
2024-05-02 02:00:00,FX:EURJPY,166.60399999999998,166.612,166.34,166.507,9663.0
2024-05-02 02:15:00,FX:EURJPY,166.507,166.632,166.492,166.594,6734.0
2024-05-02 02:30:00,FX:EURJPY,166.594,166.685,166.504,166.6,7159.0
2024-05-02 02:45:00,FX:EURJPY,166.6,166.733,166.541,166.63899999999998,7106.0
2024-05-02 03:00:00,FX:EURJPY,166.63899999999998,166.715,166.512,166.53199999999998,6082.0
2024-05-02 03:15:00,FX:EURJPY,166.53199999999998,166.57399999999998,166.33499999999998,166.42499999999998,5672.0
2024-05-02 03:30:00,FX:EURJPY,166.42499999999998,166.468,166.22899999999998,166.303,6411.0
2024-05-02 03:45:00,FX:EURJPY,166.303,166.303,166.051,166.084,6577.0
2024-05-02 04:00:00,FX:EURJPY,166.084,166.197,165.952,166.195,5947.0
2024-05-02 04:15:00,FX:EURJPY,166.195,166.214,166.045,166.094,5358.0
2024-05-02 04:30:00,FX:EURJPY,166.094,166.12099999999998,166.021,166.096,4415.0
2024-05-02 04:45:00,FX:EURJPY,166.096,166.23999999999998,166.064,166.195,4146.0
2024-05-02 05:00:00,FX:EURJPY,166.195,166.21599999999998,166.077,166.135,5156.0
2024-05-02 05:15:00,FX:EURJPY,166.135,166.25199999999998,166.12099999999998,166.23399999999998,3993.0
2024-05-02 05:30:00,FX:EURJPY,166.23399999999998,166.23499999999999,166.10899999999998,166.129,3646.0
2024-05-02 05:45:00,FX:EURJPY,166.129,166.16199999999998,166.012,166.022,3980.0
2024-05-02 06:00:00,FX:EURJPY,166.022,166.13899999999998,165.96599999999998,166.08599999999998,3707.0
2024-05-02 06:15:00,FX:EURJPY,166.08599999999998,166.08599999999998,165.654,165.802,5212.0
2024-05-02 06:30:00,FX:EURJPY,165.802,165.803,165.541,165.69799999999998,6331.0
2024-05-02 06:45:00,FX:EURJPY,165.69799999999998,165.76299999999998,165.60999999999999,165.62,5575.0
2024-05-02 07:00:00,FX:EURJPY,165.62,165.71599999999998,165.47,165.5,6980.0
2024-05-02 07:15:00,FX:EURJPY,165.5,165.6,165.416,165.58599999999998,6830.0
2024-05-02 07:30:00,FX:EURJPY,165.58599999999998,165.673,165.468,165.47199999999998,10664.0
2024-05-02 07:45:00,FX:EURJPY,165.47199999999998,165.475,165.31799999999998,165.367,9262.0
2024-05-02 08:00:00,FX:EURJPY,165.367,165.494,165.313,165.47899999999998,8936.0
2024-05-02 08:15:00,FX:EURJPY,165.47899999999998,165.558,165.432,165.5,8038.0
2024-05-02 08:30:00,FX:EURJPY,165.5,165.529,165.224,165.33599999999998,11189.0
2024-05-02 08:45:00,FX:EURJPY,165.33599999999998,165.382,164.969,165.01399999999998,10381.0
2024-05-02 09:00:00,FX:EURJPY,165.01399999999998,165.023,164.721,164.945,11448.0
2024-05-02 09:15:00,FX:EURJPY,164.945,165.164,164.85399999999998,165.03699999999998,10290.0
2024-05-02 09:30:00,FX:EURJPY,165.03699999999998,165.081,164.79999999999998,164.91299999999998,8305.0
2024-05-02 09:45:00,FX:EURJPY,164.91299999999998,164.969,164.671,164.68699999999998,10665.0
2024-05-02 10:00:00,FX:EURJPY,164.68699999999998,164.826,164.493,164.628,10389.0
2024-05-02 10:15:00,FX:EURJPY,164.628,164.69899999999998,164.512,164.553,7822.0
2024-05-02 10:30:00,FX:EURJPY,164.553,164.558,164.319,164.47799999999998,8936.0
2024-05-02 10:45:00,FX:EURJPY,164.47799999999998,164.688,164.476,164.636,6978.0
2024-05-02 11:00:00,FX:EURJPY,164.636,164.77599999999998,164.62699999999998,164.63799999999998,6095.0
2024-05-02 11:15:00,FX:EURJPY,164.63799999999998,164.67,164.40699999999998,164.429,5905.0
2024-05-02 11:30:00,FX:EURJPY,164.429,164.641,164.41199999999998,164.61599999999999,5842.0
2024-05-02 11:45:00,FX:EURJPY,164.61599999999999,164.869,164.57999999999998,164.801,5425.0
2024-05-02 12:00:00,FX:EURJPY,164.801,164.82999999999998,164.66,164.778,5018.0
2024-05-02 12:15:00,FX:EURJPY,164.778,164.81799999999998,164.701,164.73499999999999,4863.0
2024-05-02 12:30:00,FX:EURJPY,164.73499999999999,164.739,164.38799999999998,164.45,4401.0
2024-05-02 12:45:00,FX:EURJPY,164.45,164.487,164.301,164.429,7241.0
2024-05-02 13:00:00,FX:EURJPY,164.429,164.42999999999998,164.301,164.358,5188.0
2024-05-02 13:15:00,FX:EURJPY,164.358,164.483,164.31099999999998,164.349,5355.0
2024-05-02 13:30:00,FX:EURJPY,164.349,164.361,164.22299999999998,164.251,4282.0
2024-05-02 13:45:00,FX:EURJPY,164.251,164.397,164.245,164.24699999999999,4566.0
2024-05-02 14:00:00,FX:EURJPY,164.24699999999999,164.35399999999998,164.243,164.328,4057.0
2024-05-02 14:15:00,FX:EURJPY,164.328,164.482,164.31799999999998,164.384,3777.0
2024-05-02 14:30:00,FX:EURJPY,164.384,164.42499999999998,164.23499999999999,164.239,4286.0
2024-05-02 14:45:00,FX:EURJPY,164.239,164.343,164.226,164.339,3699.0
2024-05-02 15:00:00,FX:EURJPY,164.339,164.552,164.33599999999998,164.54899999999998,3009.0
2024-05-02 15:15:00,FX:EURJPY,164.54899999999998,164.74099999999999,164.54,164.733,2653.0
2024-05-02 15:30:00,FX:EURJPY,164.733,165.01999999999998,164.72199999999998,164.85899999999998,4823.0
2024-05-02 15:45:00,FX:EURJPY,164.85899999999998,164.908,164.727,164.754,1509.0
2024-05-02 16:00:00,FX:EURJPY,164.754,164.816,164.743,164.816,2.0
2024-05-02 16:15:00,FX:EURJPY,164.816,164.916,164.801,164.825,167.0
2024-05-02 16:30:00,FX:EURJPY,164.825,164.831,164.712,164.801,477.0
2024-05-02 16:45:00,FX:EURJPY,164.801,164.84699999999998,164.795,164.83599999999998,641.0
2024-05-02 17:00:00,FX:EURJPY,164.83599999999998,164.861,164.521,164.629,2522.0
2024-05-02 17:15:00,FX:EURJPY,164.629,164.78,164.584,164.59099999999998,2462.0
2024-05-02 17:30:00,FX:EURJPY,164.59099999999998,164.68599999999998,164.536,164.571,1971.0
2024-05-02 17:45:00,FX:EURJPY,164.571,164.58599999999998,164.39,164.44899999999998,2169.0
2024-05-02 18:00:00,FX:EURJPY,164.44899999999998,164.476,164.22799999999998,164.24599999999998,3359.0
2024-05-02 18:15:00,FX:EURJPY,164.24599999999998,164.42,164.149,164.386,3574.0
2024-05-02 18:30:00,FX:EURJPY,164.386,164.417,164.057,164.214,4744.0
2024-05-02 18:45:00,FX:EURJPY,164.214,164.343,164.041,164.315,4288.0
2024-05-02 19:00:00,FX:EURJPY,164.315,164.333,164.07,164.28099999999998,6303.0
2024-05-02 19:15:00,FX:EURJPY,164.28099999999998,164.527,164.25199999999998,164.47899999999998,4858.0
2024-05-02 19:30:00,FX:EURJPY,164.47899999999998,164.63799999999998,164.47799999999998,164.56099999999998,4988.0
2024-05-02 19:45:00,FX:EURJPY,164.56099999999998,164.607,164.196,164.358,5824.0
2024-05-02 20:00:00,FX:EURJPY,164.358,164.463,164.292,164.403,5904.0
2024-05-02 20:15:00,FX:EURJPY,164.403,164.42399999999998,164.22199999999998,164.349,4792.0
2024-05-02 20:30:00,FX:EURJPY,164.349,164.396,164.04899999999998,164.072,7425.0
2024-05-02 20:45:00,FX:EURJPY,164.072,164.159,164.041,164.11499999999998,5039.0
2024-05-02 21:00:00,FX:EURJPY,164.11499999999998,164.233,164.10299999999998,164.184,4237.0
2024-05-02 21:15:00,FX:EURJPY,164.184,164.254,164.011,164.226,4656.0
2024-05-02 21:30:00,FX:EURJPY,164.226,164.27599999999998,164.142,164.182,2541.0
2024-05-02 21:45:00,FX:EURJPY,164.182,164.285,164.13899999999998,164.265,3977.0
2024-05-02 22:00:00,FX:EURJPY,164.265,164.309,164.201,164.278,2911.0
2024-05-02 22:15:00,FX:EURJPY,164.278,164.352,164.236,164.25199999999998,2482.0
2024-05-02 22:30:00,FX:EURJPY,164.25199999999998,164.30599999999998,164.19899999999998,164.208,2981.0
2024-05-02 22:45:00,FX:EURJPY,164.208,164.272,164.179,164.257,2378.0
2024-05-02 23:00:00,FX:EURJPY,164.257,164.308,164.22,164.274,2308.0
2024-05-02 23:15:00,FX:EURJPY,164.274,164.316,164.257,164.266,1790.0
2024-05-02 23:30:00,FX:EURJPY,164.266,164.28199999999998,164.012,164.077,2845.0
2024-05-02 23:45:00,FX:EURJPY,164.077,164.161,164.02599999999998,164.114,3363.0
2024-05-03 00:00:00,FX:EURJPY,164.114,164.23399999999998,164.114,164.213,3622.0
2024-05-03 00:15:00,FX:EURJPY,164.213,164.22,164.10299999999998,164.10299999999998,3159.0
2024-05-03 00:30:00,FX:EURJPY,164.10299999999998,164.22199999999998,164.102,164.16799999999998,3336.0
2024-05-03 00:45:00,FX:EURJPY,164.16799999999998,164.32999999999998,164.161,164.251,3451.0
2024-05-03 01:00:00,FX:EURJPY,164.251,164.29899999999998,164.114,164.272,6715.0
2024-05-03 01:15:00,FX:EURJPY,164.272,164.399,164.25799999999998,164.34799999999998,4981.0
2024-05-03 01:30:00,FX:EURJPY,164.34799999999998,164.43099999999998,164.30599999999998,164.326,4896.0
2024-05-03 01:45:00,FX:EURJPY,164.326,164.517,164.302,164.476,6030.0
2024-05-03 02:00:00,FX:EURJPY,164.476,164.48,164.338,164.344,6214.0
2024-05-03 02:15:00,FX:EURJPY,164.344,164.411,164.31,164.362,5444.0
2024-05-03 02:30:00,FX:EURJPY,164.362,164.481,164.328,164.45399999999998,4892.0
2024-05-03 02:45:00,FX:EURJPY,164.45399999999998,164.595,164.44799999999998,164.569,4814.0
2024-05-03 03:00:00,FX:EURJPY,164.569,164.68699999999998,164.5,164.61499999999998,6622.0
2024-05-03 03:15:00,FX:EURJPY,164.61499999999998,164.732,164.56799999999998,164.63899999999998,5069.0
2024-05-03 03:30:00,FX:EURJPY,164.63899999999998,164.65599999999998,164.54299999999998,164.607,5246.0
2024-05-03 03:45:00,FX:EURJPY,164.607,164.623,164.51899999999998,164.571,4726.0
2024-05-03 04:00:00,FX:EURJPY,164.571,164.59199999999998,164.459,164.47299999999998,4085.0
2024-05-03 04:15:00,FX:EURJPY,164.47299999999998,164.53,164.361,164.361,4391.0
2024-05-03 04:30:00,FX:EURJPY,164.361,164.44799999999998,164.345,164.44299999999998,4078.0
2024-05-03 04:45:00,FX:EURJPY,164.44299999999998,164.48399999999998,164.387,164.43099999999998,3875.0
2024-05-03 05:00:00,FX:EURJPY,164.43099999999998,164.52599999999998,164.42499999999998,164.51399999999998,3948.0
2024-05-03 05:15:00,FX:EURJPY,164.51399999999998,164.53799999999998,164.408,164.42399999999998,4075.0
2024-05-03 05:30:00,FX:EURJPY,164.42399999999998,164.457,164.37,164.39,3140.0
2024-05-03 05:45:00,FX:EURJPY,164.39,164.495,164.381,164.47799999999998,3734.0
2024-05-03 06:00:00,FX:EURJPY,164.47799999999998,164.682,164.474,164.659,4925.0
2024-05-03 06:15:00,FX:EURJPY,164.659,164.695,164.628,164.66299999999998,4129.0
2024-05-03 06:30:00,FX:EURJPY,164.66299999999998,164.67,164.571,164.618,4027.0
2024-05-03 06:45:00,FX:EURJPY,164.618,164.69199999999998,164.6,164.629,3582.0
2024-05-03 07:00:00,FX:EURJPY,164.629,164.778,164.599,164.77599999999998,5033.0
2024-05-03 07:15:00,FX:EURJPY,164.77599999999998,164.789,164.624,164.708,7368.0
2024-05-03 07:30:00,FX:EURJPY,164.708,164.708,164.143,164.34699999999998,25014.0
2024-05-03 07:45:00,FX:EURJPY,164.34699999999998,164.47199999999998,164.251,164.28799999999998,19344.0
2024-05-03 08:00:00,FX:EURJPY,164.28799999999998,164.53799999999998,164.243,164.444,15758.0
2024-05-03 08:15:00,FX:EURJPY,164.444,164.59199999999998,164.349,164.386,12097.0
2024-05-03 08:30:00,FX:EURJPY,164.386,164.40699999999998,164.29299999999998,164.313,16207.0
2024-05-03 08:45:00,FX:EURJPY,164.313,164.495,164.283,164.357,13685.0
2024-05-03 09:00:00,FX:EURJPY,164.357,164.41,164.131,164.374,22793.0
2024-05-03 09:15:00,FX:EURJPY,164.374,164.506,164.327,164.457,14993.0
2024-05-03 09:30:00,FX:EURJPY,164.457,164.695,164.44,164.684,13107.0
2024-05-03 09:45:00,FX:EURJPY,164.684,164.77499999999998,164.55499999999998,164.60299999999998,10302.0
2024-05-03 10:00:00,FX:EURJPY,164.60299999999998,164.708,164.59099999999998,164.635,8860.0
2024-05-03 10:15:00,FX:EURJPY,164.635,164.71599999999998,164.618,164.695,6867.0
2024-05-03 10:30:00,FX:EURJPY,164.695,164.744,164.611,164.617,6667.0
2024-05-03 10:45:00,FX:EURJPY,164.617,164.678,164.6,164.618,5016.0
2024-05-03 11:00:00,FX:EURJPY,164.618,164.64399999999998,164.506,164.547,5340.0
2024-05-03 11:15:00,FX:EURJPY,164.547,164.57,164.465,164.47199999999998,4533.0
2024-05-03 11:30:00,FX:EURJPY,164.47199999999998,164.542,164.47199999999998,164.53,3458.0
2024-05-03 11:45:00,FX:EURJPY,164.53,164.601,164.518,164.552,3707.0
2024-05-03 12:00:00,FX:EURJPY,164.552,164.623,164.53799999999998,164.57999999999998,3932.0
2024-05-03 12:15:00,FX:EURJPY,164.57999999999998,164.59799999999998,164.539,164.56099999999998,3877.0
2024-05-03 12:30:00,FX:EURJPY,164.56099999999998,164.62099999999998,164.56099999999998,164.61499999999998,2294.0
2024-05-03 12:45:00,FX:EURJPY,164.61499999999998,164.618,164.56199999999998,164.60299999999998,2237.0
2024-05-03 13:00:00,FX:EURJPY,164.60299999999998,164.66799999999998,164.595,164.634,2992.0
2024-05-03 13:15:00,FX:EURJPY,164.634,164.70399999999998,164.632,164.664,2399.0
2024-05-03 13:30:00,FX:EURJPY,164.664,164.702,164.66199999999998,164.69299999999998,2904.0
2024-05-03 13:45:00,FX:EURJPY,164.69299999999998,164.706,164.628,164.67499999999998,3381.0
2024-05-03 14:00:00,FX:EURJPY,164.67499999999998,164.71099999999998,164.625,164.63799999999998,3099.0
2024-05-03 14:15:00,FX:EURJPY,164.63799999999998,164.649,164.593,164.636,3572.0
2024-05-03 14:30:00,FX:EURJPY,164.636,164.67399999999998,164.59199999999998,164.62,2418.0
2024-05-03 14:45:00,FX:EURJPY,164.62,164.632,164.575,164.583,3121.0
2024-05-03 15:00:00,FX:EURJPY,164.583,164.606,164.559,164.57999999999998,1284.0
2024-05-03 15:15:00,FX:EURJPY,164.57999999999998,164.614,164.57,164.60299999999998,943.0
2024-05-03 15:30:00,FX:EURJPY,164.60299999999998,164.62699999999998,164.571,164.589,1509.0
2024-05-03 15:45:00,FX:EURJPY,164.589,164.634,164.51,164.62099999999998,1994.0
2024-05-05 16:00:00,FX:EURJPY,164.62099999999998,164.62099999999998,164.482,164.487,14.0
