datetime,symbol,open,high,low,close,volume
2024-05-01 03:45:00,FX:EURGBP,0.8540099999999999,0.8540099999999999,0.85365,0.85369,1190.0
2024-05-01 04:00:00,FX:EURGBP,0.85369,0.85404,0.85369,0.8540099999999999,1465.0
2024-05-01 04:15:00,FX:EURGBP,0.8540099999999999,0.85438,0.854,0.85431,840.0
2024-05-01 04:30:00,FX:EURGBP,0.85431,0.85443,0.8542299999999999,0.85429,1238.0
2024-05-01 04:45:00,FX:EURGBP,0.85429,0.85443,0.85412,0.85421,1822.0
2024-05-01 05:00:00,FX:EURGBP,0.85421,0.8545,0.8541799999999999,0.85443,1589.0
2024-05-01 05:15:00,FX:EURGBP,0.85443,0.85463,0.8543,0.85458,1159.0
2024-05-01 05:30:00,FX:EURGBP,0.85458,0.85485,0.85454,0.85472,1315.0
2024-05-01 05:45:00,FX:EURGBP,0.85472,0.85477,0.85448,0.85452,1068.0
2024-05-01 06:00:00,FX:EURGBP,0.85452,0.85489,0.85452,0.85476,1306.0
2024-05-01 06:15:00,FX:EURGBP,0.85476,0.85522,0.85476,0.8551,1374.0
2024-05-01 06:30:00,FX:EURGBP,0.8551,0.8553,0.8549,0.85493,979.0
2024-05-01 06:45:00,FX:EURGBP,0.85493,0.85494,0.8547,0.85477,1579.0
2024-05-01 07:00:00,FX:EURGBP,0.85477,0.85506,0.8547399999999999,0.85488,1804.0
2024-05-01 07:15:00,FX:EURGBP,0.85488,0.85514,0.85463,0.85502,3341.0
2024-05-01 07:30:00,FX:EURGBP,0.85502,0.85532,0.85495,0.85512,3169.0
2024-05-01 07:45:00,FX:EURGBP,0.85512,0.8555699999999999,0.85512,0.8555699999999999,2542.0
2024-05-01 08:00:00,FX:EURGBP,0.8555699999999999,0.85564,0.85516,0.85546,1918.0
2024-05-01 08:15:00,FX:EURGBP,0.85546,0.85567,0.85539,0.85545,2173.0
2024-05-01 08:30:00,FX:EURGBP,0.85545,0.8555699999999999,0.85522,0.85536,2156.0
2024-05-01 08:45:00,FX:EURGBP,0.85536,0.85576,0.85531,0.8553499999999999,2558.0
2024-05-01 09:00:00,FX:EURGBP,0.8553499999999999,0.85583,0.8545,0.85567,7415.0
2024-05-01 09:15:00,FX:EURGBP,0.85567,0.85578,0.85552,0.8556,3313.0
2024-05-01 09:30:00,FX:EURGBP,0.8556,0.8556199999999999,0.85506,0.85507,2673.0
2024-05-01 09:45:00,FX:EURGBP,0.85507,0.8553,0.85499,0.85516,2567.0
2024-05-01 10:00:00,FX:EURGBP,0.85516,0.85543,0.85513,0.85514,2445.0
2024-05-01 10:15:00,FX:EURGBP,0.85514,0.85531,0.85503,0.85527,2239.0
2024-05-01 10:30:00,FX:EURGBP,0.85527,0.85551,0.85515,0.85541,1713.0
2024-05-01 10:45:00,FX:EURGBP,0.85541,0.85547,0.8551799999999999,0.85521,1224.0
2024-05-01 11:00:00,FX:EURGBP,0.85521,0.8553,0.85511,0.8551799999999999,1416.0
2024-05-01 11:15:00,FX:EURGBP,0.8551799999999999,0.85537,0.85504,0.85513,1234.0
2024-05-01 11:30:00,FX:EURGBP,0.85513,0.85531,0.85503,0.85505,1358.0
2024-05-01 11:45:00,FX:EURGBP,0.85505,0.85511,0.85491,0.85503,1203.0
2024-05-01 12:00:00,FX:EURGBP,0.85503,0.85516,0.85492,0.85515,1315.0
2024-05-01 12:15:00,FX:EURGBP,0.85515,0.85517,0.855,0.85512,1185.0
2024-05-01 12:30:00,FX:EURGBP,0.85512,0.8551799999999999,0.85505,0.85514,1094.0
2024-05-01 12:45:00,FX:EURGBP,0.85514,0.85524,0.85448,0.85448,2080.0
2024-05-01 13:00:00,FX:EURGBP,0.85448,0.85512,0.85441,0.85492,11408.0
2024-05-01 13:15:00,FX:EURGBP,0.85492,0.85516,0.85477,0.85486,4517.0
2024-05-01 13:30:00,FX:EURGBP,0.85486,0.85546,0.85482,0.85519,13751.0
2024-05-01 13:45:00,FX:EURGBP,0.85519,0.85537,0.85497,0.85508,9385.0
2024-05-01 14:00:00,FX:EURGBP,0.85508,0.85531,0.85488,0.85512,6763.0
2024-05-01 14:15:00,FX:EURGBP,0.85512,0.85548,0.85508,0.85531,6239.0
2024-05-01 14:30:00,FX:EURGBP,0.85531,0.85543,0.8551799999999999,0.85542,4902.0
2024-05-01 14:45:00,FX:EURGBP,0.85542,0.8556199999999999,0.85526,0.85559,3645.0
2024-05-01 15:00:00,FX:EURGBP,0.85559,0.85577,0.85524,0.85537,2890.0
2024-05-01 15:15:00,FX:EURGBP,0.85537,0.85558,0.85526,0.85529,4071.0
2024-05-01 15:30:00,FX:EURGBP,0.85529,0.85546,0.85513,0.85536,3863.0
2024-05-01 15:45:00,FX:EURGBP,0.85536,0.85554,0.85495,0.85522,3180.0
2024-05-01 16:00:00,FX:EURGBP,0.85522,0.85522,0.85476,0.85502,209.0
2024-05-01 16:15:00,FX:EURGBP,0.85502,0.85548,0.85486,0.85516,823.0
2024-05-01 16:30:00,FX:EURGBP,0.85516,0.85544,0.85448,0.85483,1820.0
2024-05-01 16:45:00,FX:EURGBP,0.85483,0.85544,0.85483,0.85519,1778.0
2024-05-01 17:00:00,FX:EURGBP,0.85519,0.8553499999999999,0.85488,0.85504,971.0
2024-05-01 17:15:00,FX:EURGBP,0.85504,0.85505,0.85486,0.85489,440.0
2024-05-01 17:30:00,FX:EURGBP,0.85489,0.85504,0.85483,0.85502,263.0
2024-05-01 17:45:00,FX:EURGBP,0.85502,0.85512,0.85502,0.85505,108.0
2024-05-01 18:00:00,FX:EURGBP,0.85505,0.85509,0.85494,0.85497,614.0
2024-05-01 18:15:00,FX:EURGBP,0.85497,0.8550099999999999,0.8549,0.8549599999999999,604.0
2024-05-01 18:30:00,FX:EURGBP,0.8549599999999999,0.85497,0.85476,0.85491,753.0
2024-05-01 18:45:00,FX:EURGBP,0.85491,0.85492,0.85473,0.85491,1004.0
2024-05-01 19:00:00,FX:EURGBP,0.85491,0.85495,0.85464,0.85487,1212.0
2024-05-01 19:15:00,FX:EURGBP,0.85487,0.8549599999999999,0.8547899999999999,0.85491,888.0
2024-05-01 19:30:00,FX:EURGBP,0.85491,0.855,0.85485,0.85497,833.0
2024-05-01 19:45:00,FX:EURGBP,0.85497,0.85513,0.85493,0.85507,1302.0
2024-05-01 20:00:00,FX:EURGBP,0.85507,0.8551799999999999,0.8550099999999999,0.85508,1347.0
2024-05-01 20:15:00,FX:EURGBP,0.85508,0.85513,0.855,0.85507,1081.0
2024-05-01 20:30:00,FX:EURGBP,0.85507,0.85521,0.85502,0.85508,1541.0
2024-05-01 20:45:00,FX:EURGBP,0.85508,0.8552299999999999,0.85507,0.8551,1104.0
2024-05-01 21:00:00,FX:EURGBP,0.8551,0.8551799999999999,0.85491,0.85492,1325.0
2024-05-01 21:15:00,FX:EURGBP,0.85492,0.85506,0.85492,0.85505,1259.0
2024-05-01 21:30:00,FX:EURGBP,0.85505,0.85513,0.8549599999999999,0.85498,1330.0
2024-05-01 21:45:00,FX:EURGBP,0.85498,0.85502,0.85487,0.85495,1370.0
2024-05-01 22:00:00,FX:EURGBP,0.85495,0.85502,0.85484,0.8549,1181.0
2024-05-01 22:15:00,FX:EURGBP,0.8549,0.85498,0.85485,0.8549599999999999,993.0
2024-05-01 22:30:00,FX:EURGBP,0.8549599999999999,0.85512,0.8549599999999999,0.85507,865.0
2024-05-01 22:45:00,FX:EURGBP,0.85507,0.85517,0.855,0.85511,801.0
2024-05-01 23:00:00,FX:EURGBP,0.85511,0.85514,0.85499,0.85505,907.0
2024-05-01 23:15:00,FX:EURGBP,0.85505,0.85514,0.855,0.85508,901.0
2024-05-01 23:30:00,FX:EURGBP,0.85508,0.85511,0.8550099999999999,0.85502,915.0
2024-05-01 23:45:00,FX:EURGBP,0.85502,0.85515,0.85502,0.85511,969.0
2024-05-02 00:00:00,FX:EURGBP,0.85511,0.85527,0.8551,0.8551799999999999,1031.0
2024-05-02 00:15:00,FX:EURGBP,0.8551799999999999,0.85524,0.85506,0.85506,1047.0
2024-05-02 00:30:00,FX:EURGBP,0.85506,0.85512,0.85484,0.85487,1260.0
2024-05-02 00:45:00,FX:EURGBP,0.85487,0.8549599999999999,0.85482,0.8549599999999999,1386.0
2024-05-02 01:00:00,FX:EURGBP,0.8549599999999999,0.85503,0.85486,0.8550099999999999,2558.0
2024-05-02 01:15:00,FX:EURGBP,0.8550099999999999,0.8551799999999999,0.85494,0.8550099999999999,2489.0
2024-05-02 01:30:00,FX:EURGBP,0.8550099999999999,0.85594,0.8549599999999999,0.8559,4144.0
2024-05-02 01:45:00,FX:EURGBP,0.8559,0.8561,0.85583,0.85588,2323.0
2024-05-02 02:00:00,FX:EURGBP,0.85588,0.85589,0.85526,0.85539,3730.0
2024-05-02 02:15:00,FX:EURGBP,0.85539,0.8557,0.85531,0.8555699999999999,3220.0
2024-05-02 02:30:00,FX:EURGBP,0.8555699999999999,0.85561,0.85521,0.85544,2771.0
2024-05-02 02:45:00,FX:EURGBP,0.85544,0.85556,0.8552,0.85532,3416.0
2024-05-02 03:00:00,FX:EURGBP,0.85532,0.85554,0.85522,0.85539,3084.0
2024-05-02 03:15:00,FX:EURGBP,0.85539,0.85573,0.85538,0.85551,2604.0
2024-05-02 03:30:00,FX:EURGBP,0.85551,0.85556,0.855,0.8552,2872.0
2024-05-02 03:45:00,FX:EURGBP,0.8552,0.85532,0.85492,0.85493,1958.0
2024-05-02 04:00:00,FX:EURGBP,0.85493,0.85516,0.85483,0.85485,2258.0
2024-05-02 04:15:00,FX:EURGBP,0.85485,0.85525,0.85467,0.85502,2061.0
2024-05-02 04:30:00,FX:EURGBP,0.85502,0.8553,0.8549,0.85529,2003.0
2024-05-02 04:45:00,FX:EURGBP,0.85529,0.85541,0.85503,0.85519,1988.0
2024-05-02 05:00:00,FX:EURGBP,0.85519,0.85543,0.85491,0.85492,2335.0
2024-05-02 05:15:00,FX:EURGBP,0.85492,0.8551799999999999,0.85491,0.8551,2073.0
2024-05-02 05:30:00,FX:EURGBP,0.8551,0.85558,0.85506,0.85546,1818.0
2024-05-02 05:45:00,FX:EURGBP,0.85546,0.85559,0.8552,0.85551,1844.0
2024-05-02 06:00:00,FX:EURGBP,0.85551,0.85558,0.8553499999999999,0.85556,1888.0
2024-05-02 06:15:00,FX:EURGBP,0.85556,0.85559,0.85516,0.85532,1838.0
2024-05-02 06:30:00,FX:EURGBP,0.85532,0.8555699999999999,0.85515,0.85522,2367.0
2024-05-02 06:45:00,FX:EURGBP,0.85522,0.85546,0.8551799999999999,0.85521,1852.0
2024-05-02 07:00:00,FX:EURGBP,0.85521,0.85543,0.85517,0.8553,3096.0
2024-05-02 07:15:00,FX:EURGBP,0.8553,0.85543,0.85486,0.8549,2641.0
2024-05-02 07:30:00,FX:EURGBP,0.8549,0.8552299999999999,0.85481,0.85487,5260.0
2024-05-02 07:45:00,FX:EURGBP,0.85487,0.85526,0.8547399999999999,0.85509,4323.0
2024-05-02 08:00:00,FX:EURGBP,0.85509,0.85544,0.8550099999999999,0.85511,3685.0
2024-05-02 08:15:00,FX:EURGBP,0.85511,0.85545,0.85504,0.8553499999999999,3616.0
2024-05-02 08:30:00,FX:EURGBP,0.8553499999999999,0.85553,0.85514,0.8553999999999999,4669.0
2024-05-02 08:45:00,FX:EURGBP,0.8553999999999999,0.85546,0.8551,0.85536,3982.0
2024-05-02 09:00:00,FX:EURGBP,0.85536,0.85593,0.8553499999999999,0.8557899999999999,4846.0
2024-05-02 09:15:00,FX:EURGBP,0.8557899999999999,0.85611,0.85567,0.85599,4826.0
2024-05-02 09:30:00,FX:EURGBP,0.85599,0.85614,0.85568,0.85591,3144.0
2024-05-02 09:45:00,FX:EURGBP,0.85591,0.8562299999999999,0.85582,0.85613,3908.0
2024-05-02 10:00:00,FX:EURGBP,0.85613,0.85626,0.85574,0.8562,3314.0
2024-05-02 10:15:00,FX:EURGBP,0.8562,0.85642,0.85587,0.85612,2669.0
2024-05-02 10:30:00,FX:EURGBP,0.85612,0.8565,0.8560099999999999,0.85616,3838.0
2024-05-02 10:45:00,FX:EURGBP,0.85616,0.85621,0.85587,0.85597,2294.0
2024-05-02 11:00:00,FX:EURGBP,0.85597,0.85614,0.85592,0.85606,2390.0
2024-05-02 11:15:00,FX:EURGBP,0.85606,0.8561,0.85566,0.85593,2160.0
2024-05-02 11:30:00,FX:EURGBP,0.85593,0.85613,0.85587,0.85612,1793.0
2024-05-02 11:45:00,FX:EURGBP,0.85612,0.85643,0.85607,0.85625,2325.0
2024-05-02 12:00:00,FX:EURGBP,0.85625,0.8563999999999999,0.85604,0.85609,1958.0
2024-05-02 12:15:00,FX:EURGBP,0.85609,0.85619,0.8560099999999999,0.85608,1619.0
2024-05-02 12:30:00,FX:EURGBP,0.85608,0.85611,0.85587,0.85595,1889.0
2024-05-02 12:45:00,FX:EURGBP,0.85595,0.85617,0.85586,0.85606,1730.0
2024-05-02 13:00:00,FX:EURGBP,0.85606,0.85614,0.85593,0.85598,1878.0
2024-05-02 13:15:00,FX:EURGBP,0.85598,0.856,0.85586,0.85592,1879.0
2024-05-02 13:30:00,FX:EURGBP,0.85592,0.85598,0.85577,0.8557899999999999,1828.0
2024-05-02 13:45:00,FX:EURGBP,0.8557899999999999,0.85583,0.85571,0.8558,2144.0
2024-05-02 14:00:00,FX:EURGBP,0.8558,0.85588,0.85576,0.85577,1500.0
2024-05-02 14:15:00,FX:EURGBP,0.85577,0.85577,0.85553,0.85559,1513.0
2024-05-02 14:30:00,FX:EURGBP,0.85559,0.85576,0.85555,0.85569,1708.0
2024-05-02 14:45:00,FX:EURGBP,0.85569,0.85573,0.85555,0.85568,1478.0
2024-05-02 15:00:00,FX:EURGBP,0.85568,0.85572,0.85563,0.85568,1019.0
2024-05-02 15:15:00,FX:EURGBP,0.85568,0.8557,0.85561,0.85566,676.0
2024-05-02 15:30:00,FX:EURGBP,0.85566,0.85575,0.8556,0.85563,1058.0
2024-05-02 15:45:00,FX:EURGBP,0.85563,0.85571,0.85553,0.85565,1047.0
2024-05-02 16:00:00,FX:EURGBP,0.85565,0.8557,0.85502,0.85544,136.0
2024-05-02 16:15:00,FX:EURGBP,0.85544,0.85561,0.85507,0.85524,849.0
2024-05-02 16:30:00,FX:EURGBP,0.85524,0.85538,0.8550099999999999,0.8551799999999999,617.0
2024-05-02 16:45:00,FX:EURGBP,0.8551799999999999,0.85588,0.85513,0.85552,678.0
2024-05-02 17:00:00,FX:EURGBP,0.85552,0.8557,0.85539,0.8556199999999999,442.0
2024-05-02 17:15:00,FX:EURGBP,0.8556199999999999,0.85568,0.85558,0.85561,381.0
2024-05-02 17:30:00,FX:EURGBP,0.85561,0.8557,0.85561,0.85567,305.0
2024-05-02 17:45:00,FX:EURGBP,0.85567,0.8557,0.85565,0.85567,311.0
2024-05-02 18:00:00,FX:EURGBP,0.85567,0.85571,0.85556,0.85565,461.0
2024-05-02 18:15:00,FX:EURGBP,0.85565,0.85572,0.8556,0.85561,537.0
2024-05-02 18:30:00,FX:EURGBP,0.85561,0.85572,0.85561,0.8557,605.0
2024-05-02 18:45:00,FX:EURGBP,0.8557,0.85574,0.85563,0.85569,696.0
2024-05-02 19:00:00,FX:EURGBP,0.85569,0.85574,0.85558,0.85572,1435.0
2024-05-02 19:15:00,FX:EURGBP,0.85572,0.85589,0.85569,0.85583,1365.0
2024-05-02 19:30:00,FX:EURGBP,0.85583,0.8558399999999999,0.85568,0.85572,945.0
2024-05-02 19:45:00,FX:EURGBP,0.85572,0.85573,0.85536,0.85553,1382.0
2024-05-02 20:00:00,FX:EURGBP,0.85553,0.85568,0.85551,0.85559,993.0
2024-05-02 20:15:00,FX:EURGBP,0.85559,0.85564,0.85546,0.85551,1261.0
2024-05-02 20:30:00,FX:EURGBP,0.85551,0.85559,0.85532,0.85538,1756.0
2024-05-02 20:45:00,FX:EURGBP,0.85538,0.85544,0.85517,0.8551799999999999,1434.0
2024-05-02 21:00:00,FX:EURGBP,0.8551799999999999,0.85524,0.85512,0.85517,913.0
2024-05-02 21:15:00,FX:EURGBP,0.85517,0.85528,0.85513,0.85521,878.0
2024-05-02 21:30:00,FX:EURGBP,0.85521,0.85525,0.85516,0.85521,690.0
2024-05-02 21:45:00,FX:EURGBP,0.85521,0.85527,0.8552,0.8552299999999999,920.0
2024-05-02 22:00:00,FX:EURGBP,0.8552299999999999,0.8553,0.85517,0.85526,732.0
2024-05-02 22:15:00,FX:EURGBP,0.85526,0.85529,0.85519,0.85521,797.0
2024-05-02 22:30:00,FX:EURGBP,0.85521,0.85531,0.85519,0.85529,841.0
2024-05-02 22:45:00,FX:EURGBP,0.85529,0.85531,0.85522,0.8552299999999999,785.0
2024-05-02 23:00:00,FX:EURGBP,0.8552299999999999,0.85529,0.85516,0.85521,693.0
2024-05-02 23:15:00,FX:EURGBP,0.85521,0.85529,0.8552,0.85522,309.0
2024-05-02 23:30:00,FX:EURGBP,0.85522,0.85524,0.85517,0.8552,337.0
2024-05-02 23:45:00,FX:EURGBP,0.8552,0.8553499999999999,0.8551799999999999,0.8553499999999999,375.0
2024-05-03 00:00:00,FX:EURGBP,0.8553499999999999,0.85539,0.85527,0.85534,701.0
2024-05-03 00:15:00,FX:EURGBP,0.85534,0.85545,0.8553,0.85538,827.0
2024-05-03 00:30:00,FX:EURGBP,0.85538,0.85543,0.8553,0.85533,1102.0
2024-05-03 00:45:00,FX:EURGBP,0.85533,0.85545,0.85521,0.85545,1036.0
2024-05-03 01:00:00,FX:EURGBP,0.85545,0.85551,0.85532,0.85541,2085.0
2024-05-03 01:15:00,FX:EURGBP,0.85541,0.85558,0.85531,0.85548,1764.0
2024-05-03 01:30:00,FX:EURGBP,0.85548,0.85568,0.85542,0.85556,1436.0
2024-05-03 01:45:00,FX:EURGBP,0.85556,0.85565,0.85538,0.85538,1855.0
2024-05-03 02:00:00,FX:EURGBP,0.85538,0.85541,0.8552299999999999,0.85524,2433.0
2024-05-03 02:15:00,FX:EURGBP,0.85524,0.85541,0.85516,0.85531,2462.0
2024-05-03 02:30:00,FX:EURGBP,0.85531,0.85548,0.85514,0.85542,1825.0
2024-05-03 02:45:00,FX:EURGBP,0.85542,0.85565,0.85538,0.8555,1774.0
2024-05-03 03:00:00,FX:EURGBP,0.8555,0.8556,0.85529,0.85544,2916.0
2024-05-03 03:15:00,FX:EURGBP,0.85544,0.8555699999999999,0.85542,0.85549,1785.0
2024-05-03 03:30:00,FX:EURGBP,0.85549,0.85551,0.85512,0.8551799999999999,1901.0
2024-05-03 03:45:00,FX:EURGBP,0.8551799999999999,0.85559,0.85516,0.8553499999999999,1874.0
2024-05-03 04:00:00,FX:EURGBP,0.8553499999999999,0.8556,0.85531,0.8556,1765.0
2024-05-03 04:15:00,FX:EURGBP,0.8556,0.85561,0.85529,0.85529,1416.0
2024-05-03 04:30:00,FX:EURGBP,0.85529,0.8553499999999999,0.8551,0.85529,1607.0
2024-05-03 04:45:00,FX:EURGBP,0.85529,0.8553999999999999,0.85519,0.8553499999999999,1595.0
2024-05-03 05:00:00,FX:EURGBP,0.8553499999999999,0.85563,0.85532,0.85554,1919.0
2024-05-03 05:15:00,FX:EURGBP,0.85554,0.8557,0.85542,0.85551,1866.0
2024-05-03 05:30:00,FX:EURGBP,0.85551,0.85564,0.85547,0.8555,1307.0
2024-05-03 05:45:00,FX:EURGBP,0.8555,0.85566,0.85541,0.85549,1432.0
2024-05-03 06:00:00,FX:EURGBP,0.85549,0.8559,0.85542,0.8558399999999999,1736.0
2024-05-03 06:15:00,FX:EURGBP,0.8558399999999999,0.85622,0.8557899999999999,0.85612,1502.0
2024-05-03 06:30:00,FX:EURGBP,0.85612,0.8561799999999999,0.85588,0.85597,1740.0
2024-05-03 06:45:00,FX:EURGBP,0.85597,0.85611,0.85578,0.85593,2016.0
2024-05-03 07:00:00,FX:EURGBP,0.85593,0.85599,0.85561,0.85595,2623.0
2024-05-03 07:15:00,FX:EURGBP,0.85595,0.8562299999999999,0.85539,0.85539,2845.0
2024-05-03 07:30:00,FX:EURGBP,0.85539,0.85643,0.85429,0.85606,13429.0
2024-05-03 07:45:00,FX:EURGBP,0.85606,0.8567899999999999,0.8559,0.85625,8484.0
2024-05-03 08:00:00,FX:EURGBP,0.85625,0.85703,0.85609,0.85681,7410.0
2024-05-03 08:15:00,FX:EURGBP,0.85681,0.85712,0.85664,0.85702,5421.0
2024-05-03 08:30:00,FX:EURGBP,0.85702,0.85741,0.85702,0.85732,7391.0
2024-05-03 08:45:00,FX:EURGBP,0.85732,0.85758,0.85692,0.8572,6616.0
2024-05-03 09:00:00,FX:EURGBP,0.8572,0.8580599999999999,0.85632,0.85795,13016.0
2024-05-03 09:15:00,FX:EURGBP,0.85795,0.8582299999999999,0.85778,0.85821,7635.0
2024-05-03 09:30:00,FX:EURGBP,0.85821,0.85841,0.85789,0.8581,5645.0
2024-05-03 09:45:00,FX:EURGBP,0.8581,0.85844,0.8578399999999999,0.85815,4592.0
2024-05-03 10:00:00,FX:EURGBP,0.85815,0.85825,0.85792,0.85808,4227.0
2024-05-03 10:15:00,FX:EURGBP,0.85808,0.85864,0.85803,0.85822,2998.0
2024-05-03 10:30:00,FX:EURGBP,0.85822,0.85831,0.85798,0.85807,2856.0
2024-05-03 10:45:00,FX:EURGBP,0.85807,0.85853,0.858,0.8583,2469.0
2024-05-03 11:00:00,FX:EURGBP,0.8583,0.85861,0.85815,0.85821,2371.0
2024-05-03 11:15:00,FX:EURGBP,0.85821,0.85843,0.85814,0.85832,2206.0
2024-05-03 11:30:00,FX:EURGBP,0.85832,0.85842,0.85816,0.85838,2226.0
2024-05-03 11:45:00,FX:EURGBP,0.85838,0.8583999999999999,0.85812,0.85817,1767.0
2024-05-03 12:00:00,FX:EURGBP,0.85817,0.85828,0.85796,0.85797,1282.0
2024-05-03 12:15:00,FX:EURGBP,0.85797,0.85799,0.85773,0.85792,1450.0
2024-05-03 12:30:00,FX:EURGBP,0.85792,0.85816,0.85788,0.85813,1014.0
2024-05-03 12:45:00,FX:EURGBP,0.85813,0.85819,0.85802,0.85812,1212.0
2024-05-03 13:00:00,FX:EURGBP,0.85812,0.85816,0.85795,0.85798,1550.0
2024-05-03 13:15:00,FX:EURGBP,0.85798,0.85803,0.8578399999999999,0.85793,1151.0
2024-05-03 13:30:00,FX:EURGBP,0.85793,0.85802,0.85786,0.8580099999999999,1316.0
2024-05-03 13:45:00,FX:EURGBP,0.8580099999999999,0.85811,0.8578399999999999,0.85789,1504.0
2024-05-03 14:00:00,FX:EURGBP,0.85789,0.85804,0.85789,0.8580099999999999,1085.0
2024-05-03 14:15:00,FX:EURGBP,0.8580099999999999,0.8580599999999999,0.85782,0.85785,978.0
2024-05-03 14:30:00,FX:EURGBP,0.85785,0.8580599999999999,0.8578,0.85802,1101.0
2024-05-03 14:45:00,FX:EURGBP,0.85802,0.85805,0.85777,0.85782,1851.0
2024-05-03 15:00:00,FX:EURGBP,0.85782,0.85792,0.85777,0.85788,840.0
2024-05-03 15:15:00,FX:EURGBP,0.85788,0.85793,0.8578399999999999,0.85791,845.0
2024-05-03 15:30:00,FX:EURGBP,0.85791,0.85794,0.85777,0.85783,727.0
