datetime,symbol,open,high,low,close,volume
2024-04-05 03:30:00,FX:EURAUD,1.6471,1.64729,1.64615,1.64658,3894.0
2024-04-05 03:45:00,FX:EURAUD,1.64658,1.64696,1.64637,1.64673,2647.0
2024-04-05 04:00:00,FX:EURAUD,1.64673,1.64778,1.6467,1.64716,2998.0
2024-04-05 04:15:00,FX:EURAUD,1.64716,1.64752,1.6469,1.64697,2814.0
2024-04-05 04:30:00,FX:EURAUD,1.64697,1.64715,1.64639,1.64715,2977.0
2024-04-05 04:45:00,FX:EURAUD,1.64715,1.64744,1.64607,1.64611,2427.0
2024-04-05 05:00:00,FX:EURAUD,1.64611,1.64633,1.64577,1.64592,2201.0
2024-04-05 05:15:00,FX:EURAUD,1.64592,1.64645,1.6457,1.64588,2418.0
2024-04-05 05:30:00,FX:EURAUD,1.64588,1.64588,1.64514,1.6452,2090.0
2024-04-05 05:45:00,FX:EURAUD,1.6452,1.64592,1.6451,1.64585,2265.0
2024-04-05 06:00:00,FX:EURAUD,1.64585,1.64597,1.64529,1.64557,1791.0
2024-04-05 06:15:00,FX:EURAUD,1.64557,1.64592,1.64529,1.64558,2318.0
2024-04-05 06:30:00,FX:EURAUD,1.64558,1.6458,1.64516,1.6454199999999999,2396.0
2024-04-05 06:45:00,FX:EURAUD,1.6454199999999999,1.64578,1.64527,1.64528,1849.0
2024-04-05 07:00:00,FX:EURAUD,1.64528,1.64537,1.64476,1.6453,2354.0
2024-04-05 07:15:00,FX:EURAUD,1.6453,1.64565,1.6453,1.64554,1969.0
2024-04-05 07:30:00,FX:EURAUD,1.64554,1.64582,1.64529,1.64562,1980.0
2024-04-05 07:45:00,FX:EURAUD,1.64562,1.64609,1.64552,1.64557,2412.0
2024-04-05 08:00:00,FX:EURAUD,1.64557,1.6461999999999999,1.64547,1.64596,3197.0
2024-04-05 08:15:00,FX:EURAUD,1.64596,1.6463,1.64478,1.64478,3684.0
2024-04-05 08:30:00,FX:EURAUD,1.64478,1.64903,1.64392,1.6466399999999999,24719.0
2024-04-05 08:45:00,FX:EURAUD,1.6466399999999999,1.6483,1.6464,1.64721,12568.0
2024-04-05 09:00:00,FX:EURAUD,1.64721,1.6480299999999999,1.64665,1.6471,10802.0
2024-04-05 09:15:00,FX:EURAUD,1.6471,1.64713,1.6458,1.64584,8828.0
2024-04-05 09:30:00,FX:EURAUD,1.64584,1.6471,1.64556,1.64694,10627.0
2024-04-05 09:45:00,FX:EURAUD,1.64694,1.64745,1.64549,1.64606,7695.0
2024-04-05 10:00:00,FX:EURAUD,1.64606,1.64723,1.64592,1.64633,7703.0
2024-04-05 10:15:00,FX:EURAUD,1.64633,1.64769,1.64598,1.64702,8220.0
2024-04-05 10:30:00,FX:EURAUD,1.64702,1.64727,1.64608,1.6468,8587.0
2024-04-05 10:45:00,FX:EURAUD,1.6468,1.64719,1.64497,1.64633,8500.0
2024-04-05 11:00:00,FX:EURAUD,1.64633,1.64668,1.64582,1.64636,7579.0
2024-04-05 11:15:00,FX:EURAUD,1.64636,1.64713,1.64626,1.64692,5745.0
2024-04-05 11:30:00,FX:EURAUD,1.64692,1.64726,1.64635,1.64699,5252.0
